ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603616.SH,20230317,5.74,5.85,5.69,5.79,5.74,0.04999999999999982,0.8711,137322.0,79438.403
603616.SH,20230316,5.78,5.96,5.61,5.74,5.8,-0.05999999999999961,-1.0345,137848.0,79466.002
603616.SH,20230315,5.56,5.81,5.53,5.8,5.52,0.28000000000000025,5.0725,93019.0,53092.984
603616.SH,20230314,5.73,5.74,5.48,5.52,5.72,-0.20000000000000018,-3.4965,72757.0,40485.892
603616.SH,20230313,5.71,5.79,5.65,5.72,5.71,0.009999999999999787,0.1751,47731.0,27206.975
603616.SH,20230310,5.86,5.89,5.71,5.71,5.86,-0.15000000000000036,-2.5597,64512.0,37251.926
603616.SH,20230309,5.9,5.92,5.82,5.86,5.92,-0.05999999999999961,-1.0135,41897.0,24546.039
603616.SH,20230308,5.86,5.92,5.83,5.92,5.86,0.05999999999999961,1.0239,45241.0,26634.745
603616.SH,20230307,5.94,6.1,5.85,5.86,5.95,-0.08999999999999986,-1.5126,103898.0,61890.121
603616.SH,20230306,6.19,6.19,5.92,5.95,6.18,-0.22999999999999954,-3.7217,131173.0,78662.651
603616.SH,20230303,6.15,6.24,6.14,6.18,6.22,-0.040000000000000036,-0.6431,113017.0,69931.75
603616.SH,20230302,6.04,6.3,5.98,6.22,6.0,0.21999999999999975,3.6667,247797.55,154022.177
603616.SH,20230301,5.99,6.04,5.95,6.0,5.96,0.040000000000000036,0.6711,53175.0,31877.99
603616.SH,20230228,5.9,5.96,5.89,5.96,5.91,0.04999999999999982,0.846,40700.0,24116.651
603616.SH,20230227,5.97,5.97,5.88,5.91,5.94,-0.03000000000000025,-0.5051,43328.0,25628.493
603616.SH,20230224,6.02,6.02,5.88,5.94,6.02,-0.07999999999999918,-1.3289,48458.0,28766.589
603616.SH,20230223,5.95,6.1,5.95,6.02,5.99,0.02999999999999936,0.5008,64436.0,38765.958
603616.SH,20230222,5.95,6.01,5.84,5.99,5.95,0.040000000000000036,0.6723,85840.0,51171.566
603616.SH,20230221,5.96,6.04,5.87,5.95,5.92,0.03000000000000025,0.5068,76289.0,45366.721
603616.SH,20230220,5.83,5.96,5.82,5.92,5.81,0.11000000000000032,1.8933,83708.0,49410.128
603616.SH,20230217,5.92,5.97,5.81,5.81,5.88,-0.07000000000000028,-1.1905,106086.0,62314.72
603616.SH,20230216,5.95,6.18,5.86,5.88,5.94,-0.0600000000000005,-1.0101,169731.0,101890.254
603616.SH,20230215,5.93,6.03,5.92,5.94,5.94,0.0,0.0,69570.0,41461.659
603616.SH,20230214,6.05,6.05,5.91,5.94,5.97,-0.02999999999999936,-0.5025,106275.0,63544.72
603616.SH,20230213,5.76,6.13,5.76,5.97,5.76,0.20999999999999996,3.6458,197318.0,117681.384
603616.SH,20230210,5.76,5.78,5.72,5.76,5.76,0.0,0.0,31158.0,17922.556
603616.SH,20230209,5.72,5.78,5.7,5.76,5.71,0.04999999999999982,0.8757,41224.0,23696.921
603616.SH,20230208,5.82,5.85,5.7,5.71,5.82,-0.11000000000000032,-1.89,57930.0,33353.442
603616.SH,20230207,5.77,5.84,5.75,5.82,5.75,0.07000000000000028,1.2174,48710.0,28243.923
603616.SH,20230206,5.72,5.79,5.66,5.75,5.73,0.019999999999999574,0.349,51738.0,29688.828
603616.SH,20230203,5.79,5.79,5.67,5.73,5.76,-0.02999999999999936,-0.5208,55785.0,31880.341
603616.SH,20230202,5.79,5.85,5.71,5.76,5.79,-0.03000000000000025,-0.5181,68512.0,39540.413
603616.SH,20230201,5.6,5.79,5.6,5.79,5.63,0.16000000000000014,2.8419,95199.0,54617.213
603616.SH,20230131,5.57,5.64,5.5,5.63,5.6,0.03000000000000025,0.5357,62402.0,34826.371
603616.SH,20230130,5.54,5.66,5.51,5.6,5.48,0.11999999999999922,2.1898,98961.0,55384.98
603616.SH,20230120,5.41,5.48,5.39,5.48,5.4,0.08000000000000007,1.4815,41116.0,22385.814
603616.SH,20230119,5.32,5.41,5.32,5.4,5.34,0.0600000000000005,1.1236,36711.0,19701.264
603616.SH,20230118,5.32,5.36,5.29,5.34,5.3,0.040000000000000036,0.7547,32888.0,17490.704
603616.SH,20230117,5.36,5.4,5.29,5.3,5.35,-0.04999999999999982,-0.9346,38996.0,20835.795
603616.SH,20230116,5.37,5.38,5.33,5.35,5.36,-0.010000000000000675,-0.1866,48200.0,25820.012
603616.SH,20230113,5.31,5.38,5.26,5.36,5.28,0.08000000000000007,1.5152,55626.0,29605.989
603616.SH,20230112,5.31,5.35,5.26,5.28,5.34,-0.05999999999999961,-1.1236,45561.0,24119.831
603616.SH,20230111,5.39,5.45,5.33,5.34,5.39,-0.04999999999999982,-0.9276,36701.0,19767.649
603616.SH,20230110,5.48,5.49,5.38,5.39,5.45,-0.0600000000000005,-1.1009,39730.0,21493.816
603616.SH,20230109,5.5,5.54,5.42,5.45,5.5,-0.04999999999999982,-0.9091,47363.0,25910.36
603616.SH,20230106,5.64,5.65,5.5,5.5,5.6,-0.09999999999999964,-1.7857,53602.0,29759.098
603616.SH,20230105,5.58,5.69,5.55,5.6,5.56,0.040000000000000036,0.7194,77469.0,43560.572
603616.SH,20230104,5.35,5.68,5.35,5.56,5.38,0.17999999999999972,3.3457,115108.0,64054.709
603616.SH,20230103,5.35,5.42,5.33,5.38,5.31,0.07000000000000028,1.3183,47149.0,25324.443
603616.SH,20221230,5.19,5.34,5.17,5.31,5.16,0.14999999999999947,2.907,55395.0,29206.521
603616.SH,20221229,5.25,5.28,5.15,5.16,5.23,-0.07000000000000028,-1.3384,48637.0,25254.688
603616.SH,20221228,5.33,5.35,5.2,5.23,5.36,-0.1299999999999999,-2.4254,35277.0,18532.971
603616.SH,20221227,5.31,5.39,5.27,5.36,5.27,0.09000000000000075,1.7078,44491.0,23785.896
603616.SH,20221226,5.24,5.28,5.19,5.27,5.22,0.04999999999999982,0.9579,33099.0,17338.705
603616.SH,20221223,5.22,5.3,5.16,5.22,5.24,-0.020000000000000462,-0.3817,53741.0,28110.703
603616.SH,20221222,5.4,5.42,5.23,5.24,5.4,-0.16000000000000014,-2.963,73301.0,38955.417
603616.SH,20221221,5.39,5.56,5.22,5.4,5.39,0.010000000000000675,0.1855,78820.0,42356.037
603616.SH,20221220,5.37,5.43,5.28,5.39,5.42,-0.03000000000000025,-0.5535,37100.0,19893.616
603616.SH,20221219,5.47,5.61,5.37,5.42,5.49,-0.07000000000000028,-1.275,62740.0,34346.785
603616.SH,20221216,5.43,5.68,5.38,5.49,5.48,0.009999999999999787,0.1825,74858.0,41333.976
603616.SH,20221215,5.51,5.55,5.45,5.48,5.51,-0.02999999999999936,-0.5445,54024.2,29590.335
603616.SH,20221214,5.68,5.69,5.5,5.51,5.64,-0.1299999999999999,-2.305,53525.0,29759.569
