ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688283.SH,20230317,65.79,66.59,63.5,63.98,64.79,-0.8100000000000094,-1.2502,5146.53,33295.209
688283.SH,20230316,65.02,66.8,64.52,64.79,65.92,-1.1299999999999955,-1.7142,3827.11,25154.941
688283.SH,20230315,64.27,68.21,64.27,65.92,64.43,1.4899999999999949,2.3126,5153.05,34338.476
688283.SH,20230314,65.25,65.3,63.13,64.43,65.09,-0.6599999999999966,-1.014,5403.54,34655.598
688283.SH,20230313,65.0,66.28,64.12,65.09,66.77,-1.6799999999999926,-2.5161,7111.04,46163.829
688283.SH,20230310,68.35,68.43,65.21,66.77,67.99,-1.2199999999999989,-1.7944,3944.27,26277.972
688283.SH,20230309,69.6,69.6,67.5,67.99,68.8,-0.8100000000000023,-1.1773,4897.04,33514.017
688283.SH,20230308,65.01,69.75,63.71,68.8,64.59,4.209999999999994,6.518,15680.35,106939.931
688283.SH,20230307,66.16,67.0,64.15,64.59,66.47,-1.8799999999999955,-2.8283,5150.29,33674.988
688283.SH,20230306,62.16,66.88,61.38,66.47,61.62,4.850000000000001,7.8708,16401.07,107591.334
688283.SH,20230303,61.36,62.42,61.01,61.62,61.26,0.35999999999999943,0.5877,2456.23,15165.665
688283.SH,20230302,63.21,64.26,61.01,61.26,63.55,-2.289999999999999,-3.6035,6372.53,39774.909
688283.SH,20230301,63.5,64.5,62.52,63.55,63.3,0.25,0.3949,1804.92,11487.918
688283.SH,20230228,63.78,64.32,62.4,63.3,63.93,-0.6300000000000026,-0.9855,3138.45,19819.39
688283.SH,20230227,64.45,65.12,62.83,63.93,64.58,-0.6499999999999986,-1.0065,7498.04,47893.2
688283.SH,20230224,67.33,67.33,64.49,64.58,67.0,-2.4200000000000017,-3.6119,5573.98,36530.181
688283.SH,20230223,68.84,69.66,66.58,67.0,68.84,-1.8400000000000034,-2.6729,12267.42,83102.198
688283.SH,20230222,63.11,69.8,62.0,68.84,63.09,5.75,9.114,13905.32,92327.053
688283.SH,20230221,66.12,66.12,62.21,63.09,65.94,-2.8499999999999943,-4.3221,8711.62,55186.127
688283.SH,20230220,65.19,66.59,62.57,65.94,64.67,1.269999999999996,1.9638,7740.81,50610.92
688283.SH,20230217,68.33,68.33,64.19,64.67,68.33,-3.6599999999999966,-5.3564,4505.75,29643.103
688283.SH,20230216,65.66,69.9,65.0,68.33,65.4,2.9299999999999926,4.4801,10807.54,73474.835
688283.SH,20230215,60.34,65.76,60.34,65.4,60.72,4.680000000000007,7.7075,11346.7,72110.438
688283.SH,20230214,63.85,64.98,60.25,60.72,63.55,-2.8299999999999983,-4.4532,7308.85,45223.21
688283.SH,20230213,62.56,65.05,61.93,63.55,62.14,1.4099999999999966,2.2691,3385.38,21662.053
688283.SH,20230210,63.55,63.92,61.0,62.14,62.9,-0.759999999999998,-1.2083,2331.92,14496.37
688283.SH,20230209,63.32,63.32,62.08,62.9,63.1,-0.20000000000000284,-0.317,3450.76,21680.762
688283.SH,20230208,63.94,66.44,63.03,63.1,64.29,-1.1900000000000048,-1.851,1532.47,9846.273
688283.SH,20230207,63.41,64.79,63.12,64.29,63.37,0.9200000000000088,1.4518,1543.04,9886.819
688283.SH,20230206,64.0,65.48,63.0,63.37,64.5,-1.1300000000000026,-1.7519,3226.14,20691.913
688283.SH,20230203,64.7,65.5,63.0,64.5,64.69,-0.18999999999999773,-0.2937,5872.38,37478.649
688283.SH,20230202,65.07,67.49,64.6,64.69,65.0,-0.3100000000000023,-0.4769,6193.05,40957.206
688283.SH,20230201,67.47,70.0,64.39,65.0,67.81,-2.8100000000000023,-4.1439,7251.42,48118.976
688283.SH,20230131,65.99,71.98,65.99,67.81,65.99,1.8200000000000074,2.758,5885.45,40568.928
688283.SH,20230130,65.33,67.64,61.96,65.99,61.64,4.349999999999994,7.0571,4728.14,31032.485
688283.SH,20230120,62.45,64.39,61.52,61.64,62.45,-0.8100000000000023,-1.297,1684.36,10590.91
688283.SH,20230119,62.74,63.17,62.32,62.45,63.43,-0.9799999999999969,-1.545,441.74,2770.1
688283.SH,20230118,62.21,64.45,62.21,63.43,63.2,0.22999999999999687,0.3639,628.68,4005.354
688283.SH,20230117,64.79,64.79,62.21,63.2,63.88,-0.6799999999999997,-1.0645,1496.74,9441.527
688283.SH,20230116,61.23,65.31,61.05,63.88,62.1,1.7800000000000011,2.8663,2462.91,15787.769
688283.SH,20230113,62.5,62.98,61.02,62.1,62.44,-0.3399999999999963,-0.5445,987.18,6112.759
688283.SH,20230112,61.88,63.29,60.68,62.44,61.22,1.2199999999999989,1.9928,1114.42,6964.507
688283.SH,20230111,62.11,63.86,61.16,61.22,63.62,-2.3999999999999986,-3.7724,1962.99,12227.747
688283.SH,20230110,62.38,65.5,62.1,63.62,62.85,0.769999999999996,1.2251,2721.02,17545.749
688283.SH,20230109,60.6,63.5,60.1,62.85,60.33,2.520000000000003,4.177,4041.07,25188.743
688283.SH,20230106,63.0,63.0,60.12,60.33,62.2,-1.8700000000000045,-3.0064,5390.38,32882.415
688283.SH,20230105,62.68,63.44,61.81,62.2,63.2,-1.0,-1.5823,2330.9,14564.853
688283.SH,20230104,66.06,66.06,60.74,63.2,63.1,0.10000000000000142,0.1585,2757.78,17330.084
688283.SH,20230103,58.09,63.59,58.09,63.1,58.01,5.090000000000003,8.7743,4279.25,26360.155
688283.SH,20221230,59.01,61.27,58.01,58.01,59.55,-1.5399999999999991,-2.5861,3557.05,21096.798
688283.SH,20221229,58.88,60.45,57.54,59.55,58.34,1.2099999999999937,2.074,1720.17,10206.139
688283.SH,20221228,60.1,60.1,57.27,58.34,58.72,-0.37999999999999545,-0.6471,2916.01,17037.611
688283.SH,20221227,56.25,59.04,54.62,58.72,55.72,3.0,5.3841,3872.93,22224.953
688283.SH,20221226,51.97,57.15,51.7,55.72,51.46,4.259999999999998,8.2783,4933.85,27365.233
688283.SH,20221223,52.4,53.15,51.16,51.46,53.15,-1.6899999999999977,-3.1797,2031.66,10564.164
688283.SH,20221222,52.75,55.19,52.22,53.15,53.49,-0.3400000000000034,-0.6356,2518.77,13512.081
688283.SH,20221221,54.95,55.99,52.69,53.49,55.4,-1.9099999999999966,-3.4477,2016.9,10834.339
688283.SH,20221220,54.63,56.67,54.28,55.4,54.98,0.4200000000000017,0.7639,1993.8,11070.552
688283.SH,20221219,54.0,55.93,53.23,54.98,54.42,0.5599999999999952,1.029,2933.31,16079.667
688283.SH,20221216,57.99,58.26,53.88,54.42,58.48,-4.059999999999995,-6.9425,5084.05,28030.833
688283.SH,20221215,57.73,59.46,57.72,58.48,58.05,0.4299999999999997,0.7407,2008.92,11771.586
688283.SH,20221214,57.77,61.8,57.06,58.05,58.22,-0.1700000000000017,-0.292,2636.56,15646.158
688283.SH,20221213,58.1,59.11,56.87,58.22,57.76,0.46000000000000085,0.7964,1535.96,8892.971
688283.SH,20221212,57.76,58.98,56.57,57.76,57.76,0.0,0.0,2042.33,11815.673
688283.SH,20221209,58.52,59.77,57.66,57.76,58.52,-0.7600000000000051,-1.2987,1076.54,6300.829
688283.SH,20221208,58.67,60.16,57.76,58.52,58.69,-0.1699999999999946,-0.2897,3546.66,20845.111
688283.SH,20221207,60.85,60.85,58.0,58.69,60.85,-2.1600000000000037,-3.5497,3397.29,20008.252
688283.SH,20221206,60.58,62.19,59.11,60.85,60.5,0.3500000000000014,0.5785,3788.28,22909.637
688283.SH,20221205,64.0,65.4,60.42,60.5,64.0,-3.5,-5.4688,3874.79,24012.678
688283.SH,20221202,62.64,65.86,62.52,64.0,63.52,0.4799999999999969,0.7557,4181.27,26928.632
688283.SH,20221201,60.45,64.39,60.0,63.52,60.3,3.220000000000006,5.34,4423.31,27836.297
688283.SH,20221130,62.54,62.54,59.8,60.3,62.01,-1.7100000000000009,-2.7576,4705.87,28580.14
688283.SH,20221129,62.99,63.39,61.01,62.01,62.6,-0.5900000000000034,-0.9425,2098.13,12990.806
688283.SH,20221128,64.0,64.85,61.45,62.6,64.57,-1.9699999999999918,-3.051,5663.05,35502.986
688283.SH,20221125,69.99,69.99,64.46,64.57,68.25,-3.680000000000007,-5.3919,4683.41,30855.19
688283.SH,20221124,65.86,69.47,65.86,68.25,65.49,2.760000000000005,4.2144,3455.54,23445.842
688283.SH,20221123,68.06,68.1,64.64,65.49,68.52,-3.030000000000001,-4.4221,7247.93,47952.993
688283.SH,20221122,71.71,72.43,68.2,68.52,73.0,-4.480000000000004,-6.137,5337.41,37395.903
688283.SH,20221121,72.2,75.96,71.12,73.0,72.24,0.7600000000000051,1.052,7038.55,51643.514
688283.SH,20221118,69.3,74.6,69.24,72.24,69.5,2.739999999999995,3.9424,8920.89,64541.753
688283.SH,20221117,68.82,69.72,67.45,69.5,69.51,-0.010000000000005116,-0.0144,2899.39,19871.755
688283.SH,20221116,71.77,71.77,68.1,69.51,70.64,-1.1299999999999955,-1.5997,2552.15,17657.923
688283.SH,20221115,69.31,72.24,67.7,70.64,68.82,1.8200000000000074,2.6446,4838.31,34207.774
688283.SH,20221114,69.83,69.99,64.99,68.82,69.82,-1.0,-1.4323,4049.07,27446.279
688283.SH,20221111,71.8,71.8,68.83,69.82,69.84,-0.020000000000010232,-0.0286,2662.01,18655.48
688283.SH,20221110,71.21,73.18,68.37,69.84,71.2,-1.3599999999999994,-1.9101,4745.32,33337.59
688283.SH,20221109,70.4,72.97,69.46,71.2,70.5,0.7000000000000028,0.9929,6369.0,45401.047
688283.SH,20221108,70.68,72.58,69.01,70.5,70.95,-0.45000000000000284,-0.6342,4578.58,32524.136
688283.SH,20221107,69.0,74.0,69.0,70.95,71.02,-0.06999999999999318,-0.0986,6739.08,48117.2
688283.SH,20221104,71.88,72.47,70.0,71.02,72.11,-1.0900000000000034,-1.5116,6103.9,43444.207
688283.SH,20221103,69.03,72.28,68.6,72.11,69.51,2.5999999999999943,3.7405,3675.31,26132.148
688283.SH,20221102,72.5,73.01,69.17,69.51,72.5,-2.989999999999995,-4.1241,6390.23,44997.82
688283.SH,20221101,71.85,73.24,69.01,72.5,70.96,1.5400000000000063,2.1702,8350.96,59548.683
688283.SH,20221031,68.87,75.5,68.87,70.96,70.14,0.8199999999999932,1.1691,12261.06,89363.719
688283.SH,20221028,67.28,71.99,67.15,70.14,67.02,3.1200000000000045,4.6553,7414.23,51855.714
688283.SH,20221027,76.0,77.58,63.51,67.02,72.5,-5.480000000000004,-7.5586,15316.85,104672.961
