ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002129.SZ,20230316,45.05,45.59,42.71,43.13,45.88,-2.75,-5.9939,690976.93,3031593.346
002129.SZ,20230315,46.69,47.05,45.77,45.88,46.7,-0.8200000000000003,-1.7559,324045.2,1500284.053
002129.SZ,20230314,47.5,47.6,45.21,46.7,47.54,-0.8399999999999963,-1.7669,622764.16,2882436.115
002129.SZ,20230313,48.3,48.8,47.19,47.54,48.31,-0.7700000000000031,-1.5939,455781.96,2179923.563
002129.SZ,20230310,48.0,49.16,47.6,48.31,48.05,0.2600000000000051,0.5411,475388.07,2302405.372
002129.SZ,20230309,48.68,49.31,47.77,48.05,47.8,0.25,0.523,583557.72,2831641.709
002129.SZ,20230308,47.88,49.12,47.01,47.8,48.04,-0.240000000000002,-0.4996,517974.6,2487394.734
002129.SZ,20230307,47.75,48.88,47.48,48.04,48.16,-0.11999999999999744,-0.2492,649447.41,3121694.35
002129.SZ,20230306,44.99,48.22,44.77,48.16,43.84,4.319999999999993,9.854,1166365.25,5455191.91
002129.SZ,20230303,44.0,44.73,43.71,43.84,44.21,-0.36999999999999744,-0.8369,219734.58,967733.275
002129.SZ,20230302,45.54,45.99,44.01,44.21,44.12,0.09000000000000341,0.204,482315.46,2168820.364
002129.SZ,20230301,43.86,44.38,43.53,44.12,43.65,0.46999999999999886,1.0767,258274.46,1135493.416
002129.SZ,20230228,43.45,43.78,42.68,43.65,43.55,0.10000000000000142,0.2296,273174.16,1177363.728
002129.SZ,20230227,43.36,44.49,42.9,43.55,43.54,0.00999999999999801,0.023,255629.61,1117856.707
002129.SZ,20230224,43.8,43.88,43.2,43.54,43.7,-0.1600000000000037,-0.3661,203809.17,886388.133
002129.SZ,20230223,42.57,44.04,42.4,43.7,42.58,1.1200000000000045,2.6303,432463.17,1879633.945
002129.SZ,20230222,42.31,43.26,42.29,42.58,42.69,-0.10999999999999943,-0.2577,181789.8,777085.155
002129.SZ,20230221,42.0,43.19,41.95,42.69,41.92,0.769999999999996,1.8368,319444.8,1360513.06
002129.SZ,20230220,40.5,42.0,40.5,41.92,40.72,1.2000000000000028,2.947,235637.71,971932.161
