ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300241.SZ,20230316,5.43,5.52,5.35,5.37,5.47,-0.09999999999999964,-1.8282,78378.3,42482.87
300241.SZ,20230315,5.43,5.57,5.4,5.47,5.43,0.040000000000000036,0.7366,82907.0,45585.544
300241.SZ,20230314,5.44,5.45,5.29,5.43,5.46,-0.03000000000000025,-0.5495,107640.69,57933.078
300241.SZ,20230313,5.51,5.54,5.39,5.46,5.55,-0.08999999999999986,-1.6216,122464.0,66651.711
300241.SZ,20230310,5.5,5.6,5.47,5.55,5.54,0.009999999999999787,0.1805,152539.47,84710.332
300241.SZ,20230309,5.43,5.58,5.38,5.54,5.39,0.15000000000000036,2.7829,175305.08,96738.737
300241.SZ,20230308,5.24,5.4,5.22,5.39,5.24,0.14999999999999947,2.8626,108120.43,57645.383
300241.SZ,20230307,5.41,5.47,5.23,5.24,5.43,-0.1899999999999995,-3.4991,141654.78,75264.632
300241.SZ,20230306,5.46,5.49,5.4,5.43,5.45,-0.020000000000000462,-0.367,83135.05,45191.493
300241.SZ,20230303,5.45,5.51,5.38,5.45,5.44,0.009999999999999787,0.1838,93624.28,51062.975
300241.SZ,20230302,5.52,5.53,5.41,5.44,5.52,-0.07999999999999918,-1.4493,110934.56,60686.327
300241.SZ,20230301,5.43,5.53,5.37,5.52,5.42,0.09999999999999964,1.845,141852.58,77700.067
300241.SZ,20230228,5.42,5.48,5.35,5.42,5.42,0.0,0.0,126841.4,68578.334
300241.SZ,20230227,5.5,5.56,5.35,5.42,5.52,-0.09999999999999964,-1.8116,190511.71,103853.435
300241.SZ,20230224,5.6,5.68,5.47,5.52,5.58,-0.0600000000000005,-1.0753,237648.02,131422.827
300241.SZ,20230223,5.37,5.67,5.37,5.58,5.4,0.17999999999999972,3.3333,351927.98,195367.907
300241.SZ,20230222,5.31,5.45,5.29,5.4,5.32,0.08000000000000007,1.5038,109631.94,58941.258
300241.SZ,20230221,5.3,5.37,5.27,5.32,5.32,0.0,0.0,88995.0,47353.211
300241.SZ,20230220,5.29,5.32,5.23,5.32,5.28,0.040000000000000036,0.7576,86111.59,45517.42
300241.SZ,20230217,5.36,5.42,5.25,5.28,5.36,-0.08000000000000007,-1.4925,109494.35,58214.159
300241.SZ,20230216,5.45,5.57,5.31,5.36,5.51,-0.14999999999999947,-2.7223,203268.0,110778.597
300241.SZ,20230215,5.39,5.55,5.36,5.51,5.37,0.13999999999999968,2.6071,165642.0,90731.778
300241.SZ,20230214,5.41,5.42,5.34,5.37,5.39,-0.019999999999999574,-0.3711,62768.36,33735.958
300241.SZ,20230213,5.38,5.41,5.34,5.39,5.41,-0.020000000000000462,-0.3697,82841.04,44522.138
300241.SZ,20230210,5.37,5.48,5.36,5.41,5.39,0.020000000000000462,0.3711,83829.5,45429.298
300241.SZ,20230209,5.25,5.41,5.21,5.39,5.26,0.1299999999999999,2.4715,113354.32,60495.177
300241.SZ,20230208,5.33,5.34,5.25,5.26,5.33,-0.07000000000000028,-1.3133,56017.0,29586.105
300241.SZ,20230207,5.29,5.33,5.25,5.33,5.28,0.04999999999999982,0.947,85752.93,45346.409
300241.SZ,20230206,5.28,5.31,5.25,5.28,5.3,-0.019999999999999574,-0.3774,64616.0,34077.508
300241.SZ,20230203,5.28,5.31,5.19,5.3,5.28,0.019999999999999574,0.3788,83435.23,43848.869
300241.SZ,20230202,5.26,5.33,5.23,5.28,5.26,0.020000000000000462,0.3802,98302.02,51951.905
300241.SZ,20230201,5.16,5.26,5.15,5.26,5.16,0.09999999999999964,1.938,91524.18,47831.46
300241.SZ,20230131,5.12,5.17,5.1,5.16,5.19,-0.03000000000000025,-0.578,95509.28,49038.209
300241.SZ,20230130,5.17,5.2,5.13,5.19,5.12,0.07000000000000028,1.3672,75764.0,39236.462
300241.SZ,20230120,5.12,5.14,5.09,5.12,5.1,0.020000000000000462,0.3922,59243.66,30316.247
300241.SZ,20230119,5.06,5.12,5.03,5.1,5.06,0.040000000000000036,0.7905,64287.0,32727.618
300241.SZ,20230118,5.04,5.06,5.01,5.06,5.04,0.019999999999999574,0.3968,51289.03,25854.774
300241.SZ,20230117,4.96,5.07,4.95,5.04,4.97,0.07000000000000028,1.4085,92571.05,46498.236
300241.SZ,20230116,4.88,4.97,4.87,4.97,4.88,0.08999999999999986,1.8443,85958.65,42457.832
300241.SZ,20230113,4.9,4.93,4.84,4.88,4.91,-0.03000000000000025,-0.611,61784.0,30128.342
300241.SZ,20230112,4.82,4.93,4.8,4.91,4.83,0.08000000000000007,1.6563,75808.19,36938.368
300241.SZ,20230111,4.9,4.95,4.81,4.83,4.91,-0.08000000000000007,-1.6293,62915.0,30751.228
300241.SZ,20230110,4.91,4.94,4.87,4.91,4.9,0.009999999999999787,0.2041,54134.28,26550.113
300241.SZ,20230109,4.9,4.96,4.9,4.9,4.9,0.0,0.0,55952.94,27553.704
300241.SZ,20230106,4.88,4.95,4.87,4.9,4.89,0.010000000000000675,0.2045,72516.13,35613.623
300241.SZ,20230105,4.93,4.93,4.87,4.89,4.92,-0.03000000000000025,-0.6098,66870.02,32693.663
