ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601700.SH,20230317,5.42,5.46,5.4,5.46,5.38,0.08000000000000007,1.487,65063.99,35364.407
601700.SH,20230316,5.47,5.52,5.35,5.38,5.51,-0.1299999999999999,-2.3593,86074.31,46686.666
601700.SH,20230315,5.42,5.53,5.4,5.51,5.4,0.10999999999999943,2.037,97740.2,53650.623
601700.SH,20230314,5.44,5.45,5.3,5.4,5.46,-0.05999999999999961,-1.0989,98726.23,53157.648
601700.SH,20230313,5.52,5.54,5.41,5.46,5.5,-0.040000000000000036,-0.7273,99797.09,54464.253
601700.SH,20230310,5.6,5.63,5.49,5.5,5.65,-0.15000000000000036,-2.6549,140246.78,77585.957
601700.SH,20230309,5.65,5.74,5.61,5.65,5.67,-0.019999999999999574,-0.3527,165189.21,93518.359
601700.SH,20230308,5.7,5.79,5.62,5.67,5.68,-0.009999999999999787,-0.1761,181540.53,103380.789
601700.SH,20230307,5.69,5.73,5.63,5.68,5.77,-0.08999999999999986,-1.5598,256656.21,145478.732
601700.SH,20230306,5.61,6.0,5.56,5.77,5.58,0.1899999999999995,3.405,462493.02,266595.666
601700.SH,20230303,5.5,5.61,5.47,5.58,5.5,0.08000000000000007,1.4545,148969.37,82709.954
601700.SH,20230302,5.53,5.54,5.47,5.5,5.53,-0.03000000000000025,-0.5425,78966.46,43432.157
601700.SH,20230301,5.46,5.53,5.43,5.53,5.44,0.08999999999999986,1.6544,105198.62,57809.649
601700.SH,20230228,5.41,5.48,5.38,5.44,5.45,-0.009999999999999787,-0.1835,80898.01,43902.35
601700.SH,20230227,5.4,5.5,5.38,5.45,5.43,0.020000000000000462,0.3683,101231.68,55172.048
601700.SH,20230224,5.5,5.5,5.4,5.43,5.47,-0.040000000000000036,-0.7313,75660.84,41129.352
601700.SH,20230223,5.5,5.54,5.43,5.47,5.52,-0.04999999999999982,-0.9058,84921.22,46518.581
601700.SH,20230222,5.53,5.57,5.5,5.52,5.53,-0.010000000000000675,-0.1808,72428.16,40039.978
601700.SH,20230221,5.49,5.57,5.48,5.53,5.49,0.040000000000000036,0.7286,90702.71,50134.016
601700.SH,20230220,5.47,5.5,5.41,5.49,5.49,0.0,0.0,95959.16,52419.241
601700.SH,20230217,5.52,5.58,5.46,5.49,5.5,-0.009999999999999787,-0.1818,110948.85,61149.247
601700.SH,20230216,5.71,5.75,5.45,5.5,5.75,-0.25,-4.3478,246533.25,138278.203
601700.SH,20230215,5.69,5.79,5.64,5.75,5.72,0.03000000000000025,0.5245,179865.02,102736.568
601700.SH,20230214,5.69,5.72,5.62,5.72,5.68,0.040000000000000036,0.7042,138712.42,78831.093
601700.SH,20230213,5.66,5.71,5.65,5.68,5.67,0.009999999999999787,0.1764,106793.25,60595.056
601700.SH,20230210,5.7,5.74,5.64,5.67,5.74,-0.07000000000000028,-1.2195,156272.05,88867.643
601700.SH,20230209,5.71,5.75,5.64,5.74,5.73,0.009999999999999787,0.1745,162414.14,92681.675
601700.SH,20230208,5.7,5.79,5.64,5.73,5.66,0.07000000000000028,1.2367,268579.12,153650.011
601700.SH,20230207,5.72,5.72,5.61,5.66,5.67,-0.009999999999999787,-0.1764,115810.93,65296.055
601700.SH,20230206,5.54,5.74,5.51,5.67,5.56,0.11000000000000032,1.9784,246049.09,139200.898
601700.SH,20230203,5.6,5.6,5.47,5.56,5.6,-0.040000000000000036,-0.7143,130843.6,72354.802
601700.SH,20230202,5.67,5.68,5.58,5.6,5.65,-0.05000000000000071,-0.885,127406.0,71663.676
601700.SH,20230201,5.6,5.66,5.56,5.65,5.6,0.05000000000000071,0.8929,158613.51,89100.282
601700.SH,20230131,5.51,5.62,5.47,5.6,5.54,0.05999999999999961,1.083,163936.78,91259.559
601700.SH,20230130,5.52,5.67,5.5,5.54,5.47,0.07000000000000028,1.2797,194604.87,108243.927
601700.SH,20230120,5.39,5.47,5.39,5.47,5.41,0.05999999999999961,1.1091,83353.65,45387.424
601700.SH,20230119,5.37,5.42,5.35,5.41,5.38,0.03000000000000025,0.5576,77995.99,42083.548
601700.SH,20230118,5.41,5.42,5.35,5.38,5.38,0.0,0.0,61604.93,33197.281
601700.SH,20230117,5.43,5.5,5.37,5.38,5.47,-0.08999999999999986,-1.6453,93439.36,50579.474
601700.SH,20230116,5.48,5.52,5.43,5.47,5.48,-0.010000000000000675,-0.1825,117714.0,64461.719
601700.SH,20230113,5.43,5.52,5.39,5.48,5.4,0.08000000000000007,1.4815,150372.41,82186.829
601700.SH,20230112,5.38,5.43,5.35,5.4,5.38,0.020000000000000462,0.3717,73363.13,39545.779
601700.SH,20230111,5.44,5.45,5.34,5.38,5.49,-0.11000000000000032,-2.0036,112932.06,60863.545
601700.SH,20230110,5.41,5.54,5.33,5.49,5.44,0.04999999999999982,0.9191,203652.89,110717.438
601700.SH,20230109,5.51,5.61,5.42,5.44,5.55,-0.10999999999999943,-1.982,224628.05,123368.674
601700.SH,20230106,5.28,5.71,5.25,5.55,5.31,0.2400000000000002,4.5198,326280.14,179072.873
601700.SH,20230105,5.19,5.34,5.19,5.31,5.23,0.07999999999999918,1.5296,153559.05,81002.092
601700.SH,20230104,5.2,5.24,5.16,5.23,5.19,0.040000000000000036,0.7707,82445.12,42897.646
601700.SH,20230103,5.12,5.2,5.1,5.19,5.11,0.08000000000000007,1.5656,90716.48,46844.44
601700.SH,20221230,5.12,5.13,5.09,5.11,5.09,0.020000000000000462,0.3929,54716.0,27965.374
601700.SH,20221229,5.16,5.17,5.08,5.09,5.18,-0.08999999999999986,-1.7375,82625.13,42194.814
601700.SH,20221228,5.13,5.28,5.09,5.18,5.14,0.040000000000000036,0.7782,121194.23,62972.873
601700.SH,20221227,5.16,5.2,5.09,5.14,5.17,-0.03000000000000025,-0.5803,82790.0,42448.182
601700.SH,20221226,5.11,5.19,5.1,5.17,5.11,0.05999999999999961,1.1742,67251.5,34679.315
601700.SH,20221223,5.1,5.14,5.07,5.11,5.1,0.010000000000000675,0.1961,79466.05,40546.573
601700.SH,20221222,5.41,5.45,5.07,5.1,5.39,-0.29000000000000004,-5.3803,180120.47,93540.464
601700.SH,20221221,5.36,5.43,5.35,5.39,5.38,0.009999999999999787,0.1859,89383.89,48178.02
601700.SH,20221220,5.27,5.43,5.25,5.38,5.3,0.08000000000000007,1.5094,123869.86,66445.478
601700.SH,20221219,5.44,5.47,5.24,5.3,5.51,-0.20999999999999996,-3.8113,191237.7,102203.21
601700.SH,20221216,5.65,5.65,5.51,5.51,5.66,-0.15000000000000036,-2.6502,143737.0,79733.095
601700.SH,20221215,5.55,5.71,5.51,5.66,5.58,0.08000000000000007,1.4337,208602.69,117285.582
601700.SH,20221214,5.53,5.59,5.47,5.58,5.55,0.03000000000000025,0.5405,152175.35,84230.738
601700.SH,20221213,5.6,5.63,5.48,5.55,5.63,-0.08000000000000007,-1.421,235737.16,130361.797
