ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300973.SZ,20230316,106.42,106.45,103.1,103.4,106.44,-3.039999999999992,-2.8561,12245.34,127919.191
300973.SZ,20230315,107.34,110.9,105.5,106.44,106.43,0.009999999999990905,0.0094,13042.6,140697.994
300973.SZ,20230314,103.87,107.9,102.34,106.43,103.37,3.0600000000000023,2.9602,18501.0,194824.07
300973.SZ,20230313,96.49,104.01,96.2,103.37,96.49,6.88000000000001,7.1303,17360.0,175370.794
300973.SZ,20230310,97.45,98.9,95.91,96.49,97.49,-1.0,-1.0257,10280.14,99593.96
300973.SZ,20230309,97.5,98.3,95.38,97.49,98.0,-0.5100000000000051,-0.5204,10964.28,106368.698
300973.SZ,20230308,99.84,99.84,95.01,98.0,99.84,-1.8400000000000034,-1.8429,13315.28,129254.114
300973.SZ,20230307,99.69,100.35,97.68,99.84,100.51,-0.6700000000000017,-0.6666,12031.32,119215.97
300973.SZ,20230306,96.58,101.8,96.35,100.51,97.6,2.910000000000011,2.9816,18796.26,188222.828
300973.SZ,20230303,98.3,99.95,95.1,97.6,97.66,-0.060000000000002274,-0.0614,14642.2,141609.759
300973.SZ,20230302,96.97,97.7,95.61,97.66,96.95,0.7099999999999937,0.7323,5756.01,55841.711
300973.SZ,20230301,98.88,98.88,96.03,96.95,99.8,-2.8499999999999943,-2.8557,6727.46,65269.834
300973.SZ,20230228,101.0,101.0,97.95,99.8,101.27,-1.4699999999999989,-1.4516,10500.93,104220.109
300973.SZ,20230227,100.0,101.48,97.4,101.27,100.39,0.8799999999999955,0.8766,13544.57,135709.488
300973.SZ,20230224,99.01,101.43,98.6,100.39,99.04,1.3499999999999943,1.3631,11860.16,119100.666
300973.SZ,20230223,98.23,102.25,98.23,99.04,99.0,0.04000000000000625,0.0404,14623.62,146431.568
300973.SZ,20230222,95.09,101.0,93.74,99.0,95.33,3.6700000000000017,3.8498,12697.63,124782.545
300973.SZ,20230221,94.88,95.33,92.77,95.33,95.4,-0.07000000000000739,-0.0734,7757.29,72701.402
