ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600787.SH,19970121,3.2076,3.3917,3.2076,3.2462,1.2177,2.0285,166.5845,85674.0,94426.764
600787.SH,19970122,3.1928,3.2076,3.0383,3.1066,3.2462,-0.13960000000000017,-4.3004,28104.0,29105.138
600787.SH,19970123,3.0888,3.1066,2.9997,3.0294,3.1066,-0.07719999999999994,-2.485,14895.0,15205.146
600787.SH,19970124,3.0205,3.1007,2.9581,3.0888,3.0294,0.05940000000000012,1.9608,12897.0,13090.312
600787.SH,19970127,3.074,3.0829,2.9997,3.0502,3.0888,-0.03860000000000019,-1.2497,8621.0,8819.653
600787.SH,19970128,3.0324,3.0472,2.9997,3.0324,3.0502,-0.017799999999999816,-0.5836,6094.0,6209.593
600787.SH,19970129,3.0324,3.0561,2.9938,3.0146,3.0324,-0.017799999999999816,-0.587,5570.0,5674.174
600787.SH,19970130,2.9997,3.0235,2.97,2.9819,3.0146,-0.03270000000000017,-1.0847,5558.0,5591.512
600787.SH,19970131,2.97,3.0532,2.97,3.0175,2.9819,0.035600000000000076,1.1939,5784.0,5867.221
600787.SH,19970217,3.0591,3.0591,2.973,3.0056,3.0175,-0.011900000000000244,-0.3944,4310.0,4358.0
600787.SH,19970218,2.97,3.0443,2.7057,2.7057,3.0056,-0.2998999999999996,-9.978,6811.0,6550.0
600787.SH,19970219,2.7324,2.8364,2.7324,2.8364,2.7057,0.1306999999999996,4.8305,6538.0,6107.0
600787.SH,19970220,2.5542,2.8156,2.5542,2.7859,2.8364,-0.05049999999999999,-1.7804,10600.0,9550.0
600787.SH,19970221,2.7562,2.8928,2.7562,2.8809,2.7859,0.0950000000000002,3.41,10015.0,9581.0
600787.SH,19970224,2.9106,2.9314,2.8067,2.8215,2.8809,-0.05940000000000012,-2.0619,5813.0,5561.0
600787.SH,19970225,2.8215,2.8661,2.7948,2.8393,2.8215,0.01780000000000026,0.6309,3648.0,3495.0
600787.SH,19970226,2.8393,2.8661,2.8096,2.8661,2.8393,0.026799999999999713,0.9439,3655.0,3490.0
600787.SH,19970227,2.875,2.9403,2.875,2.8779,2.8661,0.011800000000000033,0.4117,7016.0,6871.0
600787.SH,19970228,2.8809,2.9255,2.8453,2.9106,2.8779,0.03270000000000017,1.1362,3356.0,3260.0
600787.SH,19970303,2.9106,3.0294,2.9106,3.0294,2.9106,0.1187999999999998,4.0816,10043.0,10095.933
600787.SH,19970304,3.0175,3.0294,2.9433,2.9849,3.0294,-0.04449999999999976,-1.4689,8069.0,8103.092
