ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688266.SH,20230317,51.79,52.5,48.96,49.2,51.38,-2.1799999999999997,-4.2429,27408.82,138319.548
688266.SH,20230316,51.44,52.47,50.51,51.38,51.39,-0.00999999999999801,-0.0195,16050.92,82751.841
688266.SH,20230315,51.44,53.25,50.41,51.39,49.97,1.4200000000000017,2.8417,26568.26,137702.139
688266.SH,20230314,50.21,52.3,49.8,49.97,49.97,0.0,0.0,22288.81,114007.029
688266.SH,20230313,49.99,50.59,49.11,49.97,50.19,-0.21999999999999886,-0.4383,9257.27,46124.847
688266.SH,20230310,50.49,50.72,49.5,50.19,50.55,-0.35999999999999943,-0.7122,11986.11,60111.556
688266.SH,20230309,49.1,50.88,48.64,50.55,48.79,1.759999999999998,3.6073,19042.11,95442.999
688266.SH,20230308,48.8,49.45,48.22,48.79,48.8,-0.00999999999999801,-0.0205,9938.37,48512.429
688266.SH,20230307,50.36,50.56,48.78,48.8,50.36,-1.5600000000000023,-3.0977,7991.53,39579.74
688266.SH,20230306,49.55,50.97,49.12,50.36,49.93,0.4299999999999997,0.8612,6453.01,32311.834
688266.SH,20230303,50.27,50.85,49.76,49.93,50.4,-0.46999999999999886,-0.9325,6515.55,32700.617
688266.SH,20230302,50.93,51.6,49.99,50.4,51.29,-0.8900000000000006,-1.7352,8001.41,40583.001
688266.SH,20230301,51.5,51.58,50.6,51.29,51.58,-0.28999999999999915,-0.5622,10376.93,52911.252
688266.SH,20230228,50.3,51.69,49.46,51.58,50.62,0.9600000000000009,1.8965,19172.37,97328.629
688266.SH,20230227,49.0,50.72,48.51,50.62,48.94,1.6799999999999997,3.4328,20444.38,101846.035
688266.SH,20230224,48.56,49.09,48.4,48.94,48.55,0.39000000000000057,0.8033,5884.36,28700.695
688266.SH,20230223,49.21,49.81,48.22,48.55,48.58,-0.030000000000001137,-0.0618,8357.44,40947.685
688266.SH,20230222,48.6,50.68,48.03,48.58,48.83,-0.25,-0.512,17183.43,84842.294
688266.SH,20230221,49.44,49.44,48.65,48.83,49.07,-0.240000000000002,-0.4891,13498.72,66071.672
688266.SH,20230220,48.32,49.24,47.77,49.07,48.32,0.75,1.5522,11512.89,56076.471
688266.SH,20230217,49.0,49.6,48.26,48.32,49.1,-0.7800000000000011,-1.5886,15992.79,77886.347
688266.SH,20230216,50.25,51.11,48.6,49.1,50.5,-1.3999999999999986,-2.7723,23202.63,115854.585
688266.SH,20230215,52.99,52.99,48.84,50.5,52.77,-2.270000000000003,-4.3017,39322.6,197442.726
688266.SH,20230214,52.1,53.47,52.1,52.77,52.3,0.47000000000000597,0.8987,17421.78,92029.471
688266.SH,20230213,52.7,52.81,51.0,52.3,52.7,-0.4000000000000057,-0.759,19943.61,103678.257
688266.SH,20230210,52.32,54.29,52.3,52.7,52.36,0.3400000000000034,0.6494,22066.88,117260.242
688266.SH,20230209,51.1,52.79,50.56,52.36,51.47,0.8900000000000006,1.7292,15429.48,79777.474
688266.SH,20230208,51.15,51.78,50.82,51.47,51.1,0.36999999999999744,0.7241,7601.97,38963.802
688266.SH,20230207,51.36,52.79,50.87,51.1,51.6,-0.5,-0.969,18721.23,96830.687
688266.SH,20230206,53.0,53.01,50.73,51.6,53.2,-1.6000000000000014,-3.0075,22003.2,113470.414
688266.SH,20230203,53.15,53.73,52.28,53.2,53.34,-0.14000000000000057,-0.2625,20564.37,108970.882
688266.SH,20230202,48.55,53.55,48.55,53.34,48.55,4.790000000000006,9.8661,54277.72,282235.275
688266.SH,20230201,48.17,48.97,47.2,48.55,48.0,0.5499999999999972,1.1458,21350.37,102556.757
688266.SH,20230131,49.08,49.26,47.83,48.0,49.1,-1.1000000000000014,-2.2403,12425.25,60194.401
688266.SH,20230130,49.66,50.96,49.0,49.1,49.99,-0.8900000000000006,-1.7804,18221.33,90057.654
688266.SH,20230120,50.75,51.3,49.73,49.99,50.73,-0.7399999999999949,-1.4587,15651.58,78880.328
688266.SH,20230119,47.73,51.91,47.73,50.73,48.14,2.5899999999999963,5.3801,31412.94,158615.429
688266.SH,20230118,48.48,48.77,47.39,48.14,48.59,-0.45000000000000284,-0.9261,23214.11,111669.969
688266.SH,20230117,51.2,51.32,47.88,48.59,51.14,-2.549999999999997,-4.9863,31332.53,154024.573
688266.SH,20230116,47.4,52.19,46.78,51.14,46.85,4.289999999999999,9.1569,51110.67,259616.931
688266.SH,20230113,45.97,48.39,45.36,46.85,45.6,1.25,2.7412,35947.71,167440.387
688266.SH,20230112,46.8,47.49,45.56,45.6,46.85,-1.25,-2.6681,23364.89,108343.206
688266.SH,20230111,47.88,48.8,46.84,46.85,47.46,-0.6099999999999994,-1.2853,17782.28,84725.071
688266.SH,20230110,48.52,49.02,47.46,47.46,48.89,-1.4299999999999997,-2.9249,19452.0,93800.265
688266.SH,20230109,46.85,48.89,46.0,48.89,46.43,2.460000000000001,5.2983,23086.42,111069.957
688266.SH,20230106,45.77,46.8,45.27,46.43,45.9,0.5300000000000011,1.1547,15688.73,72625.622
688266.SH,20230105,45.1,46.36,44.23,45.9,45.1,0.7999999999999972,1.7738,20393.06,93254.412
688266.SH,20230104,44.46,46.3,43.9,45.1,44.69,0.4100000000000037,0.9174,17594.35,79100.296
688266.SH,20230103,41.7,45.4,41.7,44.69,41.7,2.989999999999995,7.1703,25578.66,113241.52
688266.SH,20221230,41.95,42.38,41.33,41.7,42.14,-0.4399999999999977,-1.0441,10987.34,45785.575
688266.SH,20221229,39.77,42.6,39.5,42.14,39.39,2.75,6.9815,27292.72,112637.496
688266.SH,20221228,40.13,40.97,39.21,39.39,40.43,-1.0399999999999991,-2.5723,14904.53,59375.445
688266.SH,20221227,41.23,41.23,39.52,40.43,40.82,-0.39000000000000057,-0.9554,16506.71,66472.542
688266.SH,20221226,40.8,42.16,39.91,40.82,40.8,0.020000000000003126,0.049,13812.47,56847.314
688266.SH,20221223,40.92,41.24,40.09,40.8,41.08,-0.28000000000000114,-0.6816,8547.61,34658.849
688266.SH,20221222,41.7,42.09,40.8,41.08,42.1,-1.0200000000000031,-2.4228,8012.91,33146.216
688266.SH,20221221,41.78,42.41,40.9,42.1,42.35,-0.25,-0.5903,15886.08,66211.419
688266.SH,20221220,40.9,42.5,40.18,42.35,40.33,2.020000000000003,5.0087,20982.55,87041.457
688266.SH,20221219,42.99,42.99,40.0,40.33,42.76,-2.4299999999999997,-5.6829,17700.58,72512.339
