ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600993.SH,20230317,27.63,27.67,26.46,26.63,27.51,-0.8800000000000026,-3.1988,105352.95,283423.666
600993.SH,20230316,27.45,28.33,27.28,27.51,27.67,-0.16000000000000014,-0.5782,101240.56,280903.569
600993.SH,20230315,27.44,28.42,27.28,27.67,27.36,0.3100000000000023,1.133,87568.68,243873.089
600993.SH,20230314,27.7,28.07,27.25,27.36,27.9,-0.5399999999999991,-1.9355,56849.63,156936.622
600993.SH,20230313,27.17,28.3,26.8,27.9,27.01,0.889999999999997,3.2951,99100.55,275395.1
600993.SH,20230310,27.0,27.74,26.84,27.01,27.18,-0.16999999999999815,-0.6255,62568.1,169827.824
600993.SH,20230309,26.86,27.36,26.6,27.18,26.85,0.3299999999999983,1.2291,46686.91,126307.051
600993.SH,20230308,26.53,27.08,26.5,26.85,26.62,0.23000000000000043,0.864,38914.89,104406.442
600993.SH,20230307,27.0,27.37,26.57,26.62,27.06,-0.4399999999999977,-1.626,45840.42,123467.7
600993.SH,20230306,26.64,27.67,26.36,27.06,26.78,0.2799999999999976,1.0456,54506.22,148207.672
600993.SH,20230303,26.95,27.09,26.52,26.78,26.95,-0.16999999999999815,-0.6308,55955.61,149634.966
600993.SH,20230302,27.09,27.3,26.82,26.95,26.89,0.05999999999999872,0.2231,60488.78,163630.088
600993.SH,20230301,27.8,27.8,26.73,26.89,27.83,-0.9399999999999977,-3.3777,140662.63,380551.915
600993.SH,20230228,27.02,27.89,26.87,27.83,27.22,0.6099999999999994,2.241,84078.92,229275.872
600993.SH,20230227,26.9,27.45,26.72,27.22,27.08,0.14000000000000057,0.517,75603.75,205356.977
600993.SH,20230224,27.03,27.28,26.75,27.08,27.04,0.03999999999999915,0.1479,60517.68,163557.008
600993.SH,20230223,27.19,27.37,26.67,27.04,27.53,-0.490000000000002,-1.7799,97356.38,262396.684
600993.SH,20230222,26.39,27.54,26.25,27.53,26.47,1.0600000000000023,4.0045,125161.57,339974.565
600993.SH,20230221,26.06,26.66,25.96,26.47,26.2,0.2699999999999996,1.0305,82453.7,216937.246
600993.SH,20230220,25.45,26.34,24.91,26.2,25.38,0.8200000000000003,3.2309,95245.87,244944.739
600993.SH,20230217,25.24,26.13,25.03,25.38,25.2,0.17999999999999972,0.7143,104028.07,266752.563
600993.SH,20230216,24.81,25.66,24.81,25.2,24.77,0.4299999999999997,1.736,115758.84,293247.73
600993.SH,20230215,25.2,25.25,24.68,24.77,25.31,-0.5399999999999991,-2.1335,68846.57,171337.922
600993.SH,20230214,24.43,25.33,24.2,25.31,24.28,1.0299999999999976,4.2422,100519.08,250164.276
600993.SH,20230213,23.7,24.77,23.7,24.28,23.75,0.5300000000000011,2.2316,66358.79,161417.889
600993.SH,20230210,23.7,24.1,23.56,23.75,23.81,-0.05999999999999872,-0.252,24643.59,58556.964
600993.SH,20230209,23.61,23.85,23.52,23.81,23.61,0.1999999999999993,0.8471,28495.72,67615.128
600993.SH,20230208,23.86,23.97,23.51,23.61,23.85,-0.240000000000002,-1.0063,41460.87,98088.781
600993.SH,20230207,24.24,24.33,23.69,23.85,24.25,-0.3999999999999986,-1.6495,45942.99,109893.721
600993.SH,20230206,23.9,24.5,23.78,24.25,23.97,0.28000000000000114,1.1681,51824.79,125574.59
600993.SH,20230203,24.08,24.2,23.64,23.97,24.24,-0.2699999999999996,-1.1139,46628.09,111395.194
600993.SH,20230202,23.92,24.45,23.8,24.24,23.99,0.25,1.0421,52625.08,127184.882
600993.SH,20230201,23.85,24.05,23.72,23.99,23.82,0.16999999999999815,0.7137,38954.49,93043.426
600993.SH,20230131,24.06,24.14,23.78,23.82,24.07,-0.25,-1.0386,31088.38,74340.836
600993.SH,20230130,23.95,24.35,23.84,24.07,23.85,0.21999999999999886,0.9224,55998.23,135048.888
600993.SH,20230120,23.95,24.2,23.8,23.85,24.03,-0.17999999999999972,-0.7491,48191.45,115491.325
600993.SH,20230119,23.74,24.17,23.62,24.03,23.8,0.23000000000000043,0.9664,31885.85,76664.732
600993.SH,20230118,23.72,23.98,23.62,23.8,23.83,-0.029999999999997584,-0.1259,27162.0,64734.081
600993.SH,20230117,23.8,24.07,23.6,23.83,23.87,-0.0400000000000027,-0.1676,35092.68,83538.335
600993.SH,20230116,23.73,24.09,23.6,23.87,23.73,0.14000000000000057,0.59,52131.98,124691.525
600993.SH,20230113,23.0,23.75,22.9,23.73,22.9,0.8300000000000018,3.6245,61813.98,145433.463
600993.SH,20230112,22.98,23.16,22.7,22.9,23.1,-0.20000000000000284,-0.8658,27184.29,62269.473
600993.SH,20230111,23.15,23.48,22.96,23.1,23.19,-0.08999999999999986,-0.3881,47242.19,109910.418
600993.SH,20230110,22.86,23.34,22.72,23.19,22.86,0.33000000000000185,1.4436,42249.94,97576.486
600993.SH,20230109,22.91,23.04,22.68,22.86,22.9,-0.03999999999999915,-0.1747,26397.99,60373.2
600993.SH,20230106,23.05,23.42,22.81,22.9,22.91,-0.010000000000001563,-0.0436,43765.15,101008.032
600993.SH,20230105,22.73,23.1,22.62,22.91,22.71,0.1999999999999993,0.8807,38374.54,87894.59
600993.SH,20230104,22.69,22.99,22.57,22.71,22.73,-0.019999999999999574,-0.088,26506.06,60342.827
