ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002641.SZ,20230316,4.81,4.82,4.7,4.72,4.84,-0.1200000000000001,-2.4793,110136.77,52286.644
002641.SZ,20230315,4.75,4.86,4.74,4.84,4.73,0.10999999999999943,2.3256,113118.56,54530.645
002641.SZ,20230314,4.89,4.89,4.69,4.73,4.9,-0.16999999999999993,-3.4694,149464.98,71254.193
002641.SZ,20230313,4.89,4.96,4.82,4.9,4.89,0.010000000000000675,0.2045,116727.4,56905.203
002641.SZ,20230310,4.98,5.02,4.89,4.89,5.02,-0.1299999999999999,-2.5896,128436.5,63417.671
002641.SZ,20230309,5.08,5.08,5.0,5.02,5.06,-0.040000000000000036,-0.7905,97195.02,48932.991
002641.SZ,20230308,5.03,5.09,5.0,5.06,5.04,0.019999999999999574,0.3968,127231.95,64255.739
002641.SZ,20230307,5.12,5.21,5.04,5.04,5.11,-0.07000000000000028,-1.3699,222604.73,113879.523
002641.SZ,20230306,5.25,5.27,5.1,5.11,5.25,-0.13999999999999968,-2.6667,196918.62,101189.601
002641.SZ,20230303,5.28,5.31,5.22,5.25,5.32,-0.07000000000000028,-1.3158,137952.46,72573.105
002641.SZ,20230302,5.21,5.36,5.19,5.32,5.22,0.10000000000000053,1.9157,306017.76,161748.807
002641.SZ,20230301,5.23,5.23,5.17,5.22,5.24,-0.020000000000000462,-0.3817,139381.38,72479.093
002641.SZ,20230228,5.13,5.24,5.13,5.24,5.14,0.10000000000000053,1.9455,157428.63,81710.101
002641.SZ,20230227,5.17,5.22,5.12,5.14,5.2,-0.0600000000000005,-1.1538,139948.41,72202.952
002641.SZ,20230224,5.25,5.27,5.15,5.2,5.22,-0.019999999999999574,-0.3831,206745.36,107486.732
002641.SZ,20230223,5.35,5.36,5.21,5.22,5.35,-0.1299999999999999,-2.4299,228549.36,120376.566
002641.SZ,20230222,5.31,5.35,5.22,5.35,5.33,0.019999999999999574,0.3752,253204.35,133959.146
002641.SZ,20230221,5.45,5.45,5.26,5.33,5.49,-0.16000000000000014,-2.9144,439555.66,234619.781
002641.SZ,20230220,5.27,5.59,5.22,5.49,5.37,0.1200000000000001,2.2346,581538.08,316567.377
002641.SZ,20230217,5.24,5.65,5.16,5.37,5.36,0.009999999999999787,0.1866,822842.69,445024.591
002641.SZ,20230216,5.29,5.37,5.19,5.36,5.25,0.11000000000000032,2.0952,799763.25,421472.957
002641.SZ,20230215,5.39,5.39,5.21,5.25,5.39,-0.13999999999999968,-2.5974,933311.26,492392.079
002641.SZ,20230214,4.91,5.39,4.87,5.39,4.9,0.4899999999999993,10.0,402788.82,210539.431
002641.SZ,20230213,4.85,4.94,4.82,4.9,4.84,0.0600000000000005,1.2397,136078.96,66490.523
002641.SZ,20230210,4.85,4.87,4.8,4.84,4.84,0.0,0.0,122432.31,59226.062
002641.SZ,20230209,4.78,4.87,4.77,4.84,4.8,0.040000000000000036,0.8333,163045.71,78688.394
002641.SZ,20230208,4.93,4.96,4.79,4.8,4.95,-0.15000000000000036,-3.0303,256339.34,124399.378
002641.SZ,20230207,4.86,4.97,4.82,4.95,4.86,0.08999999999999986,1.8519,253360.38,124621.619
002641.SZ,20230206,4.92,4.97,4.85,4.86,4.93,-0.0699999999999994,-1.4199,270499.91,132415.672
002641.SZ,20230203,4.75,5.0,4.7,4.93,4.75,0.17999999999999972,3.7895,487730.82,236794.425
002641.SZ,20230202,4.76,4.79,4.74,4.75,4.76,-0.009999999999999787,-0.2101,109596.51,52186.819
002641.SZ,20230201,4.75,4.77,4.7,4.76,4.72,0.040000000000000036,0.8475,147468.17,69889.291
002641.SZ,20230131,4.7,4.73,4.68,4.72,4.7,0.019999999999999574,0.4255,103999.6,48893.844
002641.SZ,20230130,4.67,4.73,4.66,4.7,4.65,0.04999999999999982,1.0753,167933.49,78949.28
002641.SZ,20230120,4.58,4.66,4.57,4.65,4.59,0.0600000000000005,1.3072,133307.88,61714.251
002641.SZ,20230119,4.58,4.6,4.55,4.59,4.58,0.009999999999999787,0.2183,84626.59,38709.513
002641.SZ,20230118,4.6,4.6,4.55,4.58,4.57,0.009999999999999787,0.2188,68176.31,31177.592
002641.SZ,20230117,4.65,4.65,4.53,4.57,4.62,-0.04999999999999982,-1.0823,109248.24,49952.227
002641.SZ,20230116,4.58,4.65,4.56,4.62,4.58,0.040000000000000036,0.8734,146845.0,67597.679
002641.SZ,20230113,4.53,4.6,4.49,4.58,4.51,0.07000000000000028,1.5521,142834.57,65257.4
002641.SZ,20230112,4.53,4.58,4.49,4.51,4.59,-0.08000000000000007,-1.7429,138676.67,62829.652
002641.SZ,20230111,4.55,4.7,4.55,4.59,4.56,0.03000000000000025,0.6579,229818.57,105907.533
