ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003005.SZ,20230316,37.95,38.2,36.73,36.75,38.11,-1.3599999999999994,-3.5686,41738.16,155470.635
003005.SZ,20230315,39.0,39.45,38.0,38.11,38.96,-0.8500000000000014,-2.1817,35410.4,136616.761
003005.SZ,20230314,40.3,40.3,38.51,38.96,39.72,-0.759999999999998,-1.9134,32182.77,126480.604
003005.SZ,20230313,39.0,39.79,38.7,39.72,39.35,0.36999999999999744,0.9403,30908.32,121883.719
003005.SZ,20230310,39.77,40.95,39.35,39.35,40.41,-1.0599999999999952,-2.6231,34675.8,138846.4
003005.SZ,20230309,41.65,41.7,40.31,40.41,41.75,-1.3400000000000034,-3.2096,43417.49,176765.201
003005.SZ,20230308,41.58,42.78,41.01,41.75,41.6,0.14999999999999858,0.3606,43903.2,184214.289
003005.SZ,20230307,42.48,43.97,41.21,41.6,42.48,-0.8799999999999955,-2.0716,65580.5,278493.374
003005.SZ,20230306,42.39,42.75,41.73,42.48,42.83,-0.3500000000000014,-0.8172,51607.9,217928.286
003005.SZ,20230303,42.65,44.3,40.66,42.83,42.46,0.36999999999999744,0.8714,91398.0,387823.464
003005.SZ,20230302,40.91,42.51,40.8,42.46,41.44,1.0200000000000031,2.4614,72743.1,305964.759
003005.SZ,20230301,40.0,41.65,40.0,41.44,40.37,1.0700000000000003,2.6505,62203.29,255599.291
003005.SZ,20230228,40.1,40.76,39.48,40.37,39.35,1.019999999999996,2.5921,32795.69,131472.003
003005.SZ,20230227,39.84,40.2,39.18,39.35,40.13,-0.7800000000000011,-1.9437,22700.09,89999.935
003005.SZ,20230224,40.73,40.85,39.76,40.13,40.62,-0.4899999999999949,-1.2063,24344.22,97983.533
003005.SZ,20230223,40.93,41.25,40.22,40.62,40.91,-0.28999999999999915,-0.7089,30781.6,125399.45
003005.SZ,20230222,40.01,41.27,39.91,40.91,40.37,0.5399999999999991,1.3376,36326.8,147823.373
003005.SZ,20230221,40.5,41.41,40.0,40.37,40.25,0.11999999999999744,0.2981,39182.4,159166.619
003005.SZ,20230220,39.69,40.46,39.1,40.25,39.45,0.7999999999999972,2.0279,36266.42,144819.156
003005.SZ,20230217,42.15,42.3,39.0,39.45,42.74,-3.289999999999999,-7.6977,69167.2,278456.808
003005.SZ,20230216,43.5,44.49,41.86,42.74,43.77,-1.0300000000000011,-2.3532,61217.82,265654.461
003005.SZ,20230215,43.2,44.2,43.2,43.77,43.87,-0.09999999999999432,-0.2279,38901.87,169663.841
003005.SZ,20230214,45.0,45.08,43.81,43.87,44.56,-0.6900000000000048,-1.5485,40835.6,180463.026
003005.SZ,20230213,44.16,45.15,43.57,44.56,44.08,0.480000000000004,1.0889,48446.14,214188.849
003005.SZ,20230210,44.31,45.19,44.0,44.08,44.77,-0.6900000000000048,-1.5412,45711.4,202475.899
003005.SZ,20230209,44.6,44.78,43.0,44.77,45.22,-0.44999999999999574,-0.9951,69443.0,305461.263
003005.SZ,20230208,45.0,46.8,44.66,45.22,45.66,-0.4399999999999977,-0.9636,81002.2,371140.756
003005.SZ,20230207,45.95,45.95,44.5,45.66,46.53,-0.8700000000000045,-1.8698,82714.09,373169.853
003005.SZ,20230206,44.1,47.35,43.81,46.53,44.74,1.7899999999999991,4.0009,139893.09,643729.894
003005.SZ,20230203,44.0,44.99,43.8,44.74,44.32,0.4200000000000017,0.9477,87631.8,391955.135
003005.SZ,20230202,45.23,45.85,44.32,44.32,45.98,-1.6599999999999966,-3.6103,118486.0,530769.235
003005.SZ,20230201,45.22,46.08,44.03,45.98,45.22,0.759999999999998,1.6807,152781.87,690049.23
003005.SZ,20230131,45.0,47.98,43.68,45.22,44.83,0.39000000000000057,0.87,234757.78,1079280.693
003005.SZ,20230130,41.11,44.83,41.11,44.83,40.75,4.079999999999998,10.0123,160288.58,700144.109
003005.SZ,20230120,42.7,42.78,40.68,40.75,42.5,-1.75,-4.1176,133750.65,554471.476
