ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600312.SH,20230316,9.79,9.84,9.56,9.59,9.82,-0.23000000000000043,-2.3422,135742.77,131165.403
600312.SH,20230315,9.71,10.0,9.57,9.82,9.61,0.21000000000000085,2.1852,201197.38,197577.225
600312.SH,20230314,9.8,9.83,9.46,9.61,9.8,-0.19000000000000128,-1.9388,153710.87,147720.32
600312.SH,20230313,9.73,10.04,9.73,9.8,9.71,0.08999999999999986,0.9269,150554.85,148425.352
600312.SH,20230310,9.91,9.97,9.65,9.71,10.05,-0.33999999999999986,-3.3831,214890.32,210081.507
600312.SH,20230309,9.94,10.23,9.82,10.05,9.94,0.11000000000000121,1.1066,248574.97,249876.731
600312.SH,20230308,10.29,10.3,9.8,9.94,10.11,-0.16999999999999993,-1.6815,287374.59,287732.206
600312.SH,20230307,9.95,10.35,9.9,10.11,9.95,0.16000000000000014,1.608,474157.49,483611.743
600312.SH,20230306,9.85,10.09,9.62,9.95,9.85,0.09999999999999964,1.0152,283769.15,279703.905
600312.SH,20230303,9.63,9.99,9.61,9.85,9.63,0.21999999999999886,2.2845,307482.69,301459.705
600312.SH,20230302,9.74,9.78,9.6,9.63,9.78,-0.14999999999999858,-1.5337,139600.11,134857.057
600312.SH,20230301,9.73,9.8,9.55,9.78,9.79,-0.009999999999999787,-0.1021,237605.85,229691.489
600312.SH,20230228,9.41,9.93,9.36,9.79,9.41,0.379999999999999,4.0383,464919.82,451876.34
600312.SH,20230227,8.99,9.45,8.89,9.41,8.99,0.41999999999999993,4.6719,452251.24,420203.555
600312.SH,20230224,8.85,9.09,8.84,8.99,8.85,0.14000000000000057,1.5819,176405.44,158427.978
600312.SH,20230223,8.8,8.97,8.8,8.85,8.79,0.0600000000000005,0.6826,148246.75,131724.881
600312.SH,20230222,8.75,8.84,8.73,8.79,8.84,-0.05000000000000071,-0.5656,110470.0,96970.968
600312.SH,20230221,8.8,8.89,8.72,8.84,8.8,0.03999999999999915,0.4545,130569.0,115035.626
600312.SH,20230220,8.77,8.81,8.66,8.8,8.77,0.030000000000001137,0.3421,138524.96,121128.326
600312.SH,20230217,8.91,8.95,8.77,8.77,8.88,-0.11000000000000121,-1.2387,129989.01,114992.644
600312.SH,20230216,9.25,9.35,8.83,8.88,9.29,-0.40999999999999837,-4.4133,258781.38,234517.106
600312.SH,20230215,9.3,9.4,9.22,9.29,9.36,-0.07000000000000028,-0.7479,236174.42,219714.59
600312.SH,20230214,9.08,9.4,8.95,9.36,9.1,0.2599999999999998,2.8571,374951.74,346055.751
600312.SH,20230213,8.95,9.21,8.92,9.1,8.96,0.1399999999999988,1.5625,246819.89,224984.921
600312.SH,20230210,9.04,9.04,8.92,8.96,9.03,-0.06999999999999851,-0.7752,159225.33,142922.611
600312.SH,20230209,8.76,9.05,8.69,9.03,8.79,0.2400000000000002,2.7304,273213.67,244188.399
