ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601997.SH,20230317,5.58,5.62,5.55,5.58,5.56,0.020000000000000462,0.3597,166203.74,92859.95
601997.SH,20230316,5.52,5.61,5.51,5.56,5.53,0.02999999999999936,0.5425,212123.11,118172.321
601997.SH,20230315,5.52,5.56,5.51,5.53,5.48,0.04999999999999982,0.9124,146981.0,81361.825
601997.SH,20230314,5.52,5.55,5.47,5.48,5.55,-0.0699999999999994,-1.2613,179640.89,98936.762
601997.SH,20230313,5.54,5.57,5.52,5.55,5.56,-0.009999999999999787,-0.1799,154610.56,85726.9
601997.SH,20230310,5.62,5.63,5.55,5.56,5.64,-0.08000000000000007,-1.4184,213732.51,119354.181
601997.SH,20230309,5.65,5.68,5.63,5.64,5.65,-0.010000000000000675,-0.177,165713.87,93668.398
601997.SH,20230308,5.66,5.67,5.62,5.65,5.68,-0.02999999999999936,-0.5282,210999.11,119042.627
601997.SH,20230307,5.68,5.78,5.66,5.68,5.67,0.009999999999999787,0.1764,420385.96,240728.656
601997.SH,20230306,5.71,5.73,5.67,5.67,5.71,-0.040000000000000036,-0.7005,213439.26,121477.319
601997.SH,20230303,5.65,5.72,5.64,5.71,5.65,0.05999999999999961,1.0619,268615.71,152556.405
601997.SH,20230302,5.63,5.66,5.62,5.65,5.63,0.020000000000000462,0.3552,199275.01,112407.502
601997.SH,20230301,5.65,5.68,5.62,5.63,5.63,0.0,0.0,381533.05,215198.502
601997.SH,20230228,5.63,5.64,5.6,5.63,5.62,0.009999999999999787,0.1779,94731.03,53278.761
601997.SH,20230227,5.65,5.66,5.61,5.62,5.65,-0.03000000000000025,-0.531,108127.16,60902.766
601997.SH,20230224,5.68,5.68,5.62,5.65,5.68,-0.02999999999999936,-0.5282,115062.75,64968.705
601997.SH,20230223,5.66,5.69,5.64,5.68,5.64,0.040000000000000036,0.7092,193269.42,109505.369
601997.SH,20230222,5.64,5.67,5.63,5.64,5.66,-0.020000000000000462,-0.3534,116619.44,65842.7
601997.SH,20230221,5.65,5.67,5.62,5.66,5.64,0.020000000000000462,0.3546,183160.51,103405.519
601997.SH,20230220,5.57,5.66,5.56,5.64,5.57,0.0699999999999994,1.2567,227762.15,128094.672
601997.SH,20230217,5.56,5.6,5.55,5.57,5.58,-0.009999999999999787,-0.1792,138269.66,77076.976
601997.SH,20230216,5.59,5.67,5.55,5.58,5.59,-0.009999999999999787,-0.1789,290647.54,163589.496
601997.SH,20230215,5.62,5.62,5.58,5.59,5.62,-0.03000000000000025,-0.5338,147017.07,82242.477
601997.SH,20230214,5.59,5.65,5.59,5.62,5.59,0.03000000000000025,0.5367,181870.39,102233.297
601997.SH,20230213,5.62,5.62,5.57,5.59,5.62,-0.03000000000000025,-0.5338,177719.02,99443.913
601997.SH,20230210,5.56,5.63,5.53,5.62,5.55,0.07000000000000028,1.2613,244940.53,136680.92
601997.SH,20230209,5.51,5.56,5.5,5.55,5.51,0.040000000000000036,0.726,109727.46,60766.369
601997.SH,20230208,5.53,5.54,5.5,5.51,5.53,-0.020000000000000462,-0.3617,115056.98,63495.948
