ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688798.SH,20230317,116.0,118.8,113.0,116.09,115.11,0.980000000000004,0.8514,9832.47,114547.159
688798.SH,20230316,118.5,121.5,114.51,115.11,118.68,-3.5700000000000074,-3.0081,10833.95,127760.914
688798.SH,20230315,117.5,121.77,116.0,118.68,117.63,1.0500000000000114,0.8926,14511.65,173218.191
688798.SH,20230314,113.79,118.9,111.61,117.63,113.79,3.839999999999989,3.3746,13582.56,157508.075
688798.SH,20230313,110.0,113.88,108.66,113.79,110.66,3.1300000000000097,2.8285,6841.83,76335.287
688798.SH,20230310,109.84,116.28,109.31,110.66,110.28,0.37999999999999545,0.3446,16475.62,186768.958
688798.SH,20230309,110.7,114.43,109.5,110.28,109.6,0.6800000000000068,0.6204,9646.4,107897.821
688798.SH,20230308,108.06,112.07,107.6,109.6,108.01,1.5899999999999892,1.4721,6212.11,68484.328
688798.SH,20230307,110.45,111.98,108.01,108.01,110.49,-2.4799999999999898,-2.2445,7655.1,84302.029
688798.SH,20230306,106.32,112.47,104.1,110.49,106.31,4.179999999999993,3.9319,11206.52,122884.176
688798.SH,20230303,105.88,106.82,104.48,106.31,104.99,1.3200000000000074,1.2573,6395.91,67700.018
688798.SH,20230302,107.94,107.95,104.0,104.99,107.93,-2.940000000000012,-2.724,5366.31,56606.931
688798.SH,20230301,107.01,108.88,105.0,107.93,107.01,0.9200000000000017,0.8597,7670.2,82311.621
688798.SH,20230228,109.84,110.8,104.3,107.01,108.76,-1.75,-1.609,9590.09,101907.473
688798.SH,20230227,110.11,112.37,108.07,108.76,110.97,-2.2099999999999937,-1.9915,6914.76,75824.888
688798.SH,20230224,112.7,113.72,110.21,110.97,112.7,-1.730000000000004,-1.535,3474.4,38822.84
688798.SH,20230223,111.98,114.2,111.98,112.7,113.06,-0.35999999999999943,-0.3184,4614.64,52178.587
688798.SH,20230222,109.04,114.0,107.51,113.06,109.0,4.060000000000002,3.7248,10639.63,119270.914
688798.SH,20230221,107.0,109.7,106.18,109.0,107.75,1.25,1.1601,13154.73,142898.347
688798.SH,20230220,108.12,108.85,105.28,107.75,108.0,-0.25,-0.2315,15591.31,166234.867
688798.SH,20230217,111.0,112.95,107.5,108.0,111.97,-3.969999999999999,-3.5456,11692.35,127348.283
688798.SH,20230216,118.59,119.88,107.5,111.97,120.0,-8.030000000000001,-6.6917,15452.59,176495.905
688798.SH,20230215,117.48,120.32,115.37,120.0,119.44,0.5600000000000023,0.4689,9547.68,112900.455
688798.SH,20230214,114.9,119.95,114.52,119.44,114.9,4.539999999999992,3.9513,13002.49,153517.184
688798.SH,20230213,115.6,117.0,112.9,114.9,116.75,-1.8499999999999943,-1.5846,13917.44,159297.914
688798.SH,20230210,119.01,120.86,115.66,116.75,119.56,-2.8100000000000023,-2.3503,5995.8,70456.034
688798.SH,20230209,111.11,120.0,111.11,119.56,114.99,4.570000000000007,3.9743,9903.83,115805.954
688798.SH,20230208,117.35,119.37,114.61,114.99,117.8,-2.8100000000000023,-2.3854,7429.77,86623.606
688798.SH,20230207,117.11,118.54,114.0,117.8,117.71,0.09000000000000341,0.0765,10393.52,120319.303
688798.SH,20230206,117.38,119.95,116.34,117.71,118.21,-0.5,-0.423,7701.95,90981.453
688798.SH,20230203,119.14,122.38,116.81,118.21,119.7,-1.490000000000009,-1.2448,5928.39,70387.401
