ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002258.SZ,20230316,17.48,17.49,17.0,17.08,17.49,-0.41000000000000014,-2.3442,124153.29,213621.977
002258.SZ,20230315,17.44,17.56,17.4,17.49,17.43,0.05999999999999872,0.3442,64803.01,113405.379
002258.SZ,20230314,17.72,17.72,17.28,17.43,17.76,-0.33000000000000185,-1.8581,91691.16,160392.336
002258.SZ,20230313,17.8,17.88,17.59,17.76,17.82,-0.05999999999999872,-0.3367,82316.45,145865.532
002258.SZ,20230310,18.0,18.0,17.74,17.82,18.08,-0.259999999999998,-1.4381,91509.7,163155.385
002258.SZ,20230309,18.28,18.29,18.05,18.08,18.26,-0.18000000000000327,-0.9858,79137.35,143538.748
002258.SZ,20230308,18.21,18.27,18.15,18.26,18.26,0.0,0.0,60782.23,110687.899
002258.SZ,20230307,18.35,18.5,18.23,18.26,18.34,-0.0799999999999983,-0.4362,102137.44,187418.024
002258.SZ,20230306,18.42,18.42,18.22,18.34,18.29,0.05000000000000071,0.2734,76829.75,140667.602
002258.SZ,20230303,18.27,18.33,18.17,18.29,18.33,-0.03999999999999915,-0.2182,104593.99,190556.478
002258.SZ,20230302,18.79,18.82,18.21,18.33,18.71,-0.38000000000000256,-2.031,209158.48,384839.452
002258.SZ,20230301,18.8,18.8,18.65,18.71,18.78,-0.07000000000000028,-0.3727,71490.32,133671.197
002258.SZ,20230228,18.8,18.82,18.59,18.78,18.8,-0.019999999999999574,-0.1064,63160.52,118159.082
002258.SZ,20230227,18.6,18.96,18.45,18.8,18.69,0.10999999999999943,0.5886,86168.49,161289.59
002258.SZ,20230224,18.83,18.89,18.58,18.69,18.87,-0.17999999999999972,-0.9539,70329.64,131281.661
002258.SZ,20230223,19.05,19.09,18.73,18.87,18.96,-0.08999999999999986,-0.4747,64423.42,121653.275
002258.SZ,20230222,19.0,19.06,18.88,18.96,19.12,-0.16000000000000014,-0.8368,68103.66,129182.227
002258.SZ,20230221,18.95,19.23,18.88,19.12,18.94,0.17999999999999972,0.9504,114495.36,218769.806
002258.SZ,20230220,18.69,18.99,18.42,18.94,18.69,0.25,1.3376,98294.43,184279.611
002258.SZ,20230217,18.55,18.84,18.47,18.69,18.45,0.240000000000002,1.3008,79951.07,149459.068
002258.SZ,20230216,18.98,19.04,18.28,18.45,18.98,-0.5300000000000011,-2.7924,132255.74,247736.062
002258.SZ,20230215,19.06,19.11,18.91,18.98,19.1,-0.120000000000001,-0.6283,61269.69,116352.489
