ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002042.SZ,20230316,3.12,3.13,3.09,3.1,3.13,-0.029999999999999805,-0.9585,117523.53,36566.544
002042.SZ,20230315,3.13,3.14,3.11,3.13,3.11,0.020000000000000018,0.6431,101703.04,31795.811
002042.SZ,20230314,3.15,3.15,3.09,3.11,3.16,-0.050000000000000266,-1.5823,211588.58,66043.724
002042.SZ,20230313,3.2,3.2,3.11,3.16,3.21,-0.04999999999999982,-1.5576,290365.25,91414.91
002042.SZ,20230310,3.2,3.21,3.15,3.21,3.22,-0.010000000000000231,-0.3106,200828.5,63886.827
002042.SZ,20230309,3.24,3.25,3.19,3.22,3.25,-0.029999999999999805,-0.9231,168644.0,54211.647
002042.SZ,20230308,3.21,3.28,3.2,3.25,3.21,0.040000000000000036,1.2461,206927.0,66902.099
002042.SZ,20230307,3.27,3.28,3.21,3.21,3.29,-0.08000000000000007,-2.4316,287337.0,92952.718
002042.SZ,20230306,3.29,3.31,3.26,3.29,3.3,-0.009999999999999787,-0.303,189901.29,62292.552
002042.SZ,20230303,3.3,3.31,3.27,3.3,3.3,0.0,0.0,188301.87,61970.209
002042.SZ,20230302,3.27,3.31,3.26,3.3,3.28,0.020000000000000018,0.6098,202715.18,66567.4
002042.SZ,20230301,3.27,3.28,3.24,3.28,3.28,0.0,0.0,183004.5,59635.316
002042.SZ,20230228,3.22,3.28,3.21,3.28,3.22,0.05999999999999961,1.8634,199131.89,64730.967
002042.SZ,20230227,3.23,3.28,3.2,3.22,3.24,-0.020000000000000018,-0.6173,232592.93,75292.574
002042.SZ,20230224,3.23,3.27,3.19,3.24,3.21,0.03000000000000025,0.9346,215347.64,69532.014
002042.SZ,20230223,3.21,3.23,3.19,3.21,3.2,0.009999999999999787,0.3125,189592.38,60906.934
002042.SZ,20230222,3.2,3.21,3.16,3.2,3.2,0.0,0.0,118026.0,37667.174
002042.SZ,20230221,3.19,3.24,3.17,3.2,3.17,0.03000000000000025,0.9464,211015.0,67611.455
002042.SZ,20230220,3.14,3.18,3.12,3.17,3.14,0.029999999999999805,0.9554,134208.0,42350.773
002042.SZ,20230217,3.14,3.18,3.13,3.14,3.14,0.0,0.0,130860.58,41257.455
002042.SZ,20230216,3.19,3.23,3.12,3.14,3.19,-0.04999999999999982,-1.5674,280235.5,89314.187
002042.SZ,20230215,3.23,3.23,3.18,3.19,3.22,-0.03000000000000025,-0.9317,147014.2,47012.959
002042.SZ,20230214,3.23,3.24,3.19,3.22,3.21,0.010000000000000231,0.3115,156493.7,50342.346
002042.SZ,20230213,3.2,3.24,3.19,3.21,3.18,0.029999999999999805,0.9434,183015.0,58700.2
002042.SZ,20230210,3.16,3.2,3.16,3.18,3.16,0.020000000000000018,0.6329,159354.79,50691.04
002042.SZ,20230209,3.15,3.17,3.14,3.16,3.16,0.0,0.0,142495.86,45006.709
002042.SZ,20230208,3.18,3.19,3.15,3.16,3.18,-0.020000000000000018,-0.6289,143564.0,45534.437
002042.SZ,20230207,3.18,3.19,3.16,3.18,3.18,0.0,0.0,92327.0,29289.33
002042.SZ,20230206,3.18,3.2,3.15,3.18,3.18,0.0,0.0,116550.23,37005.243
002042.SZ,20230203,3.2,3.2,3.15,3.18,3.19,-0.009999999999999787,-0.3135,163877.55,51989.039
002042.SZ,20230202,3.21,3.21,3.16,3.19,3.19,0.0,0.0,260377.55,83050.927
002042.SZ,20230201,3.15,3.2,3.12,3.19,3.13,0.06000000000000005,1.9169,255798.23,80754.068
002042.SZ,20230131,3.06,3.13,3.0,3.13,3.15,-0.020000000000000018,-0.6349,346485.68,106913.404
002042.SZ,20230130,3.15,3.17,3.13,3.15,3.12,0.029999999999999805,0.9615,169423.23,53313.95
002042.SZ,20230120,3.11,3.13,3.09,3.12,3.09,0.03000000000000025,0.9709,149943.24,46687.106
002042.SZ,20230119,3.09,3.09,3.06,3.09,3.07,0.020000000000000018,0.6515,102812.0,31675.286
002042.SZ,20230118,3.05,3.09,3.05,3.07,3.06,0.009999999999999787,0.3268,129150.18,39689.445
002042.SZ,20230117,3.08,3.08,3.04,3.06,3.06,0.0,0.0,94350.12,28842.357
002042.SZ,20230116,3.03,3.08,3.03,3.06,3.03,0.03000000000000025,0.9901,188509.5,57659.898
002042.SZ,20230113,3.0,3.03,3.0,3.03,3.01,0.020000000000000018,0.6645,97086.0,29281.121
002042.SZ,20230112,3.03,3.04,3.0,3.01,3.03,-0.020000000000000018,-0.6601,149961.5,45191.216
002042.SZ,20230111,3.03,3.05,3.02,3.03,3.04,-0.010000000000000231,-0.3289,134183.36,40724.409
002042.SZ,20230110,3.08,3.08,3.03,3.04,3.07,-0.029999999999999805,-0.9772,175049.86,53348.168
002042.SZ,20230109,3.07,3.09,3.05,3.07,3.06,0.009999999999999787,0.3268,174097.27,53408.658
002042.SZ,20230106,3.08,3.09,3.05,3.06,3.08,-0.020000000000000018,-0.6494,217337.05,66702.463
002042.SZ,20230105,3.09,3.1,3.07,3.08,3.08,0.0,0.0,195958.32,60420.797
002042.SZ,20230104,3.06,3.09,3.06,3.08,3.07,0.010000000000000231,0.3257,169941.0,52322.945
002042.SZ,20230103,3.06,3.08,3.03,3.07,3.05,0.020000000000000018,0.6557,250922.36,76750.119
002042.SZ,20221230,3.07,3.08,3.04,3.05,3.05,0.0,0.0,146496.0,44741.978
002042.SZ,20221229,3.06,3.07,3.01,3.05,3.07,-0.020000000000000018,-0.6515,166364.0,50679.574
002042.SZ,20221228,3.11,3.11,3.06,3.07,3.1,-0.03000000000000025,-0.9677,194057.31,59824.527
002042.SZ,20221227,3.09,3.12,3.06,3.1,3.08,0.020000000000000018,0.6494,218726.5,67548.36
002042.SZ,20221226,3.12,3.15,3.07,3.08,3.11,-0.029999999999999805,-0.9646,215497.5,66689.918
002042.SZ,20221223,3.13,3.16,3.08,3.11,3.15,-0.040000000000000036,-1.2698,117653.0,36695.194
002042.SZ,20221222,3.18,3.24,3.14,3.15,3.16,-0.010000000000000231,-0.3165,144776.5,46263.05
002042.SZ,20221221,3.19,3.21,3.14,3.16,3.19,-0.029999999999999805,-0.9404,122303.5,38761.138
002042.SZ,20221220,3.21,3.21,3.14,3.19,3.19,0.0,0.0,144053.71,45836.419
002042.SZ,20221219,3.32,3.35,3.18,3.19,3.31,-0.1200000000000001,-3.6254,161395.4,52336.542
002042.SZ,20221216,3.31,3.36,3.3,3.31,3.32,-0.009999999999999787,-0.3012,117012.0,38879.514
002042.SZ,20221215,3.37,3.41,3.31,3.32,3.38,-0.06000000000000005,-1.7751,130199.03,43717.357
002042.SZ,20221214,3.41,3.43,3.36,3.38,3.4,-0.020000000000000018,-0.5882,166715.07,56576.004
002042.SZ,20221213,3.38,3.42,3.34,3.4,3.36,0.040000000000000036,1.1905,191537.71,65069.782
002042.SZ,20221212,3.44,3.44,3.35,3.36,3.43,-0.07000000000000028,-2.0408,226417.59,76451.46
002042.SZ,20221209,3.45,3.47,3.4,3.43,3.49,-0.06000000000000005,-1.7192,287601.3,98724.033
002042.SZ,20221208,3.5,3.5,3.43,3.49,3.5,-0.009999999999999787,-0.2857,244605.5,84685.89
002042.SZ,20221207,3.46,3.5,3.42,3.5,3.47,0.029999999999999805,0.8646,239388.43,82834.319
002042.SZ,20221206,3.42,3.49,3.4,3.47,3.44,0.03000000000000025,0.8721,253505.78,87472.474
002042.SZ,20221205,3.38,3.49,3.37,3.44,3.36,0.08000000000000007,2.381,324190.42,111115.411
002042.SZ,20221202,3.25,3.36,3.24,3.36,3.25,0.10999999999999988,3.3846,228390.38,75633.352
002042.SZ,20221201,3.27,3.29,3.24,3.25,3.25,0.0,0.0,101162.0,32958.973
002042.SZ,20221130,3.27,3.28,3.23,3.25,3.25,0.0,0.0,125307.0,40806.936
002042.SZ,20221129,3.17,3.25,3.16,3.25,3.17,0.08000000000000007,2.5237,200544.5,64690.616
002042.SZ,20221128,3.18,3.18,3.14,3.17,3.2,-0.03000000000000025,-0.9375,124704.42,39358.775
002042.SZ,20221125,3.18,3.21,3.16,3.2,3.18,0.020000000000000018,0.6289,114824.66,36602.403
002042.SZ,20221124,3.19,3.2,3.15,3.18,3.17,0.010000000000000231,0.3155,87690.98,27877.465
002042.SZ,20221123,3.21,3.21,3.16,3.17,3.2,-0.03000000000000025,-0.9375,124705.57,39622.624
002042.SZ,20221122,3.19,3.22,3.17,3.2,3.18,0.020000000000000018,0.6289,131916.68,42154.702
002042.SZ,20221121,3.18,3.18,3.15,3.18,3.2,-0.020000000000000018,-0.625,93754.55,29689.664
002042.SZ,20221118,3.23,3.24,3.19,3.2,3.23,-0.029999999999999805,-0.9288,97586.0,31340.914
002042.SZ,20221117,3.24,3.25,3.21,3.23,3.23,0.0,0.0,108532.78,34995.297
002042.SZ,20221116,3.22,3.26,3.21,3.23,3.22,0.009999999999999787,0.3106,136805.14,44206.79
002042.SZ,20221115,3.22,3.23,3.19,3.22,3.2,0.020000000000000018,0.625,130315.19,41856.194
002042.SZ,20221114,3.2,3.23,3.19,3.2,3.21,-0.009999999999999787,-0.3115,149024.6,47873.224
002042.SZ,20221111,3.19,3.23,3.17,3.21,3.17,0.040000000000000036,1.2618,180779.39,57875.674
002042.SZ,20221110,3.15,3.18,3.13,3.17,3.17,0.0,0.0,135262.53,42686.541
002042.SZ,20221109,3.17,3.19,3.15,3.17,3.16,0.009999999999999787,0.3165,127754.69,40468.307
002042.SZ,20221108,3.17,3.18,3.14,3.16,3.16,0.0,0.0,128599.56,40608.895
002042.SZ,20221107,3.09,3.17,3.09,3.16,3.09,0.07000000000000028,2.2654,151823.4,47574.063
002042.SZ,20221104,3.04,3.1,3.04,3.09,3.05,0.040000000000000036,1.3115,123345.27,38010.983
002042.SZ,20221103,3.03,3.06,3.03,3.05,3.07,-0.020000000000000018,-0.6515,86967.74,26472.947
002042.SZ,20221102,3.05,3.1,3.05,3.07,3.07,0.0,0.0,145001.49,44581.33
002042.SZ,20221101,3.0,3.07,2.98,3.07,3.02,0.04999999999999982,1.6556,149061.22,45095.961
