ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688499.SH,20230317,134.0,134.18,129.88,131.13,132.89,-1.759999999999991,-1.3244,5336.9,70057.818
688499.SH,20230316,136.87,136.87,132.42,132.89,136.88,-3.990000000000009,-2.915,4558.38,61184.729
688499.SH,20230315,137.83,139.76,136.21,136.88,136.66,0.21999999999999886,0.161,6071.48,83831.062
688499.SH,20230314,141.66,141.66,135.79,136.66,140.5,-3.8400000000000034,-2.7331,11160.62,152911.676
688499.SH,20230313,146.1,146.97,139.5,140.5,146.2,-5.699999999999989,-3.8988,8714.93,123418.953
688499.SH,20230310,150.1,151.82,145.8,146.2,150.82,-4.6200000000000045,-3.0633,3712.04,54764.634
688499.SH,20230309,150.7,152.87,150.0,150.82,150.99,-0.17000000000001592,-0.1126,2937.33,44529.382
688499.SH,20230308,151.6,152.8,150.23,150.99,151.05,-0.060000000000002274,-0.0397,2177.95,32943.6
688499.SH,20230307,154.43,154.43,150.15,151.05,154.25,-3.1999999999999886,-2.0746,5567.05,84429.213
688499.SH,20230306,152.97,154.5,150.62,154.25,152.7,1.5500000000000114,1.0151,3854.42,58927.082
688499.SH,20230303,155.0,155.98,151.63,152.7,154.7,-2.0,-1.2928,4166.2,63943.968
688499.SH,20230302,160.0,160.0,154.25,154.7,160.65,-5.950000000000017,-3.7037,6195.87,96839.37
688499.SH,20230301,161.02,161.47,156.21,160.65,162.5,-1.8499999999999943,-1.1385,7319.35,115711.034
688499.SH,20230228,161.0,163.38,158.56,162.5,159.49,3.009999999999991,1.8873,4757.5,76551.432
688499.SH,20230227,164.37,164.37,158.18,159.49,164.17,-4.679999999999978,-2.8507,5525.46,88662.959
688499.SH,20230224,164.74,166.48,163.5,164.17,164.68,-0.5100000000000193,-0.3097,2806.94,46058.792
688499.SH,20230223,165.0,165.88,164.06,164.68,164.0,0.6800000000000068,0.4146,4291.29,70701.822
688499.SH,20230222,166.0,166.46,163.76,164.0,166.29,-2.289999999999992,-1.3771,4389.32,72325.857
688499.SH,20230221,167.0,167.35,164.82,166.29,166.4,-0.11000000000001364,-0.0661,5640.22,93649.116
688499.SH,20230220,169.0,169.98,163.0,166.4,171.0,-4.599999999999994,-2.6901,8422.47,139303.176
688499.SH,20230217,174.88,175.32,170.78,171.0,174.81,-3.8100000000000023,-2.1795,5870.85,101425.082
688499.SH,20230216,182.9,185.6,174.1,174.81,181.0,-6.189999999999998,-3.4199,10736.48,194236.862
688499.SH,20230215,183.0,183.0,179.34,181.0,182.54,-1.539999999999992,-0.8437,7823.69,141357.104
