ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601388.SH,20230317,3.4,3.41,3.37,3.38,3.37,0.009999999999999787,0.2967,128269.25,43486.76
601388.SH,20230316,3.47,3.47,3.36,3.37,3.49,-0.1200000000000001,-3.4384,193136.19,65766.621
601388.SH,20230315,3.46,3.5,3.45,3.49,3.46,0.03000000000000025,0.8671,122121.67,42520.675
601388.SH,20230314,3.45,3.48,3.41,3.46,3.43,0.029999999999999805,0.8746,170712.35,58962.425
601388.SH,20230313,3.43,3.48,3.4,3.43,3.45,-0.020000000000000018,-0.5797,146479.2,50139.785
601388.SH,20230310,3.46,3.48,3.43,3.45,3.49,-0.040000000000000036,-1.1461,123055.93,42446.391
601388.SH,20230309,3.52,3.53,3.46,3.49,3.52,-0.029999999999999805,-0.8523,192478.66,67123.37
601388.SH,20230308,3.53,3.53,3.49,3.52,3.54,-0.020000000000000018,-0.565,156833.78,54948.741
601388.SH,20230307,3.6,3.62,3.53,3.54,3.6,-0.06000000000000005,-1.6667,173709.0,62067.202
601388.SH,20230306,3.64,3.65,3.57,3.6,3.65,-0.04999999999999982,-1.3699,218499.0,78742.194
601388.SH,20230303,3.62,3.66,3.58,3.65,3.62,0.029999999999999805,0.8287,187354.2,67879.658
601388.SH,20230302,3.65,3.66,3.62,3.62,3.66,-0.040000000000000036,-1.0929,147680.41,53666.127
601388.SH,20230301,3.64,3.67,3.61,3.66,3.63,0.03000000000000025,0.8264,155661.49,56729.083
601388.SH,20230228,3.62,3.64,3.58,3.63,3.62,0.009999999999999787,0.2762,131178.83,47411.05
601388.SH,20230227,3.62,3.66,3.59,3.62,3.65,-0.029999999999999805,-0.8219,142442.0,51610.518
601388.SH,20230224,3.7,3.7,3.62,3.65,3.69,-0.040000000000000036,-1.084,151867.7,55369.662
601388.SH,20230223,3.75,3.75,3.66,3.69,3.72,-0.03000000000000025,-0.8065,218228.34,80529.385
601388.SH,20230222,3.73,3.76,3.71,3.72,3.74,-0.020000000000000018,-0.5348,232666.0,86878.224
601388.SH,20230221,3.68,3.78,3.67,3.74,3.68,0.06000000000000005,1.6304,498409.76,185748.931
601388.SH,20230220,3.56,3.7,3.56,3.68,3.55,0.13000000000000034,3.662,486058.63,177675.27
601388.SH,20230217,3.55,3.6,3.52,3.55,3.56,-0.010000000000000231,-0.2809,189576.8,67567.641
601388.SH,20230216,3.65,3.65,3.5,3.56,3.64,-0.08000000000000007,-2.1978,403947.56,145534.48
601388.SH,20230215,3.67,3.69,3.63,3.64,3.66,-0.020000000000000018,-0.5464,189192.8,69060.797
601388.SH,20230214,3.65,3.73,3.64,3.66,3.65,0.010000000000000231,0.274,232315.6,85505.636
601388.SH,20230213,3.65,3.67,3.63,3.65,3.66,-0.010000000000000231,-0.2732,197352.11,71960.39
601388.SH,20230210,3.67,3.7,3.63,3.66,3.67,-0.009999999999999787,-0.2725,208784.07,76360.609
601388.SH,20230209,3.63,3.77,3.63,3.67,3.66,0.009999999999999787,0.2732,239082.0,88368.565
601388.SH,20230208,3.68,3.7,3.64,3.66,3.69,-0.029999999999999805,-0.813,169620.07,62163.664
601388.SH,20230207,3.66,3.7,3.62,3.69,3.65,0.040000000000000036,1.0959,212026.85,77737.419
601388.SH,20230206,3.69,3.69,3.59,3.65,3.73,-0.08000000000000007,-2.1448,222224.0,80953.287
601388.SH,20230203,3.72,3.74,3.62,3.73,3.72,0.009999999999999787,0.2688,331416.02,121741.4
601388.SH,20230202,3.76,3.77,3.7,3.72,3.76,-0.03999999999999959,-1.0638,306772.32,114206.083
601388.SH,20230201,3.66,3.82,3.65,3.76,3.65,0.10999999999999988,3.0137,539573.98,202135.756
601388.SH,20230131,3.63,3.67,3.6,3.65,3.65,0.0,0.0,279780.23,101534.549
601388.SH,20230130,3.7,3.71,3.63,3.65,3.66,-0.010000000000000231,-0.2732,325968.44,119488.884
601388.SH,20230120,3.6,3.68,3.58,3.66,3.62,0.040000000000000036,1.105,389448.48,141935.255
601388.SH,20230119,3.45,3.65,3.44,3.62,3.47,0.1499999999999999,4.3228,567033.55,203504.771
601388.SH,20230118,3.41,3.48,3.4,3.47,3.4,0.07000000000000028,2.0588,245542.99,84542.624
601388.SH,20230117,3.41,3.42,3.38,3.4,3.42,-0.020000000000000018,-0.5848,93385.1,31732.092
601388.SH,20230116,3.42,3.43,3.39,3.42,3.38,0.040000000000000036,1.1834,170061.06,58016.509
601388.SH,20230113,3.4,3.42,3.36,3.38,3.38,0.0,0.0,123210.0,41790.42
601388.SH,20230112,3.39,3.41,3.36,3.38,3.39,-0.010000000000000231,-0.295,135605.6,45883.068
601388.SH,20230111,3.42,3.44,3.38,3.39,3.42,-0.029999999999999805,-0.8772,154797.08,52863.605
601388.SH,20230110,3.43,3.43,3.38,3.42,3.4,0.020000000000000018,0.5882,177400.1,60440.567
601388.SH,20230109,3.35,3.43,3.35,3.4,3.36,0.040000000000000036,1.1905,237820.32,80937.402
601388.SH,20230106,3.35,3.39,3.34,3.36,3.36,0.0,0.0,133368.4,44908.149
601388.SH,20230105,3.36,3.36,3.34,3.36,3.36,0.0,0.0,123626.55,41414.779
601388.SH,20230104,3.38,3.39,3.34,3.36,3.38,-0.020000000000000018,-0.5917,121431.38,40801.83
601388.SH,20230103,3.34,3.4,3.33,3.38,3.34,0.040000000000000036,1.1976,169079.44,57019.368
601388.SH,20221230,3.33,3.35,3.32,3.34,3.32,0.020000000000000018,0.6024,79025.0,26362.641
601388.SH,20221229,3.36,3.39,3.32,3.32,3.38,-0.06000000000000005,-1.7751,105516.65,35239.929
