ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300084.SZ,20230316,6.31,6.42,6.24,6.29,6.33,-0.040000000000000036,-0.6319,84759.0,53531.775
300084.SZ,20230315,6.39,6.47,6.3,6.33,6.33,0.0,0.0,95742.0,60898.389
300084.SZ,20230314,6.33,6.43,6.26,6.33,6.41,-0.08000000000000007,-1.248,84308.4,53421.156
300084.SZ,20230313,6.39,6.58,6.3,6.41,6.41,0.0,0.0,125064.02,80064.108
300084.SZ,20230310,6.46,6.5,6.36,6.41,6.46,-0.04999999999999982,-0.774,64836.82,41662.112
300084.SZ,20230309,6.37,6.53,6.27,6.46,6.33,0.1299999999999999,2.0537,91589.0,58777.431
300084.SZ,20230308,6.18,6.37,6.18,6.33,6.25,0.08000000000000007,1.28,83626.02,52699.583
300084.SZ,20230307,6.34,6.5,6.23,6.25,6.31,-0.05999999999999961,-0.9509,133335.76,84591.39
300084.SZ,20230306,6.43,6.46,6.26,6.31,6.4,-0.09000000000000075,-1.4063,133258.02,84675.721
300084.SZ,20230303,6.45,6.53,6.36,6.4,6.45,-0.04999999999999982,-0.7752,89793.01,57847.256
300084.SZ,20230302,6.56,6.61,6.44,6.45,6.55,-0.09999999999999964,-1.5267,85874.0,55985.593
300084.SZ,20230301,6.62,6.63,6.49,6.55,6.59,-0.040000000000000036,-0.607,131958.42,86543.088
300084.SZ,20230228,6.42,6.73,6.42,6.59,6.41,0.17999999999999972,2.8081,159643.0,105249.844
300084.SZ,20230227,6.6,6.66,6.37,6.41,6.63,-0.21999999999999975,-3.3183,129695.02,84171.684
300084.SZ,20230224,6.67,6.7,6.4,6.63,6.65,-0.020000000000000462,-0.3008,174073.19,113872.497
300084.SZ,20230223,6.57,6.71,6.53,6.65,6.54,0.11000000000000032,1.682,133759.41,88714.355
300084.SZ,20230222,6.54,6.65,6.46,6.54,6.6,-0.05999999999999961,-0.9091,118519.87,77563.889
300084.SZ,20230221,6.43,6.72,6.34,6.6,6.45,0.14999999999999947,2.3256,204606.85,134291.878
300084.SZ,20230220,6.28,6.52,6.25,6.45,6.39,0.0600000000000005,0.939,214325.44,137170.899
300084.SZ,20230217,6.4,6.54,6.31,6.39,6.39,0.0,0.0,219182.27,140144.091
300084.SZ,20230216,6.3,6.69,6.3,6.39,6.3,0.08999999999999986,1.4286,329622.15,213494.002
300084.SZ,20230215,6.32,6.43,6.25,6.3,6.38,-0.08000000000000007,-1.2539,180949.0,114245.344
300084.SZ,20230214,6.21,6.45,6.07,6.38,6.23,0.14999999999999947,2.4077,263691.7,165207.097
300084.SZ,20230213,6.06,6.39,5.99,6.23,6.07,0.16000000000000014,2.6359,221968.55,137923.725
300084.SZ,20230210,5.92,6.09,5.9,6.07,5.91,0.16000000000000014,2.7073,190141.98,114489.874
300084.SZ,20230209,5.98,6.0,5.89,5.91,5.98,-0.07000000000000028,-1.1706,167948.9,99703.898
300084.SZ,20230208,6.05,6.09,5.91,5.98,5.96,0.020000000000000462,0.3356,182159.7,109098.67
300084.SZ,20230207,6.13,6.13,5.84,5.96,6.13,-0.16999999999999993,-2.7732,255055.8,150857.355
300084.SZ,20230206,5.75,6.27,5.72,6.13,5.76,0.3700000000000001,6.4236,455537.32,273332.413
300084.SZ,20230203,5.9,5.92,5.62,5.76,5.79,-0.03000000000000025,-0.5181,276871.24,158618.656
300084.SZ,20230202,6.15,6.17,5.78,5.79,6.05,-0.2599999999999998,-4.2975,612877.5,365002.907
300084.SZ,20230201,5.09,6.05,5.06,6.05,5.04,1.0099999999999998,20.0397,565386.19,322677.197
300084.SZ,20230131,4.95,5.06,4.91,5.04,4.9,0.13999999999999968,2.8571,142670.2,71511.298
300084.SZ,20230130,4.92,4.95,4.88,4.9,4.84,0.0600000000000005,1.2397,69040.62,33828.283
300084.SZ,20230120,4.78,4.86,4.76,4.84,4.76,0.08000000000000007,1.6807,58787.0,28354.816
300084.SZ,20230119,4.75,4.81,4.73,4.76,4.77,-0.009999999999999787,-0.2096,53053.0,25264.389
300084.SZ,20230118,4.76,4.82,4.75,4.77,4.75,0.019999999999999574,0.4211,64839.0,31061.377
300084.SZ,20230117,4.8,4.8,4.74,4.75,4.79,-0.040000000000000036,-0.8351,62568.0,29859.294
300084.SZ,20230116,4.75,4.8,4.68,4.79,4.79,0.0,0.0,91075.0,43201.446
300084.SZ,20230113,4.73,4.86,4.65,4.79,4.73,0.05999999999999961,1.2685,124666.67,59404.18
300084.SZ,20230112,4.64,4.74,4.6,4.73,4.62,0.11000000000000032,2.381,116629.3,54735.789
300084.SZ,20230111,4.67,4.7,4.59,4.62,4.66,-0.040000000000000036,-0.8584,78261.02,36314.65
300084.SZ,20230110,4.74,4.74,4.63,4.66,4.76,-0.09999999999999964,-2.1008,100873.54,47013.133
300084.SZ,20230109,4.68,4.94,4.67,4.76,4.67,0.08999999999999986,1.9272,141956.02,68103.946
300084.SZ,20230106,4.6,4.72,4.59,4.67,4.62,0.04999999999999982,1.0823,134922.67,62940.422
300084.SZ,20230105,4.74,4.82,4.59,4.62,4.81,-0.1899999999999995,-3.9501,219712.6,102252.827
300084.SZ,20230104,5.0,5.13,4.7,4.81,4.41,0.39999999999999947,9.0703,312290.6,150764.247
300084.SZ,20221229,4.43,4.44,4.38,4.41,4.39,0.020000000000000462,0.4556,34565.0,15232.966
300084.SZ,20221228,4.45,4.49,4.34,4.39,4.46,-0.07000000000000028,-1.5695,54910.86,24184.651
