ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002221.SZ,20230316,8.44,8.44,8.3,8.34,8.48,-0.14000000000000057,-1.6509,50289.08,42023.529
002221.SZ,20230315,8.36,8.5,8.36,8.48,8.36,0.120000000000001,1.4354,40270.46,34045.024
002221.SZ,20230314,8.54,8.56,8.32,8.36,8.49,-0.13000000000000078,-1.5312,45006.0,37745.286
002221.SZ,20230313,8.49,8.54,8.37,8.49,8.55,-0.0600000000000005,-0.7018,51953.93,43974.628
002221.SZ,20230310,8.6,8.63,8.43,8.55,8.64,-0.08999999999999986,-1.0417,85302.46,72616.379
002221.SZ,20230309,8.69,8.7,8.57,8.64,8.67,-0.02999999999999936,-0.346,49179.05,42424.737
002221.SZ,20230308,8.66,8.7,8.58,8.67,8.7,-0.02999999999999936,-0.3448,63695.62,54987.107
002221.SZ,20230307,8.67,9.0,8.67,8.7,8.7,0.0,0.0,100101.71,88244.973
002221.SZ,20230306,8.87,8.89,8.69,8.7,8.81,-0.11000000000000121,-1.2486,58649.39,51339.094
002221.SZ,20230303,8.86,8.87,8.75,8.81,8.83,-0.019999999999999574,-0.2265,56756.41,49889.944
002221.SZ,20230302,8.78,8.9,8.75,8.83,8.78,0.05000000000000071,0.5695,71245.03,62878.763
002221.SZ,20230301,8.83,8.86,8.73,8.78,8.84,-0.0600000000000005,-0.6787,60581.41,53344.534
002221.SZ,20230228,8.8,8.88,8.77,8.84,8.82,0.019999999999999574,0.2268,49547.99,43722.449
002221.SZ,20230227,8.96,8.98,8.73,8.82,9.0,-0.17999999999999972,-2.0,87743.13,77523.315
002221.SZ,20230224,8.94,9.03,8.85,9.0,8.92,0.08000000000000007,0.8969,74115.05,66327.672
002221.SZ,20230223,9.05,9.09,8.87,8.92,9.05,-0.13000000000000078,-1.4365,69444.0,62165.258
002221.SZ,20230222,9.02,9.08,8.94,9.05,9.01,0.040000000000000924,0.444,78215.0,70497.089
