ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833346.BJ,20230317,7.07,7.11,7.06,7.09,7.06,0.03000000000000025,0.4249,649.39,460.576
833346.BJ,20230316,7.07,7.12,7.04,7.06,7.11,-0.05000000000000071,-0.7032,492.22,347.4
833346.BJ,20230315,7.14,7.15,7.08,7.11,7.11,0.0,0.0,132.62,94.133
833346.BJ,20230314,7.1,7.15,7.07,7.11,7.14,-0.02999999999999936,-0.4202,697.47,494.105
833346.BJ,20230313,7.12,7.15,7.1,7.14,7.14,0.0,0.0,317.19,225.77
833346.BJ,20230310,7.17,7.17,7.11,7.14,7.15,-0.010000000000000675,-0.1399,298.71,212.853
833346.BJ,20230309,7.14,7.18,7.12,7.15,7.16,-0.009999999999999787,-0.1397,1538.19,1096.88
833346.BJ,20230308,7.2,7.2,7.1,7.16,7.16,0.0,0.0,1225.06,875.292
833346.BJ,20230307,7.15,7.19,7.14,7.16,7.16,0.0,0.0,205.17,146.773
833346.BJ,20230306,7.18,7.19,7.16,7.16,7.18,-0.019999999999999574,-0.2786,401.92,288.247
833346.BJ,20230303,7.16,7.2,7.16,7.18,7.17,0.009999999999999787,0.1395,298.97,214.805
833346.BJ,20230302,7.15,7.2,7.15,7.17,7.18,-0.009999999999999787,-0.1393,450.44,322.418
833346.BJ,20230301,7.14,7.19,7.14,7.18,7.15,0.02999999999999936,0.4196,890.24,637.734
833346.BJ,20230228,7.17,7.21,7.14,7.15,7.17,-0.019999999999999574,-0.2789,163.2,116.722
833346.BJ,20230227,7.19,7.19,7.12,7.17,7.2,-0.03000000000000025,-0.4167,728.64,520.618
833346.BJ,20230224,7.23,7.23,7.16,7.2,7.23,-0.03000000000000025,-0.4149,873.39,627.258
833346.BJ,20230223,7.22,7.25,7.21,7.23,7.23,0.0,0.0,503.53,364.391
833346.BJ,20230222,7.21,7.25,7.21,7.23,7.24,-0.009999999999999787,-0.1381,381.01,275.953
833346.BJ,20230221,7.21,7.25,7.21,7.24,7.24,0.0,0.0,306.86,221.953
833346.BJ,20230220,7.24,7.24,7.2,7.24,7.22,0.020000000000000462,0.277,452.0,326.562
833346.BJ,20230217,7.24,7.24,7.19,7.22,7.21,0.009999999999999787,0.1387,471.28,339.393
833346.BJ,20230216,7.26,7.27,7.2,7.21,7.24,-0.03000000000000025,-0.4144,1101.17,796.979
833346.BJ,20230215,7.25,7.26,7.22,7.24,7.26,-0.019999999999999574,-0.2755,484.93,350.722
833346.BJ,20230214,7.29,7.35,7.2,7.26,7.3,-0.040000000000000036,-0.5479,2867.64,2083.719
833346.BJ,20230213,7.25,7.34,7.24,7.3,7.28,0.019999999999999574,0.2747,977.14,714.864
833346.BJ,20230210,7.31,7.32,7.26,7.28,7.3,-0.019999999999999574,-0.274,273.62,199.134
833346.BJ,20230209,7.29,7.3,7.23,7.3,7.26,0.040000000000000036,0.551,1549.73,1129.449
833346.BJ,20230208,7.29,7.29,7.23,7.26,7.24,0.019999999999999574,0.2762,772.48,560.104
833346.BJ,20230207,7.26,7.35,7.23,7.24,7.27,-0.02999999999999936,-0.4127,615.03,446.277
833346.BJ,20230206,7.22,7.3,7.22,7.27,7.29,-0.020000000000000462,-0.2743,408.51,296.486
833346.BJ,20230203,7.39,7.39,7.29,7.29,7.35,-0.05999999999999961,-0.8163,886.87,649.549
833346.BJ,20230202,7.33,7.42,7.31,7.35,7.42,-0.07000000000000028,-0.9434,1899.11,1393.106
833346.BJ,20230201,7.41,7.47,7.36,7.42,7.42,0.0,0.0,3178.19,2352.71
833346.BJ,20230131,7.11,7.44,7.1,7.42,7.11,0.3099999999999996,4.3601,6533.42,4786.972
833346.BJ,20230130,7.1,7.12,7.07,7.11,7.09,0.020000000000000462,0.2821,435.32,309.08
833346.BJ,20230120,7.08,7.09,7.04,7.09,7.06,0.03000000000000025,0.4249,606.87,429.471
833346.BJ,20230119,7.06,7.06,7.01,7.06,7.05,0.009999999999999787,0.1418,297.57,209.193
833346.BJ,20230118,7.04,7.05,7.01,7.05,7.04,0.009999999999999787,0.142,161.99,113.847
833346.BJ,20230117,7.02,7.04,7.01,7.04,7.04,0.0,0.0,305.0,214.314
833346.BJ,20230116,7.02,7.04,7.0,7.04,7.02,0.020000000000000462,0.2849,526.79,370.087
833346.BJ,20230113,7.02,7.02,7.0,7.02,7.02,0.0,0.0,496.89,348.28
833346.BJ,20230112,7.0,7.03,7.0,7.02,7.01,0.009999999999999787,0.1427,329.0,230.9
833346.BJ,20230111,7.03,7.03,7.0,7.01,7.03,-0.020000000000000462,-0.2845,163.68,114.795
833346.BJ,20230110,7.0,7.03,7.0,7.03,7.02,0.010000000000000675,0.1425,271.0,190.156
833346.BJ,20230109,7.03,7.03,7.0,7.02,7.03,-0.010000000000000675,-0.1422,362.07,253.82
833346.BJ,20230106,7.02,7.04,7.0,7.03,7.03,0.0,0.0,539.95,378.765
833346.BJ,20230105,7.01,7.03,7.0,7.03,7.03,0.0,0.0,817.23,573.03
833346.BJ,20230104,7.04,7.04,7.01,7.03,7.03,0.0,0.0,599.29,420.422
833346.BJ,20230103,7.01,7.05,6.98,7.03,7.01,0.020000000000000462,0.2853,669.12,469.628
833346.BJ,20221230,7.04,7.04,7.0,7.01,7.04,-0.03000000000000025,-0.4261,1393.5,978.31
833346.BJ,20221229,7.04,7.04,7.0,7.04,7.06,-0.019999999999999574,-0.2833,1852.34,1300.168
833346.BJ,20221228,7.07,7.07,7.01,7.06,7.07,-0.010000000000000675,-0.1414,1812.69,1277.379
833346.BJ,20221227,7.04,7.07,7.04,7.07,7.08,-0.009999999999999787,-0.1412,386.58,272.612
833346.BJ,20221226,7.02,7.11,7.02,7.08,7.1,-0.019999999999999574,-0.2817,584.0,414.334
833346.BJ,20221223,7.05,7.13,7.01,7.1,7.08,0.019999999999999574,0.2825,569.74,402.363
833346.BJ,20221222,7.08,7.14,7.08,7.08,7.09,-0.009999999999999787,-0.141,183.55,130.11
833346.BJ,20221221,7.08,7.19,7.07,7.09,7.15,-0.0600000000000005,-0.8392,1295.68,923.366
833346.BJ,20221220,7.09,7.2,7.05,7.15,7.09,0.0600000000000005,0.8463,839.04,599.77
833346.BJ,20221219,7.15,7.16,7.06,7.09,7.15,-0.0600000000000005,-0.8392,1701.62,1209.542
833346.BJ,20221216,7.16,7.22,7.14,7.15,7.2,-0.04999999999999982,-0.6944,802.0,574.566
833346.BJ,20221215,7.23,7.23,7.18,7.2,7.2,0.0,0.0,896.99,645.97
833346.BJ,20221214,7.2,7.24,7.19,7.2,7.23,-0.03000000000000025,-0.4149,186.64,134.516
833346.BJ,20221213,7.23,7.25,7.2,7.23,7.24,-0.009999999999999787,-0.1381,580.0,419.001
833346.BJ,20221212,7.26,7.26,7.23,7.24,7.24,0.0,0.0,793.49,575.189
833346.BJ,20221209,7.25,7.25,7.22,7.24,7.25,-0.009999999999999787,-0.1379,418.0,302.539
833346.BJ,20221208,7.21,7.26,7.21,7.25,7.25,0.0,0.0,931.01,673.671
833346.BJ,20221207,7.25,7.26,7.23,7.25,7.24,0.009999999999999787,0.1381,1519.43,1100.902
833346.BJ,20221206,7.24,7.26,7.22,7.24,7.25,-0.009999999999999787,-0.1379,1568.97,1136.198
833346.BJ,20221205,7.21,7.27,7.21,7.25,7.22,0.03000000000000025,0.4155,1844.36,1336.685
833346.BJ,20221202,7.18,7.23,7.18,7.22,7.2,0.019999999999999574,0.2778,1046.58,755.165
833346.BJ,20221201,7.21,7.21,7.18,7.2,7.18,0.020000000000000462,0.2786,940.32,676.024
833346.BJ,20221130,7.2,7.2,7.16,7.18,7.21,-0.03000000000000025,-0.4161,470.63,338.111
833346.BJ,20221129,7.15,7.21,7.13,7.21,7.19,0.019999999999999574,0.2782,857.96,616.311
833346.BJ,20221128,7.13,7.19,7.1,7.19,7.18,0.010000000000000675,0.1393,1027.64,734.079
833346.BJ,20221125,7.15,7.21,7.12,7.18,7.21,-0.03000000000000025,-0.4161,5787.34,4136.521
833346.BJ,20221124,7.22,7.23,7.15,7.21,7.22,-0.009999999999999787,-0.1385,1397.43,1002.795
833346.BJ,20221123,7.25,7.27,7.16,7.22,7.27,-0.04999999999999982,-0.6878,4232.55,3048.16
833346.BJ,20221122,7.3,7.3,7.25,7.27,7.31,-0.040000000000000036,-0.5472,2182.05,1588.081
833346.BJ,20221121,7.37,7.37,7.28,7.31,7.28,0.02999999999999936,0.4121,4178.6,3053.585
833346.BJ,20221118,7.3,7.31,7.28,7.28,7.3,-0.019999999999999574,-0.274,334.26,243.503
833346.BJ,20221117,7.31,7.31,7.25,7.3,7.31,-0.009999999999999787,-0.1368,749.81,545.489
833346.BJ,20221116,7.29,7.32,7.28,7.31,7.3,0.009999999999999787,0.137,1139.82,832.02
833346.BJ,20221115,7.29,7.33,7.24,7.3,7.29,0.009999999999999787,0.1372,1256.01,916.227
833346.BJ,20221114,7.31,7.34,7.28,7.29,7.3,-0.009999999999999787,-0.137,249.03,181.664
833346.BJ,20221111,7.32,7.34,7.28,7.3,7.28,0.019999999999999574,0.2747,878.72,641.006
833346.BJ,20221110,7.3,7.34,7.18,7.28,7.32,-0.040000000000000036,-0.5464,2557.5,1855.133
833346.BJ,20221109,7.32,7.34,7.3,7.32,7.32,0.0,0.0,889.17,650.339
833346.BJ,20221108,7.31,7.33,7.31,7.32,7.34,-0.019999999999999574,-0.2725,176.0,128.757
833346.BJ,20221107,7.26,7.35,7.25,7.34,7.3,0.040000000000000036,0.5479,2459.04,1800.969
833346.BJ,20221104,7.21,7.3,7.21,7.3,7.25,0.04999999999999982,0.6897,1865.42,1357.818
833346.BJ,20221103,7.29,7.29,7.19,7.25,7.29,-0.040000000000000036,-0.5487,739.27,534.325
833346.BJ,20221102,7.2,7.29,7.2,7.29,7.2,0.08999999999999986,1.25,2242.37,1625.221
833346.BJ,20221101,7.16,7.22,7.12,7.2,7.17,0.03000000000000025,0.4184,928.36,666.792
833346.BJ,20221031,7.15,7.17,7.09,7.17,7.17,0.0,0.0,3661.78,2609.814
833346.BJ,20221028,7.18,7.18,7.11,7.17,7.2,-0.03000000000000025,-0.4167,952.61,679.909
833346.BJ,20221027,7.23,7.23,7.16,7.2,7.24,-0.040000000000000036,-0.5525,1299.52,935.027
833346.BJ,20221026,7.23,7.26,7.23,7.24,7.23,0.009999999999999787,0.1383,514.28,372.486
833346.BJ,20221025,7.22,7.23,7.16,7.23,7.23,0.0,0.0,1027.97,738.904
833346.BJ,20221024,7.26,7.31,7.2,7.23,7.27,-0.03999999999999915,-0.5502,1517.12,1102.148
