ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001227.SZ,20230316,3.38,3.42,3.36,3.39,3.4,-0.009999999999999787,-0.2941,260352.06,88468.451
001227.SZ,20230315,3.4,3.41,3.39,3.4,3.38,0.020000000000000018,0.5917,214521.63,72914.95
001227.SZ,20230314,3.45,3.46,3.36,3.38,3.48,-0.10000000000000009,-2.8736,474585.71,160912.687
001227.SZ,20230313,3.53,3.54,3.46,3.48,3.54,-0.06000000000000005,-1.6949,318141.81,111107.096
001227.SZ,20230310,3.57,3.58,3.54,3.54,3.58,-0.040000000000000036,-1.1173,297522.75,105718.002
001227.SZ,20230309,3.59,3.6,3.57,3.58,3.59,-0.009999999999999787,-0.2786,261551.73,93651.012
001227.SZ,20230308,3.59,3.6,3.57,3.59,3.62,-0.03000000000000025,-0.8287,362071.81,129668.068
001227.SZ,20230307,3.6,3.68,3.59,3.62,3.61,0.010000000000000231,0.277,773379.6,281449.703
001227.SZ,20230306,3.63,3.63,3.59,3.61,3.63,-0.020000000000000018,-0.551,246782.69,88909.884
001227.SZ,20230303,3.6,3.63,3.58,3.63,3.6,0.029999999999999805,0.8333,391002.04,141093.672
001227.SZ,20230302,3.6,3.61,3.59,3.6,3.61,-0.009999999999999787,-0.277,177305.79,63771.068
001227.SZ,20230301,3.59,3.61,3.58,3.61,3.59,0.020000000000000018,0.5571,219753.43,79030.144
001227.SZ,20230228,3.59,3.59,3.57,3.59,3.58,0.009999999999999787,0.2793,189559.42,67871.683
001227.SZ,20230227,3.6,3.61,3.57,3.58,3.6,-0.020000000000000018,-0.5556,210497.28,75621.089
001227.SZ,20230224,3.62,3.62,3.6,3.6,3.62,-0.020000000000000018,-0.5525,175191.23,63212.775
001227.SZ,20230223,3.62,3.64,3.61,3.62,3.62,0.0,0.0,224964.13,81474.596
001227.SZ,20230222,3.63,3.63,3.61,3.62,3.64,-0.020000000000000018,-0.5495,159517.98,57744.075
001227.SZ,20230221,3.64,3.64,3.62,3.64,3.64,0.0,0.0,199982.03,72588.651
001227.SZ,20230220,3.61,3.65,3.61,3.64,3.61,0.03000000000000025,0.831,335160.44,121743.092
001227.SZ,20230217,3.61,3.62,3.6,3.61,3.62,-0.010000000000000231,-0.2762,213337.82,76965.188
001227.SZ,20230216,3.63,3.65,3.6,3.62,3.62,0.0,0.0,376919.05,136854.19
001227.SZ,20230215,3.64,3.64,3.62,3.62,3.63,-0.009999999999999787,-0.2755,144828.28,52476.164
001227.SZ,20230214,3.64,3.65,3.63,3.63,3.64,-0.010000000000000231,-0.2747,185916.65,67584.109
001227.SZ,20230213,3.63,3.64,3.62,3.64,3.63,0.010000000000000231,0.2755,191657.91,69584.987
001227.SZ,20230210,3.64,3.64,3.62,3.63,3.64,-0.010000000000000231,-0.2747,184475.36,66955.646
001227.SZ,20230209,3.61,3.64,3.61,3.64,3.63,0.010000000000000231,0.2755,246065.58,89363.514
001227.SZ,20230208,3.66,3.66,3.61,3.63,3.65,-0.020000000000000018,-0.5479,353173.16,128152.061
