ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603018.SH,20230317,8.35,8.51,8.32,8.43,8.32,0.10999999999999943,1.3221,66393.21,56089.616
603018.SH,20230316,8.4,8.44,8.29,8.32,8.44,-0.11999999999999922,-1.4218,60999.85,51007.704
603018.SH,20230315,8.27,8.47,8.23,8.44,8.22,0.21999999999999886,2.6764,89532.13,75007.027
603018.SH,20230314,8.47,8.47,8.17,8.22,8.42,-0.1999999999999993,-2.3753,100627.8,83168.774
603018.SH,20230313,8.4,8.56,8.33,8.42,8.41,0.009999999999999787,0.1189,60996.0,51312.714
603018.SH,20230310,8.56,8.59,8.41,8.41,8.6,-0.1899999999999995,-2.2093,79786.53,67567.531
603018.SH,20230309,8.46,8.62,8.42,8.6,8.44,0.16000000000000014,1.8957,101798.02,87102.003
603018.SH,20230308,8.32,8.45,8.31,8.44,8.38,0.05999999999999872,0.716,72460.69,60840.015
603018.SH,20230307,8.48,8.58,8.37,8.38,8.39,-0.009999999999999787,-0.1192,103498.31,87575.504
603018.SH,20230306,8.45,8.5,8.37,8.39,8.45,-0.05999999999999872,-0.7101,57610.14,48485.102
603018.SH,20230303,8.47,8.53,8.41,8.45,8.47,-0.02000000000000135,-0.2361,98241.36,83008.457
603018.SH,20230302,8.42,8.55,8.42,8.47,8.47,0.0,0.0,73192.59,62127.848
603018.SH,20230301,8.37,8.48,8.31,8.47,8.36,0.11000000000000121,1.3158,87680.37,73937.322
603018.SH,20230228,8.25,8.39,8.25,8.36,8.25,0.10999999999999943,1.3333,61223.09,50969.865
603018.SH,20230227,8.39,8.39,8.21,8.25,8.38,-0.13000000000000078,-1.5513,82139.37,68115.221
603018.SH,20230224,8.42,8.57,8.36,8.38,8.48,-0.09999999999999964,-1.1792,89695.19,75587.862
603018.SH,20230223,8.43,8.57,8.4,8.48,8.45,0.030000000000001137,0.355,129450.43,109823.345
603018.SH,20230222,8.45,8.52,8.35,8.45,8.43,0.019999999999999574,0.2372,161018.17,135816.938
603018.SH,20230221,8.31,8.45,8.26,8.43,8.28,0.15000000000000036,1.8116,112535.51,93960.844
603018.SH,20230220,8.06,8.32,7.99,8.28,8.04,0.2400000000000002,2.9851,148788.9,122088.744
603018.SH,20230217,7.96,8.12,7.92,8.04,7.93,0.10999999999999943,1.3871,68131.79,54652.656
603018.SH,20230216,8.09,8.13,7.88,7.93,8.08,-0.15000000000000036,-1.8564,66298.29,53212.577
603018.SH,20230215,8.09,8.12,8.05,8.08,8.09,-0.009999999999999787,-0.1236,47672.23,38519.68
603018.SH,20230214,8.1,8.12,8.05,8.09,8.11,-0.019999999999999574,-0.2466,45127.49,36485.014
603018.SH,20230213,8.04,8.12,8.0,8.11,8.03,0.08000000000000007,0.9963,46117.49,37264.992
603018.SH,20230210,8.02,8.04,7.94,8.03,8.03,0.0,0.0,38426.24,30733.109
603018.SH,20230209,7.91,8.03,7.89,8.03,7.92,0.10999999999999943,1.3889,44040.12,35156.797
603018.SH,20230208,8.05,8.05,7.92,7.92,7.99,-0.07000000000000028,-0.8761,36805.6,29305.845
603018.SH,20230207,7.97,8.01,7.92,7.99,7.99,0.0,0.0,50371.0,40155.3
603018.SH,20230206,7.89,8.02,7.83,7.99,7.93,0.0600000000000005,0.7566,55397.69,44084.332
603018.SH,20230203,7.92,7.93,7.79,7.93,7.92,0.009999999999999787,0.1263,51174.27,40260.231
603018.SH,20230202,7.94,7.94,7.88,7.92,7.94,-0.020000000000000462,-0.2519,41561.26,32885.288
603018.SH,20230201,7.91,7.94,7.86,7.94,7.89,0.05000000000000071,0.6337,57223.7,45202.3
603018.SH,20230131,7.84,7.91,7.82,7.89,7.86,0.02999999999999936,0.3817,31027.06,24461.715
603018.SH,20230130,7.94,7.96,7.85,7.86,7.88,-0.019999999999999574,-0.2538,53755.89,42452.982
603018.SH,20230120,7.81,7.91,7.78,7.88,7.78,0.09999999999999964,1.2853,45792.06,36074.511
603018.SH,20230119,7.68,7.79,7.66,7.78,7.69,0.08999999999999986,1.1704,41904.87,32440.882
603018.SH,20230118,7.7,7.71,7.66,7.69,7.65,0.040000000000000036,0.5229,29539.49,22676.591
603018.SH,20230117,7.64,7.69,7.62,7.65,7.64,0.010000000000000675,0.1309,30855.13,23617.203
603018.SH,20230116,7.55,7.69,7.54,7.64,7.55,0.08999999999999986,1.1921,56063.44,42800.237
603018.SH,20230113,7.56,7.6,7.51,7.55,7.53,0.019999999999999574,0.2656,52978.34,39903.873
603018.SH,20230112,7.58,7.6,7.51,7.53,7.6,-0.0699999999999994,-0.9211,54160.0,40927.008
603018.SH,20230111,7.6,7.67,7.59,7.6,7.6,0.0,0.0,43886.59,33462.496
603018.SH,20230110,7.66,7.7,7.58,7.6,7.66,-0.0600000000000005,-0.7833,44234.8,33783.368
603018.SH,20230109,7.68,7.71,7.63,7.66,7.67,-0.009999999999999787,-0.1304,69028.55,52912.701
603018.SH,20230106,7.75,7.76,7.65,7.67,7.75,-0.08000000000000007,-1.0323,62733.47,48323.836
603018.SH,20230105,7.72,7.81,7.71,7.75,7.72,0.03000000000000025,0.3886,61920.21,48000.829
603018.SH,20230104,7.65,7.81,7.65,7.72,7.64,0.08000000000000007,1.0471,85280.34,65943.037
603018.SH,20230103,7.58,7.67,7.57,7.64,7.58,0.05999999999999961,0.7916,48850.99,37326.226
603018.SH,20221230,7.55,7.6,7.52,7.58,7.52,0.0600000000000005,0.7979,23822.08,18037.129
603018.SH,20221229,7.59,7.63,7.5,7.52,7.59,-0.07000000000000028,-0.9223,32393.3,24532.278
603018.SH,20221228,7.69,7.72,7.57,7.59,7.7,-0.11000000000000032,-1.4286,39850.66,30328.319
603018.SH,20221227,7.7,7.79,7.67,7.7,7.66,0.040000000000000036,0.5222,45510.25,35213.957
603018.SH,20221226,7.76,7.76,7.62,7.66,7.69,-0.03000000000000025,-0.3901,26707.6,20479.292
603018.SH,20221223,7.62,7.78,7.57,7.69,7.66,0.03000000000000025,0.3916,26078.4,20057.001
603018.SH,20221222,7.79,7.87,7.63,7.66,7.76,-0.09999999999999964,-1.2887,28670.35,22144.897
603018.SH,20221221,7.83,7.85,7.75,7.76,7.81,-0.04999999999999982,-0.6402,19104.72,14864.223
603018.SH,20221220,7.85,7.87,7.74,7.81,7.8,0.009999999999999787,0.1282,23851.9,18639.597
603018.SH,20221219,7.97,8.01,7.74,7.8,8.01,-0.20999999999999996,-2.6217,50094.0,39288.614
603018.SH,20221216,7.98,8.07,7.93,8.01,8.0,0.009999999999999787,0.125,36137.86,28890.776
603018.SH,20221215,7.98,8.04,7.94,8.0,7.99,0.009999999999999787,0.1252,35517.78,28419.402
603018.SH,20221214,8.11,8.11,7.95,7.99,8.09,-0.09999999999999964,-1.2361,38644.21,30988.393
603018.SH,20221213,8.09,8.12,8.04,8.09,8.08,0.009999999999999787,0.1238,32609.0,26331.004
603018.SH,20221212,8.19,8.2,8.07,8.08,8.2,-0.11999999999999922,-1.4634,42538.25,34518.486
603018.SH,20221209,8.21,8.25,8.13,8.2,8.21,-0.010000000000001563,-0.1218,38298.72,31355.135
603018.SH,20221208,8.27,8.27,8.16,8.21,8.23,-0.019999999999999574,-0.243,34697.28,28509.594
603018.SH,20221207,8.3,8.3,8.18,8.23,8.27,-0.03999999999999915,-0.4837,44189.22,36367.804
603018.SH,20221206,8.4,8.44,8.26,8.27,8.41,-0.14000000000000057,-1.6647,54814.16,45641.393
603018.SH,20221205,8.36,8.44,8.31,8.41,8.33,0.08000000000000007,0.9604,79042.98,66303.02
603018.SH,20221202,8.25,8.35,8.21,8.33,8.23,0.09999999999999964,1.2151,62413.45,51736.178
603018.SH,20221201,8.32,8.36,8.21,8.23,8.28,-0.049999999999998934,-0.6039,66275.98,54813.146
603018.SH,20221130,8.42,8.45,8.27,8.28,8.42,-0.14000000000000057,-1.6627,60942.92,50712.797
603018.SH,20221129,8.26,8.45,8.23,8.42,8.22,0.1999999999999993,2.4331,86595.01,72342.73
603018.SH,20221128,8.23,8.25,8.15,8.22,8.3,-0.08000000000000007,-0.9639,46496.73,38154.847
603018.SH,20221125,8.2,8.35,8.19,8.3,8.24,0.0600000000000005,0.7282,44017.39,36510.689
603018.SH,20221124,8.31,8.37,8.19,8.24,8.31,-0.07000000000000028,-0.8424,53047.8,43867.532
603018.SH,20221123,8.28,8.4,8.23,8.31,8.28,0.030000000000001137,0.3623,72223.43,60115.065
603018.SH,20221122,8.15,8.47,8.14,8.28,8.17,0.10999999999999943,1.3464,107190.49,89137.249
603018.SH,20221121,8.14,8.2,8.07,8.17,8.16,0.009999999999999787,0.1225,40127.04,32641.569
603018.SH,20221118,8.24,8.26,8.15,8.16,8.23,-0.07000000000000028,-0.8505,55724.67,45669.732
603018.SH,20221117,8.18,8.25,8.15,8.23,8.22,0.009999999999999787,0.1217,41907.93,34335.243
603018.SH,20221116,8.27,8.31,8.22,8.22,8.27,-0.049999999999998934,-0.6046,40165.53,33168.81
603018.SH,20221115,8.31,8.32,8.23,8.27,8.27,0.0,0.0,67980.98,56141.116
603018.SH,20221114,8.33,8.41,8.24,8.27,8.3,-0.030000000000001137,-0.3614,67035.92,55850.863
603018.SH,20221111,8.16,8.36,8.11,8.3,8.04,0.26000000000000156,3.2338,100717.53,82928.072
603018.SH,20221110,8.01,8.07,7.98,8.04,8.04,0.0,0.0,34497.63,27700.323
603018.SH,20221109,8.09,8.13,8.01,8.04,8.04,0.0,0.0,46364.35,37331.137
603018.SH,20221108,8.05,8.08,7.98,8.04,8.02,0.019999999999999574,0.2494,38037.0,30528.382
603018.SH,20221107,7.99,8.06,7.97,8.02,8.01,0.009999999999999787,0.1248,44314.88,35552.869
603018.SH,20221104,7.86,8.04,7.82,8.01,7.83,0.17999999999999972,2.2989,63003.16,50059.243
603018.SH,20221103,7.83,7.92,7.8,7.83,7.9,-0.07000000000000028,-0.8861,47806.72,37464.209
