ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
871753.BJ,20230317,7.61,7.68,7.56,7.6,7.6,0.0,0.0,392.86,299.27
871753.BJ,20230316,7.51,7.64,7.51,7.6,7.65,-0.05000000000000071,-0.6536,296.17,223.964
871753.BJ,20230315,7.51,7.66,7.51,7.65,7.59,0.0600000000000005,0.7905,332.27,252.77
871753.BJ,20230314,7.53,7.63,7.47,7.59,7.63,-0.040000000000000036,-0.5242,479.31,360.689
871753.BJ,20230313,7.59,7.66,7.5,7.63,7.67,-0.040000000000000036,-0.5215,386.15,291.892
871753.BJ,20230310,7.66,7.69,7.61,7.67,7.69,-0.020000000000000462,-0.2601,280.0,213.935
871753.BJ,20230309,7.69,7.77,7.68,7.69,7.68,0.010000000000000675,0.1302,304.17,234.644
871753.BJ,20230308,7.77,7.77,7.65,7.68,7.67,0.009999999999999787,0.1304,224.0,171.857
871753.BJ,20230307,7.76,7.77,7.67,7.67,7.71,-0.040000000000000036,-0.5188,291.42,225.03
871753.BJ,20230306,7.79,7.85,7.68,7.71,7.78,-0.07000000000000028,-0.8997,868.66,675.221
871753.BJ,20230303,7.65,7.86,7.65,7.78,7.73,0.04999999999999982,0.6468,757.14,590.106
871753.BJ,20230302,7.66,7.82,7.66,7.73,7.73,0.0,0.0,281.51,218.905
871753.BJ,20230301,7.77,7.77,7.63,7.73,7.66,0.07000000000000028,0.9138,518.1,397.2
871753.BJ,20230228,7.79,7.8,7.65,7.66,7.66,0.0,0.0,519.77,400.038
871753.BJ,20230227,7.75,7.79,7.65,7.66,7.74,-0.08000000000000007,-1.0336,509.79,391.641
871753.BJ,20230224,7.77,7.78,7.74,7.74,7.8,-0.05999999999999961,-0.7692,181.98,141.337
871753.BJ,20230223,7.86,7.86,7.75,7.8,7.88,-0.08000000000000007,-1.0152,482.13,376.076
871753.BJ,20230222,7.8,7.9,7.78,7.88,7.9,-0.020000000000000462,-0.2532,435.14,340.578
871753.BJ,20230221,7.96,7.98,7.8,7.9,7.98,-0.08000000000000007,-1.0025,687.5,540.788
871753.BJ,20230220,7.75,8.02,7.75,7.98,8.0,-0.019999999999999574,-0.25,418.27,328.972
871753.BJ,20230217,7.9,8.08,7.9,8.0,7.9,0.09999999999999964,1.2658,405.91,324.671
871753.BJ,20230216,8.03,8.17,7.86,7.9,8.03,-0.129999999999999,-1.6189,801.15,642.276
871753.BJ,20230215,8.02,8.18,8.0,8.03,8.09,-0.0600000000000005,-0.7417,744.73,597.884
871753.BJ,20230214,8.1,8.15,8.01,8.09,8.11,-0.019999999999999574,-0.2466,416.98,336.177
871753.BJ,20230213,8.08,8.19,8.08,8.11,8.08,0.02999999999999936,0.3713,229.0,185.994
871753.BJ,20230210,8.12,8.12,8.07,8.08,8.12,-0.03999999999999915,-0.4926,172.49,139.542
871753.BJ,20230209,8.11,8.12,8.05,8.12,8.11,0.009999999999999787,0.1233,447.77,361.303
871753.BJ,20230208,8.06,8.12,8.06,8.11,8.12,-0.009999999999999787,-0.1232,378.65,306.376
871753.BJ,20230207,8.2,8.2,8.04,8.12,8.04,0.08000000000000007,0.995,704.83,571.146
871753.BJ,20230206,8.02,8.2,8.02,8.04,8.12,-0.08000000000000007,-0.9852,531.73,429.529
871753.BJ,20230203,8.31,8.31,8.08,8.12,8.15,-0.030000000000001137,-0.3681,450.23,365.801
871753.BJ,20230202,8.32,8.32,8.07,8.15,8.27,-0.11999999999999922,-1.451,1603.92,1302.833
871753.BJ,20230201,8.38,8.38,8.16,8.27,8.27,0.0,0.0,1997.95,1654.512
871753.BJ,20230131,7.72,8.39,7.7,8.27,7.72,0.5499999999999998,7.1244,3775.41,3081.628
871753.BJ,20230130,7.68,7.76,7.68,7.72,7.65,0.0699999999999994,0.915,763.01,588.2
871753.BJ,20230120,7.55,7.65,7.55,7.65,7.58,0.07000000000000028,0.9235,357.38,271.356
871753.BJ,20230119,7.5,7.65,7.46,7.58,7.54,0.040000000000000036,0.5305,292.85,221.102
871753.BJ,20230118,7.46,7.54,7.46,7.54,7.46,0.08000000000000007,1.0724,411.54,309.116
871753.BJ,20230117,7.46,7.5,7.46,7.46,7.48,-0.020000000000000462,-0.2674,305.6,228.349
871753.BJ,20230116,7.45,7.5,7.45,7.48,7.45,0.03000000000000025,0.4027,249.82,186.613
871753.BJ,20230113,7.35,7.45,7.35,7.45,7.39,0.0600000000000005,0.8119,191.88,142.699
871753.BJ,20230112,7.38,7.45,7.36,7.39,7.39,0.0,0.0,273.78,202.145
871753.BJ,20230111,7.5,7.5,7.36,7.39,7.41,-0.020000000000000462,-0.2699,210.0,155.897
871753.BJ,20230110,7.42,7.44,7.4,7.41,7.46,-0.04999999999999982,-0.6702,682.43,506.165
871753.BJ,20230109,7.56,7.56,7.46,7.46,7.57,-0.11000000000000032,-1.4531,437.95,328.576
871753.BJ,20230106,7.41,7.65,7.41,7.57,7.7,-0.1299999999999999,-1.6883,868.34,654.442
871753.BJ,20230105,7.55,7.77,7.45,7.7,7.6,0.10000000000000053,1.3158,1335.97,1024.633
871753.BJ,20230104,7.35,7.61,7.35,7.6,7.45,0.14999999999999947,2.0134,537.0,406.642
871753.BJ,20230103,7.37,7.45,7.3,7.45,7.37,0.08000000000000007,1.0855,516.46,381.255
871753.BJ,20221230,7.44,7.46,7.36,7.37,7.36,0.009999999999999787,0.1359,173.02,128.162
871753.BJ,20221229,7.34,7.44,7.34,7.36,7.41,-0.04999999999999982,-0.6748,693.75,512.875
871753.BJ,20221228,7.36,7.41,7.33,7.41,7.39,0.020000000000000462,0.2706,698.45,514.824
871753.BJ,20221227,7.44,7.44,7.31,7.39,7.31,0.08000000000000007,1.0944,333.29,245.543
871753.BJ,20221226,7.3,7.36,7.27,7.31,7.36,-0.05000000000000071,-0.6793,1172.61,859.049
871753.BJ,20221223,7.53,7.56,7.3,7.36,7.54,-0.17999999999999972,-2.3873,1622.15,1201.223
