ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
870866.BJ,20230317,6.35,6.56,6.35,6.44,6.35,0.09000000000000075,1.4173,2374.1,1535.064
870866.BJ,20230316,6.41,6.41,6.32,6.35,6.42,-0.07000000000000028,-1.0903,2803.54,1783.663
870866.BJ,20230315,6.43,6.47,6.42,6.42,6.43,-0.009999999999999787,-0.1555,1019.36,655.959
870866.BJ,20230314,6.43,6.48,6.41,6.43,6.48,-0.05000000000000071,-0.7716,1482.01,953.762
870866.BJ,20230313,6.51,6.51,6.48,6.48,6.5,-0.019999999999999574,-0.3077,1308.55,849.551
870866.BJ,20230310,6.53,6.54,6.5,6.5,6.55,-0.04999999999999982,-0.7634,1490.95,970.538
870866.BJ,20230309,6.53,6.55,6.53,6.55,6.53,0.019999999999999574,0.3063,1008.44,659.295
870866.BJ,20230308,6.53,6.54,6.52,6.53,6.53,0.0,0.0,1400.92,914.989
870866.BJ,20230307,6.51,6.57,6.5,6.53,6.57,-0.040000000000000036,-0.6088,1738.76,1133.204
870866.BJ,20230306,6.55,6.58,6.5,6.57,6.54,0.03000000000000025,0.4587,2927.03,1918.713
870866.BJ,20230303,6.55,6.55,6.51,6.54,6.53,0.009999999999999787,0.1531,766.19,499.939
870866.BJ,20230302,6.53,6.56,6.5,6.53,6.53,0.0,0.0,1794.28,1169.554
870866.BJ,20230301,6.5,6.56,6.5,6.53,6.55,-0.019999999999999574,-0.3053,1381.86,902.157
870866.BJ,20230228,6.47,6.55,6.47,6.55,6.5,0.04999999999999982,0.7692,2121.37,1379.147
870866.BJ,20230227,6.52,6.58,6.47,6.5,6.54,-0.040000000000000036,-0.6116,1856.29,1208.935
870866.BJ,20230224,6.53,6.56,6.52,6.54,6.54,0.0,0.0,1143.85,746.651
870866.BJ,20230223,6.57,6.6,6.54,6.54,6.57,-0.03000000000000025,-0.4566,1061.76,696.913
870866.BJ,20230222,6.53,6.58,6.53,6.57,6.53,0.040000000000000036,0.6126,2319.1,1524.26
870866.BJ,20230221,6.52,6.59,6.52,6.53,6.55,-0.019999999999999574,-0.3053,1923.68,1259.984
870866.BJ,20230220,6.55,6.58,6.51,6.55,6.55,0.0,0.0,2570.43,1680.309
870866.BJ,20230217,6.56,6.64,6.53,6.55,6.57,-0.020000000000000462,-0.3044,2113.33,1386.771
870866.BJ,20230216,6.62,6.65,6.56,6.57,6.61,-0.040000000000000036,-0.6051,2361.34,1560.205
870866.BJ,20230215,6.63,6.64,6.58,6.61,6.64,-0.02999999999999936,-0.4518,3635.15,2406.333
870866.BJ,20230214,6.8,6.8,6.64,6.64,6.72,-0.08000000000000007,-1.1905,5144.02,3442.064
870866.BJ,20230213,6.77,6.77,6.67,6.72,6.67,0.04999999999999982,0.7496,5597.48,3763.848
870866.BJ,20230210,6.56,6.86,6.54,6.67,6.56,0.11000000000000032,1.6768,7303.4,4898.201
870866.BJ,20230209,6.55,6.61,6.54,6.56,6.57,-0.010000000000000675,-0.1522,3346.34,2197.542
870866.BJ,20230208,6.62,6.62,6.54,6.57,6.66,-0.08999999999999986,-1.3514,3701.52,2434.23
870866.BJ,20230207,6.52,6.71,6.52,6.66,6.53,0.1299999999999999,1.9908,7247.54,4820.441
870866.BJ,20230206,6.63,6.63,6.52,6.53,6.56,-0.02999999999999936,-0.4573,1577.02,1034.03
870866.BJ,20230203,6.64,6.65,6.56,6.56,6.64,-0.08000000000000007,-1.2048,4240.79,2800.115
870866.BJ,20230202,6.61,6.65,6.6,6.64,6.64,0.0,0.0,4343.57,2877.508
870866.BJ,20230201,6.62,6.66,6.55,6.64,6.62,0.019999999999999574,0.3021,8414.57,5553.673
