ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003022.SZ,20230316,30.6,30.7,29.84,29.86,30.76,-0.9000000000000021,-2.9259,98276.12,296215.604
003022.SZ,20230315,31.34,32.0,30.71,30.76,31.18,-0.41999999999999815,-1.347,88796.71,277544.68
003022.SZ,20230314,31.46,31.59,30.39,31.18,31.27,-0.08999999999999986,-0.2878,95428.74,295060.296
003022.SZ,20230313,31.38,31.99,31.07,31.27,31.51,-0.240000000000002,-0.7617,93547.27,292916.492
003022.SZ,20230310,31.8,32.07,31.39,31.51,32.08,-0.5699999999999967,-1.7768,82776.48,261923.435
003022.SZ,20230309,32.5,32.75,32.02,32.08,32.61,-0.5300000000000011,-1.6253,78398.97,253185.104
003022.SZ,20230308,32.6,33.78,32.25,32.61,32.74,-0.13000000000000256,-0.3971,100387.32,329685.153
003022.SZ,20230307,33.2,33.46,32.66,32.74,33.46,-0.7199999999999989,-2.1518,84401.49,277806.597
003022.SZ,20230306,32.58,33.65,32.3,33.46,32.83,0.6300000000000026,1.919,114327.29,377842.476
003022.SZ,20230303,33.73,34.0,32.75,32.83,33.57,-0.740000000000002,-2.2043,140777.96,466141.111
003022.SZ,20230302,34.28,34.37,33.26,33.57,34.13,-0.5600000000000023,-1.6408,107423.73,362601.557
003022.SZ,20230301,34.47,34.58,33.9,34.13,34.52,-0.39000000000000057,-1.1298,110800.14,378016.8
003022.SZ,20230228,34.95,35.11,34.0,34.52,34.94,-0.4199999999999946,-1.2021,102199.96,351191.095
003022.SZ,20230227,33.68,36.49,33.6,34.94,34.25,0.6899999999999977,2.0146,175264.0,621305.368
003022.SZ,20230224,35.75,35.79,34.02,34.25,35.9,-1.6499999999999986,-4.5961,155273.69,539431.957
003022.SZ,20230223,34.36,36.15,34.35,35.9,34.36,1.5399999999999991,4.482,232511.27,827610.024
003022.SZ,20230222,34.42,34.98,34.2,34.36,34.63,-0.2700000000000031,-0.7797,63118.53,217780.944
003022.SZ,20230221,34.72,35.05,34.25,34.63,34.72,-0.0899999999999963,-0.2592,88186.9,304930.815
003022.SZ,20230220,33.94,34.91,33.7,34.72,34.25,0.46999999999999886,1.3723,94304.31,323373.318
003022.SZ,20230217,34.19,34.7,33.94,34.25,34.34,-0.09000000000000341,-0.2621,82375.67,282965.672
003022.SZ,20230216,35.0,35.87,34.06,34.34,35.35,-1.009999999999998,-2.8571,119322.35,416988.49
003022.SZ,20230215,36.06,36.48,35.23,35.35,36.38,-1.0300000000000011,-2.8312,136504.72,485236.49
003022.SZ,20230214,35.3,36.39,34.74,36.38,35.35,1.0300000000000011,2.9137,155156.13,554991.234
003022.SZ,20230213,35.3,35.85,35.1,35.35,35.6,-0.25,-0.7022,102573.19,363294.979
003022.SZ,20230210,36.28,36.4,35.45,35.6,36.28,-0.6799999999999997,-1.8743,84699.73,302872.429
003022.SZ,20230209,35.31,36.88,35.13,36.28,35.6,0.6799999999999997,1.9101,126568.35,459552.415
003022.SZ,20230208,35.7,36.27,35.35,35.6,35.34,0.259999999999998,0.7357,130022.34,465389.819
003022.SZ,20230207,37.2,37.76,35.03,35.34,37.15,-1.8099999999999952,-4.8721,212390.53,765681.015
003022.SZ,20230206,37.1,37.67,36.37,37.15,36.99,0.1599999999999966,0.4325,136280.16,503667.842
003022.SZ,20230203,38.0,38.1,36.51,36.99,38.29,-1.2999999999999972,-3.3951,184769.69,684714.95
003022.SZ,20230202,38.57,39.1,37.88,38.29,38.98,-0.6899999999999977,-1.7701,145147.85,557489.407
003022.SZ,20230201,39.5,39.98,37.67,38.98,39.1,-0.12000000000000455,-0.3069,241716.42,936115.765
003022.SZ,20230131,37.06,40.0,37.0,39.1,37.25,1.8500000000000014,4.9664,257074.96,990934.075
003022.SZ,20230130,38.25,38.51,37.06,37.25,37.77,-0.5200000000000031,-1.3768,165816.36,624659.693
003022.SZ,20230120,37.5,38.31,37.21,37.77,37.35,0.4200000000000017,1.1245,108933.65,411905.36
003022.SZ,20230119,37.7,37.7,37.08,37.35,37.75,-0.3999999999999986,-1.0596,80362.72,300372.419
003022.SZ,20230118,37.64,38.1,36.62,37.75,37.39,0.35999999999999943,0.9628,141697.41,532739.578
003022.SZ,20230117,38.01,38.9,37.2,37.39,37.99,-0.6000000000000014,-1.5794,156358.38,592470.367
003022.SZ,20230116,36.3,38.93,36.3,37.99,36.34,1.6499999999999986,4.5405,242850.41,916579.759
003022.SZ,20230113,37.0,37.5,35.22,36.34,35.91,0.4300000000000068,1.1974,212646.3,778121.921
003022.SZ,20230112,36.26,36.93,35.8,35.91,36.5,-0.5900000000000034,-1.6164,159742.25,578623.624
003022.SZ,20230111,35.67,37.35,34.92,36.5,35.21,1.2899999999999991,3.6637,318095.81,1154708.498
003022.SZ,20230110,37.02,37.18,34.82,35.21,36.3,-1.0899999999999963,-3.0028,302798.3,1074445.91
003022.SZ,20230109,37.41,38.6,36.21,36.3,35.24,1.0599999999999952,3.0079,616439.31,2304449.155
