ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301005.SZ,20230316,25.0,25.48,24.58,25.17,24.95,0.22000000000000242,0.8818,8472.45,21253.073
301005.SZ,20230315,24.85,25.25,24.8,24.95,24.66,0.28999999999999915,1.176,3840.18,9598.758
301005.SZ,20230314,25.42,25.5,24.34,24.66,25.35,-0.6900000000000013,-2.7219,7505.6,18603.609
301005.SZ,20230313,25.65,25.83,25.22,25.35,25.65,-0.29999999999999716,-1.1696,3956.2,10062.271
301005.SZ,20230310,26.41,26.48,25.6,25.65,26.47,-0.8200000000000003,-3.0978,6384.9,16574.249
301005.SZ,20230309,26.54,27.08,26.23,26.47,26.3,0.16999999999999815,0.6464,11710.8,31262.286
301005.SZ,20230308,25.21,26.57,25.15,26.3,25.21,1.0899999999999999,4.3237,11593.62,30225.455
301005.SZ,20230307,25.74,25.8,25.2,25.21,25.75,-0.5399999999999991,-2.0971,7668.8,19554.847
301005.SZ,20230306,25.61,25.89,25.37,25.75,25.47,0.28000000000000114,1.0993,7577.25,19443.604
301005.SZ,20230303,25.87,26.15,25.36,25.47,25.84,-0.370000000000001,-1.4319,7180.0,18449.461
301005.SZ,20230302,26.2,26.31,25.43,25.84,26.2,-0.35999999999999943,-1.374,9452.59,24316.515
301005.SZ,20230301,26.55,26.6,26.0,26.2,26.53,-0.33000000000000185,-1.2439,8063.18,21120.754
301005.SZ,20230228,26.54,26.8,26.36,26.53,26.6,-0.07000000000000028,-0.2632,3631.6,9637.762
301005.SZ,20230227,26.9,27.3,26.18,26.6,26.69,-0.08999999999999986,-0.3372,8240.0,21835.953
301005.SZ,20230224,26.89,27.68,26.53,26.69,26.99,-0.29999999999999716,-1.1115,9569.57,25882.155
301005.SZ,20230223,26.2,27.3,26.12,26.99,26.17,0.8199999999999967,3.1334,15345.03,41190.373
301005.SZ,20230222,26.0,26.53,25.99,26.17,25.93,0.240000000000002,0.9256,6667.17,17494.197
301005.SZ,20230221,26.25,26.29,25.88,25.93,26.02,-0.08999999999999986,-0.3459,3456.2,9011.142
301005.SZ,20230220,26.03,26.2,25.59,26.02,25.83,0.19000000000000128,0.7356,5122.75,13278.934
301005.SZ,20230217,26.13,26.44,25.8,25.83,26.08,-0.25,-0.9586,5910.0,15412.9
301005.SZ,20230216,27.4,27.4,25.81,26.08,27.13,-1.0500000000000007,-3.8703,12308.47,32656.065
301005.SZ,20230215,27.12,27.35,27.0,27.13,27.12,0.00999999999999801,0.0369,7134.8,19381.186
301005.SZ,20230214,27.51,27.54,27.11,27.12,27.37,-0.25,-0.9134,10461.8,28563.989
301005.SZ,20230213,26.62,27.55,26.42,27.37,26.62,0.75,2.8174,18573.97,50664.74
301005.SZ,20230210,26.87,27.14,26.12,26.62,26.77,-0.14999999999999858,-0.5603,12711.2,33564.871
301005.SZ,20230209,26.68,26.97,26.49,26.77,26.69,0.0799999999999983,0.2997,10750.8,28702.203
301005.SZ,20230208,27.36,27.39,26.55,26.69,27.38,-0.6899999999999977,-2.5201,15576.14,41677.791
301005.SZ,20230207,28.42,28.58,27.12,27.38,28.43,-1.0500000000000007,-3.6933,28210.04,77656.14
301005.SZ,20230206,26.46,28.46,26.35,28.43,26.43,2.0,7.5672,33142.58,91655.109
301005.SZ,20230203,26.8,26.8,26.1,26.43,26.75,-0.3200000000000003,-1.1963,7183.2,18963.228
301005.SZ,20230202,27.13,27.28,26.63,26.75,27.09,-0.33999999999999986,-1.2551,7831.0,20990.871
301005.SZ,20230201,26.96,27.6,26.89,27.09,26.95,0.14000000000000057,0.5195,12742.4,34575.933
301005.SZ,20230131,26.83,27.38,26.64,26.95,26.78,0.16999999999999815,0.6348,8669.8,23400.273
301005.SZ,20230130,26.81,27.46,26.7,26.78,26.61,0.1700000000000017,0.6389,9540.4,25750.367
301005.SZ,20230120,26.27,26.68,26.25,26.61,26.25,0.35999999999999943,1.3714,4937.8,13097.956
301005.SZ,20230119,26.68,26.68,26.12,26.25,26.6,-0.3500000000000014,-1.3158,7884.0,20719.208
301005.SZ,20230118,26.48,27.08,26.22,26.6,26.47,0.13000000000000256,0.4911,9077.0,24126.037
301005.SZ,20230117,27.06,27.24,26.33,26.47,27.06,-0.5899999999999999,-2.1803,10297.0,27455.888
301005.SZ,20230116,28.0,28.17,26.77,27.06,28.0,-0.9400000000000013,-3.3571,14319.4,39117.982
301005.SZ,20230113,27.29,28.77,27.23,28.0,27.29,0.7100000000000009,2.6017,19816.8,55495.251
301005.SZ,20230112,27.0,27.55,26.7,27.29,26.85,0.4399999999999977,1.6387,10602.2,28890.753
301005.SZ,20230111,27.46,27.46,26.65,26.85,27.45,-0.5999999999999979,-2.1858,10563.24,28459.721
301005.SZ,20230110,26.69,27.47,26.29,27.45,26.81,0.6400000000000006,2.3872,15492.57,41687.719
301005.SZ,20230109,25.73,26.99,25.64,26.81,25.51,1.2999999999999972,5.096,16284.4,43192.902
301005.SZ,20230106,25.79,26.2,25.37,25.51,25.65,-0.13999999999999702,-0.5458,8229.1,21155.039
301005.SZ,20230105,25.78,25.88,25.14,25.65,25.49,0.16000000000000014,0.6277,5693.25,14538.094
301005.SZ,20230104,26.0,26.34,25.3,25.49,25.71,-0.22000000000000242,-0.8557,9121.2,23512.083
301005.SZ,20230103,25.38,25.86,25.35,25.71,25.29,0.4200000000000017,1.6607,8641.2,22116.075
301005.SZ,20221230,25.88,26.21,25.18,25.29,25.88,-0.5899999999999999,-2.2798,10892.6,27756.66
301005.SZ,20221229,26.1,26.34,25.8,25.88,25.99,-0.10999999999999943,-0.4232,6211.6,16109.255
301005.SZ,20221228,26.64,26.98,25.91,25.99,26.62,-0.6300000000000026,-2.3666,7393.2,19359.991
301005.SZ,20221227,27.55,27.95,26.23,26.62,27.3,-0.6799999999999997,-2.4908,8642.11,23123.656
301005.SZ,20221226,26.45,27.59,26.29,27.3,26.27,1.0300000000000011,3.9208,16201.08,44034.195
301005.SZ,20221223,27.24,27.25,26.08,26.27,26.96,-0.6900000000000013,-2.5593,8659.8,22874.76
301005.SZ,20221222,27.96,28.5,26.83,26.96,27.78,-0.8200000000000003,-2.9518,13062.83,35473.079
301005.SZ,20221221,28.69,28.98,27.59,27.78,28.79,-1.009999999999998,-3.5082,15830.26,44438.737
