ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601028.SH,20230317,13.4,13.5,13.13,13.3,13.45,-0.14999999999999858,-1.1152,296244.34,392151.397
601028.SH,20230316,13.12,13.59,13.12,13.45,13.16,0.28999999999999915,2.2036,400101.04,537783.0
601028.SH,20230315,13.0,13.28,12.92,13.16,13.18,-0.019999999999999574,-0.1517,239936.71,314616.616
601028.SH,20230314,12.47,13.57,12.41,13.18,12.56,0.6199999999999992,4.9363,451225.91,591993.988
601028.SH,20230313,12.32,12.67,12.29,12.56,12.39,0.16999999999999993,1.3721,179172.54,223281.741
601028.SH,20230310,12.37,12.52,12.12,12.39,12.41,-0.019999999999999574,-0.1612,178158.04,219646.732
601028.SH,20230309,12.53,12.54,12.28,12.41,12.54,-0.129999999999999,-1.0367,169697.46,210537.461
601028.SH,20230308,12.81,12.82,12.44,12.54,12.91,-0.370000000000001,-2.866,234200.49,293952.332
601028.SH,20230307,12.8,13.16,12.78,12.91,12.76,0.15000000000000036,1.1755,338839.82,440448.196
601028.SH,20230306,12.8,12.91,12.55,12.76,12.75,0.009999999999999787,0.0784,164477.74,209180.116
601028.SH,20230303,12.91,12.93,12.7,12.75,12.9,-0.15000000000000036,-1.1628,184850.8,236348.479
601028.SH,20230302,13.02,13.11,12.89,12.9,13.11,-0.20999999999999908,-1.6018,165669.0,214976.14
601028.SH,20230301,13.0,13.14,12.91,13.11,13.06,0.049999999999998934,0.3828,151007.63,196985.801
601028.SH,20230228,13.08,13.16,12.81,13.06,13.09,-0.02999999999999936,-0.2292,223461.86,289701.748
601028.SH,20230227,13.44,13.44,13.05,13.09,13.46,-0.370000000000001,-2.7489,215706.74,283914.079
601028.SH,20230224,13.13,13.61,13.01,13.46,13.17,0.2900000000000009,2.202,321013.11,428064.764
601028.SH,20230223,13.23,13.42,13.06,13.17,13.29,-0.11999999999999922,-0.9029,211633.6,279253.187
601028.SH,20230222,13.6,13.61,13.23,13.29,13.6,-0.3100000000000005,-2.2794,243139.03,324077.785
601028.SH,20230221,13.45,13.83,13.43,13.6,13.44,0.16000000000000014,1.1905,300546.64,408767.893
601028.SH,20230220,13.48,13.49,13.25,13.44,13.4,0.03999999999999915,0.2985,230483.7,308597.796
601028.SH,20230217,13.57,13.69,13.31,13.4,13.58,-0.17999999999999972,-1.3255,245991.21,330877.529
601028.SH,20230216,14.04,14.2,13.43,13.58,14.07,-0.4900000000000002,-3.4826,404650.59,560006.653
601028.SH,20230215,14.01,14.35,14.0,14.07,14.03,0.040000000000000924,0.2851,296959.71,420681.339
601028.SH,20230214,14.14,14.2,14.0,14.03,14.2,-0.16999999999999993,-1.1972,230026.29,323461.112
601028.SH,20230213,14.1,14.29,13.95,14.2,14.23,-0.030000000000001137,-0.2108,301901.69,425550.563
601028.SH,20230210,14.55,14.58,14.14,14.23,14.6,-0.3699999999999992,-2.5342,389662.27,556417.243
601028.SH,20230209,13.82,14.82,13.78,14.6,13.92,0.6799999999999997,4.8851,531533.23,770843.204
601028.SH,20230208,14.57,14.57,13.9,13.92,14.64,-0.7200000000000006,-4.918,527051.66,745673.831
601028.SH,20230207,14.98,14.98,14.19,14.64,14.89,-0.25,-1.679,585056.53,852274.346
601028.SH,20230206,13.9,15.15,13.65,14.89,13.96,0.9299999999999997,6.6619,773318.83,1127799.496
601028.SH,20230203,13.35,14.08,13.18,13.96,13.35,0.6100000000000012,4.5693,746259.24,1023851.563
601028.SH,20230202,13.67,13.75,13.28,13.35,13.62,-0.2699999999999996,-1.9824,592820.26,795541.446
601028.SH,20230201,13.33,14.41,13.12,13.62,13.18,0.4399999999999995,3.3384,1182231.71,1617818.872
601028.SH,20230131,11.99,13.18,11.81,13.18,11.98,1.1999999999999993,10.0167,1013500.52,1285067.611
601028.SH,20230130,11.83,12.25,11.77,11.98,11.66,0.3200000000000003,2.7444,551754.6,662081.632
601028.SH,20230120,11.35,11.78,11.33,11.66,11.36,0.3000000000000007,2.6408,344848.8,400465.706
601028.SH,20230119,11.33,11.4,11.31,11.36,11.34,0.019999999999999574,0.1764,171278.41,194437.709
601028.SH,20230118,11.31,11.42,11.27,11.34,11.28,0.0600000000000005,0.5319,158624.58,179973.396
601028.SH,20230117,11.38,11.42,11.26,11.28,11.39,-0.11000000000000121,-0.9658,220727.16,249693.017
601028.SH,20230116,11.36,11.49,11.34,11.39,11.43,-0.03999999999999915,-0.35,262072.51,298763.488
601028.SH,20230113,11.61,11.68,11.29,11.43,11.66,-0.23000000000000043,-1.9726,324634.44,372126.682
601028.SH,20230112,11.73,11.86,11.58,11.66,11.72,-0.0600000000000005,-0.5119,294896.2,344921.265
601028.SH,20230111,11.65,11.88,11.53,11.72,11.66,0.0600000000000005,0.5146,331529.68,388607.762
601028.SH,20230110,11.85,11.9,11.61,11.66,11.94,-0.27999999999999936,-2.3451,425530.17,497667.499
601028.SH,20230109,11.35,12.29,11.27,11.94,11.32,0.6199999999999992,5.477,760525.81,895018.124
601028.SH,20230106,11.4,11.42,11.25,11.32,11.38,-0.0600000000000005,-0.5272,342170.83,387855.28
601028.SH,20230105,11.43,11.51,11.22,11.38,11.41,-0.02999999999999936,-0.2629,434561.66,495199.083
601028.SH,20230104,11.6,11.65,11.35,11.41,11.71,-0.3000000000000007,-2.5619,502510.4,576903.847
601028.SH,20230103,11.3,11.76,11.3,11.71,11.48,0.23000000000000043,2.0035,578230.71,668327.701
601028.SH,20221230,12.27,12.31,11.37,11.48,12.23,-0.75,-6.1325,908921.6,1061906.714
601028.SH,20221229,12.55,12.83,12.22,12.23,13.58,-1.3499999999999996,-9.9411,1069155.91,1333566.87
601028.SH,20221228,12.38,15.01,12.38,13.58,13.75,-0.16999999999999993,-1.2364,1183300.59,1520159.527
601028.SH,20221227,13.75,13.75,13.75,13.75,15.28,-1.5299999999999994,-10.0131,29695.0,40830.625
601028.SH,20221226,15.28,15.28,15.28,15.28,16.98,-1.700000000000001,-10.0118,22299.0,34072.872
601028.SH,20221223,16.98,16.98,16.98,16.98,18.87,-1.8900000000000006,-10.0159,12792.0,21720.816
601028.SH,20221222,18.87,18.87,18.87,18.87,20.97,-2.099999999999998,-10.0143,29191.0,55083.417
601028.SH,20221221,23.5,23.52,20.97,20.97,23.3,-2.330000000000002,-10.0,92280.0,198502.803
601028.SH,20221220,23.92,23.92,23.0,23.3,23.92,-0.620000000000001,-2.592,54100.81,126531.687
601028.SH,20221219,24.67,24.92,23.92,23.92,24.66,-0.7399999999999984,-3.0008,36721.09,88991.856
601028.SH,20221216,24.57,24.77,24.25,24.66,24.7,-0.03999999999999915,-0.1619,36552.6,90009.351
601028.SH,20221215,25.0,25.09,24.5,24.7,25.0,-0.3000000000000007,-1.2,34040.0,84226.49
601028.SH,20221214,24.89,25.29,24.82,25.0,24.7,0.3000000000000007,1.2146,57272.45,143452.578
601028.SH,20221213,24.79,24.98,24.59,24.7,24.88,-0.17999999999999972,-0.7235,34442.05,85156.094
601028.SH,20221212,25.0,25.27,24.67,24.88,25.05,-0.1700000000000017,-0.6786,61037.0,151328.834
601028.SH,20221209,24.86,25.05,24.45,25.05,24.95,0.10000000000000142,0.4008,53077.4,132143.671
601028.SH,20221208,25.72,25.75,24.75,24.95,25.75,-0.8000000000000007,-3.1068,80853.0,203180.233
601028.SH,20221207,25.76,25.84,25.67,25.75,25.81,-0.05999999999999872,-0.2325,41630.02,107190.874
601028.SH,20221206,25.7,25.84,25.46,25.81,25.74,0.07000000000000028,0.272,58166.09,149637.921
601028.SH,20221205,25.48,25.84,24.7,25.74,25.36,0.379999999999999,1.4984,128537.0,326913.804
601028.SH,20221202,24.32,25.5,24.18,25.36,24.3,1.0599999999999987,4.3621,120216.07,300266.09
601028.SH,20221201,23.95,24.3,23.83,24.3,23.99,0.3100000000000023,1.2922,52683.2,126819.675
601028.SH,20221130,23.91,24.3,23.79,23.99,23.9,0.08999999999999986,0.3766,50989.36,122494.682
601028.SH,20221129,23.99,24.12,23.74,23.9,24.0,-0.10000000000000142,-0.4167,40800.2,97497.356
601028.SH,20221128,24.13,24.13,23.71,24.0,24.17,-0.1700000000000017,-0.7034,31503.2,75573.273
601028.SH,20221125,24.26,24.37,23.93,24.17,24.33,-0.1599999999999966,-0.6576,41088.19,98884.364
601028.SH,20221124,23.97,24.45,23.86,24.33,24.06,0.2699999999999996,1.1222,46139.91,111693.188
601028.SH,20221123,23.95,24.22,23.69,24.06,24.03,0.029999999999997584,0.1248,38426.6,91816.716
601028.SH,20221122,24.38,24.39,23.84,24.03,24.3,-0.2699999999999996,-1.1111,70358.19,169613.612
601028.SH,20221121,24.1,24.5,23.6,24.3,23.77,0.5300000000000011,2.2297,58942.42,141518.215
601028.SH,20221118,24.12,24.2,23.58,23.77,24.05,-0.28000000000000114,-1.1642,61735.0,147149.216
601028.SH,20221117,23.69,24.11,23.5,24.05,23.68,0.370000000000001,1.5625,45408.67,108392.196
601028.SH,20221116,24.18,24.5,23.4,23.68,24.18,-0.5,-2.0678,49963.49,118475.097
601028.SH,20221115,24.6,24.64,23.94,24.18,24.67,-0.490000000000002,-1.9862,50571.8,122736.394
601028.SH,20221114,24.61,24.93,24.3,24.67,24.7,-0.029999999999997584,-0.1215,38316.53,94144.607
601028.SH,20221111,25.1,25.21,24.45,24.7,25.0,-0.3000000000000007,-1.2,61187.13,151348.565
601028.SH,20221110,24.8706,25.2896,24.6312,25.0003,24.8706,0.1296999999999997,0.5215,43835.69,109444.131
601028.SH,20221109,24.7509,24.9804,24.701,24.8706,24.7808,0.08980000000000032,0.3624,26044.0,64838.865
601028.SH,20221108,24.721,24.9006,24.4616,24.7808,24.721,0.05979999999999919,0.2419,43122.0,106631.94
601028.SH,20221107,24.9504,24.9903,24.6412,24.721,24.9405,-0.21950000000000003,-0.8801,39711.54,98618.631
601028.SH,20221104,24.8507,25.0901,24.7409,24.9405,24.8407,0.09980000000000189,0.4018,84947.77,211712.139
601028.SH,20221103,23.9129,24.9903,23.873,24.8407,23.9129,0.9277999999999977,3.8799,98048.45,241457.751
601028.SH,20221102,23.893,24.0526,22.7457,23.9129,23.8132,0.09970000000000212,0.4187,65624.67,155610.42
601028.SH,20221101,23.7234,24.1124,23.444,23.8132,23.7733,0.03989999999999938,0.1678,46295.86,110232.59
601028.SH,20221031,23.7533,23.9029,23.5039,23.7733,23.7633,0.00999999999999801,0.0421,33629.64,79962.293
601028.SH,20221028,23.9628,24.0426,23.6136,23.7633,23.9927,-0.22939999999999827,-0.9561,46359.72,111099.744
601028.SH,20221027,24.1424,24.2222,23.7832,23.9927,24.0526,-0.05990000000000251,-0.249,34767.4,83761.914
601028.SH,20221026,23.2345,24.282,23.0151,24.0526,23.454,0.5986000000000011,2.5522,96509.88,230916.205
601028.SH,20221025,23.9728,24.1424,23.0949,23.454,24.0227,-0.5686999999999998,-2.3673,81707.57,192768.457
601028.SH,20221024,23.9528,24.4417,23.8231,24.0227,24.0127,0.010000000000001563,0.0416,89525.4,216450.817
601028.SH,20221021,24.0127,24.2322,23.7633,24.0127,23.9528,0.059899999999998954,0.2501,60634.4,145570.05
601028.SH,20221020,23.8431,24.2322,23.5937,23.9528,23.9528,0.0,0.0,73799.0,177418.936
601028.SH,20221019,23.9229,24.5414,23.873,23.9528,23.893,0.05979999999999919,0.2503,59507.0,144308.838
601028.SH,20221018,23.4341,24.0426,23.3742,23.893,23.444,0.4490000000000016,1.9152,63961.72,152979.2
601028.SH,20221017,24.1224,24.2421,23.0051,23.444,24.1224,-0.6783999999999999,-2.8123,76835.7,182591.307
601028.SH,20221014,25.539,25.6288,24.1025,24.1224,24.9405,-0.8181000000000012,-3.2802,111540.22,276374.046
601028.SH,20221013,24.1424,25.12,24.0426,24.9405,24.2222,0.7182999999999993,2.9655,67116.2,165509.646
601028.SH,20221012,23.3942,24.2421,23.2046,24.2222,23.3044,0.9177999999999997,3.9383,57169.52,135845.437
601028.SH,20221011,23.454,23.5937,23.2046,23.3044,23.3443,-0.03989999999999938,-0.1709,33354.01,78172.96
601028.SH,20221010,23.1946,23.6835,23.1148,23.3443,23.0949,0.2494000000000014,1.0799,43155.63,101156.515
601028.SH,20220930,22.7258,23.3543,22.6859,23.0949,22.7258,0.36909999999999954,1.6241,34036.0,78588.774
601028.SH,20220929,22.6958,22.9652,22.4265,22.7258,22.4065,0.31929999999999836,1.425,41496.0,94382.919
601028.SH,20220928,22.7657,23.0949,22.3766,22.4065,22.7756,-0.36909999999999954,-1.6206,37906.43,86351.6
601028.SH,20220927,22.6759,22.8455,22.5262,22.7756,22.5462,0.22940000000000182,1.0175,34517.89,78554.736
601028.SH,20220926,22.6459,22.9353,22.4963,22.5462,22.6659,-0.1197000000000017,-0.5281,35141.1,80050.436
601028.SH,20220923,23.0949,23.0949,21.9476,22.6659,23.2046,-0.5386999999999986,-2.3215,79806.0,180658.567
601028.SH,20220922,23.2744,23.5139,23.025,23.2046,23.4341,-0.2295000000000016,-0.9793,44627.15,104212.862
601028.SH,20220921,23.7932,23.7932,22.9053,23.4341,23.444,-0.009899999999998244,-0.0422,45910.0,107039.604
601028.SH,20220920,23.4939,23.6535,23.1448,23.444,23.464,-0.019999999999999574,-0.0852,40123.02,94030.58
601028.SH,20220919,23.6136,23.7733,23.1448,23.464,23.6037,-0.13970000000000127,-0.5919,41812.0,98038.047
601028.SH,20220916,23.0949,23.9229,23.045,23.6037,23.0051,0.5986000000000011,2.602,85122.2,199859.145
601028.SH,20220915,23.6436,23.8331,22.4065,23.0051,23.6436,-0.6385000000000005,-2.7005,85069.16,195938.279
601028.SH,20220914,24.1224,24.2421,23.5438,23.6436,24.1523,-0.508700000000001,-2.1062,62159.4,148415.747
601028.SH,20220913,24.5414,24.8906,23.9927,24.1523,24.4018,-0.24950000000000117,-1.0225,63577.97,155372.399
601028.SH,20220909,24.2521,24.7709,24.2222,24.4018,24.2222,0.17960000000000065,0.7415,53319.75,130692.047
601028.SH,20220908,24.292,24.5913,23.6735,24.2222,24.1723,0.049900000000000944,0.2064,79287.03,191582.898
601028.SH,20220907,24.721,25.0103,24.0127,24.1723,24.8407,-0.6683999999999983,-2.6907,75378.63,183832.648
601028.SH,20220906,25.0702,25.0801,24.312,24.8407,25.3495,-0.5088000000000008,-2.0071,83183.06,205893.404
601028.SH,20220905,24.9903,25.7186,23.7433,25.3495,24.5015,0.847999999999999,3.461,131416.19,327650.405
601028.SH,20220902,23.7932,24.6013,23.0051,24.5015,22.7856,1.7159000000000013,7.5306,169307.3,402273.453
601028.SH,20220901,22.3267,23.0849,22.2768,22.7856,22.5262,0.2593999999999994,1.1515,105343.7,240668.667
601028.SH,20220831,22.2469,23.045,21.9376,22.5262,21.768,0.7581999999999987,3.4831,128973.07,291143.434
601028.SH,20220830,19.8726,21.768,19.8027,21.768,19.7928,1.975200000000001,9.9794,80174.26,165976.698
601028.SH,20220829,19.8027,19.8726,19.3438,19.7928,19.8925,-0.09969999999999857,-0.5012,48068.0,94179.464
601028.SH,20220826,19.4336,20.0422,19.4336,19.8925,19.3738,0.518699999999999,2.6773,42090.79,83599.69
601028.SH,20220825,19.2341,19.3837,19.2141,19.3738,19.1643,0.20949999999999847,1.0932,25539.85,49474.989
601028.SH,20220824,19.1044,19.4037,18.9548,19.1643,19.0645,0.09980000000000189,0.5235,41143.62,79215.876
601028.SH,20220823,18.9947,19.1443,18.855,19.0645,19.0445,0.019999999999999574,0.105,22536.0,42902.515
601028.SH,20220822,18.6156,19.0745,18.5657,19.0445,18.5557,0.4887999999999977,2.6342,28384.32,53601.381
601028.SH,20220819,18.6555,18.7453,18.3662,18.5557,18.6555,-0.09979999999999833,-0.535,23902.2,44529.132
601028.SH,20220818,18.8151,18.9248,18.6056,18.6555,18.835,-0.17950000000000088,-0.953,19496.98,36642.826
601028.SH,20220817,19.0545,19.0645,18.7353,18.835,18.9947,-0.15970000000000084,-0.8408,19796.0,37525.491
601028.SH,20220816,18.9049,19.1543,18.865,18.9947,18.9049,0.08980000000000032,0.475,27069.81,51598.564
601028.SH,20220815,18.8749,19.0046,18.7752,18.9049,18.8849,0.020000000000003126,0.1059,27457.01,51989.901
601028.SH,20220812,18.9049,19.1742,18.835,18.8849,18.8749,0.00999999999999801,0.053,23114.0,43978.572
601028.SH,20220811,18.6455,19.0146,18.6455,18.8749,18.5557,0.3191999999999986,1.7202,22234.0,42010.307
601028.SH,20220810,18.8051,18.835,18.5557,18.5557,18.8051,-0.24939999999999785,-1.3262,21208.0,39654.632
601028.SH,20220809,18.9348,18.9747,18.6954,18.8051,18.8949,-0.08980000000000032,-0.4753,23228.0,43896.681
601028.SH,20220808,18.436,18.9348,18.3362,18.8949,18.3462,0.5487000000000002,2.9908,37749.42,70825.191
601028.SH,20220805,17.9871,18.4061,17.9172,18.3462,18.027,0.3191999999999986,1.7707,30227.0,55240.686
601028.SH,20220804,17.9472,18.1467,17.8574,18.027,17.8674,0.15960000000000107,0.8932,25956.7,46806.753
601028.SH,20220803,17.6978,18.1367,17.6579,17.8674,17.6579,0.20949999999999847,1.1864,36876.54,66214.559
601028.SH,20220802,17.7975,17.9272,17.4583,17.6579,17.8274,-0.16949999999999932,-0.9508,49869.0,88416.389
601028.SH,20220801,18.017,18.0769,17.7676,17.8274,18.0669,-0.2394999999999996,-1.3256,27997.17,50227.771
601028.SH,20220729,17.9871,18.1267,17.9372,18.0669,17.9671,0.09980000000000189,0.5555,25385.01,45928.606
601028.SH,20220728,17.7077,18.0769,17.6878,17.9671,17.6878,0.2792999999999992,1.5791,33958.2,60969.103
601028.SH,20220727,17.578,17.8075,17.4484,17.6878,17.598,0.08980000000000032,0.5103,39103.12,69033.476
601028.SH,20220726,17.6579,17.7875,17.4683,17.598,17.6379,-0.03989999999999938,-0.2262,21617.2,38107.295
601028.SH,20220725,17.7277,17.9073,17.588,17.6379,17.588,0.04989999999999739,0.2837,27394.0,48646.788
601028.SH,20220722,17.608,17.8274,17.4583,17.588,17.5681,0.019899999999999807,0.1133,37173.77,65739.718
601028.SH,20220721,17.2588,18.1068,17.2089,17.5681,17.2089,0.3592000000000013,2.0873,102374.77,181436.43
601028.SH,20220720,17.0892,17.2289,17.0393,17.2089,17.1092,0.09969999999999857,0.5827,22111.57,37997.725
601028.SH,20220719,17.1092,17.179,17.0194,17.1092,17.1092,0.0,0.0,35368.83,60668.193
601028.SH,20220718,17.0693,17.2189,16.9595,17.1092,17.0992,0.010000000000001563,0.0585,26891.98,46082.899
601028.SH,20220715,17.159,17.3187,16.9595,17.0992,17.2089,-0.10970000000000013,-0.6375,33503.99,57482.536
601028.SH,20220714,17.2289,17.4683,17.1092,17.2089,17.2089,0.0,0.0,32594.71,56354.308
601028.SH,20220713,17.159,17.2389,17.1092,17.2089,17.189,0.019899999999999807,0.1158,16951.61,29171.821
601028.SH,20220712,17.0992,17.2488,17.0892,17.189,17.189,0.0,0.0,17874.0,30732.825
601028.SH,20220711,17.2788,17.3486,17.169,17.189,17.3586,-0.16959999999999908,-0.977,39124.66,67598.277
601028.SH,20220708,17.4583,17.4583,17.159,17.3586,17.3087,0.04989999999999739,0.2883,34633.77,60004.002
601028.SH,20220707,17.3885,17.5082,17.1391,17.3087,17.3985,-0.08979999999999677,-0.5161,39989.97,69319.586
601028.SH,20220706,17.3785,17.5681,17.159,17.3985,17.5082,-0.10970000000000013,-0.6266,30281.4,52644.845
601028.SH,20220705,17.7377,17.7676,17.1989,17.5082,17.7676,-0.25940000000000296,-1.46,61261.89,106863.351
601028.SH,20220704,18.6255,18.6255,17.6579,17.7676,18.3263,-0.5586999999999982,-3.0486,58284.53,104890.747
601028.SH,20220701,17.6579,18.3263,17.0593,18.3263,17.7177,0.6085999999999991,3.435,108092.85,190563.314
601028.SH,20220630,18.2963,18.6056,16.9595,17.7177,18.3562,-0.6385000000000005,-3.4784,128738.49,229434.026
601028.SH,20220629,18.5058,18.5557,18.2065,18.3562,18.5457,-0.1894999999999989,-1.0218,52083.15,96040.004
601028.SH,20220628,18.7153,18.8051,18.5058,18.5457,18.7353,-0.18959999999999866,-1.012,69916.0,130390.286
601028.SH,20220627,19.0545,19.1343,18.6255,18.7353,19.0246,-0.2893000000000008,-1.5207,51646.36,97282.829
601028.SH,20220624,19.1343,19.2441,18.9548,19.0246,19.0246,0.0,0.0,40746.29,77964.1
601028.SH,20220623,18.9647,19.1543,18.7752,19.0246,18.9647,0.059899999999998954,0.3158,51961.76,98859.551
601028.SH,20220622,19.2241,19.2241,18.4659,18.9647,19.254,-0.2893000000000008,-1.5025,61298.6,115241.984
601028.SH,20220621,19.4635,19.4635,19.0046,19.254,19.4735,-0.21950000000000003,-1.1272,32668.2,62788.69
601028.SH,20220620,19.5932,19.8027,19.254,19.4735,19.5533,-0.07979999999999876,-0.4081,41549.23,81348.905
601028.SH,20220617,19.4935,19.7429,19.3638,19.5533,19.5134,0.03989999999999938,0.2045,43945.0,86203.691
601028.SH,20220616,19.8127,20.1419,19.3937,19.5134,19.8327,-0.31929999999999836,-1.61,54667.0,108226.13
601028.SH,20220615,19.9224,20.1519,19.7728,19.8327,19.8327,0.0,0.0,52252.81,104423.238
601028.SH,20220614,19.5833,19.9025,19.4436,19.8327,19.6531,0.17960000000000065,0.9139,79371.65,156652.556
601028.SH,20220613,18.9548,19.693,18.9049,19.6531,18.8051,0.847999999999999,4.5094,84621.13,165354.385
601028.SH,20220610,18.6854,19.0745,18.6654,18.8051,18.6954,0.10970000000000013,0.5868,42503.0,80296.712
601028.SH,20220609,19.0246,19.0745,18.6555,18.6954,19.0545,-0.35910000000000153,-1.8846,38845.95,73070.728
601028.SH,20220608,19.2141,19.2141,18.6355,19.0545,19.1942,-0.13969999999999771,-0.7278,56503.0,107154.58
601028.SH,20220607,19.4536,19.6232,19.1244,19.1942,19.4935,-0.29930000000000234,-1.5354,38906.16,75256.671
601028.SH,20220606,19.7828,19.8127,19.4635,19.4935,19.8327,-0.33919999999999817,-1.7103,27690.0,54380.601
601028.SH,20220602,19.8027,19.9025,19.6032,19.8327,19.8327,0.0,0.0,38360.0,75803.513
601028.SH,20220601,19.703,19.9324,19.6331,19.8327,19.6531,0.17960000000000065,0.9139,50403.17,99848.991
601028.SH,20220531,19.4735,19.6531,19.264,19.6531,19.4935,0.15959999999999752,0.8187,51213.97,99962.241
601028.SH,20220530,19.8526,20.2517,19.1343,19.4935,19.1343,0.3592000000000013,1.8773,75298.62,148320.98
601028.SH,20220527,18.8151,19.1443,18.7353,19.1343,18.7752,0.359099999999998,1.9126,46969.0,89230.726
601028.SH,20220526,18.8151,18.9548,18.5258,18.7752,18.845,-0.0697999999999972,-0.3704,27801.79,52175.489
601028.SH,20220525,18.6754,18.9448,18.5258,18.845,18.6854,0.15959999999999752,0.8541,34888.55,65367.217
