ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600982.SH,20230317,4.35,4.37,4.32,4.32,4.33,-0.009999999999999787,-0.2309,52703.0,22883.645
600982.SH,20230316,4.41,4.41,4.33,4.33,4.42,-0.08999999999999986,-2.0362,50500.0,22015.141
600982.SH,20230315,4.35,4.42,4.34,4.42,4.35,0.07000000000000028,1.6092,67791.0,29727.774
600982.SH,20230314,4.38,4.41,4.3,4.35,4.38,-0.03000000000000025,-0.6849,60677.0,26397.183
600982.SH,20230313,4.43,4.45,4.35,4.38,4.44,-0.0600000000000005,-1.3514,60577.0,26607.729
600982.SH,20230310,4.5,4.5,4.44,4.44,4.5,-0.05999999999999961,-1.3333,48487.0,21623.59
600982.SH,20230309,4.53,4.53,4.47,4.5,4.51,-0.009999999999999787,-0.2217,52253.0,23465.982
600982.SH,20230308,4.51,4.52,4.48,4.51,4.52,-0.009999999999999787,-0.2212,55510.0,24986.147
600982.SH,20230307,4.57,4.59,4.51,4.52,4.59,-0.07000000000000028,-1.5251,78926.0,35915.235
600982.SH,20230306,4.55,4.6,4.55,4.59,4.55,0.040000000000000036,0.8791,103425.03,47316.708
600982.SH,20230303,4.52,4.57,4.5,4.55,4.53,0.019999999999999574,0.4415,91436.0,41546.975
600982.SH,20230302,4.51,4.56,4.51,4.53,4.51,0.020000000000000462,0.4435,73240.0,33221.285
600982.SH,20230301,4.51,4.53,4.49,4.51,4.51,0.0,0.0,75729.0,34196.964
600982.SH,20230228,4.44,4.51,4.43,4.51,4.44,0.0699999999999994,1.5766,73607.02,32941.007
600982.SH,20230227,4.46,4.49,4.43,4.44,4.47,-0.02999999999999936,-0.6711,54052.0,24098.958
600982.SH,20230224,4.5,4.51,4.44,4.47,4.51,-0.040000000000000036,-0.8869,50793.87,22673.432
600982.SH,20230223,4.49,4.51,4.46,4.51,4.49,0.019999999999999574,0.4454,68187.0,30594.72
600982.SH,20230222,4.52,4.52,4.47,4.49,4.52,-0.02999999999999936,-0.6637,55948.82,25135.723
