ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002340.SZ,20230316,7.45,7.53,7.41,7.42,7.5,-0.08000000000000007,-1.0667,374191.07,279608.239
002340.SZ,20230315,7.5,7.54,7.49,7.5,7.46,0.040000000000000036,0.5362,275614.65,207074.16
002340.SZ,20230314,7.53,7.54,7.37,7.46,7.53,-0.07000000000000028,-0.9296,424556.24,316169.123
002340.SZ,20230313,7.55,7.63,7.47,7.53,7.61,-0.08000000000000007,-1.0512,506451.12,380617.133
002340.SZ,20230310,7.7,7.7,7.6,7.61,7.73,-0.1200000000000001,-1.5524,348000.79,265466.975
002340.SZ,20230309,7.7,7.76,7.68,7.73,7.69,0.040000000000000036,0.5202,306443.71,236429.494
002340.SZ,20230308,7.68,7.72,7.65,7.69,7.71,-0.019999999999999574,-0.2594,347861.23,267112.36
002340.SZ,20230307,7.83,7.84,7.7,7.71,7.83,-0.1200000000000001,-1.5326,459948.06,356528.06
002340.SZ,20230306,7.81,7.85,7.74,7.83,7.81,0.020000000000000462,0.2561,449177.52,349948.182
002340.SZ,20230303,7.86,7.89,7.78,7.81,7.84,-0.03000000000000025,-0.3827,419180.35,327732.969
002340.SZ,20230302,7.92,7.93,7.83,7.84,7.91,-0.07000000000000028,-0.885,461555.82,362923.661
002340.SZ,20230301,7.85,7.91,7.79,7.91,7.89,0.020000000000000462,0.2535,520275.9,409377.09
002340.SZ,20230228,7.85,7.96,7.81,7.89,7.72,0.16999999999999993,2.2021,923483.82,726956.118
002340.SZ,20230227,7.8,7.8,7.7,7.72,7.82,-0.10000000000000053,-1.2788,390716.8,302338.445
002340.SZ,20230224,7.85,7.86,7.75,7.82,7.83,-0.009999999999999787,-0.1277,314966.63,245739.368
002340.SZ,20230223,7.86,7.88,7.8,7.83,7.86,-0.03000000000000025,-0.3817,362281.06,283938.63
002340.SZ,20230222,7.88,7.93,7.83,7.86,7.88,-0.019999999999999574,-0.2538,419897.86,330397.141
002340.SZ,20230221,7.84,7.93,7.81,7.88,7.81,0.07000000000000028,0.8963,488683.14,384578.964
002340.SZ,20230220,7.71,7.82,7.66,7.81,7.72,0.08999999999999986,1.1658,475662.39,368856.67
002340.SZ,20230217,7.8,7.85,7.71,7.72,7.8,-0.08000000000000007,-1.0256,486216.51,377697.022
002340.SZ,20230216,7.95,7.97,7.73,7.8,7.95,-0.15000000000000036,-1.8868,707303.93,557408.407
002340.SZ,20230215,8.0,8.02,7.93,7.95,8.0,-0.04999999999999982,-0.625,502324.84,399871.848
002340.SZ,20230214,8.03,8.05,7.98,8.0,8.02,-0.019999999999999574,-0.2494,375345.26,300506.653
002340.SZ,20230213,8.03,8.07,8.02,8.02,8.01,0.009999999999999787,0.1248,420103.26,337723.114
002340.SZ,20230210,8.08,8.09,7.96,8.01,8.07,-0.0600000000000005,-0.7435,438379.31,351586.726
002340.SZ,20230209,8.03,8.09,8.01,8.07,8.02,0.05000000000000071,0.6234,480332.22,387308.628
002340.SZ,20230208,8.02,8.1,8.0,8.02,8.01,0.009999999999999787,0.1248,466946.82,375890.155
002340.SZ,20230207,7.99,8.03,7.95,8.01,7.99,0.019999999999999574,0.2503,316592.82,252850.667
002340.SZ,20230206,7.97,7.99,7.94,7.99,8.02,-0.02999999999999936,-0.3741,335185.05,266969.261
002340.SZ,20230203,8.07,8.08,7.94,8.02,8.08,-0.0600000000000005,-0.7426,517639.71,414014.123
002340.SZ,20230202,8.14,8.14,8.06,8.08,8.14,-0.0600000000000005,-0.7371,618145.82,500305.343
002340.SZ,20230201,7.96,8.15,7.96,8.14,7.98,0.16000000000000014,2.005,928419.78,752547.881
002340.SZ,20230131,7.94,8.03,7.93,7.98,7.93,0.05000000000000071,0.6305,497769.82,397632.43
002340.SZ,20230130,8.03,8.1,7.93,7.93,7.88,0.04999999999999982,0.6345,892793.23,715200.058
002340.SZ,20230120,7.78,7.88,7.74,7.88,7.72,0.16000000000000014,2.0725,635856.63,497946.01
002340.SZ,20230119,7.7,7.74,7.64,7.72,7.67,0.04999999999999982,0.6519,360111.83,276998.263
002340.SZ,20230118,7.65,7.72,7.63,7.67,7.65,0.019999999999999574,0.2614,346497.14,266283.085
002340.SZ,20230117,7.63,7.67,7.61,7.65,7.62,0.03000000000000025,0.3937,293580.25,224258.774
002340.SZ,20230116,7.61,7.68,7.6,7.62,7.6,0.020000000000000462,0.2632,535644.96,409581.197
002340.SZ,20230113,7.65,7.69,7.55,7.6,7.64,-0.040000000000000036,-0.5236,524624.8,398639.535
002340.SZ,20230112,7.45,7.67,7.45,7.64,7.44,0.1999999999999993,2.6882,702463.72,533153.346
002340.SZ,20230111,7.53,7.58,7.41,7.44,7.51,-0.0699999999999994,-0.9321,462372.07,346136.876
002340.SZ,20230110,7.57,7.59,7.48,7.51,7.6,-0.08999999999999986,-1.1842,455549.96,342558.053
002340.SZ,20230109,7.46,7.69,7.46,7.6,7.69,-0.09000000000000075,-1.1704,689394.8,522508.279
002340.SZ,20230106,7.65,7.77,7.64,7.69,7.67,0.020000000000000462,0.2608,404424.86,312252.288
002340.SZ,20230105,7.57,7.7,7.56,7.67,7.59,0.08000000000000007,1.054,394985.18,302187.172
002340.SZ,20230104,7.6,7.6,7.5,7.59,7.58,0.009999999999999787,0.1319,326139.29,246538.063
002340.SZ,20230103,7.44,7.59,7.4,7.58,7.43,0.15000000000000036,2.0188,358459.62,269749.611
002340.SZ,20221230,7.46,7.49,7.41,7.43,7.43,0.0,0.0,189071.3,140812.324
002340.SZ,20221229,7.44,7.5,7.41,7.43,7.46,-0.03000000000000025,-0.4021,187032.23,139458.587
002340.SZ,20221228,7.48,7.53,7.41,7.46,7.52,-0.05999999999999961,-0.7979,218163.23,162760.125
002340.SZ,20221227,7.52,7.56,7.45,7.52,7.51,0.009999999999999787,0.1332,239119.0,179293.082
002340.SZ,20221226,7.4,7.53,7.39,7.51,7.4,0.10999999999999943,1.4865,204710.13,153185.809
002340.SZ,20221223,7.31,7.43,7.29,7.4,7.37,0.03000000000000025,0.4071,200517.09,147994.862
002340.SZ,20221222,7.5,7.54,7.34,7.37,7.49,-0.1200000000000001,-1.6021,323009.92,240059.66
002340.SZ,20221221,7.58,7.61,7.43,7.49,7.58,-0.08999999999999986,-1.1873,306892.46,230618.812
002340.SZ,20221220,7.63,7.65,7.52,7.58,7.68,-0.09999999999999964,-1.3021,301278.8,228026.704
002340.SZ,20221219,7.62,7.85,7.62,7.68,7.66,0.019999999999999574,0.2611,560979.75,434564.221
002340.SZ,20221216,7.72,7.75,7.6,7.66,7.79,-0.1299999999999999,-1.6688,484131.14,370051.553
002340.SZ,20221215,7.75,7.83,7.72,7.79,7.75,0.040000000000000036,0.5161,366591.6,284727.701
002340.SZ,20221214,7.72,7.8,7.72,7.75,7.72,0.03000000000000025,0.3886,368520.61,286169.293
002340.SZ,20221213,7.86,7.86,7.72,7.72,7.88,-0.16000000000000014,-2.0305,687436.67,533901.541
002340.SZ,20221212,8.1,8.12,7.85,7.88,8.18,-0.2999999999999998,-3.6675,1164450.13,923711.416
002340.SZ,20221209,7.89,8.18,7.81,8.18,7.91,0.2699999999999996,3.4134,1628818.01,1302361.699
002340.SZ,20221208,8.03,8.04,7.89,7.91,7.96,-0.04999999999999982,-0.6281,665279.79,528863.823
002340.SZ,20221207,8.15,8.19,7.95,7.96,8.16,-0.20000000000000018,-2.451,1079648.76,869308.277
002340.SZ,20221206,8.19,8.22,8.11,8.16,8.2,-0.03999999999999915,-0.4878,507765.69,414359.605
002340.SZ,20221205,8.15,8.21,8.11,8.2,8.15,0.049999999999998934,0.6135,554310.92,452641.968
002340.SZ,20221202,8.14,8.19,8.13,8.15,8.14,0.009999999999999787,0.1229,704965.64,574617.044
002340.SZ,20221201,8.23,8.25,8.12,8.14,8.15,-0.009999999999999787,-0.1227,699965.6,571816.46
002340.SZ,20221130,8.15,8.24,8.11,8.15,8.14,0.009999999999999787,0.1229,832904.19,680466.308
002340.SZ,20221129,8.03,8.15,8.03,8.14,8.1,0.040000000000000924,0.4938,955891.1,774055.576
002340.SZ,20221128,7.88,8.12,7.8,8.1,7.97,0.1299999999999999,1.6311,780347.45,623912.597
