ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600838.SH,19940224,2.7425,2.7425,2.4433,2.563,1.2466,1.3164000000000002,105.5992,27335.0,28098.0
600838.SH,19940225,2.6178,2.6926,2.5804,2.6901,2.563,0.1271,4.959,23320.0,24633.0
600838.SH,19940228,2.6926,2.7923,2.6402,2.6926,2.6901,0.0024999999999999467,0.0929,33868.0,37085.0
600838.SH,19940301,2.7051,2.9818,2.6801,2.7948,2.6926,0.10219999999999985,3.7956,50520.0,58046.0
600838.SH,19940302,2.7923,2.8821,2.7425,2.7799,2.7948,-0.014899999999999913,-0.5331,20952.0,23588.0
600838.SH,19940303,2.7425,2.917,2.7425,2.8048,2.7799,0.024900000000000144,0.8957,10887.0,12250.0
600838.SH,19940304,2.8173,2.9793,2.8048,2.892,2.8048,0.08719999999999972,3.109,23395.0,27137.0
600838.SH,19940307,2.9045,2.9419,2.892,2.902,2.892,0.010000000000000231,0.3458,1312.0,1531.0
600838.SH,19940308,2.912,2.9668,2.7425,2.7624,2.902,-0.13960000000000017,-4.8105,8329.0,9424.0
600838.SH,19940309,2.8123,3.1414,2.7674,3.0666,2.7624,0.30420000000000025,11.0122,32758.0,38831.0
600838.SH,19940310,3.1164,3.1788,2.7474,2.8073,3.0666,-0.2593000000000001,-8.4556,39117.0,47859.0
600838.SH,19940311,2.7923,2.9045,2.7175,2.8197,2.8073,0.012399999999999967,0.4417,8732.0,9852.0
600838.SH,19940314,2.9943,2.9943,2.8846,2.917,2.8197,0.09729999999999972,3.4507,10549.0,12374.0
600838.SH,19940315,2.9868,3.0366,2.7873,2.9419,2.917,0.024900000000000144,0.8536,14066.0,16716.0
600838.SH,19940316,2.9619,3.3657,2.9619,3.2885,2.9419,0.3466,11.7815,41186.0,52450.0
600838.SH,19940317,3.286,3.286,3.0416,3.0641,3.2885,-0.22440000000000015,-6.8238,19538.0,24888.0
600838.SH,19940318,3.0666,3.089,2.892,2.9668,3.0641,-0.09729999999999972,-3.1755,6914.0,8246.0
600838.SH,19940321,2.917,2.9619,2.8173,2.8422,2.9668,-0.12460000000000004,-4.1998,3899.0,4513.0
600838.SH,19940322,2.8173,2.9045,2.8173,2.902,2.8422,0.059800000000000075,2.104,3298.0,3795.99
600838.SH,19940323,2.892,2.897,2.8173,2.8173,2.902,-0.08470000000000022,-2.9187,2652.0,3015.876
600838.SH,19940324,2.7923,2.9793,2.7799,2.8048,2.8173,-0.012499999999999734,-0.4437,3109.0,3528.041
600838.SH,19940325,2.8621,2.8796,2.7549,2.7799,2.8048,-0.024900000000000144,-0.8878,3472.0,3906.233
600838.SH,19940328,2.7125,2.8123,2.6926,2.725,2.7799,-0.05489999999999995,-1.9749,2112.0,2318.414
600838.SH,19940329,2.7474,2.8272,2.7325,2.8023,2.725,0.0772999999999997,2.8367,2828.0,3158.202
600838.SH,19940330,2.7823,2.8023,2.725,2.7599,2.8023,-0.04239999999999977,-1.513,1738.0,1922.685
600838.SH,19940331,2.7549,2.7674,2.7125,2.7175,2.7599,-0.042400000000000215,-1.5363,1539.0,1691.963
600838.SH,19940401,2.6926,2.7425,2.6876,2.6976,2.7175,-0.019899999999999807,-0.7323,1547.0,1680.23
600838.SH,19940404,2.6976,2.7051,2.6452,2.6452,2.6976,-0.0524,-1.9425,1000.0,1072.596
600838.SH,19940405,2.6178,2.6552,2.5804,2.6003,2.6452,-0.04490000000000016,-1.6974,1355.0,1425.351
600838.SH,19940406,2.5929,2.6003,2.5081,2.543,2.6003,-0.057299999999999685,-2.2036,2012.0,2053.677
600838.SH,19940407,2.543,2.5679,2.5181,2.543,2.543,0.0,0.0,1470.0,1503.315
600838.SH,19940408,2.6178,2.6178,2.548,2.5829,2.543,0.039899999999999824,1.569,1827.0,1886.011
600838.SH,19940411,2.6003,2.6078,2.4931,2.4931,2.5829,-0.08979999999999988,-3.4767,1000.0,1014.648
600838.SH,19940412,2.4931,2.5679,2.4757,2.5006,2.4931,0.00749999999999984,0.3008,1253.0,1258.43
600838.SH,19940413,2.5455,2.563,2.4732,2.4807,2.5006,-0.019899999999999807,-0.7958,1931.0,1938.95
600838.SH,19940414,2.4807,2.4807,2.3311,2.3436,2.4807,-0.13710000000000022,-5.5267,1514.0,1451.056
600838.SH,19940415,2.3186,2.3186,2.0469,2.2438,2.3436,-0.09980000000000011,-4.2584,3783.0,3352.569
600838.SH,19940418,2.2563,2.2688,2.0942,2.1441,2.2438,-0.0996999999999999,-4.4434,2251.0,1971.758
600838.SH,19940419,2.1192,2.2039,2.0194,2.0693,2.1441,-0.07479999999999976,-3.4886,2048.0,1745.354
600838.SH,19940420,2.0444,2.0444,1.8449,1.8674,2.0693,-0.2019000000000002,-9.7569,2981.0,2313.674
600838.SH,19940421,1.82,2.0942,1.82,2.0444,1.8674,0.17700000000000005,9.4784,4729.0,3738.514
600838.SH,19940422,2.0394,2.2164,1.9447,1.9696,2.0444,-0.07479999999999998,-3.6588,9729.0,8055.074
600838.SH,19940425,1.9696,2.0444,1.8998,1.9571,1.9696,-0.012499999999999956,-0.6346,2159.0,1689.205
600838.SH,19940426,1.992,2.0369,1.9571,2.0369,1.9571,0.0798000000000001,4.0775,2120.0,1693.456
600838.SH,19940427,2.1192,2.2139,2.0793,2.189,2.0369,0.1520999999999999,7.4672,10812.0,9244.54
600838.SH,19940428,2.2189,2.2364,2.0868,2.0893,2.189,-0.0996999999999999,-4.5546,7232.0,6263.622
600838.SH,19940429,2.0693,2.1042,1.997,2.0344,2.0893,-0.05489999999999995,-2.6277,3480.0,2847.073
600838.SH,19940503,2.0319,2.1316,2.0194,2.1316,2.0344,0.09719999999999995,4.7778,1935.0,1613.394
600838.SH,19940504,2.169,2.2064,2.1441,2.2064,2.1316,0.07479999999999976,3.5091,6800.0,5947.47
600838.SH,19940505,2.164,2.164,2.0319,2.0693,2.2064,-0.13709999999999978,-6.2137,3680.0,3081.741
600838.SH,19940506,2.0818,2.1491,1.982,2.1466,2.0693,0.0772999999999997,3.7356,4636.0,3871.266
600838.SH,19940509,2.164,2.4283,2.1316,2.3934,2.1466,0.24680000000000035,11.4973,19278.0,17608.725
