ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300303.SZ,20230316,4.5,4.55,4.44,4.44,4.52,-0.07999999999999918,-1.7699,134655.22,60428.852
300303.SZ,20230315,4.48,4.57,4.45,4.52,4.47,0.04999999999999982,1.1186,160719.78,72716.552
300303.SZ,20230314,4.46,4.48,4.36,4.47,4.48,-0.010000000000000675,-0.2232,156271.8,69171.779
300303.SZ,20230313,4.49,4.53,4.4,4.48,4.52,-0.03999999999999915,-0.885,185856.0,82691.006
300303.SZ,20230310,4.5,4.57,4.49,4.52,4.54,-0.020000000000000462,-0.4405,173557.74,78715.526
300303.SZ,20230309,4.48,4.56,4.46,4.54,4.47,0.07000000000000028,1.566,194596.79,88108.35
300303.SZ,20230308,4.37,4.48,4.37,4.47,4.38,0.08999999999999986,2.0548,150425.31,66682.385
300303.SZ,20230307,4.53,4.54,4.37,4.38,4.52,-0.13999999999999968,-3.0973,196424.0,87184.538
300303.SZ,20230306,4.54,4.57,4.51,4.52,4.54,-0.020000000000000462,-0.4405,129567.46,58674.23
300303.SZ,20230303,4.55,4.59,4.49,4.54,4.52,0.020000000000000462,0.4425,169038.19,76657.627
300303.SZ,20230302,4.56,4.62,4.5,4.52,4.55,-0.03000000000000025,-0.6593,150879.41,68463.109
300303.SZ,20230301,4.47,4.56,4.45,4.55,4.47,0.08000000000000007,1.7897,233004.22,105377.482
300303.SZ,20230228,4.46,4.53,4.4,4.47,4.45,0.019999999999999574,0.4494,199833.74,89278.599
300303.SZ,20230227,4.47,4.55,4.38,4.45,4.52,-0.0699999999999994,-1.5487,309938.47,138349.246
300303.SZ,20230224,4.57,4.61,4.46,4.52,4.52,0.0,0.0,241806.81,109507.595
300303.SZ,20230223,4.45,4.65,4.41,4.52,4.43,0.08999999999999986,2.0316,340373.51,154217.495
300303.SZ,20230222,4.41,4.46,4.4,4.43,4.44,-0.010000000000000675,-0.2252,80320.0,35547.463
300303.SZ,20230221,4.45,4.48,4.39,4.44,4.45,-0.009999999999999787,-0.2247,122976.0,54574.603
300303.SZ,20230220,4.43,4.46,4.39,4.45,4.39,0.0600000000000005,1.3667,164027.74,72562.448
300303.SZ,20230217,4.46,4.5,4.38,4.39,4.45,-0.0600000000000005,-1.3483,181904.0,80486.136
300303.SZ,20230216,4.55,4.6,4.42,4.45,4.56,-0.10999999999999943,-2.4123,275915.7,124805.903
300303.SZ,20230215,4.49,4.57,4.47,4.56,4.48,0.07999999999999918,1.7857,217207.76,98565.162
300303.SZ,20230214,4.49,4.55,4.45,4.48,4.48,0.0,0.0,136973.9,61544.747
300303.SZ,20230213,4.51,4.51,4.46,4.48,4.53,-0.04999999999999982,-1.1038,195820.6,87741.442
300303.SZ,20230210,4.54,4.6,4.49,4.53,4.55,-0.019999999999999574,-0.4396,255417.07,116089.549
300303.SZ,20230209,4.32,4.57,4.32,4.55,4.33,0.21999999999999975,5.0808,362893.03,162312.237
300303.SZ,20230208,4.39,4.41,4.32,4.33,4.39,-0.05999999999999961,-1.3667,115682.55,50448.261
300303.SZ,20230207,4.38,4.39,4.34,4.39,4.35,0.040000000000000036,0.9195,127516.64,55655.996
300303.SZ,20230206,4.35,4.4,4.32,4.35,4.38,-0.03000000000000025,-0.6849,141749.0,61712.263
300303.SZ,20230203,4.36,4.4,4.3,4.38,4.36,0.019999999999999574,0.4587,167533.92,72825.157
300303.SZ,20230202,4.36,4.41,4.34,4.36,4.36,0.0,0.0,186810.34,81579.333
300303.SZ,20230201,4.23,4.36,4.21,4.36,4.25,0.11000000000000032,2.5882,284496.17,122324.351
300303.SZ,20230131,4.2,4.34,4.17,4.25,4.19,0.05999999999999961,1.432,256015.09,109292.318
300303.SZ,20230130,4.2,4.23,4.18,4.19,4.16,0.03000000000000025,0.7212,116532.4,48981.347
300303.SZ,20230120,4.16,4.17,4.13,4.16,4.14,0.020000000000000462,0.4831,87282.83,36225.558
300303.SZ,20230119,4.09,4.15,4.08,4.14,4.1,0.040000000000000036,0.9756,90891.82,37472.263
300303.SZ,20230118,4.08,4.11,4.06,4.1,4.06,0.040000000000000036,0.9852,73710.18,30118.481
300303.SZ,20230117,4.06,4.1,4.04,4.06,4.05,0.009999999999999787,0.2469,88020.0,35810.534
300303.SZ,20230116,3.99,4.07,3.98,4.05,4.0,0.04999999999999982,1.25,104179.45,42092.579
300303.SZ,20230113,4.02,4.02,3.97,4.0,3.98,0.020000000000000018,0.5025,67519.0,26908.254
300303.SZ,20230112,3.96,4.03,3.95,3.98,3.96,0.020000000000000018,0.5051,88933.0,35433.608
300303.SZ,20230111,4.01,4.03,3.95,3.96,4.02,-0.05999999999999961,-1.4925,83038.97,33107.55
300303.SZ,20230110,4.01,4.03,3.98,4.02,4.0,0.019999999999999574,0.5,59271.6,23747.07
300303.SZ,20230109,4.03,4.05,3.99,4.0,4.01,-0.009999999999999787,-0.2494,67469.25,27103.117
300303.SZ,20230106,4.02,4.06,3.98,4.01,4.03,-0.020000000000000462,-0.4963,93493.0,37591.233
300303.SZ,20230105,4.04,4.05,4.02,4.03,4.04,-0.009999999999999787,-0.2475,82198.55,33153.985
300303.SZ,20230104,4.03,4.04,4.0,4.04,4.01,0.03000000000000025,0.7481,100573.94,40464.737
300303.SZ,20230103,3.92,4.03,3.9,4.01,3.92,0.08999999999999986,2.2959,96805.38,38494.223
300303.SZ,20221230,3.94,3.94,3.91,3.92,3.91,0.009999999999999787,0.2558,55490.0,21770.548
300303.SZ,20221229,3.95,3.96,3.9,3.91,3.94,-0.029999999999999805,-0.7614,50719.37,19949.976
300303.SZ,20221228,4.0,4.0,3.92,3.94,4.0,-0.06000000000000005,-1.5,70165.9,27744.344
300303.SZ,20221227,4.0,4.01,3.95,4.0,4.0,0.0,0.0,57094.0,22726.322
300303.SZ,20221226,3.94,4.01,3.93,4.0,3.93,0.06999999999999984,1.7812,59708.08,23825.643
300303.SZ,20221223,3.93,3.99,3.91,3.93,3.92,0.010000000000000231,0.2551,64368.2,25401.003
300303.SZ,20221222,4.05,4.05,3.91,3.92,4.0,-0.08000000000000007,-2.0,81205.1,32273.807
300303.SZ,20221221,4.1,4.1,3.98,4.0,4.05,-0.04999999999999982,-1.2346,83566.22,33677.817
300303.SZ,20221220,4.03,4.11,4.03,4.05,4.04,0.009999999999999787,0.2475,70651.44,28746.582
300303.SZ,20221219,4.2,4.22,4.03,4.04,4.19,-0.15000000000000036,-3.58,121101.86,49647.769
300303.SZ,20221216,4.29,4.3,4.18,4.19,4.31,-0.11999999999999922,-2.7842,132568.64,56079.945
300303.SZ,20221215,4.26,4.36,4.2,4.31,4.24,0.0699999999999994,1.6509,179095.0,77338.56
300303.SZ,20221214,4.25,4.34,4.23,4.24,4.22,0.020000000000000462,0.4739,145949.96,62585.799
300303.SZ,20221213,4.25,4.26,4.21,4.22,4.24,-0.020000000000000462,-0.4717,68250.2,28872.923
300303.SZ,20221212,4.25,4.28,4.21,4.24,4.26,-0.019999999999999574,-0.4695,97922.85,41556.447
300303.SZ,20221209,4.28,4.31,4.25,4.26,4.27,-0.009999999999999787,-0.2342,81134.6,34686.546
300303.SZ,20221208,4.34,4.34,4.27,4.27,4.32,-0.05000000000000071,-1.1574,87535.1,37600.601
300303.SZ,20221207,4.35,4.35,4.31,4.32,4.35,-0.02999999999999936,-0.6897,79468.74,34382.522
300303.SZ,20221206,4.34,4.37,4.32,4.35,4.34,0.009999999999999787,0.2304,109174.6,47515.699
300303.SZ,20221205,4.32,4.35,4.3,4.34,4.3,0.040000000000000036,0.9302,95162.23,41164.918
300303.SZ,20221202,4.28,4.34,4.28,4.3,4.3,0.0,0.0,77158.08,33256.596
300303.SZ,20221201,4.28,4.36,4.28,4.3,4.26,0.040000000000000036,0.939,164428.44,70970.397
300303.SZ,20221130,4.28,4.3,4.23,4.26,4.28,-0.020000000000000462,-0.4673,95230.78,40505.526
300303.SZ,20221129,4.16,4.28,4.16,4.28,4.15,0.1299999999999999,3.1325,121559.56,51522.117
300303.SZ,20221128,4.22,4.22,4.1,4.15,4.19,-0.040000000000000036,-0.9547,96892.56,40097.844
300303.SZ,20221125,4.23,4.25,4.18,4.19,4.23,-0.040000000000000036,-0.9456,69627.21,29323.94
300303.SZ,20221124,4.26,4.29,4.23,4.23,4.24,-0.009999999999999787,-0.2358,79243.2,33707.611
300303.SZ,20221123,4.29,4.3,4.17,4.24,4.28,-0.040000000000000036,-0.9346,116559.47,49304.204
300303.SZ,20221122,4.35,4.39,4.26,4.28,4.35,-0.0699999999999994,-1.6092,122309.8,52928.582
300303.SZ,20221121,4.34,4.37,4.3,4.35,4.35,0.0,0.0,90418.0,39149.94
300303.SZ,20221118,4.45,4.46,4.35,4.35,4.45,-0.10000000000000053,-2.2472,145578.0,64042.962
300303.SZ,20221117,4.38,4.45,4.33,4.45,4.38,0.07000000000000028,1.5982,139105.71,61030.543
300303.SZ,20221116,4.43,4.44,4.37,4.38,4.41,-0.03000000000000025,-0.6803,120055.91,52819.916
300303.SZ,20221115,4.31,4.43,4.28,4.41,4.29,0.1200000000000001,2.7972,180371.58,79022.289
300303.SZ,20221114,4.34,4.37,4.27,4.29,4.34,-0.04999999999999982,-1.1521,110028.8,47523.678
300303.SZ,20221111,4.34,4.39,4.31,4.34,4.26,0.08000000000000007,1.8779,196140.24,85405.863
300303.SZ,20221110,4.25,4.3,4.24,4.26,4.29,-0.03000000000000025,-0.6993,98981.64,42244.415
300303.SZ,20221109,4.35,4.35,4.28,4.29,4.32,-0.03000000000000025,-0.6944,71443.66,30724.688
300303.SZ,20221108,4.38,4.38,4.28,4.32,4.37,-0.04999999999999982,-1.1442,123173.91,53118.36
300303.SZ,20221107,4.36,4.42,4.33,4.37,4.35,0.020000000000000462,0.4598,149201.3,65278.162
300303.SZ,20221104,4.31,4.36,4.28,4.35,4.31,0.040000000000000036,0.9281,115882.8,50132.669
300303.SZ,20221103,4.27,4.33,4.24,4.31,4.29,0.019999999999999574,0.4662,129547.49,55564.224
300303.SZ,20221102,4.28,4.36,4.27,4.29,4.29,0.0,0.0,154416.06,66634.33
300303.SZ,20221101,4.21,4.29,4.17,4.29,4.19,0.09999999999999964,2.3866,139472.72,59329.631
300303.SZ,20221031,4.09,4.21,4.09,4.19,4.1,0.09000000000000075,2.1951,101802.28,42379.317
300303.SZ,20221028,4.22,4.26,4.08,4.1,4.29,-0.1900000000000004,-4.4289,139261.0,58158.17
300303.SZ,20221027,4.22,4.33,4.21,4.29,4.22,0.07000000000000028,1.6588,154804.0,66200.684
300303.SZ,20221026,4.16,4.24,4.12,4.22,4.12,0.09999999999999964,2.4272,116342.3,48919.494
300303.SZ,20221025,4.12,4.17,4.06,4.12,4.14,-0.019999999999999574,-0.4831,89744.84,36905.661
300303.SZ,20221024,4.18,4.27,4.1,4.14,4.16,-0.020000000000000462,-0.4808,116016.39,48494.835
300303.SZ,20221021,4.21,4.22,4.15,4.16,4.2,-0.040000000000000036,-0.9524,85978.6,35932.549
300303.SZ,20221020,4.11,4.25,4.08,4.2,4.13,0.07000000000000028,1.6949,174963.26,73142.461
300303.SZ,20221019,4.14,4.2,4.12,4.13,4.15,-0.020000000000000462,-0.4819,91075.0,37858.655
