ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688001.SH,20230317,32.78,33.92,32.62,33.87,32.56,1.3099999999999952,4.0233,18881.95,63301.674
688001.SH,20230316,33.07,33.88,32.44,32.56,33.18,-0.6199999999999974,-1.8686,11958.52,39367.273
688001.SH,20230315,32.19,34.06,32.19,33.18,31.99,1.1900000000000013,3.7199,21567.37,71829.024
688001.SH,20230314,31.45,32.31,31.11,31.99,32.02,-0.03000000000000469,-0.0937,7986.34,25319.031
688001.SH,20230313,31.66,32.2,31.3,32.02,31.72,0.30000000000000426,0.9458,7499.55,23772.075
688001.SH,20230310,32.3,32.36,31.66,31.72,32.23,-0.509999999999998,-1.5824,8185.23,26155.727
688001.SH,20230309,32.12,33.32,31.96,32.23,31.9,0.3299999999999983,1.0345,11029.29,35854.941
688001.SH,20230308,31.6,32.12,31.51,31.9,31.79,0.10999999999999943,0.346,6949.54,22094.613
688001.SH,20230307,33.32,33.64,31.7,31.79,33.49,-1.7000000000000028,-5.0761,10459.21,33940.393
688001.SH,20230306,32.12,34.18,32.05,33.49,32.04,1.4500000000000028,4.5256,13015.46,43356.067
688001.SH,20230303,32.3,32.69,31.85,32.04,32.26,-0.21999999999999886,-0.682,6890.9,22168.473
688001.SH,20230302,32.87,33.2,32.25,32.26,32.78,-0.5200000000000031,-1.5863,8314.14,27154.219
688001.SH,20230301,32.65,32.86,32.21,32.78,32.43,0.3500000000000014,1.0792,7998.25,26115.853
688001.SH,20230228,32.3,33.06,32.11,32.43,32.6,-0.1700000000000017,-0.5215,5394.08,17508.329
688001.SH,20230227,33.48,33.48,32.51,32.6,33.3,-0.6999999999999957,-2.1021,5645.91,18507.75
688001.SH,20230224,33.0,33.48,32.61,33.3,32.88,0.4199999999999946,1.2774,9205.02,30546.347
688001.SH,20230223,33.39,33.59,32.62,32.88,33.27,-0.39000000000000057,-1.1722,9020.36,29838.222
688001.SH,20230222,33.5,33.63,32.9,33.27,33.35,-0.0799999999999983,-0.2399,6078.9,20176.077
688001.SH,20230221,34.43,34.43,32.96,33.35,33.98,-0.6299999999999955,-1.854,10421.63,34848.737
688001.SH,20230220,32.74,34.17,32.53,33.98,32.67,1.3099999999999952,4.0098,15654.7,52515.299
688001.SH,20230217,33.2,33.8,32.55,32.67,33.12,-0.44999999999999574,-1.3587,18607.43,61529.484
