ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000981.SZ,20230316,1.88,1.88,1.84,1.85,1.88,-0.029999999999999805,-1.5957,419388.61,77817.149
000981.SZ,20230315,1.87,1.9,1.86,1.88,1.87,0.009999999999999787,0.5348,412440.11,77555.322
000981.SZ,20230314,1.88,1.9,1.85,1.87,1.89,-0.019999999999999796,-1.0582,552395.24,103435.559
000981.SZ,20230313,1.91,1.92,1.87,1.89,1.94,-0.050000000000000044,-2.5773,841573.43,159289.523
000981.SZ,20230310,1.83,1.99,1.83,1.94,1.84,0.09999999999999987,5.4348,1976023.2,378834.018
000981.SZ,20230309,1.82,1.85,1.81,1.84,1.81,0.030000000000000027,1.6575,562557.87,103165.931
000981.SZ,20230308,1.81,1.82,1.8,1.81,1.81,0.0,0.0,163476.81,29637.191
000981.SZ,20230307,1.81,1.84,1.8,1.81,1.81,0.0,0.0,326740.96,59416.489
000981.SZ,20230306,1.81,1.82,1.8,1.81,1.81,0.0,0.0,206695.89,37452.649
000981.SZ,20230303,1.81,1.82,1.8,1.81,1.81,0.0,0.0,197460.37,35784.584
000981.SZ,20230302,1.82,1.83,1.81,1.81,1.82,-0.010000000000000009,-0.5495,264928.73,48105.807
000981.SZ,20230301,1.82,1.83,1.81,1.82,1.82,0.0,0.0,188241.63,34314.214
000981.SZ,20230228,1.82,1.83,1.8,1.82,1.83,-0.010000000000000009,-0.5464,265335.88,48177.128
000981.SZ,20230227,1.82,1.86,1.8,1.83,1.81,0.020000000000000018,1.105,456449.75,83604.385
000981.SZ,20230224,1.84,1.85,1.81,1.81,1.84,-0.030000000000000027,-1.6304,271993.29,49454.987
000981.SZ,20230223,1.82,1.86,1.81,1.84,1.81,0.030000000000000027,1.6575,469198.53,86068.582
000981.SZ,20230222,1.81,1.82,1.8,1.81,1.82,-0.010000000000000009,-0.5495,239184.34,43272.878
000981.SZ,20230221,1.82,1.83,1.81,1.82,1.82,0.0,0.0,225727.04,41003.076
000981.SZ,20230220,1.81,1.82,1.78,1.82,1.81,0.010000000000000009,0.5525,339673.91,61274.977
000981.SZ,20230217,1.84,1.84,1.81,1.81,1.84,-0.030000000000000027,-1.6304,455985.71,83282.349
000981.SZ,20230216,1.87,1.89,1.83,1.84,1.86,-0.020000000000000018,-1.0753,598728.59,111329.937
000981.SZ,20230215,1.86,1.87,1.85,1.86,1.86,0.0,0.0,262491.53,48848.163
000981.SZ,20230214,1.89,1.89,1.86,1.86,1.88,-0.019999999999999796,-1.0638,396753.94,74287.197
000981.SZ,20230213,1.88,1.89,1.87,1.88,1.88,0.0,0.0,303821.56,57151.373
000981.SZ,20230210,1.9,1.9,1.88,1.88,1.9,-0.020000000000000018,-1.0526,395408.54,74648.663
000981.SZ,20230209,1.92,1.93,1.89,1.9,1.91,-0.010000000000000009,-0.5236,463888.87,88123.472
000981.SZ,20230208,1.91,1.96,1.91,1.91,1.91,0.0,0.0,833892.64,161142.173
000981.SZ,20230207,1.88,1.91,1.87,1.91,1.89,0.020000000000000018,1.0582,522367.6,98537.16
000981.SZ,20230206,1.87,1.9,1.86,1.89,1.88,0.010000000000000009,0.5319,373035.93,70223.71
000981.SZ,20230203,1.89,1.89,1.86,1.88,1.89,-0.010000000000000009,-0.5291,330490.1,61966.345
000981.SZ,20230202,1.91,1.91,1.88,1.89,1.91,-0.020000000000000018,-1.0471,442946.85,83681.486
000981.SZ,20230201,1.93,1.93,1.89,1.91,1.92,-0.010000000000000009,-0.5208,480985.29,91544.864
000981.SZ,20230131,1.88,1.93,1.87,1.92,1.91,0.010000000000000009,0.5236,644939.87,122752.649
000981.SZ,20230130,1.91,1.94,1.9,1.91,1.88,0.030000000000000027,1.5957,737972.03,141718.396
000981.SZ,20230120,1.82,1.89,1.82,1.88,1.82,0.05999999999999983,3.2967,636559.19,118592.976
000981.SZ,20230119,1.82,1.85,1.81,1.82,1.83,-0.010000000000000009,-0.5464,401081.02,73127.337
000981.SZ,20230118,1.82,1.85,1.81,1.83,1.82,0.010000000000000009,0.5495,330409.64,60651.205
000981.SZ,20230117,1.87,1.87,1.82,1.82,1.86,-0.040000000000000036,-2.1505,480533.87,88186.243
000981.SZ,20230116,1.87,1.88,1.85,1.86,1.87,-0.010000000000000009,-0.5348,428379.09,79822.289
000981.SZ,20230113,1.92,1.92,1.86,1.87,1.91,-0.039999999999999813,-2.0942,602151.92,113488.004
000981.SZ,20230112,1.97,2.02,1.91,1.91,1.92,-0.010000000000000009,-0.5208,1184334.91,232102.628
000981.SZ,20230111,1.89,1.98,1.87,1.92,1.88,0.040000000000000036,2.1277,932174.95,179569.463
000981.SZ,20230110,1.9,1.91,1.88,1.88,1.9,-0.020000000000000018,-1.0526,229241.95,43297.621
000981.SZ,20230109,1.9,1.92,1.87,1.9,1.89,0.010000000000000009,0.5291,486605.73,92001.904
000981.SZ,20230106,1.89,1.94,1.88,1.89,1.89,0.0,0.0,643359.72,122868.625
000981.SZ,20230105,1.86,1.9,1.85,1.89,1.85,0.039999999999999813,2.1622,577471.24,108660.68
000981.SZ,20230104,1.83,1.87,1.82,1.85,1.84,0.010000000000000009,0.5435,383358.73,70901.915
000981.SZ,20230103,1.83,1.85,1.8,1.84,1.85,-0.010000000000000009,-0.5405,494648.83,90550.232
000981.SZ,20221230,1.76,1.86,1.76,1.85,1.75,0.10000000000000009,5.7143,978380.21,177387.577
000981.SZ,20221229,1.81,1.82,1.75,1.75,1.82,-0.07000000000000006,-3.8462,734315.95,130657.515
000981.SZ,20221228,1.81,1.85,1.79,1.82,1.82,0.0,0.0,594985.85,108150.018
000981.SZ,20221227,1.84,1.84,1.8,1.82,1.84,-0.020000000000000018,-1.087,482333.63,87593.223
000981.SZ,20221226,1.85,1.86,1.83,1.84,1.85,-0.010000000000000009,-0.5405,401643.98,73869.203
000981.SZ,20221223,1.86,1.89,1.84,1.85,1.87,-0.020000000000000018,-1.0695,437321.2,81350.075
000981.SZ,20221222,1.9,1.92,1.87,1.87,1.91,-0.039999999999999813,-2.0942,509104.02,96076.387
000981.SZ,20221221,1.96,1.98,1.9,1.91,1.98,-0.07000000000000006,-3.5354,773877.72,149385.607
000981.SZ,20221220,1.89,1.99,1.86,1.98,1.9,0.08000000000000007,4.2105,1180403.05,228680.436
000981.SZ,20221219,1.89,1.93,1.88,1.9,1.88,0.020000000000000018,1.0638,534413.78,101575.728
000981.SZ,20221216,1.9,1.91,1.87,1.88,1.92,-0.040000000000000036,-2.0833,563269.84,106337.168
000981.SZ,20221215,1.88,1.99,1.86,1.92,1.89,0.030000000000000027,1.5873,970286.11,186676.457
000981.SZ,20221214,1.91,1.92,1.87,1.89,1.92,-0.030000000000000027,-1.5625,762208.13,144198.182
000981.SZ,20221213,1.92,1.94,1.91,1.92,1.92,0.0,0.0,472500.69,91018.097
000981.SZ,20221212,1.95,1.95,1.91,1.92,1.95,-0.030000000000000027,-1.5385,586672.83,112863.545
000981.SZ,20221209,1.95,1.97,1.94,1.95,1.95,0.0,0.0,598671.33,116639.484
000981.SZ,20221208,1.97,1.99,1.94,1.95,1.97,-0.020000000000000018,-1.0152,791839.74,155293.122
000981.SZ,20221207,1.99,2.0,1.96,1.97,1.99,-0.020000000000000018,-1.005,655378.51,129520.914
000981.SZ,20221206,2.0,2.01,1.98,1.99,2.01,-0.019999999999999796,-0.995,539123.14,107368.127
000981.SZ,20221205,2.04,2.06,2.0,2.01,1.99,0.019999999999999796,1.005,848023.78,171416.617
000981.SZ,20221202,1.97,2.0,1.94,1.99,1.97,0.020000000000000018,1.0152,845459.62,166673.924
000981.SZ,20221201,2.03,2.04,1.97,1.97,2.03,-0.05999999999999983,-2.9557,1287893.82,257038.2
000981.SZ,20221130,2.02,2.07,2.0,2.03,2.03,0.0,0.0,1281135.08,260831.101
000981.SZ,20221129,2.02,2.04,1.99,2.03,2.05,-0.020000000000000018,-0.9756,1259171.45,254422.344
000981.SZ,20221128,1.98,2.14,1.95,2.05,1.97,0.07999999999999985,4.0609,2051882.25,419961.297
000981.SZ,20221125,1.94,1.97,1.92,1.97,1.94,0.030000000000000027,1.5464,935463.65,182488.875
000981.SZ,20221124,1.94,1.97,1.93,1.94,1.93,0.010000000000000009,0.5181,842622.33,163725.756
000981.SZ,20221123,1.98,1.98,1.91,1.93,1.97,-0.040000000000000036,-2.0305,1215859.28,235583.068
000981.SZ,20221122,1.99,2.03,1.97,1.97,2.0,-0.030000000000000027,-1.5,1051763.79,209444.79
000981.SZ,20221121,2.02,2.05,1.96,2.0,2.03,-0.029999999999999805,-1.4778,1538770.78,306353.204
000981.SZ,20221118,2.04,2.08,2.02,2.03,2.05,-0.020000000000000018,-0.9756,1548228.37,316199.113
000981.SZ,20221117,2.09,2.1,2.02,2.05,2.07,-0.020000000000000018,-0.9662,1696028.44,348025.747
000981.SZ,20221116,2.11,2.13,2.02,2.07,2.14,-0.07000000000000028,-3.271,2809048.34,581835.991
000981.SZ,20221115,2.08,2.18,2.07,2.14,2.13,0.010000000000000231,0.4695,2576429.57,550165.392
000981.SZ,20221114,2.31,2.34,2.13,2.13,2.37,-0.2400000000000002,-10.1266,4108687.53,893508.639
000981.SZ,20221111,2.68,2.68,2.31,2.37,2.44,-0.06999999999999984,-2.8689,7933260.85,1994691.393
000981.SZ,20221110,2.44,2.44,2.44,2.44,2.22,0.21999999999999975,9.9099,127794.45,31181.846
000981.SZ,20221109,2.22,2.22,2.22,2.22,2.02,0.20000000000000018,9.901,169874.05,37712.039
000981.SZ,20221107,1.97,2.02,1.94,2.02,1.92,0.10000000000000009,5.2083,1685559.73,336718.611
000981.SZ,20221104,1.92,1.92,1.92,1.92,1.83,0.08999999999999986,4.918,165068.06,31693.068
000981.SZ,20221103,1.75,1.84,1.75,1.83,1.75,0.08000000000000007,4.5714,965901.74,173863.864
000981.SZ,20221102,1.74,1.77,1.73,1.75,1.75,0.0,0.0,378238.35,66175.047
000981.SZ,20221101,1.73,1.76,1.72,1.75,1.72,0.030000000000000027,1.7442,422421.77,73638.123
000981.SZ,20221031,1.7,1.72,1.68,1.72,1.68,0.040000000000000036,2.381,414705.98,70751.513
000981.SZ,20221028,1.73,1.74,1.66,1.68,1.73,-0.050000000000000044,-2.8902,606599.63,102920.948
000981.SZ,20221027,1.78,1.8,1.72,1.73,1.73,0.0,0.0,794078.46,139507.987
000981.SZ,20221026,1.71,1.75,1.71,1.73,1.73,0.0,0.0,410063.42,71145.674
000981.SZ,20221025,1.76,1.77,1.7,1.73,1.75,-0.020000000000000018,-1.1429,675454.51,117273.023
000981.SZ,20221024,1.74,1.75,1.71,1.75,1.73,0.020000000000000018,1.1561,791527.42,137152.072
000981.SZ,20221021,1.69,1.75,1.68,1.73,1.68,0.050000000000000044,2.9762,866024.81,148778.924
000981.SZ,20221020,1.65,1.7,1.64,1.68,1.65,0.030000000000000027,1.8182,491206.55,82331.088
000981.SZ,20221019,1.68,1.69,1.64,1.65,1.68,-0.030000000000000027,-1.7857,350941.32,58276.273
000981.SZ,20221018,1.67,1.7,1.65,1.68,1.66,0.020000000000000018,1.2048,359629.17,60011.957
000981.SZ,20221017,1.66,1.69,1.65,1.66,1.66,0.0,0.0,241218.72,40243.486
000981.SZ,20221014,1.67,1.67,1.64,1.66,1.66,0.0,0.0,267087.91,44267.47
000981.SZ,20221013,1.67,1.68,1.63,1.66,1.67,-0.010000000000000009,-0.5988,359893.95,59531.45
000981.SZ,20221012,1.61,1.68,1.6,1.67,1.61,0.05999999999999983,3.7267,587922.37,96836.113
000981.SZ,20221011,1.53,1.61,1.53,1.61,1.53,0.08000000000000007,5.2288,612928.59,96815.063
000981.SZ,20221010,1.52,1.57,1.52,1.53,1.51,0.020000000000000018,1.3245,343103.12,52985.94
000981.SZ,20220930,1.5,1.52,1.49,1.51,1.51,0.0,0.0,202616.78,30465.759
000981.SZ,20220929,1.52,1.52,1.49,1.51,1.5,0.010000000000000009,0.6667,216014.47,32508.935
000981.SZ,20220928,1.52,1.53,1.49,1.5,1.53,-0.030000000000000027,-1.9608,232796.69,35128.154
000981.SZ,20220927,1.5,1.54,1.5,1.53,1.53,0.0,0.0,260535.67,39517.236
000981.SZ,20220926,1.57,1.57,1.52,1.53,1.58,-0.050000000000000044,-3.1646,322790.64,49921.441
000981.SZ,20220923,1.56,1.6,1.55,1.58,1.55,0.030000000000000027,1.9355,336512.58,53019.024
000981.SZ,20220922,1.54,1.56,1.52,1.55,1.55,0.0,0.0,162131.54,25082.909
000981.SZ,20220921,1.54,1.55,1.51,1.55,1.55,0.0,0.0,199885.42,30550.303
000981.SZ,20220920,1.5,1.57,1.5,1.55,1.5,0.050000000000000044,3.3333,387210.92,59566.325
000981.SZ,20220919,1.56,1.57,1.48,1.5,1.56,-0.06000000000000005,-3.8462,411720.02,62309.107
000981.SZ,20220916,1.59,1.6,1.56,1.56,1.61,-0.050000000000000044,-3.1056,262517.9,41558.493
000981.SZ,20220915,1.63,1.64,1.57,1.61,1.63,-0.019999999999999796,-1.227,415416.33,66564.07
