ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300677.SZ,20230316,24.11,24.43,23.85,23.87,24.23,-0.35999999999999943,-1.4858,72396.43,174300.286
300677.SZ,20230315,24.25,24.65,24.21,24.23,24.23,0.0,0.0,52711.29,128637.333
300677.SZ,20230314,24.94,24.96,24.11,24.23,24.9,-0.6699999999999982,-2.6908,74631.08,182160.798
300677.SZ,20230313,24.87,24.99,24.62,24.9,24.86,0.03999999999999915,0.1609,47121.83,117003.809
300677.SZ,20230310,25.4,25.4,24.86,24.86,25.4,-0.5399999999999991,-2.126,53726.56,134449.009
300677.SZ,20230309,25.38,25.9,25.1,25.4,25.38,0.019999999999999574,0.0788,55175.13,140585.441
300677.SZ,20230308,24.95,25.42,24.82,25.38,24.86,0.5199999999999996,2.0917,61265.54,154055.49
300677.SZ,20230307,26.02,26.06,24.79,24.86,26.11,-1.25,-4.7874,106633.66,269864.208
300677.SZ,20230306,26.59,26.69,26.0,26.11,26.56,-0.4499999999999993,-1.6943,68650.73,179863.617
300677.SZ,20230303,26.31,26.6,26.06,26.56,26.29,0.2699999999999996,1.027,94243.04,248542.018
300677.SZ,20230302,25.68,26.56,25.62,26.29,25.69,0.5999999999999979,2.3355,118578.69,309686.357
300677.SZ,20230301,25.6,25.87,25.35,25.69,25.68,0.010000000000001563,0.0389,61489.58,157552.826
300677.SZ,20230228,25.5,25.74,25.35,25.68,25.53,0.14999999999999858,0.5875,41311.3,105649.884
300677.SZ,20230227,25.8,26.1,25.32,25.53,25.98,-0.4499999999999993,-1.7321,65382.11,167267.015
300677.SZ,20230224,25.83,26.49,25.77,25.98,25.77,0.21000000000000085,0.8149,80272.6,209452.9
300677.SZ,20230223,26.09,26.36,25.63,25.77,26.11,-0.33999999999999986,-1.3022,84408.9,218886.268
300677.SZ,20230222,26.42,26.42,26.04,26.11,26.45,-0.33999999999999986,-1.2854,67721.37,177280.32
300677.SZ,20230221,26.68,26.98,26.08,26.45,26.68,-0.23000000000000043,-0.8621,105421.66,277940.655
300677.SZ,20230220,26.25,26.74,25.75,26.68,26.18,0.5,1.9099,104651.12,276229.181
300677.SZ,20230217,26.62,27.2,26.17,26.18,26.61,-0.4299999999999997,-1.6159,135124.3,358832.173
300677.SZ,20230216,28.26,28.73,26.53,26.61,28.27,-1.6600000000000001,-5.8719,241900.68,666538.719
300677.SZ,20230215,27.45,28.5,27.16,28.27,27.59,0.6799999999999997,2.4647,202986.33,566783.751
300677.SZ,20230214,26.9,28.07,26.83,27.59,26.85,0.7399999999999984,2.7561,231678.05,638629.964
300677.SZ,20230213,26.4,26.87,26.16,26.85,26.54,0.3100000000000023,1.168,121619.46,323077.693
300677.SZ,20230210,26.3,26.8,26.01,26.54,26.4,0.14000000000000057,0.5303,148622.04,393690.383
300677.SZ,20230209,26.11,26.7,26.0,26.4,26.2,0.1999999999999993,0.7634,120563.12,317310.963
300677.SZ,20230208,25.5,26.99,25.45,26.2,25.59,0.6099999999999994,2.3837,224691.87,592431.393
300677.SZ,20230207,25.58,25.86,25.02,25.59,25.5,0.08999999999999986,0.3529,103888.4,264275.208
300677.SZ,20230206,25.5,25.5,24.89,25.5,25.56,-0.05999999999999872,-0.2347,99938.79,251505.466
300677.SZ,20230203,25.7,26.18,25.06,25.56,25.69,-0.13000000000000256,-0.506,154951.74,396318.414
300677.SZ,20230202,24.7,26.26,24.57,25.69,24.75,0.9400000000000013,3.798,245035.17,626412.625
300677.SZ,20230201,24.7,24.87,24.29,24.75,24.96,-0.21000000000000085,-0.8413,126893.07,312327.137
300677.SZ,20230131,24.0,25.12,23.61,24.96,24.51,0.4499999999999993,1.836,197007.34,483228.267
300677.SZ,20230130,24.58,24.95,24.51,24.51,24.48,0.030000000000001137,0.1225,100174.41,247017.29
300677.SZ,20230120,24.4,24.84,24.3,24.48,24.39,0.08999999999999986,0.369,93003.72,228094.948
300677.SZ,20230119,23.41,24.91,23.15,24.39,23.39,1.0,4.2753,183919.49,445685.248
300677.SZ,20230118,24.06,24.06,23.25,23.39,24.06,-0.6699999999999982,-2.7847,133868.64,315200.816
300677.SZ,20230117,24.33,24.57,24.01,24.06,24.4,-0.33999999999999986,-1.3934,102197.34,247762.977
300677.SZ,20230116,24.2,24.76,23.91,24.4,24.3,0.09999999999999787,0.4115,250839.84,612202.565
300677.SZ,20230113,23.72,25.18,23.65,24.3,23.71,0.5899999999999999,2.4884,353380.6,867159.149
300677.SZ,20230112,21.3,23.99,21.0,23.71,21.3,2.41,11.3146,341205.26,773059.673
300677.SZ,20230111,21.55,21.65,21.24,21.3,21.54,-0.23999999999999844,-1.1142,68880.63,147565.071
300677.SZ,20230110,21.72,21.77,21.33,21.54,21.73,-0.19000000000000128,-0.8744,72126.72,155203.886
300677.SZ,20230109,21.98,22.13,21.71,21.73,21.87,-0.14000000000000057,-0.6401,84533.78,184711.473
300677.SZ,20230106,21.6,21.92,21.42,21.87,21.65,0.22000000000000242,1.0162,94133.27,204607.209
300677.SZ,20230105,21.54,21.75,21.3,21.65,21.61,0.03999999999999915,0.1851,80760.16,174242.52
300677.SZ,20230104,21.5,21.86,21.26,21.61,21.41,0.1999999999999993,0.9341,106768.92,230996.498
300677.SZ,20230103,21.1,21.43,20.96,21.41,21.03,0.379999999999999,1.8069,82215.81,174598.757
300677.SZ,20221230,21.44,21.46,20.97,21.03,21.34,-0.3099999999999987,-1.4527,84771.9,179442.262
300677.SZ,20221229,21.5,21.62,21.13,21.34,21.58,-0.23999999999999844,-1.1121,83653.55,179023.343
300677.SZ,20221228,21.45,21.88,21.31,21.58,21.54,0.03999999999999915,0.1857,94320.53,203553.342
300677.SZ,20221227,22.35,22.43,21.23,21.54,22.46,-0.9200000000000017,-4.0962,155747.49,336393.385
300677.SZ,20221226,21.91,23.11,21.91,22.46,21.93,0.5300000000000011,2.4168,132927.37,300401.317
300677.SZ,20221223,21.43,22.07,21.39,21.93,21.44,0.48999999999999844,2.2854,111715.26,243576.916
300677.SZ,20221222,22.2,22.26,21.37,21.44,22.07,-0.629999999999999,-2.8546,126772.17,276714.121
300677.SZ,20221221,22.9,23.15,21.95,22.07,22.9,-0.8299999999999983,-3.6245,158718.13,356955.173
300677.SZ,20221220,23.5,23.88,22.87,22.9,23.72,-0.8200000000000003,-3.457,148483.14,342957.32
300677.SZ,20221219,25.59,25.75,23.5,23.72,25.26,-1.5400000000000027,-6.0966,236487.44,571082.485
300677.SZ,20221216,25.06,25.59,25.0,25.26,25.27,-0.00999999999999801,-0.0396,175290.01,444030.48
300677.SZ,20221215,25.22,25.65,24.96,25.27,25.2,0.07000000000000028,0.2778,190592.75,482259.985
300677.SZ,20221214,26.23,26.24,25.12,25.2,26.23,-1.0300000000000011,-3.9268,224668.05,570997.91
300677.SZ,20221213,26.7,26.84,25.72,26.23,26.57,-0.33999999999999986,-1.2796,292906.49,764957.699
300677.SZ,20221212,26.47,27.99,26.05,26.57,25.48,1.0899999999999999,4.2779,663462.19,1788973.859
300677.SZ,20221209,23.5,25.75,23.38,25.48,23.48,2.0,8.5179,507497.25,1271322.02
300677.SZ,20221208,23.28,23.74,23.15,23.48,23.3,0.17999999999999972,0.7725,112625.18,263816.612
300677.SZ,20221207,23.2,23.44,22.96,23.3,23.18,0.120000000000001,0.5177,96160.73,223601.034
300677.SZ,20221206,23.64,23.85,23.04,23.18,23.83,-0.6499999999999986,-2.7277,149783.67,350222.538
300677.SZ,20221205,24.38,24.6,23.62,23.83,24.07,-0.240000000000002,-0.9971,164330.81,393080.534
300677.SZ,20221202,23.74,24.27,23.64,24.07,23.75,0.3200000000000003,1.3474,146846.98,352138.83
300677.SZ,20221201,24.83,24.94,23.55,23.75,24.6,-0.8500000000000014,-3.4553,236255.37,564309.123
300677.SZ,20221130,25.3,25.63,24.6,24.6,25.07,-0.46999999999999886,-1.8748,240977.61,603985.404
300677.SZ,20221129,23.49,25.5,23.49,25.07,23.65,1.4200000000000017,6.0042,260831.43,646935.891
300677.SZ,20221128,23.16,24.06,23.15,23.65,23.47,0.17999999999999972,0.7669,100241.87,236686.346
300677.SZ,20221125,24.3,24.32,23.41,23.47,24.53,-1.0600000000000023,-4.3212,159110.38,377378.834
300677.SZ,20221124,24.24,24.71,24.07,24.53,24.2,0.33000000000000185,1.3636,114609.94,279766.432
300677.SZ,20221123,25.21,25.3,23.9,24.2,25.22,-1.0199999999999996,-4.0444,175529.51,427539.48
300677.SZ,20221122,25.95,26.19,24.75,25.22,26.27,-1.0500000000000007,-3.997,238014.87,606454.955
300677.SZ,20221121,24.7,26.39,24.3,26.27,24.95,1.3200000000000003,5.2906,306153.82,781896.328
300677.SZ,20221118,25.2,25.86,24.82,24.95,25.23,-0.28000000000000114,-1.1098,206213.11,520445.363
300677.SZ,20221117,24.3,25.38,24.29,25.23,24.77,0.46000000000000085,1.8571,227062.49,566293.98
300677.SZ,20221116,24.37,25.79,24.06,24.77,24.14,0.629999999999999,2.6098,346369.98,865713.537
300677.SZ,20221115,23.95,24.15,23.34,24.14,23.83,0.3100000000000023,1.3009,168639.12,401061.129
300677.SZ,20221114,23.02,24.08,22.72,23.83,23.13,0.6999999999999993,3.0264,212739.11,502598.509
300677.SZ,20221111,24.91,24.99,23.1,23.13,24.31,-1.1799999999999997,-4.854,303596.95,732544.665
300677.SZ,20221110,23.05,24.64,23.03,24.31,23.35,0.9599999999999973,4.1113,249818.33,602384.424
300677.SZ,20221109,23.26,23.72,23.22,23.35,23.33,0.020000000000003126,0.0857,114763.41,269425.47
300677.SZ,20221108,23.8,23.85,23.12,23.33,23.55,-0.22000000000000242,-0.9342,120232.95,280863.576
300677.SZ,20221107,23.53,24.0,23.24,23.55,23.69,-0.14000000000000057,-0.591,162683.13,382017.028
300677.SZ,20221104,23.41,24.05,23.23,23.69,23.4,0.2900000000000027,1.2393,190430.63,449698.146
300677.SZ,20221103,23.2,23.85,22.97,23.4,23.71,-0.3100000000000023,-1.3075,209237.72,490086.904
300677.SZ,20221102,21.6,24.66,21.51,23.71,21.78,1.9299999999999997,8.8613,432357.29,1006059.373
300677.SZ,20221101,21.32,21.84,21.0,21.78,21.32,0.46000000000000085,2.1576,136664.65,292861.875
300677.SZ,20221031,20.88,21.72,20.75,21.32,21.02,0.3000000000000007,1.4272,112022.6,238033.931
300677.SZ,20221028,22.01,22.25,20.92,21.02,22.15,-1.129999999999999,-5.1016,133316.73,286557.933
300677.SZ,20221027,21.84,22.33,21.57,22.15,21.95,0.1999999999999993,0.9112,143226.31,314933.567
300677.SZ,20221026,20.79,22.18,20.62,21.95,20.53,1.4199999999999982,6.9167,204407.74,443712.035
300677.SZ,20221025,21.37,21.44,20.13,20.53,21.24,-0.7099999999999973,-3.3427,149367.12,308005.541
300677.SZ,20221024,22.3,22.34,21.15,21.24,22.3,-1.0600000000000023,-4.7534,154616.35,334788.044
300677.SZ,20221021,22.24,22.48,21.81,22.3,22.65,-0.34999999999999787,-1.5453,143137.92,316884.334
300677.SZ,20221020,21.77,23.2,21.65,22.65,21.8,0.8499999999999979,3.8991,265178.33,600298.151
300677.SZ,20221019,22.13,22.35,21.68,21.8,22.35,-0.5500000000000007,-2.4609,109308.39,239437.233
300677.SZ,20221018,21.85,22.89,21.47,22.35,21.86,0.490000000000002,2.2415,223945.99,498429.078
300677.SZ,20221017,21.4,22.05,21.3,21.86,21.48,0.379999999999999,1.7691,183435.44,399803.16
300677.SZ,20221014,20.35,22.1,20.26,21.48,20.18,1.3000000000000007,6.442,246333.43,523870.327
300677.SZ,20221013,20.06,20.42,19.91,20.18,19.96,0.21999999999999886,1.1022,97560.19,197258.924
300677.SZ,20221012,19.47,19.96,19.11,19.96,19.47,0.490000000000002,2.5167,72353.64,141165.759
300677.SZ,20221011,19.69,19.78,19.06,19.47,19.6,-0.13000000000000256,-0.6633,72679.35,140801.486
300677.SZ,20221010,19.95,20.35,19.51,19.6,19.93,-0.3299999999999983,-1.6558,96787.5,193364.617
300677.SZ,20220930,19.94,20.3,19.81,19.93,19.91,0.019999999999999574,0.1005,83612.18,167885.286
300677.SZ,20220929,19.93,20.33,19.77,19.91,19.63,0.28000000000000114,1.4264,123509.32,247854.031
300677.SZ,20220928,19.81,20.42,19.63,19.63,19.96,-0.33000000000000185,-1.6533,117421.65,234808.059
300677.SZ,20220927,18.8,20.05,18.76,19.96,18.68,1.2800000000000011,6.8522,167013.44,326200.425
300677.SZ,20220926,19.05,19.18,18.68,18.68,19.24,-0.5599999999999987,-2.9106,75787.8,143335.986
300677.SZ,20220923,19.74,19.85,19.12,19.24,19.72,-0.4800000000000004,-2.4341,78287.49,152192.369
300677.SZ,20220922,19.9,20.17,19.72,19.72,20.1,-0.38000000000000256,-1.8905,67678.73,134754.69
300677.SZ,20220921,20.06,20.24,19.49,20.1,20.15,-0.04999999999999716,-0.2481,90957.59,180688.493
300677.SZ,20220920,20.26,20.33,20.03,20.15,20.1,0.04999999999999716,0.2488,58732.47,118218.97
300677.SZ,20220919,20.61,20.75,20.07,20.1,20.66,-0.5599999999999987,-2.7106,79976.0,161705.941
300677.SZ,20220916,21.68,21.68,20.66,20.66,21.62,-0.9600000000000009,-4.4403,112171.31,236343.734
300677.SZ,20220915,22.11,22.41,21.58,21.62,22.05,-0.4299999999999997,-1.9501,91997.96,202032.927
300677.SZ,20220914,21.99,22.13,21.56,22.05,22.28,-0.23000000000000043,-1.0323,67775.01,148386.917
300677.SZ,20220913,22.29,22.73,22.24,22.28,22.25,0.030000000000001137,0.1348,70599.79,158554.226
