ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688513.SH,20230317,55.07,55.07,53.82,54.49,54.8,-0.30999999999999517,-0.5657,5016.29,27244.852
688513.SH,20230316,54.91,55.68,54.05,54.8,54.8,0.0,0.0,4362.81,23895.279
688513.SH,20230315,54.27,55.5,54.17,54.8,53.69,1.1099999999999994,2.0674,4816.0,26427.658
688513.SH,20230314,54.36,54.7,53.28,53.69,54.0,-0.3100000000000023,-0.5741,8177.94,44036.356
688513.SH,20230313,55.02,55.59,53.8,54.0,55.4,-1.3999999999999986,-2.5271,5430.09,29610.618
688513.SH,20230310,55.71,56.23,54.8,55.4,56.03,-0.6300000000000026,-1.1244,5552.32,30699.363
688513.SH,20230309,55.83,56.48,55.76,56.03,55.76,0.2700000000000031,0.4842,1956.74,10960.093
688513.SH,20230308,55.99,56.18,55.34,55.76,55.49,0.269999999999996,0.4866,1608.95,8951.967
688513.SH,20230307,56.2,56.76,55.41,55.49,56.21,-0.7199999999999989,-1.2809,3665.37,20515.274
688513.SH,20230306,55.88,58.8,55.75,56.21,55.8,0.4100000000000037,0.7348,5813.96,33213.822
688513.SH,20230303,56.19,57.55,55.62,55.8,57.05,-1.25,-2.1911,4463.39,25097.704
688513.SH,20230302,59.2,59.2,56.99,57.05,58.83,-1.7800000000000011,-3.0257,4046.45,23453.293
688513.SH,20230301,58.51,59.36,58.12,58.83,58.1,0.7299999999999969,1.2565,5384.18,31674.904
688513.SH,20230228,55.71,58.3,55.25,58.1,56.24,1.8599999999999994,3.3073,6668.29,38016.2
688513.SH,20230227,56.99,56.99,55.7,56.24,57.08,-0.8399999999999963,-1.4716,3937.8,22113.036
688513.SH,20230224,56.61,57.2,56.13,57.08,56.53,0.5499999999999972,0.9729,2398.23,13610.609
688513.SH,20230223,56.33,56.95,56.3,56.53,56.46,0.07000000000000028,0.124,2083.3,11778.658
688513.SH,20230222,56.3,57.18,56.3,56.46,56.58,-0.11999999999999744,-0.2121,1817.15,10310.503
688513.SH,20230221,57.22,57.22,56.28,56.58,57.0,-0.4200000000000017,-0.7368,4444.38,25150.531
688513.SH,20230220,57.8,57.8,56.28,57.0,57.31,-0.3100000000000023,-0.5409,6705.19,38069.171
688513.SH,20230217,57.9,58.06,57.01,57.31,57.89,-0.5799999999999983,-1.0019,2034.33,11687.593
688513.SH,20230216,59.48,59.57,57.88,57.89,59.48,-1.5899999999999963,-2.6732,2657.61,15577.042
688513.SH,20230215,59.64,59.88,58.86,59.48,59.64,-0.1600000000000037,-0.2683,3274.25,19426.301
688513.SH,20230214,59.21,59.74,59.02,59.64,59.19,0.45000000000000284,0.7603,2729.71,16220.469
688513.SH,20230213,58.2,59.2,58.2,59.19,58.45,0.7399999999999949,1.266,2587.93,15249.964
688513.SH,20230210,58.98,59.67,57.66,58.45,59.0,-0.5499999999999972,-0.9322,3288.68,19206.618
688513.SH,20230209,56.74,59.33,56.58,59.0,56.79,2.210000000000001,3.8915,7578.62,44176.521
688513.SH,20230208,56.99,57.68,56.55,56.79,57.1,-0.3100000000000023,-0.5429,3491.56,19901.468
688513.SH,20230207,57.67,57.88,56.46,57.1,57.39,-0.28999999999999915,-0.5053,4884.63,27817.463
688513.SH,20230206,57.83,58.22,56.75,57.39,58.24,-0.8500000000000014,-1.4595,3399.37,19498.213
688513.SH,20230203,58.74,58.74,57.18,58.24,58.61,-0.36999999999999744,-0.6313,4169.38,24103.509
688513.SH,20230202,59.35,60.15,58.38,58.61,59.51,-0.8999999999999986,-1.5124,5306.26,31367.017
688513.SH,20230201,59.1,59.59,59.05,59.51,59.12,0.39000000000000057,0.6597,2213.29,13125.33
688513.SH,20230131,59.63,60.42,59.06,59.12,60.06,-0.9400000000000048,-1.5651,3045.77,18171.494
688513.SH,20230130,61.0,61.66,59.81,60.06,60.86,-0.7999999999999972,-1.3145,3308.61,19997.392
688513.SH,20230120,61.54,61.55,60.6,60.86,61.41,-0.5499999999999972,-0.8956,2715.21,16581.71
688513.SH,20230119,59.45,61.86,58.67,61.41,58.87,2.539999999999999,4.3146,7264.5,44242.424
688513.SH,20230118,58.85,60.3,58.55,58.87,59.14,-0.2700000000000031,-0.4565,4064.47,24057.328
688513.SH,20230117,60.94,60.94,58.68,59.14,60.74,-1.6000000000000014,-2.6342,6803.02,40332.423
688513.SH,20230116,60.5,62.79,60.5,60.74,60.48,0.2600000000000051,0.4299,8650.95,53311.405
688513.SH,20230113,60.5,61.65,60.0,60.48,60.44,0.03999999999999915,0.0662,6891.37,41780.276
688513.SH,20230112,61.5,62.39,60.26,60.44,61.6,-1.1600000000000037,-1.8831,7040.56,43125.705
688513.SH,20230111,63.3,63.3,60.63,61.6,62.73,-1.1299999999999955,-1.8014,6711.41,41396.052
688513.SH,20230110,61.57,63.16,60.3,62.73,61.06,1.6699999999999946,2.735,7660.76,47548.624
688513.SH,20230109,60.92,62.0,60.66,61.06,60.62,0.44000000000000483,0.7258,4385.68,26894.718
688513.SH,20230106,61.0,61.0,59.53,60.62,60.77,-0.15000000000000568,-0.2468,7490.89,45211.478
688513.SH,20230105,61.11,61.93,60.6,60.77,61.36,-0.5899999999999963,-0.9615,5081.71,31080.81
688513.SH,20230104,60.83,62.7,60.51,61.36,60.78,0.5799999999999983,0.9543,6050.92,37369.227
688513.SH,20230103,60.41,61.98,60.41,60.78,60.84,-0.060000000000002274,-0.0986,4962.48,30349.901
688513.SH,20221230,58.98,61.37,57.76,60.84,58.48,2.3600000000000065,4.0356,10257.92,61823.823
688513.SH,20221229,57.09,59.98,56.98,58.48,57.44,1.0399999999999991,1.8106,6231.13,36703.972
688513.SH,20221228,56.74,57.95,56.28,57.44,56.85,0.5899999999999963,1.0378,4465.82,25637.824
688513.SH,20221227,56.26,57.2,54.41,56.85,56.06,0.7899999999999991,1.4092,4711.65,26415.938
688513.SH,20221226,54.45,57.56,53.88,56.06,55.0,1.0600000000000023,1.9273,7894.39,44067.676
688513.SH,20221223,52.12,55.65,52.12,55.0,52.62,2.3800000000000026,4.523,7826.5,42211.095
688513.SH,20221222,53.11,53.38,52.2,52.62,52.58,0.03999999999999915,0.0761,8639.14,45528.57
688513.SH,20221221,54.56,55.46,52.5,52.58,54.57,-1.990000000000002,-3.6467,6653.83,35805.055
688513.SH,20221220,54.27,55.95,53.33,54.57,54.34,0.22999999999999687,0.4233,5639.97,30738.555
688513.SH,20221219,59.33,59.33,53.8,54.34,59.93,-5.589999999999996,-9.3275,11789.59,66137.804
688513.SH,20221216,55.51,60.34,55.1,59.93,55.72,4.210000000000001,7.5556,13120.68,77402.877
688513.SH,20221215,56.24,56.62,55.27,55.72,56.27,-0.5500000000000043,-0.9774,5099.97,28414.531
688513.SH,20221214,59.84,59.84,56.02,56.27,58.28,-2.009999999999998,-3.4489,8566.98,48869.684
688513.SH,20221213,58.64,60.61,57.59,58.28,58.08,0.20000000000000284,0.3444,9936.68,58607.297
688513.SH,20221212,56.1,58.18,55.44,58.08,55.95,2.1299999999999955,3.807,3937.48,22584.619
688513.SH,20221209,57.25,58.01,55.73,55.95,57.38,-1.4299999999999997,-2.4922,5885.93,33429.217
688513.SH,20221208,57.06,58.12,56.22,57.38,57.43,-0.04999999999999716,-0.0871,4963.92,28352.76
688513.SH,20221207,56.7,57.55,55.48,57.43,56.82,0.6099999999999994,1.0736,5960.42,33779.469
688513.SH,20221206,58.0,59.09,56.33,56.82,58.32,-1.5,-2.572,5428.31,31004.777
688513.SH,20221205,58.01,59.08,57.11,58.32,57.56,0.759999999999998,1.3204,5745.14,33312.688
688513.SH,20221202,58.56,59.15,57.12,57.56,58.57,-1.009999999999998,-1.7244,4191.98,24277.007
688513.SH,20221201,57.42,58.97,56.52,58.57,56.75,1.8200000000000003,3.207,5416.67,31346.583
688513.SH,20221130,57.39,57.71,56.28,56.75,57.38,-0.6300000000000026,-1.0979,3687.43,20954.0
688513.SH,20221129,57.21,58.13,56.4,57.38,56.69,0.6900000000000048,1.2171,5613.19,32142.817
688513.SH,20221128,58.02,59.14,56.63,56.69,59.03,-2.3400000000000034,-3.9641,7652.61,43999.01
688513.SH,20221125,59.89,59.89,58.26,59.03,59.69,-0.6599999999999966,-1.1057,2628.39,15461.158
688513.SH,20221124,59.74,60.12,59.06,59.69,59.38,0.30999999999999517,0.5221,2444.33,14531.166
688513.SH,20221123,60.28,60.46,58.53,59.38,60.16,-0.779999999999994,-1.2965,3452.69,20493.752
688513.SH,20221122,62.8,63.87,60.08,60.16,62.8,-2.6400000000000006,-4.2038,5587.1,34528.158
688513.SH,20221121,62.79,63.38,61.47,62.8,62.79,0.00999999999999801,0.0159,4148.1,25878.684
688513.SH,20221118,62.58,63.97,62.17,62.79,62.04,0.75,1.2089,4232.86,26626.968
688513.SH,20221117,61.47,62.29,60.5,62.04,61.19,0.8500000000000014,1.3891,4098.78,25144.5
688513.SH,20221116,62.91,62.91,60.92,61.19,62.52,-1.3300000000000054,-2.1273,4568.83,28117.108
688513.SH,20221115,62.3,62.93,61.2,62.52,61.6,0.9200000000000017,1.4935,7347.09,45823.25
688513.SH,20221114,59.98,63.53,59.57,61.6,60.02,1.5799999999999983,2.6325,12806.98,79274.646
688513.SH,20221111,61.95,64.76,59.47,60.02,61.75,-1.7299999999999969,-2.8016,14555.99,90336.654
688513.SH,20221110,62.85,63.9,61.63,61.75,62.85,-1.1000000000000014,-1.7502,4363.19,27351.234
688513.SH,20221109,61.72,64.83,61.52,62.85,61.72,1.1300000000000026,1.8308,7296.06,46194.038
688513.SH,20221108,62.49,62.49,60.66,61.72,62.06,-0.3400000000000034,-0.5479,3112.15,19086.459
688513.SH,20221107,62.85,63.4,61.63,62.06,63.0,-0.9399999999999977,-1.4921,5277.45,32845.316
688513.SH,20221104,63.86,63.86,62.25,63.0,63.36,-0.35999999999999943,-0.5682,7050.47,44333.136
688513.SH,20221103,61.8,63.91,61.5,63.36,62.08,1.2800000000000011,2.0619,6110.95,38454.589
