ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600030.SH,20230316,19.85,20.09,19.83,19.91,20.05,-0.14000000000000057,-0.6983,472923.2,944159.544
600030.SH,20230315,20.04,20.1,19.94,20.05,19.86,0.19000000000000128,0.9567,495210.98,992407.89
600030.SH,20230314,20.03,20.05,19.69,19.86,20.13,-0.2699999999999996,-1.3413,568961.29,1129415.983
600030.SH,20230313,20.0,20.18,19.95,20.13,19.99,0.14000000000000057,0.7004,446131.33,895084.584
600030.SH,20230310,20.12,20.16,19.91,19.99,20.28,-0.2900000000000027,-1.43,587130.24,1176959.572
600030.SH,20230309,20.44,20.51,20.26,20.28,20.36,-0.0799999999999983,-0.3929,442348.94,900495.809
600030.SH,20230308,20.39,20.45,20.25,20.36,20.51,-0.15000000000000213,-0.7314,676840.41,1376618.833
600030.SH,20230307,20.65,21.16,20.47,20.51,20.69,-0.17999999999999972,-0.87,1201097.55,2501219.156
600030.SH,20230306,21.18,21.19,20.63,20.69,21.17,-0.4800000000000004,-2.2674,877478.83,1829806.799
600030.SH,20230303,20.92,21.23,20.85,21.17,20.88,0.2900000000000027,1.3889,710361.41,1496285.928
600030.SH,20230302,20.84,20.99,20.78,20.88,20.9,-0.019999999999999574,-0.0957,395711.72,826551.674
600030.SH,20230301,20.61,21.0,20.53,20.9,20.65,0.25,1.2107,570920.49,1189825.667
600030.SH,20230228,20.5,20.67,20.35,20.65,20.44,0.2099999999999973,1.0274,418406.1,858376.722
600030.SH,20230227,20.38,20.54,20.3,20.44,20.59,-0.14999999999999858,-0.7285,374362.02,765068.167
600030.SH,20230224,21.05,21.09,20.59,20.59,21.03,-0.4400000000000013,-2.0922,760295.28,1576456.261
600030.SH,20230223,20.81,21.18,20.81,21.03,20.8,0.23000000000000043,1.1058,694632.59,1461387.798
600030.SH,20230222,21.0,21.1,20.73,20.8,21.09,-0.28999999999999915,-1.3751,690167.39,1442714.213
600030.SH,20230221,20.93,21.17,20.89,21.09,21.04,0.05000000000000071,0.2376,717271.65,1509584.143
