ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002498.SZ,20230316,4.16,4.16,4.1,4.1,4.18,-0.08000000000000007,-1.9139,167269.23,68921.497
002498.SZ,20230315,4.15,4.19,4.15,4.18,4.13,0.04999999999999982,1.2107,157583.43,65753.389
002498.SZ,20230314,4.15,4.15,4.08,4.13,4.16,-0.03000000000000025,-0.7212,205564.48,84653.198
002498.SZ,20230313,4.25,4.25,4.13,4.16,4.27,-0.10999999999999943,-2.5761,433548.86,181005.324
002498.SZ,20230310,4.33,4.34,4.26,4.27,4.4,-0.13000000000000078,-2.9545,433066.17,185918.857
002498.SZ,20230309,4.51,4.67,4.35,4.4,4.29,0.11000000000000032,2.5641,820732.6,364073.33
002498.SZ,20230308,4.28,4.3,4.26,4.29,4.26,0.03000000000000025,0.7042,157009.66,67196.984
002498.SZ,20230307,4.36,4.36,4.25,4.26,4.36,-0.10000000000000053,-2.2936,239968.42,103234.657
002498.SZ,20230306,4.31,4.37,4.28,4.36,4.3,0.0600000000000005,1.3953,251768.9,109084.845
002498.SZ,20230303,4.3,4.31,4.27,4.3,4.29,0.009999999999999787,0.2331,107378.92,46070.591
002498.SZ,20230302,4.3,4.33,4.28,4.29,4.32,-0.03000000000000025,-0.6944,150948.23,64923.267
002498.SZ,20230301,4.3,4.33,4.28,4.32,4.31,0.010000000000000675,0.232,131088.77,56468.856
002498.SZ,20230228,4.3,4.33,4.26,4.31,4.3,0.009999999999999787,0.2326,132241.48,56749.634
002498.SZ,20230227,4.27,4.35,4.25,4.3,4.29,0.009999999999999787,0.2331,175796.97,75821.748
002498.SZ,20230224,4.38,4.38,4.27,4.29,4.35,-0.05999999999999961,-1.3793,204698.78,87998.791
002498.SZ,20230223,4.42,4.44,4.33,4.35,4.32,0.02999999999999936,0.6944,284563.72,124143.0
002498.SZ,20230222,4.34,4.35,4.3,4.32,4.33,-0.009999999999999787,-0.2309,158102.67,68465.965
002498.SZ,20230221,4.31,4.35,4.29,4.33,4.3,0.03000000000000025,0.6977,217974.3,94167.213
002498.SZ,20230220,4.28,4.31,4.25,4.3,4.29,0.009999999999999787,0.2331,175747.2,75141.686
002498.SZ,20230217,4.29,4.33,4.28,4.29,4.29,0.0,0.0,182008.38,78366.896
