ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688256.SH,20230317,102.65,122.93,102.0,122.93,102.44,20.49000000000001,20.002,222534.39,2596614.413
688256.SH,20230316,104.98,106.08,99.59,102.44,103.98,-1.5400000000000063,-1.4811,107594.26,1113186.581
688256.SH,20230315,102.0,106.19,101.95,103.98,102.89,1.0900000000000034,1.0594,93685.86,972971.136
688256.SH,20230314,95.85,105.0,95.3,102.89,95.78,7.109999999999999,7.4233,127768.11,1285581.645
688256.SH,20230313,90.38,96.69,90.15,95.78,91.98,3.799999999999997,4.1313,71422.19,676551.635
688256.SH,20230310,90.46,95.8,89.6,91.98,90.6,1.3800000000000097,1.5232,82598.67,767040.088
688256.SH,20230309,90.1,93.58,89.6,90.6,90.01,0.5899999999999892,0.6555,46825.98,427590.539
688256.SH,20230308,89.87,91.68,87.88,90.01,87.88,2.1300000000000097,2.4238,62690.25,563063.491
688256.SH,20230307,91.0,91.88,86.94,87.88,91.23,-3.3500000000000085,-3.672,69797.07,622561.685
688256.SH,20230306,92.12,94.45,90.2,91.23,93.71,-2.4799999999999898,-2.6465,65694.46,605177.842
688256.SH,20230303,95.99,99.5,92.26,93.71,91.5,2.2099999999999937,2.4153,100637.3,957779.033
688256.SH,20230302,89.5,92.68,89.02,91.5,90.6,0.9000000000000057,0.9934,89249.13,813795.624
688256.SH,20230301,83.59,92.55,83.1,90.6,83.97,6.6299999999999955,7.8957,129394.81,1146262.544
688256.SH,20230228,85.25,87.44,81.91,83.97,85.17,-1.2000000000000028,-1.4089,73005.23,613239.565
688256.SH,20230227,86.71,88.99,84.3,85.17,87.93,-2.760000000000005,-3.1389,75003.91,645085.671
688256.SH,20230224,86.5,89.28,85.3,87.93,83.22,4.710000000000008,5.6597,106247.02,930572.952
688256.SH,20230223,84.9,86.25,82.05,83.22,84.4,-1.1800000000000068,-1.3981,66727.89,559685.88
688256.SH,20230222,83.08,86.33,82.77,84.4,85.3,-0.8999999999999915,-1.0551,57623.87,485270.557
688256.SH,20230221,82.6,87.95,82.0,85.3,82.45,2.8499999999999943,3.4566,89152.86,765921.022
688256.SH,20230220,80.8,83.4,78.59,82.45,80.0,2.450000000000003,3.0625,74552.71,604991.127
688256.SH,20230217,80.81,82.42,78.23,80.0,80.5,-0.5,-0.6211,91713.75,736979.941
