ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600035.SH,20230316,3.63,3.68,3.61,3.62,3.65,-0.029999999999999805,-0.8219,151157.0,54967.824
600035.SH,20230315,3.6,3.65,3.57,3.65,3.6,0.04999999999999982,1.3889,171861.37,62105.665
600035.SH,20230314,3.59,3.63,3.56,3.6,3.6,0.0,0.0,162677.52,58521.489
600035.SH,20230313,3.54,3.6,3.54,3.6,3.55,0.050000000000000266,1.4085,187339.12,66898.452
600035.SH,20230310,3.57,3.59,3.53,3.55,3.59,-0.040000000000000036,-1.1142,142877.12,50783.265
600035.SH,20230309,3.58,3.6,3.55,3.59,3.59,0.0,0.0,126743.2,45355.087
600035.SH,20230308,3.55,3.6,3.54,3.59,3.56,0.029999999999999805,0.8427,177130.04,63304.481
600035.SH,20230307,3.59,3.62,3.54,3.56,3.58,-0.020000000000000018,-0.5587,219599.83,78738.374
600035.SH,20230306,3.59,3.62,3.56,3.58,3.59,-0.009999999999999787,-0.2786,147338.48,52820.916
600035.SH,20230303,3.59,3.6,3.54,3.59,3.56,0.029999999999999805,0.8427,169556.11,60512.974
600035.SH,20230302,3.49,3.64,3.48,3.56,3.48,0.08000000000000007,2.2989,319048.82,113741.599
600035.SH,20230301,3.43,3.49,3.42,3.48,3.43,0.04999999999999982,1.4577,201321.91,69746.017
600035.SH,20230228,3.41,3.43,3.4,3.43,3.39,0.040000000000000036,1.1799,110616.99,37788.363
600035.SH,20230227,3.4,3.42,3.38,3.39,3.4,-0.009999999999999787,-0.2941,89096.64,30304.318
600035.SH,20230224,3.42,3.42,3.38,3.4,3.41,-0.010000000000000231,-0.2933,88467.0,30099.172
600035.SH,20230223,3.42,3.43,3.39,3.41,3.41,0.0,0.0,115254.4,39303.65
600035.SH,20230222,3.39,3.42,3.38,3.41,3.4,0.010000000000000231,0.2941,133646.96,45495.249
600035.SH,20230221,3.38,3.41,3.37,3.4,3.38,0.020000000000000018,0.5917,154430.82,52421.987
600035.SH,20230220,3.33,3.38,3.31,3.38,3.33,0.04999999999999982,1.5015,150140.68,50325.499
600035.SH,20230217,3.34,3.37,3.31,3.33,3.34,-0.009999999999999787,-0.2994,126234.28,42133.208
600035.SH,20230216,3.39,3.42,3.31,3.34,3.38,-0.040000000000000036,-1.1834,245613.93,83022.215
600035.SH,20230215,3.41,3.41,3.37,3.38,3.41,-0.03000000000000025,-0.8798,127491.0,43188.504
600035.SH,20230214,3.41,3.42,3.39,3.41,3.4,0.010000000000000231,0.2941,127439.91,43377.964
600035.SH,20230213,3.4,3.41,3.38,3.4,3.39,0.009999999999999787,0.295,133082.38,45182.891
600035.SH,20230210,3.38,3.41,3.38,3.39,3.38,0.010000000000000231,0.2959,95057.72,32262.46
600035.SH,20230209,3.37,3.39,3.35,3.38,3.37,0.009999999999999787,0.2967,85844.49,28995.541
600035.SH,20230208,3.4,3.41,3.37,3.37,3.39,-0.020000000000000018,-0.59,88035.0,29833.403
600035.SH,20230207,3.38,3.4,3.37,3.39,3.38,0.010000000000000231,0.2959,74378.49,25134.491
600035.SH,20230206,3.35,3.41,3.34,3.38,3.36,0.020000000000000018,0.5952,144024.08,48688.812
600035.SH,20230203,3.4,3.4,3.34,3.36,3.39,-0.03000000000000025,-0.885,113777.62,38236.212
600035.SH,20230202,3.41,3.41,3.38,3.39,3.4,-0.009999999999999787,-0.2941,130266.62,44260.679
600035.SH,20230201,3.4,3.41,3.37,3.4,3.39,0.009999999999999787,0.295,107593.16,36476.659
600035.SH,20230131,3.37,3.41,3.36,3.39,3.38,0.010000000000000231,0.2959,100253.1,33963.325
600035.SH,20230130,3.41,3.42,3.37,3.38,3.38,0.0,0.0,147847.67,50090.472
600035.SH,20230120,3.36,3.39,3.35,3.38,3.36,0.020000000000000018,0.5952,111998.06,37753.613
600035.SH,20230119,3.34,3.37,3.33,3.36,3.35,0.009999999999999787,0.2985,102431.78,34376.664
600035.SH,20230118,3.33,3.35,3.32,3.35,3.33,0.020000000000000018,0.6006,85718.83,28640.474
