ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002435.SZ,20230316,5.13,5.18,5.08,5.08,5.14,-0.05999999999999961,-1.1673,107488.21,54868.214
002435.SZ,20230315,5.12,5.19,5.11,5.14,5.1,0.040000000000000036,0.7843,117196.42,60308.954
002435.SZ,20230314,5.12,5.2,5.06,5.1,5.12,-0.020000000000000462,-0.3906,198416.67,101698.402
002435.SZ,20230313,5.07,5.14,5.01,5.12,5.08,0.040000000000000036,0.7874,108876.44,55436.716
002435.SZ,20230310,5.18,5.18,5.06,5.08,5.15,-0.07000000000000028,-1.3592,128399.26,65385.949
002435.SZ,20230309,5.18,5.21,5.13,5.15,5.17,-0.019999999999999574,-0.3868,94475.93,48830.587
002435.SZ,20230308,5.14,5.21,5.08,5.17,5.16,0.009999999999999787,0.1938,141603.98,72757.764
002435.SZ,20230307,5.33,5.38,5.09,5.16,5.33,-0.16999999999999993,-3.1895,302887.94,158090.505
002435.SZ,20230306,5.57,5.59,5.24,5.33,5.57,-0.2400000000000002,-4.3088,421605.35,226863.491
002435.SZ,20230303,5.49,5.9,5.49,5.57,5.48,0.08999999999999986,1.6423,445664.92,250839.661
002435.SZ,20230302,5.6,5.67,5.41,5.48,5.71,-0.22999999999999954,-4.028,376753.37,208137.848
002435.SZ,20230301,5.67,5.73,5.6,5.71,5.7,0.009999999999999787,0.1754,318049.81,180035.493
002435.SZ,20230228,5.34,5.78,5.33,5.7,5.34,0.3600000000000003,6.7416,489199.18,274265.716
002435.SZ,20230227,5.38,5.48,5.33,5.34,5.43,-0.08999999999999986,-1.6575,156107.53,83973.0
002435.SZ,20230224,5.51,5.52,5.39,5.43,5.49,-0.0600000000000005,-1.0929,140865.64,76546.252
002435.SZ,20230223,5.6,5.72,5.44,5.49,5.58,-0.08999999999999986,-1.6129,298366.36,165173.995
002435.SZ,20230222,5.6,5.65,5.53,5.58,5.6,-0.019999999999999574,-0.3571,160794.12,89966.187
002435.SZ,20230221,5.7,5.71,5.58,5.6,5.72,-0.1200000000000001,-2.0979,330745.12,186508.435
002435.SZ,20230220,5.56,5.72,5.45,5.72,5.58,0.13999999999999968,2.509,314077.12,176819.595
002435.SZ,20230217,5.52,5.67,5.46,5.58,5.53,0.04999999999999982,0.9042,255607.45,143354.914
002435.SZ,20230216,5.51,5.76,5.48,5.53,5.5,0.03000000000000025,0.5455,347923.46,195770.796
002435.SZ,20230215,5.6,5.62,5.48,5.5,5.58,-0.08000000000000007,-1.4337,207695.61,114591.911
002435.SZ,20230214,5.57,5.65,5.54,5.58,5.58,0.0,0.0,170297.17,95245.397
002435.SZ,20230213,5.55,5.62,5.52,5.58,5.55,0.03000000000000025,0.5405,166486.95,92676.985
002435.SZ,20230210,5.56,5.63,5.52,5.55,5.59,-0.040000000000000036,-0.7156,167064.49,93146.497
002435.SZ,20230209,5.57,5.59,5.49,5.59,5.57,0.019999999999999574,0.3591,197815.03,109440.843
002435.SZ,20230208,5.43,5.64,5.43,5.57,5.46,0.11000000000000032,2.0147,340432.75,190454.479
002435.SZ,20230207,5.51,5.53,5.41,5.46,5.48,-0.020000000000000462,-0.365,178262.88,97430.743
002435.SZ,20230206,5.78,5.79,5.44,5.48,5.65,-0.16999999999999993,-3.0088,352828.0,194853.784
002435.SZ,20230203,5.53,5.73,5.44,5.65,5.53,0.1200000000000001,2.17,390408.24,218755.895
002435.SZ,20230202,5.34,5.64,5.3,5.53,5.34,0.1900000000000004,3.5581,354352.98,194271.166
002435.SZ,20230201,5.25,5.35,5.23,5.34,5.27,0.07000000000000028,1.3283,224090.0,118758.101
002435.SZ,20230131,5.29,5.37,5.2,5.27,5.34,-0.07000000000000028,-1.3109,214793.42,113298.543
002435.SZ,20230130,5.19,5.39,5.17,5.34,5.17,0.16999999999999993,3.2882,329769.5,174184.809
002435.SZ,20230120,5.12,5.23,5.12,5.17,5.13,0.040000000000000036,0.7797,145784.46,75549.568
002435.SZ,20230119,5.18,5.19,5.09,5.13,5.23,-0.10000000000000053,-1.912,176047.15,90063.501
002435.SZ,20230118,5.08,5.28,5.06,5.23,5.11,0.1200000000000001,2.3483,269192.21,140251.402
002435.SZ,20230117,5.25,5.29,5.07,5.11,5.28,-0.16999999999999993,-3.2197,275683.18,141650.073
002435.SZ,20230116,5.14,5.3,5.09,5.28,5.12,0.16000000000000014,3.125,364027.47,190354.876
002435.SZ,20230113,4.97,5.19,4.95,5.12,5.01,0.11000000000000032,2.1956,341876.66,173721.982
002435.SZ,20230112,4.75,5.09,4.69,5.01,4.71,0.2999999999999998,6.3694,497251.77,245083.615
002435.SZ,20230111,4.65,4.77,4.65,4.71,4.64,0.07000000000000028,1.5086,147294.55,69385.918
002435.SZ,20230110,4.73,4.74,4.63,4.64,4.71,-0.07000000000000028,-1.4862,119497.71,55701.662
002435.SZ,20230109,4.7,4.74,4.68,4.71,4.69,0.019999999999999574,0.4264,105974.91,49911.472
002435.SZ,20230106,4.76,4.76,4.67,4.69,4.75,-0.05999999999999961,-1.2632,141584.73,66600.072
002435.SZ,20230105,4.8,4.8,4.71,4.75,4.8,-0.04999999999999982,-1.0417,144920.27,68672.469
002435.SZ,20230104,4.82,4.87,4.75,4.8,4.86,-0.0600000000000005,-1.2346,203691.17,97660.709
002435.SZ,20230103,4.69,4.88,4.69,4.86,4.67,0.1900000000000004,4.0685,236045.0,113822.564
002435.SZ,20221230,4.82,4.83,4.66,4.67,4.78,-0.11000000000000032,-2.3013,192680.22,90844.97
002435.SZ,20221229,4.73,4.83,4.63,4.78,4.77,0.010000000000000675,0.2096,257528.02,122036.615
002435.SZ,20221228,4.86,4.9,4.74,4.77,4.9,-0.13000000000000078,-2.6531,227865.02,109543.826
002435.SZ,20221227,5.23,5.25,4.8,4.9,5.28,-0.3799999999999999,-7.197,489899.0,241580.827
002435.SZ,20221226,5.28,5.4,5.1,5.28,5.22,0.0600000000000005,1.1494,321859.72,169919.705
002435.SZ,20221223,5.4,5.54,5.19,5.22,5.52,-0.2999999999999998,-5.4348,388440.96,206621.456
002435.SZ,20221222,5.3,5.7,5.14,5.52,5.3,0.21999999999999975,4.1509,583694.67,317250.712
002435.SZ,20221221,5.24,5.55,5.24,5.3,5.22,0.08000000000000007,1.5326,313061.39,167312.841
002435.SZ,20221220,5.34,5.37,5.03,5.22,5.47,-0.25,-4.5704,359136.29,185932.924
002435.SZ,20221219,5.71,5.88,5.34,5.47,5.7,-0.23000000000000043,-4.0351,413095.85,227676.641
002435.SZ,20221216,5.42,5.78,5.42,5.7,5.54,0.16000000000000014,2.8881,562199.8,317980.902
002435.SZ,20221215,5.46,5.8,5.41,5.54,5.45,0.08999999999999986,1.6514,354771.04,197426.61
002435.SZ,20221214,5.7,5.73,5.39,5.45,5.73,-0.28000000000000025,-4.8866,471409.61,258603.456
002435.SZ,20221213,5.84,5.89,5.57,5.73,5.85,-0.11999999999999922,-2.0513,533205.01,302235.411
002435.SZ,20221212,5.56,6.08,5.48,5.85,5.62,0.22999999999999954,4.0925,811355.97,470012.827
002435.SZ,20221209,5.77,5.8,5.52,5.62,5.85,-0.22999999999999954,-3.9316,765772.38,430498.373
002435.SZ,20221208,5.98,6.25,5.76,5.85,5.76,0.08999999999999986,1.5625,1485422.53,895849.913
002435.SZ,20221207,5.17,5.76,5.17,5.76,5.24,0.5199999999999996,9.9237,728899.4,415373.252
002435.SZ,20221206,5.54,5.64,5.18,5.24,5.54,-0.2999999999999998,-5.4152,895853.9,480871.412
002435.SZ,20221205,5.54,5.54,5.49,5.54,5.04,0.5,9.9206,297449.77,164785.735
002435.SZ,20221202,4.94,5.09,4.89,5.04,4.94,0.09999999999999964,2.0243,255955.04,127949.857
002435.SZ,20221201,5.0,5.06,4.92,4.94,4.98,-0.040000000000000036,-0.8032,197561.55,97865.914
002435.SZ,20221130,4.92,5.08,4.84,4.98,5.02,-0.03999999999999915,-0.7968,404780.05,201809.726
002435.SZ,20221129,4.69,5.19,4.69,5.02,4.81,0.20999999999999996,4.3659,573012.84,288517.556
002435.SZ,20221128,4.99,5.08,4.75,4.81,4.91,-0.10000000000000053,-2.0367,347471.66,169559.671
002435.SZ,20221125,4.91,5.0,4.8,4.91,4.94,-0.03000000000000025,-0.6073,202947.3,99490.47
002435.SZ,20221124,5.03,5.05,4.88,4.94,5.15,-0.20999999999999996,-4.0777,327900.53,162476.249
002435.SZ,20221123,5.05,5.24,4.75,5.15,4.99,0.16000000000000014,3.2064,540262.16,269239.703
002435.SZ,20221122,5.21,5.34,4.92,4.99,5.25,-0.2599999999999998,-4.9524,424242.57,216331.29
002435.SZ,20221121,5.1,5.25,5.01,5.25,5.1,0.15000000000000036,2.9412,358725.01,185718.239
002435.SZ,20221118,4.98,5.16,4.97,5.1,4.97,0.1299999999999999,2.6157,459726.14,233872.732
002435.SZ,20221117,4.89,5.01,4.88,4.97,4.9,0.0699999999999994,1.4286,257744.44,128194.066
002435.SZ,20221116,4.92,5.03,4.83,4.9,4.9,0.0,0.0,206200.33,101790.082
002435.SZ,20221115,4.95,4.99,4.84,4.9,4.96,-0.05999999999999961,-1.2097,210630.83,102870.263
002435.SZ,20221114,4.76,4.96,4.76,4.96,4.8,0.16000000000000014,3.3333,289813.5,142002.042
002435.SZ,20221111,4.88,5.04,4.78,4.8,4.84,-0.040000000000000036,-0.8264,404082.39,199023.433
002435.SZ,20221110,4.89,4.93,4.8,4.84,4.89,-0.04999999999999982,-1.0225,280038.14,136399.343
002435.SZ,20221109,4.68,4.94,4.67,4.89,4.7,0.1899999999999995,4.0426,400541.78,193723.592
002435.SZ,20221108,4.62,4.71,4.55,4.7,4.62,0.08000000000000007,1.7316,196043.03,90956.601
002435.SZ,20221107,4.59,4.66,4.58,4.62,4.59,0.03000000000000025,0.6536,122362.33,56626.574
002435.SZ,20221104,4.55,4.63,4.54,4.59,4.56,0.03000000000000025,0.6579,137811.4,63234.799
002435.SZ,20221103,4.6,4.64,4.55,4.56,4.64,-0.08000000000000007,-1.7241,154089.01,70576.286
002435.SZ,20221102,4.58,4.71,4.56,4.64,4.71,-0.07000000000000028,-1.4862,293761.33,136443.636
002435.SZ,20221101,4.6,4.82,4.45,4.71,4.52,0.1900000000000004,4.2035,483339.58,224097.898
002435.SZ,20221031,4.38,4.6,4.31,4.52,4.38,0.13999999999999968,3.1963,156912.97,69906.308
002435.SZ,20221028,4.57,4.6,4.36,4.38,4.58,-0.20000000000000018,-4.3668,144755.0,64771.98
002435.SZ,20221027,4.49,4.69,4.44,4.58,4.49,0.08999999999999986,2.0045,228483.0,103978.684
002435.SZ,20221026,4.34,4.52,4.32,4.49,4.32,0.16999999999999993,3.9352,173006.0,77165.847
002435.SZ,20221025,4.37,4.46,4.24,4.32,4.38,-0.05999999999999961,-1.3699,134845.5,58231.099
002435.SZ,20221024,4.5,4.59,4.36,4.38,4.5,-0.1200000000000001,-2.6667,108106.0,48244.107
002435.SZ,20221021,4.45,4.57,4.45,4.5,4.5,0.0,0.0,107343.95,48501.186
002435.SZ,20221020,4.5,4.66,4.47,4.5,4.5,0.0,0.0,153222.96,69769.486
002435.SZ,20221019,4.55,4.61,4.48,4.5,4.58,-0.08000000000000007,-1.7467,105921.0,47804.062
002435.SZ,20221018,4.53,4.61,4.46,4.58,4.54,0.040000000000000036,0.8811,158232.86,72066.639
002435.SZ,20221017,4.45,4.55,4.41,4.54,4.45,0.08999999999999986,2.0225,154725.41,69884.866
002435.SZ,20221014,4.28,4.49,4.26,4.45,4.3,0.15000000000000036,3.4884,190049.0,84271.678
002435.SZ,20221013,4.14,4.34,4.12,4.3,4.15,0.14999999999999947,3.6145,170988.53,72972.511
002435.SZ,20221012,4.08,4.16,4.01,4.15,4.08,0.07000000000000028,1.7157,91290.5,37366.797
002435.SZ,20221011,4.1,4.12,3.93,4.08,4.08,0.0,0.0,115029.0,46190.53
002435.SZ,20221010,4.25,4.27,4.07,4.08,4.19,-0.11000000000000032,-2.6253,113975.61,47355.264
002435.SZ,20220930,4.12,4.26,4.1,4.19,4.13,0.0600000000000005,1.4528,98459.94,41307.826
002435.SZ,20220929,4.27,4.28,4.13,4.13,4.21,-0.08000000000000007,-1.9002,92759.0,38934.535
002435.SZ,20220928,4.31,4.36,4.21,4.21,4.31,-0.09999999999999964,-2.3202,94010.53,40115.58
002435.SZ,20220927,4.11,4.32,4.1,4.31,4.11,0.1999999999999993,4.8662,135480.85,57264.553
002435.SZ,20220926,4.23,4.24,4.08,4.11,4.26,-0.14999999999999947,-3.5211,120625.5,50238.524
002435.SZ,20220923,4.34,4.34,4.22,4.26,4.32,-0.0600000000000005,-1.3889,95322.5,40748.708
002435.SZ,20220922,4.4,4.43,4.32,4.32,4.42,-0.09999999999999964,-2.2624,80939.55,35300.138
002435.SZ,20220921,4.37,4.43,4.29,4.42,4.41,0.009999999999999787,0.2268,88426.0,38571.627
002435.SZ,20220920,4.33,4.5,4.33,4.41,4.32,0.08999999999999986,2.0833,138812.92,61095.485
002435.SZ,20220919,4.3,4.33,4.23,4.32,4.3,0.020000000000000462,0.4651,93847.2,40124.884
002435.SZ,20220916,4.46,4.46,4.3,4.3,4.45,-0.15000000000000036,-3.3708,106109.5,46289.327
002435.SZ,20220915,4.58,4.61,4.41,4.45,4.55,-0.09999999999999964,-2.1978,131760.0,59181.183
002435.SZ,20220914,4.55,4.57,4.48,4.55,4.6,-0.04999999999999982,-1.087,105937.0,47988.425
002435.SZ,20220913,4.59,4.65,4.56,4.6,4.61,-0.010000000000000675,-0.2169,127406.0,58767.614
002435.SZ,20220909,4.52,4.71,4.51,4.61,4.52,0.09000000000000075,1.9912,216545.55,100365.491
002435.SZ,20220908,4.59,4.59,4.5,4.52,4.57,-0.05000000000000071,-1.0941,94678.2,42807.736
002435.SZ,20220907,4.64,4.64,4.54,4.57,4.64,-0.0699999999999994,-1.5086,119995.0,54869.651
002435.SZ,20220906,4.61,4.67,4.56,4.64,4.59,0.04999999999999982,1.0893,108830.0,50287.008
002435.SZ,20220905,4.58,4.63,4.55,4.59,4.55,0.040000000000000036,0.8791,119204.3,54708.429
002435.SZ,20220902,4.5,4.58,4.48,4.55,4.47,0.08000000000000007,1.7897,126871.81,57527.409
002435.SZ,20220901,4.54,4.58,4.45,4.47,4.51,-0.040000000000000036,-0.8869,125888.0,56843.27
002435.SZ,20220831,4.61,4.62,4.48,4.51,4.62,-0.11000000000000032,-2.381,144029.0,65268.702
002435.SZ,20220830,4.58,4.7,4.57,4.62,4.56,0.0600000000000005,1.3158,157152.97,72751.067
002435.SZ,20220829,4.47,4.6,4.42,4.56,4.54,0.019999999999999574,0.4405,139054.0,63170.555
002435.SZ,20220826,4.62,4.64,4.51,4.54,4.62,-0.08000000000000007,-1.7316,139240.0,63733.905
002435.SZ,20220825,4.59,4.63,4.49,4.62,4.56,0.0600000000000005,1.3158,173877.0,79348.69
002435.SZ,20220824,4.7,4.72,4.55,4.56,4.7,-0.14000000000000057,-2.9787,180528.5,83315.686
002435.SZ,20220823,4.71,4.72,4.67,4.7,4.74,-0.040000000000000036,-0.8439,133775.7,62740.431
