ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002593.SZ,20230316,3.77,3.83,3.72,3.73,3.79,-0.06000000000000005,-1.5831,106810.0,40249.644
002593.SZ,20230315,3.74,3.8,3.73,3.79,3.72,0.06999999999999984,1.8817,79091.38,29848.544
002593.SZ,20230314,3.79,3.8,3.67,3.72,3.77,-0.04999999999999982,-1.3263,88413.38,32884.05
002593.SZ,20230313,3.77,3.83,3.74,3.77,3.8,-0.029999999999999805,-0.7895,71528.0,26949.656
002593.SZ,20230310,3.87,3.87,3.79,3.8,3.88,-0.08000000000000007,-2.0619,90769.0,34690.131
002593.SZ,20230309,3.88,3.9,3.84,3.88,3.88,0.0,0.0,59248.0,22921.372
002593.SZ,20230308,3.83,3.88,3.82,3.88,3.84,0.040000000000000036,1.0417,77561.0,29914.017
002593.SZ,20230307,3.95,3.95,3.84,3.84,3.93,-0.0900000000000003,-2.2901,96250.0,37409.19
002593.SZ,20230306,3.98,3.99,3.92,3.93,3.97,-0.040000000000000036,-1.0076,77424.0,30592.599
002593.SZ,20230303,3.98,3.99,3.93,3.97,3.97,0.0,0.0,69492.9,27506.304
002593.SZ,20230302,3.99,4.02,3.96,3.97,4.0,-0.029999999999999805,-0.75,80062.0,31908.66
002593.SZ,20230301,3.96,4.0,3.95,4.0,3.96,0.040000000000000036,1.0101,77189.03,30652.954
002593.SZ,20230228,3.93,3.96,3.9,3.96,3.92,0.040000000000000036,1.0204,68056.0,26781.923
002593.SZ,20230227,3.99,3.99,3.91,3.92,3.99,-0.07000000000000028,-1.7544,92368.0,36381.576
002593.SZ,20230224,4.06,4.06,3.95,3.99,4.04,-0.04999999999999982,-1.2376,106927.0,42657.058
002593.SZ,20230223,4.0,4.07,4.0,4.04,4.02,0.020000000000000462,0.4975,102664.0,41478.514
002593.SZ,20230222,4.01,4.05,4.0,4.02,4.03,-0.010000000000000675,-0.2481,72398.0,29120.919
002593.SZ,20230221,4.02,4.06,3.99,4.03,4.02,0.010000000000000675,0.2488,90051.38,36283.078
002593.SZ,20230220,3.98,4.03,3.95,4.02,3.98,0.03999999999999959,1.005,104348.84,41668.387
002593.SZ,20230217,3.97,4.06,3.96,3.98,3.96,0.020000000000000018,0.5051,146565.0,58844.657
002593.SZ,20230216,4.12,4.12,3.93,3.96,4.11,-0.15000000000000036,-3.6496,233056.0,93910.319
002593.SZ,20230215,4.1,4.13,4.08,4.11,4.1,0.010000000000000675,0.2439,114459.53,46975.655
002593.SZ,20230214,4.11,4.14,4.08,4.1,4.11,-0.010000000000000675,-0.2433,132019.0,54239.559
002593.SZ,20230213,4.12,4.14,4.08,4.11,4.12,-0.009999999999999787,-0.2427,157418.0,64643.822
002593.SZ,20230210,4.18,4.19,4.09,4.12,4.18,-0.05999999999999961,-1.4354,219134.0,90438.063
002593.SZ,20230209,4.06,4.22,4.05,4.18,4.08,0.09999999999999964,2.451,308229.69,128241.748
