ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002521.SZ,20230316,5.5,5.55,5.41,5.44,5.54,-0.09999999999999964,-1.8051,27942.0,15284.419
002521.SZ,20230315,5.38,5.56,5.38,5.54,5.38,0.16000000000000014,2.974,34356.0,18871.385
002521.SZ,20230314,5.52,5.56,5.37,5.38,5.54,-0.16000000000000014,-2.8881,34827.04,18923.57
002521.SZ,20230313,5.55,5.62,5.49,5.54,5.56,-0.019999999999999574,-0.3597,31944.9,17702.881
002521.SZ,20230310,5.61,5.65,5.54,5.56,5.63,-0.07000000000000028,-1.2433,36651.27,20427.317
002521.SZ,20230309,5.72,5.74,5.61,5.63,5.7,-0.07000000000000028,-1.2281,29134.93,16451.528
002521.SZ,20230308,5.6,5.71,5.6,5.7,5.62,0.08000000000000007,1.4235,56591.0,32093.149
002521.SZ,20230307,5.7,5.75,5.6,5.62,5.7,-0.08000000000000007,-1.4035,54428.22,30805.98
002521.SZ,20230306,5.69,5.73,5.66,5.7,5.7,0.0,0.0,33574.46,19119.893
002521.SZ,20230303,5.72,5.75,5.63,5.7,5.69,0.009999999999999787,0.1757,34060.0,19369.346
002521.SZ,20230302,5.71,5.74,5.66,5.69,5.69,0.0,0.0,31559.36,17973.235
002521.SZ,20230301,5.66,5.71,5.62,5.69,5.64,0.05000000000000071,0.8865,27742.76,15722.717
002521.SZ,20230228,5.62,5.67,5.58,5.64,5.59,0.04999999999999982,0.8945,29581.9,16655.86
002521.SZ,20230227,5.64,5.66,5.56,5.59,5.65,-0.0600000000000005,-1.0619,28124.0,15766.188
002521.SZ,20230224,5.67,5.7,5.61,5.65,5.64,0.010000000000000675,0.1773,24780.28,13996.49
002521.SZ,20230223,5.69,5.71,5.6,5.64,5.68,-0.040000000000000036,-0.7042,28927.0,16326.223
002521.SZ,20230222,5.66,5.7,5.58,5.68,5.67,0.009999999999999787,0.1764,29787.01,16823.038
002521.SZ,20230221,5.66,5.72,5.62,5.67,5.67,0.0,0.0,40680.18,23086.37
002521.SZ,20230220,5.59,5.68,5.52,5.67,5.55,0.1200000000000001,2.1622,70883.18,39924.071
002521.SZ,20230217,5.52,5.64,5.49,5.55,5.45,0.09999999999999964,1.8349,51012.87,28433.176
002521.SZ,20230216,5.61,5.63,5.43,5.45,5.61,-0.16000000000000014,-2.852,33545.82,18649.338
002521.SZ,20230215,5.63,5.65,5.58,5.61,5.63,-0.019999999999999574,-0.3552,23746.0,13312.633
002521.SZ,20230214,5.6,5.65,5.59,5.63,5.6,0.03000000000000025,0.5357,28757.96,16164.362
002521.SZ,20230213,5.62,5.64,5.56,5.6,5.61,-0.010000000000000675,-0.1783,30955.4,17308.236
