ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688208.SH,20230317,32.25,32.5,31.7,31.78,31.99,-0.2099999999999973,-0.6565,47225.57,151562.381
688208.SH,20230316,32.78,33.04,31.92,31.99,32.75,-0.7600000000000016,-2.3206,48326.51,156642.337
688208.SH,20230315,33.05,33.37,32.67,32.75,32.91,-0.1599999999999966,-0.4862,41105.05,135335.95
688208.SH,20230314,33.21,33.28,31.82,32.91,33.23,-0.3200000000000003,-0.963,61575.15,200696.517
688208.SH,20230313,33.34,33.6,32.58,33.23,33.3,-0.07000000000000028,-0.2102,55924.71,184516.646
688208.SH,20230310,33.79,33.79,33.15,33.3,33.82,-0.5200000000000031,-1.5376,50203.82,167575.341
688208.SH,20230309,34.74,35.0,33.59,33.82,34.56,-0.740000000000002,-2.1412,68089.6,232032.4
688208.SH,20230308,34.72,34.97,34.22,34.56,34.62,-0.05999999999999517,-0.1733,30735.03,106314.796
688208.SH,20230307,36.05,36.09,34.5,34.62,36.01,-1.3900000000000006,-3.86,60147.95,210993.405
688208.SH,20230306,35.43,36.6,35.25,36.01,35.43,0.5799999999999983,1.637,57722.1,207294.626
688208.SH,20230303,36.02,36.41,35.32,35.43,35.79,-0.35999999999999943,-1.0059,44241.42,157861.524
688208.SH,20230302,37.0,37.06,35.56,35.79,36.89,-1.1000000000000014,-2.9818,103559.72,374060.896
688208.SH,20230301,37.84,38.22,36.57,36.89,38.22,-1.3299999999999983,-3.4799,68864.87,256024.607
688208.SH,20230228,38.07,38.35,37.42,38.22,37.9,0.3200000000000003,0.8443,40343.73,153172.262
688208.SH,20230227,39.23,39.32,37.6,37.9,39.43,-1.5300000000000011,-3.8803,79713.42,304562.271
688208.SH,20230224,39.0,39.95,38.8,39.43,39.24,0.18999999999999773,0.4842,49133.45,193548.445
688208.SH,20230223,37.55,39.8,37.5,39.24,37.69,1.5500000000000043,4.1125,105029.31,410236.176
688208.SH,20230222,37.93,40.21,37.45,37.69,38.56,-0.8700000000000045,-2.2562,126189.02,484230.578
688208.SH,20230221,38.42,38.76,37.45,38.56,38.59,-0.030000000000001137,-0.0777,102208.34,389680.391
688208.SH,20230220,39.7,40.13,37.45,38.59,40.13,-1.5399999999999991,-3.8375,201305.93,779012.97
688208.SH,20230217,40.55,41.45,39.86,40.13,41.68,-1.5499999999999972,-3.7188,99980.74,407217.89
688208.SH,20230216,44.68,44.97,39.09,41.68,47.09,-5.410000000000004,-11.4886,304039.61,1258320.294
688208.SH,20230215,43.99,48.44,43.85,47.09,43.8,3.2900000000000063,7.5114,102033.28,475548.459
688208.SH,20230214,42.61,44.3,42.61,43.8,42.5,1.2999999999999972,3.0588,65151.41,284648.271
688208.SH,20230213,40.53,43.94,40.0,42.5,40.5,2.0,4.9383,72091.82,305402.526
688208.SH,20230210,42.99,43.24,39.98,40.5,42.95,-2.450000000000003,-5.7043,86045.76,351311.667
688208.SH,20230209,41.31,43.33,41.15,42.95,41.53,1.4200000000000017,3.4192,50944.61,216186.442
