ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603938.SH,20230317,32.15,32.65,32.15,32.58,32.14,0.4399999999999977,1.369,18401.59,59733.187
603938.SH,20230316,32.76,33.09,32.02,32.14,33.01,-0.8699999999999974,-2.6356,23714.04,77118.646
603938.SH,20230315,33.1,33.79,32.88,33.01,33.42,-0.4100000000000037,-1.2268,30506.82,101260.17
603938.SH,20230314,34.35,34.36,33.05,33.42,34.35,-0.9299999999999997,-2.7074,33780.16,113506.296
603938.SH,20230313,35.35,35.58,33.7,34.35,35.67,-1.3200000000000003,-3.7006,46933.63,161425.51
603938.SH,20230310,36.56,36.68,35.62,35.67,36.79,-1.1199999999999974,-3.0443,31280.25,112306.533
603938.SH,20230309,36.24,37.5,35.97,36.79,36.24,0.5499999999999972,1.5177,35551.43,131016.878
603938.SH,20230308,36.12,36.9,35.85,36.24,37.07,-0.8299999999999983,-2.239,38556.28,139669.793
603938.SH,20230307,36.64,38.0,36.3,37.07,36.55,0.5200000000000031,1.4227,67137.68,251030.79
603938.SH,20230306,35.6,36.64,35.21,36.55,35.53,1.019999999999996,2.8708,28158.21,101225.405
603938.SH,20230303,35.9,36.1,35.3,35.53,35.9,-0.36999999999999744,-1.0306,20839.42,74181.626
603938.SH,20230302,36.2,36.49,35.84,35.9,36.31,-0.4100000000000037,-1.1292,19692.67,71027.164
603938.SH,20230301,36.75,36.75,36.18,36.31,36.51,-0.19999999999999574,-0.5478,16518.51,59957.829
603938.SH,20230228,36.88,37.28,35.98,36.51,36.73,-0.21999999999999886,-0.599,27911.03,101891.748
603938.SH,20230227,36.4,37.15,36.27,36.73,36.6,0.12999999999999545,0.3552,16089.3,59161.412
603938.SH,20230224,36.93,37.04,36.38,36.6,36.93,-0.3299999999999983,-0.8936,14532.22,53172.129
603938.SH,20230223,37.04,37.28,36.7,36.93,37.04,-0.10999999999999943,-0.297,15713.32,58070.614
603938.SH,20230222,37.28,37.55,36.82,37.04,37.51,-0.46999999999999886,-1.253,21679.79,80453.19
603938.SH,20230221,37.3,38.15,37.13,37.51,37.2,0.30999999999999517,0.8333,36652.62,138008.221
603938.SH,20230220,37.01,37.3,36.2,37.2,36.85,0.3500000000000014,0.9498,20291.46,74646.893
603938.SH,20230217,36.95,37.25,36.64,36.85,36.91,-0.05999999999999517,-0.1626,22494.59,83115.257
603938.SH,20230216,38.5,38.5,36.4,36.91,38.25,-1.3400000000000034,-3.5033,48361.17,181264.735
603938.SH,20230215,39.1,39.1,38.2,38.25,39.1,-0.8500000000000014,-2.1739,34686.65,133340.81
603938.SH,20230214,39.1,39.45,38.65,39.1,39.15,-0.04999999999999716,-0.1277,35022.71,136508.709
603938.SH,20230213,37.8,39.45,37.74,39.15,37.81,1.3399999999999963,3.544,58189.38,226159.218
603938.SH,20230210,38.61,38.76,37.67,37.81,38.81,-1.0,-2.5767,45571.66,173797.606
603938.SH,20230209,37.79,39.25,37.65,38.81,37.68,1.1300000000000026,2.9989,57077.3,221254.384
603938.SH,20230208,38.13,38.37,37.68,37.68,38.15,-0.46999999999999886,-1.232,20808.2,78987.32
603938.SH,20230207,38.05,38.45,37.54,38.15,38.14,0.00999999999999801,0.0262,30419.35,115135.1
603938.SH,20230206,38.3,38.65,38.01,38.14,38.3,-0.1599999999999966,-0.4178,23890.53,91484.732
603938.SH,20230203,38.5,38.5,37.5,38.3,38.65,-0.3500000000000014,-0.9056,35489.42,134785.031
603938.SH,20230202,39.02,39.06,38.52,38.65,39.02,-0.37000000000000455,-0.9482,29201.77,113220.014
603938.SH,20230201,38.46,39.09,38.2,39.02,38.46,0.5600000000000023,1.4561,40254.4,155669.273
603938.SH,20230131,37.97,38.56,37.78,38.46,38.07,0.39000000000000057,1.0244,29341.35,112377.173
603938.SH,20230130,37.76,38.78,37.76,38.07,37.68,0.39000000000000057,1.035,46878.13,178927.622
603938.SH,20230120,37.4,37.8,37.1,37.68,37.31,0.36999999999999744,0.9917,36322.2,136072.575
603938.SH,20230119,37.24,37.47,36.88,37.31,37.38,-0.07000000000000028,-0.1873,21603.44,80369.016
