ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601658.SH,20230317,4.9,5.0,4.86,4.95,4.89,0.0600000000000005,1.227,2370217.3,1172107.949
601658.SH,20230316,4.78,4.95,4.77,4.89,4.83,0.05999999999999961,1.2422,2730000.62,1333456.958
601658.SH,20230315,4.76,4.86,4.71,4.83,4.73,0.09999999999999964,2.1142,1817176.61,872160.376
601658.SH,20230314,4.76,4.79,4.69,4.73,4.8,-0.0699999999999994,-1.4583,1334468.08,632768.538
601658.SH,20230313,4.69,4.81,4.68,4.8,4.71,0.08999999999999986,1.9108,1302234.41,618178.454
601658.SH,20230310,4.78,4.86,4.7,4.71,4.82,-0.11000000000000032,-2.2822,1595027.15,759893.455
601658.SH,20230309,4.82,4.87,4.8,4.82,4.84,-0.019999999999999574,-0.4132,1609998.24,778223.768
601658.SH,20230308,4.82,4.86,4.76,4.84,4.87,-0.03000000000000025,-0.616,1404727.68,676273.731
601658.SH,20230307,4.74,4.98,4.73,4.87,4.74,0.1299999999999999,2.7426,3922186.2,1919069.847
601658.SH,20230306,4.85,4.89,4.73,4.74,4.89,-0.14999999999999947,-3.0675,2302995.87,1099964.584
601658.SH,20230303,4.66,4.89,4.65,4.89,4.65,0.23999999999999932,5.1613,3590996.26,1725081.75
601658.SH,20230302,4.59,4.67,4.56,4.65,4.59,0.0600000000000005,1.3072,1515367.1,701220.468
601658.SH,20230301,4.52,4.6,4.51,4.59,4.52,0.07000000000000028,1.5487,1799573.2,821468.335
601658.SH,20230228,4.52,4.54,4.5,4.52,4.51,0.009999999999999787,0.2217,960111.43,433443.603
601658.SH,20230227,4.53,4.55,4.5,4.51,4.54,-0.03000000000000025,-0.6608,781747.0,353945.428
601658.SH,20230224,4.59,4.61,4.53,4.54,4.59,-0.04999999999999982,-1.0893,1146006.6,522053.594
601658.SH,20230223,4.6,4.67,4.59,4.59,4.6,-0.009999999999999787,-0.2174,1255867.37,580034.228
601658.SH,20230222,4.63,4.64,4.58,4.6,4.64,-0.040000000000000036,-0.8621,981885.71,452461.746
