ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600373.SH,20230317,11.18,11.6,11.12,11.46,11.12,0.34000000000000163,3.0576,205466.91,234930.257
600373.SH,20230316,11.05,11.26,10.95,11.12,11.13,-0.010000000000001563,-0.0898,101423.23,112548.771
600373.SH,20230315,10.96,11.21,10.87,11.13,10.96,0.16999999999999993,1.5511,197425.69,218283.532
600373.SH,20230314,10.6,11.07,10.6,10.96,10.76,0.20000000000000107,1.8587,262730.36,287079.489
600373.SH,20230313,10.53,10.78,10.38,10.76,10.53,0.23000000000000043,2.1842,161447.37,170837.652
600373.SH,20230310,10.71,10.73,10.51,10.53,10.78,-0.25,-2.3191,172969.73,183418.765
600373.SH,20230309,10.78,11.0,10.69,10.78,10.77,0.009999999999999787,0.0929,232745.62,252055.323
600373.SH,20230308,11.06,11.13,10.7,10.77,10.95,-0.17999999999999972,-1.6438,272036.2,294309.33
600373.SH,20230307,11.46,11.63,10.91,10.95,11.39,-0.4400000000000013,-3.863,531982.42,593497.647
600373.SH,20230306,10.95,11.39,10.88,11.39,10.35,1.040000000000001,10.0483,318509.85,359135.857
600373.SH,20230303,10.3,10.45,10.28,10.35,10.31,0.03999999999999915,0.388,103776.62,107356.178
600373.SH,20230302,10.28,10.32,10.19,10.31,10.22,0.08999999999999986,0.8806,85433.17,87784.938
600373.SH,20230301,10.01,10.38,9.98,10.22,10.0,0.22000000000000064,2.2,186992.32,191001.186
600373.SH,20230228,9.98,10.09,9.89,10.0,9.91,0.08999999999999986,0.9082,42976.64,42861.969
600373.SH,20230227,9.96,10.04,9.9,9.91,9.99,-0.08000000000000007,-0.8008,51985.33,51696.357
600373.SH,20230224,9.97,10.04,9.92,9.99,9.96,0.02999999999999936,0.3012,40602.0,40498.04
600373.SH,20230223,10.06,10.12,9.92,9.96,10.06,-0.09999999999999964,-0.994,49758.7,49781.775
600373.SH,20230222,10.08,10.12,9.98,10.06,10.13,-0.07000000000000028,-0.691,42905.0,43106.57
600373.SH,20230221,10.17,10.23,10.04,10.13,10.21,-0.08000000000000007,-0.7835,76067.99,77098.878
600373.SH,20230220,9.97,10.24,9.94,10.21,9.94,0.27000000000000135,2.7163,86855.32,88093.14
600373.SH,20230217,10.01,10.16,9.91,9.94,10.05,-0.11000000000000121,-1.0945,76020.11,76081.473
600373.SH,20230216,10.09,10.32,10.01,10.05,10.06,-0.009999999999999787,-0.0994,121276.1,123622.012
