ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603351.SH,20230317,24.84,25.31,24.29,24.4,24.84,-0.4400000000000013,-1.7713,10275.8,25374.041
603351.SH,20230316,24.57,25.16,24.27,24.84,24.52,0.3200000000000003,1.3051,14070.0,35073.598
603351.SH,20230315,24.46,24.64,24.28,24.52,24.3,0.21999999999999886,0.9053,4172.0,10204.469
603351.SH,20230314,24.44,24.84,24.06,24.3,24.35,-0.05000000000000071,-0.2053,7649.0,18642.479
603351.SH,20230313,24.5,24.68,24.01,24.35,24.63,-0.2799999999999976,-1.1368,9998.6,24323.378
603351.SH,20230310,24.91,25.0,24.54,24.63,25.03,-0.40000000000000213,-1.5981,5077.0,12567.077
603351.SH,20230309,24.49,25.27,24.46,25.03,24.64,0.39000000000000057,1.5828,6244.8,15516.198
603351.SH,20230308,24.46,24.8,24.31,24.64,24.46,0.17999999999999972,0.7359,4824.0,11838.461
603351.SH,20230307,25.25,25.28,24.46,24.46,25.25,-0.7899999999999991,-3.1287,10412.0,25802.862
603351.SH,20230306,25.08,25.35,24.85,25.25,25.08,0.1700000000000017,0.6778,9331.0,23419.434
603351.SH,20230303,25.44,25.9,25.08,25.08,25.47,-0.39000000000000057,-1.5312,6254.0,15895.663
603351.SH,20230302,26.23,26.23,25.42,25.47,25.97,-0.5,-1.9253,5776.4,14812.645
603351.SH,20230301,25.49,26.07,25.49,25.97,25.57,0.3999999999999986,1.5643,11192.0,28907.427
603351.SH,20230228,25.43,25.58,25.12,25.57,25.12,0.4499999999999993,1.7914,4460.8,11351.134
603351.SH,20230227,25.5,25.6,25.02,25.12,25.38,-0.259999999999998,-1.0244,4532.0,11462.987
603351.SH,20230224,25.8,25.95,25.31,25.38,25.66,-0.28000000000000114,-1.0912,4963.4,12644.984
603351.SH,20230223,26.06,26.08,25.45,25.66,26.03,-0.370000000000001,-1.4214,7299.0,18764.851
603351.SH,20230222,25.59,26.13,25.35,26.03,25.6,0.4299999999999997,1.6797,5580.24,14461.417
603351.SH,20230221,25.7,25.75,25.14,25.6,25.35,0.25,0.9862,5968.0,15230.657
603351.SH,20230220,25.14,25.48,24.6,25.35,25.14,0.21000000000000085,0.8353,8864.6,22201.019
603351.SH,20230217,25.16,25.63,24.85,25.14,25.14,0.0,0.0,12109.28,30536.435
603351.SH,20230216,26.28,26.46,24.9,25.14,26.28,-1.1400000000000006,-4.3379,14827.4,38076.01
603351.SH,20230215,26.26,26.42,26.03,26.28,26.27,0.010000000000001563,0.0381,5547.4,14554.196
603351.SH,20230214,26.3,26.46,26.04,26.27,26.26,0.00999999999999801,0.0381,4349.0,11404.829
603351.SH,20230213,26.08,26.49,26.06,26.26,26.1,0.16000000000000014,0.613,6076.97,15999.561
603351.SH,20230210,26.13,26.15,25.77,26.1,26.07,0.030000000000001137,0.1151,4373.6,11361.409
603351.SH,20230209,25.88,26.2,25.76,26.07,25.96,0.10999999999999943,0.4237,5117.13,13316.303
603351.SH,20230208,25.68,26.3,25.41,25.96,25.4,0.5600000000000023,2.2047,10469.6,27109.715
603351.SH,20230207,25.55,25.72,25.3,25.4,25.59,-0.19000000000000128,-0.7425,3815.0,9706.824
603351.SH,20230206,25.77,26.0,25.33,25.59,25.81,-0.21999999999999886,-0.8524,6001.07,15395.297
603351.SH,20230203,25.8,26.0,25.1,25.81,25.84,-0.030000000000001137,-0.1161,9117.0,23254.862
603351.SH,20230202,26.07,26.11,25.51,25.84,25.86,-0.019999999999999574,-0.0773,5952.0,15398.012
603351.SH,20230201,25.49,26.09,25.3,25.86,25.56,0.3000000000000007,1.1737,9216.0,23669.516
603351.SH,20230131,25.67,25.79,25.1,25.56,25.67,-0.11000000000000298,-0.4285,12529.2,31877.978
603351.SH,20230130,24.02,26.35,24.02,25.67,24.01,1.6600000000000001,6.9138,28445.75,72814.496
603351.SH,20230120,24.06,24.38,23.89,24.01,24.16,-0.14999999999999858,-0.6209,5516.0,13281.112
603351.SH,20230119,23.54,24.52,23.44,24.16,23.61,0.5500000000000007,2.3295,11055.99,26557.002
603351.SH,20230118,23.5,24.36,23.48,23.61,23.6,0.00999999999999801,0.0424,8509.0,20334.948
603351.SH,20230117,23.8,24.04,23.55,23.6,23.8,-0.1999999999999993,-0.8403,6301.0,14951.49
603351.SH,20230116,23.93,24.16,23.65,23.8,23.91,-0.10999999999999943,-0.4601,10856.0,25927.801
603351.SH,20230113,23.8,24.2,23.76,23.91,23.8,0.10999999999999943,0.4622,4704.0,11255.351
603351.SH,20230112,23.44,24.23,23.23,23.8,23.5,0.3000000000000007,1.2766,8521.96,20361.803
603351.SH,20230111,23.52,23.7,23.27,23.5,23.52,-0.019999999999999574,-0.085,5440.0,12798.234
603351.SH,20230110,23.49,23.65,23.26,23.52,23.49,0.030000000000001137,0.1277,4223.0,9916.655
603351.SH,20230109,23.28,23.66,23.2,23.49,23.31,0.17999999999999972,0.7722,8485.0,19854.887
603351.SH,20230106,23.29,23.88,23.08,23.31,23.15,0.16000000000000014,0.6911,12731.0,29878.22
603351.SH,20230105,22.84,23.23,22.51,23.15,22.84,0.3099999999999987,1.3573,8765.0,20155.311
603351.SH,20230104,22.52,22.93,22.46,22.84,22.61,0.23000000000000043,1.0172,7330.0,16642.133
603351.SH,20230103,21.68,22.7,21.63,22.61,21.63,0.9800000000000004,4.5307,17053.0,38047.231
603351.SH,20221230,22.01,22.01,21.5,21.63,21.86,-0.23000000000000043,-1.0522,10460.0,22622.3
603351.SH,20221229,21.52,22.09,21.45,21.86,21.69,0.16999999999999815,0.7838,7016.0,15304.669
603351.SH,20221228,21.65,22.18,21.4,21.69,21.73,-0.03999999999999915,-0.1841,11086.0,24117.351
603351.SH,20221227,22.49,22.49,21.47,21.73,22.23,-0.5,-2.2492,10685.0,23229.535
603351.SH,20221226,21.79,22.35,21.67,22.23,21.7,0.5300000000000011,2.4424,11138.0,24533.032
603351.SH,20221223,21.64,21.96,21.29,21.7,21.69,0.00999999999999801,0.0461,10298.0,22294.818
603351.SH,20221222,22.92,22.92,21.62,21.69,22.71,-1.0199999999999996,-4.4914,13569.0,30002.03
603351.SH,20221221,23.0,23.48,22.55,22.71,23.0,-0.28999999999999915,-1.2609,8875.64,20193.91
603351.SH,20221220,23.02,23.5,22.44,23.0,23.12,-0.120000000000001,-0.519,18040.96,41261.244
603351.SH,20221219,24.99,24.99,22.9,23.12,24.72,-1.5999999999999979,-6.4725,23468.0,54891.722
603351.SH,20221216,24.2,25.07,23.9,24.72,24.18,0.5399999999999991,2.2333,19663.0,48417.453
603351.SH,20221215,24.07,24.6,24.0,24.18,24.5,-0.3200000000000003,-1.3061,17029.87,41237.819
603351.SH,20221214,25.63,25.63,24.23,24.5,25.37,-0.870000000000001,-3.4292,24723.4,60995.125
603351.SH,20221213,25.72,26.25,24.71,25.37,25.69,-0.3200000000000003,-1.2456,31924.0,80896.732
603351.SH,20221212,25.58,26.04,25.03,25.69,25.46,0.23000000000000043,0.9034,35207.4,89793.429
603351.SH,20221209,24.1,26.5,23.96,25.46,24.21,1.25,5.1632,62076.49,157070.801
603351.SH,20221208,23.33,24.4,23.2,24.21,23.26,0.9499999999999993,4.0843,41464.11,98959.888
603351.SH,20221207,22.81,23.33,22.5,23.26,22.86,0.40000000000000213,1.7498,25290.97,58308.424
603351.SH,20221206,23.3,23.9,22.75,22.86,23.42,-0.5600000000000023,-2.3911,28791.69,66940.446
603351.SH,20221205,23.64,24.03,23.18,23.42,23.24,0.18000000000000327,0.7745,25184.56,59295.224
603351.SH,20221202,22.99,23.38,22.61,23.24,23.09,0.14999999999999858,0.6496,17305.11,40018.707
603351.SH,20221201,23.4,23.65,22.59,23.09,23.35,-0.26000000000000156,-1.1135,27757.47,63648.652
603351.SH,20221130,24.12,24.56,23.21,23.35,24.15,-0.7999999999999972,-3.3126,27542.96,65445.569
603351.SH,20221129,22.56,24.24,22.52,24.15,22.63,1.5199999999999996,6.7167,39818.59,93620.516
603351.SH,20221128,23.38,24.01,22.51,22.63,23.42,-0.7900000000000027,-3.3732,33537.0,77662.943
603351.SH,20221125,24.24,24.29,23.2,23.42,24.7,-1.2799999999999976,-5.1822,47784.81,112753.16
603351.SH,20221124,24.44,25.35,24.15,24.7,25.46,-0.7600000000000016,-2.9851,60466.74,149318.488
603351.SH,20221123,28.18,28.69,25.36,25.46,28.18,-2.719999999999999,-9.6522,90963.19,236328.333
603351.SH,20221122,25.15,28.18,25.15,28.18,25.62,2.5599999999999987,9.9922,40281.72,111648.026
603351.SH,20221121,25.0,27.21,24.38,25.62,25.2,0.4200000000000017,1.6667,59118.8,153378.526
603351.SH,20221118,24.11,25.59,23.91,25.2,24.08,1.120000000000001,4.6512,49224.88,122607.636
603351.SH,20221117,23.76,24.6,23.37,24.08,23.76,0.31999999999999673,1.3468,18843.0,45461.429
603351.SH,20221116,23.21,24.05,23.12,23.76,23.21,0.5500000000000007,2.3697,21245.2,50244.918
603351.SH,20221115,23.26,23.46,22.94,23.21,23.33,-0.11999999999999744,-0.5144,12441.0,28753.774
603351.SH,20221114,23.03,23.49,22.51,23.33,23.29,0.03999999999999915,0.1717,19611.8,45508.991
603351.SH,20221111,23.8,24.78,23.11,23.29,23.34,-0.05000000000000071,-0.2142,36091.6,86502.323
603351.SH,20221110,23.4,23.79,23.3,23.34,23.49,-0.14999999999999858,-0.6386,13373.0,31501.61
603351.SH,20221109,23.39,23.76,23.11,23.49,23.47,0.019999999999999574,0.0852,13338.0,31336.14
603351.SH,20221108,23.29,23.75,22.93,23.47,23.29,0.17999999999999972,0.7729,17078.0,39904.759
603351.SH,20221107,22.81,23.38,22.75,23.29,22.87,0.41999999999999815,1.8365,19116.0,44127.157
603351.SH,20221104,22.56,22.98,22.5,22.87,22.65,0.22000000000000242,0.9713,11921.58,27160.041
603351.SH,20221103,23.01,23.01,22.35,22.65,22.7,-0.05000000000000071,-0.2203,11045.0,24994.969
603351.SH,20221102,22.71,23.35,22.45,22.7,22.71,-0.010000000000001563,-0.044,18300.58,42065.598
603351.SH,20221101,22.79,23.46,22.11,22.71,22.09,0.620000000000001,2.8067,20335.34,45880.386
603351.SH,20221031,21.2,22.42,21.2,22.09,21.83,0.26000000000000156,1.191,19215.0,42099.059
603351.SH,20221028,22.3,23.0,20.9,21.83,23.22,-1.3900000000000006,-5.9862,32214.84,71003.717
603351.SH,20221027,22.78,23.32,22.68,23.22,22.98,0.23999999999999844,1.0444,21772.64,50203.409
603351.SH,20221026,22.48,23.63,22.44,22.98,22.62,0.35999999999999943,1.5915,25601.0,59270.626
603351.SH,20221025,23.02,23.16,21.95,22.62,23.04,-0.41999999999999815,-1.8229,16012.0,36003.907
603351.SH,20221024,23.71,23.75,22.96,23.04,23.31,-0.2699999999999996,-1.1583,17749.0,41403.299
603351.SH,20221021,23.36,23.6,22.62,23.31,23.38,-0.07000000000000028,-0.2994,18342.65,42549.797
603351.SH,20221020,23.74,24.13,23.09,23.38,23.84,-0.46000000000000085,-1.9295,40743.6,96274.304
603351.SH,20221019,23.15,24.9,22.55,23.84,23.01,0.8299999999999983,3.6071,40433.24,95689.257
603351.SH,20221018,22.89,23.61,22.34,23.01,22.74,0.2700000000000031,1.1873,33804.7,77619.986
603351.SH,20221017,23.71,23.71,22.47,22.74,22.47,0.2699999999999996,1.2016,38933.96,88977.212
603351.SH,20221014,20.53,22.47,20.53,22.47,20.43,2.039999999999999,9.9853,19180.84,42036.706
603351.SH,20221013,20.25,20.64,20.0,20.43,20.22,0.21000000000000085,1.0386,6075.0,12418.914
603351.SH,20221012,20.13,20.29,19.62,20.22,20.13,0.08999999999999986,0.4471,8123.03,16219.759
603351.SH,20221011,19.2,20.15,19.16,20.13,19.26,0.8699999999999974,4.5171,8650.16,17086.327
603351.SH,20221010,19.9,20.2,19.15,19.26,19.9,-0.639999999999997,-3.2161,10662.16,20869.641
603351.SH,20220930,20.13,20.38,19.88,19.9,20.14,-0.240000000000002,-1.1917,8169.84,16401.551
603351.SH,20220929,20.14,20.48,19.93,20.14,19.92,0.21999999999999886,1.1044,13057.75,26376.905
603351.SH,20220928,20.69,20.82,19.91,19.92,20.58,-0.6599999999999966,-3.207,10589.0,21356.292
603351.SH,20220927,20.15,20.71,20.02,20.58,20.09,0.48999999999999844,2.439,7345.4,14929.891
603351.SH,20220926,19.91,20.35,19.66,20.09,20.27,-0.17999999999999972,-0.888,7424.99,14933.706
603351.SH,20220923,20.9,21.14,20.25,20.27,20.81,-0.5399999999999991,-2.5949,5347.0,10989.014
603351.SH,20220922,20.8,21.39,20.74,20.81,21.2,-0.39000000000000057,-1.8396,6015.68,12657.667
603351.SH,20220921,20.99,21.26,20.51,21.2,20.97,0.23000000000000043,1.0968,6395.0,13357.788
603351.SH,20220920,21.1,21.39,20.69,20.97,21.1,-0.13000000000000256,-0.6161,6683.0,13998.449
603351.SH,20220919,21.06,21.3,20.62,21.1,21.07,0.030000000000001137,0.1424,9001.4,18856.766
603351.SH,20220916,22.39,22.39,21.07,21.07,22.5,-1.4299999999999997,-6.3556,9134.0,19889.168
