ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301255.SZ,20230316,36.56,36.66,35.82,35.9,36.73,-0.8299999999999983,-2.2597,6274.12,22665.505
301255.SZ,20230315,36.53,36.91,36.39,36.73,36.36,0.36999999999999744,1.0176,6661.79,24426.976
301255.SZ,20230314,37.2,37.2,35.8,36.36,37.05,-0.6899999999999977,-1.8623,10676.55,38890.298
301255.SZ,20230313,37.15,37.48,36.66,37.05,37.53,-0.480000000000004,-1.279,7432.21,27458.803
301255.SZ,20230310,37.58,38.05,36.85,37.53,37.51,0.020000000000003126,0.0533,10143.01,38009.395
301255.SZ,20230309,37.37,37.52,36.98,37.51,37.37,0.14000000000000057,0.3746,6475.2,24131.925
301255.SZ,20230308,37.1,37.55,36.82,37.37,37.15,0.21999999999999886,0.5922,6831.8,25401.401
301255.SZ,20230307,37.76,38.18,37.03,37.15,37.85,-0.7000000000000028,-1.8494,8372.89,31424.268
301255.SZ,20230306,38.31,38.34,37.5,37.85,38.16,-0.30999999999999517,-0.8124,6344.13,23977.217
301255.SZ,20230303,39.04,39.31,37.97,38.16,39.25,-1.0900000000000034,-2.7771,14297.43,54965.207
301255.SZ,20230302,39.3,40.09,39.17,39.25,39.32,-0.07000000000000028,-0.178,12601.0,49912.452
301255.SZ,20230301,39.3,39.46,38.87,39.32,39.17,0.14999999999999858,0.3829,7147.02,27991.011
301255.SZ,20230228,38.9,39.44,38.6,39.17,39.06,0.10999999999999943,0.2816,8073.0,31419.361
301255.SZ,20230227,38.58,39.62,38.43,39.06,38.68,0.38000000000000256,0.9824,11419.73,44736.87
301255.SZ,20230224,39.29,39.38,38.53,38.68,39.07,-0.39000000000000057,-0.9982,7520.89,29226.659
301255.SZ,20230223,39.26,39.5,38.81,39.07,39.16,-0.0899999999999963,-0.2298,6715.0,26295.523
301255.SZ,20230222,38.82,39.55,38.7,39.16,39.12,0.03999999999999915,0.1022,8306.71,32603.292
301255.SZ,20230221,38.55,39.75,38.55,39.12,38.6,0.519999999999996,1.3472,13222.0,51914.513
301255.SZ,20230220,37.72,38.68,37.65,38.6,37.89,0.7100000000000009,1.8738,13370.78,51150.683
301255.SZ,20230217,38.35,38.8,37.62,37.89,38.01,-0.11999999999999744,-0.3157,12421.88,47449.058
301255.SZ,20230216,40.3,40.57,37.6,38.01,40.41,-2.3999999999999986,-5.9391,26319.67,103011.076
301255.SZ,20230215,41.35,41.35,40.28,40.41,41.11,-0.7000000000000028,-1.7027,16470.53,66857.925
301255.SZ,20230214,40.8,41.48,40.42,41.11,41.15,-0.03999999999999915,-0.0972,19176.76,78399.221
301255.SZ,20230213,39.45,41.29,39.45,41.15,39.76,1.3900000000000006,3.496,24372.13,99119.792
301255.SZ,20230210,40.31,40.34,39.43,39.76,40.35,-0.5900000000000034,-1.4622,17847.38,71042.572
301255.SZ,20230209,39.7,40.5,39.42,40.35,39.8,0.5500000000000043,1.3819,20483.39,82038.211
301255.SZ,20230208,40.8,41.1,39.79,39.8,41.25,-1.4500000000000028,-3.5152,30255.19,121386.93
301255.SZ,20230207,39.03,42.09,39.03,41.25,39.01,2.240000000000002,5.7421,42309.64,172832.587
301255.SZ,20230206,39.8,40.28,39.01,39.01,39.9,-0.8900000000000006,-2.2306,18559.35,73391.594
301255.SZ,20230203,39.81,40.32,39.21,39.9,39.91,-0.00999999999999801,-0.0251,18665.14,74225.026
301255.SZ,20230202,40.27,40.27,39.19,39.91,40.3,-0.39000000000000057,-0.9677,23062.99,91433.0
301255.SZ,20230201,39.71,40.3,39.27,40.3,40.18,0.11999999999999744,0.2987,24134.21,96231.895
301255.SZ,20230131,38.85,40.29,38.42,40.18,39.21,0.9699999999999989,2.4739,28087.17,110978.842
301255.SZ,20230130,40.08,40.47,39.11,39.21,39.69,-0.4799999999999969,-1.2094,24389.24,96551.744
301255.SZ,20230120,40.22,41.5,39.1,39.69,39.05,0.6400000000000006,1.6389,26822.77,107674.351
301255.SZ,20230119,39.35,40.7,38.92,39.05,40.38,-1.3300000000000054,-3.2937,33065.61,131104.55
301255.SZ,20230118,38.03,41.65,37.61,40.38,37.93,2.450000000000003,6.4593,47534.51,189324.932
301255.SZ,20230117,36.48,38.08,36.2,37.93,36.26,1.6700000000000017,4.6056,29575.99,110264.292
301255.SZ,20230116,36.06,36.74,35.95,36.26,36.19,0.07000000000000028,0.1934,12667.4,46030.719
301255.SZ,20230113,36.95,37.18,35.96,36.19,37.24,-1.0500000000000043,-2.8195,16770.65,61014.261
301255.SZ,20230112,36.12,37.29,35.92,37.24,36.41,0.8300000000000054,2.2796,20654.59,75818.491
301255.SZ,20230111,37.08,38.38,36.27,36.41,37.44,-1.0300000000000011,-2.7511,27065.96,100867.401
301255.SZ,20230110,38.02,39.25,37.09,37.44,38.43,-0.990000000000002,-2.5761,33895.66,128953.997
301255.SZ,20230109,37.32,38.44,36.88,38.43,37.43,1.0,2.6717,24933.8,94455.752
301255.SZ,20230106,36.63,37.88,36.62,37.43,37.09,0.3399999999999963,0.9167,22697.67,84835.872
301255.SZ,20230105,36.99,37.95,35.8,37.09,37.1,-0.00999999999999801,-0.027,33093.07,121669.676
301255.SZ,20230104,35.38,38.24,35.28,37.1,35.72,1.3800000000000026,3.8634,41720.25,154551.493
301255.SZ,20230103,34.02,36.18,33.76,35.72,34.25,1.4699999999999989,4.292,36541.49,128911.747
301255.SZ,20221230,35.35,35.8,34.09,34.25,35.88,-1.6300000000000026,-4.5429,39319.14,136494.085
301255.SZ,20221229,35.0,36.98,34.76,35.88,36.2,-0.3200000000000003,-0.884,39305.27,140752.976
301255.SZ,20221228,36.0,37.46,35.45,36.2,39.2,-3.0,-7.6531,57526.61,209143.797
301255.SZ,20221227,39.01,44.6,39.01,39.2,37.02,2.1799999999999997,5.8887,89885.27,371086.485
