ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
835174.BJ,20230317,7.71,7.79,7.71,7.78,7.71,0.07000000000000028,0.9079,402.45,312.402
835174.BJ,20230316,7.8,7.83,7.65,7.71,7.84,-0.1299999999999999,-1.6582,873.1,676.527
835174.BJ,20230315,7.79,7.84,7.78,7.84,7.79,0.04999999999999982,0.6418,634.0,496.108
835174.BJ,20230314,7.86,7.88,7.74,7.79,7.88,-0.08999999999999986,-1.1421,1090.27,849.305
835174.BJ,20230313,7.88,7.91,7.82,7.88,7.88,0.0,0.0,863.18,678.062
835174.BJ,20230310,8.0,8.0,7.81,7.88,8.0,-0.1200000000000001,-1.5,1985.97,1564.988
835174.BJ,20230309,8.03,8.03,7.96,8.0,7.99,0.009999999999999787,0.1252,876.43,699.955
835174.BJ,20230308,8.0,8.05,7.98,7.99,8.0,-0.009999999999999787,-0.125,1108.21,887.483
835174.BJ,20230307,8.13,8.13,7.99,8.0,8.13,-0.13000000000000078,-1.599,1538.14,1237.576
835174.BJ,20230306,8.18,8.22,7.99,8.13,8.18,-0.049999999999998934,-0.6112,1602.19,1298.438
835174.BJ,20230303,8.21,8.23,8.13,8.18,8.2,-0.019999999999999574,-0.2439,1245.65,1019.255
835174.BJ,20230302,8.28,8.29,8.16,8.2,8.28,-0.08000000000000007,-0.9662,1761.06,1447.368
835174.BJ,20230301,8.18,8.28,8.18,8.28,8.19,0.08999999999999986,1.0989,728.95,599.746
835174.BJ,20230228,8.14,8.2,8.11,8.19,8.19,0.0,0.0,799.96,652.731
835174.BJ,20230227,8.24,8.24,8.11,8.19,8.23,-0.040000000000000924,-0.486,1300.83,1062.444
835174.BJ,20230224,8.21,8.25,8.19,8.23,8.24,-0.009999999999999787,-0.1214,843.53,693.441
835174.BJ,20230223,8.33,8.33,8.21,8.24,8.37,-0.129999999999999,-1.5532,2981.25,2460.494
835174.BJ,20230222,8.36,8.38,8.31,8.37,8.41,-0.040000000000000924,-0.4756,1453.08,1211.566
835174.BJ,20230221,8.4,8.41,8.28,8.41,8.42,-0.009999999999999787,-0.1188,1816.74,1517.689
835174.BJ,20230220,8.15,8.52,8.15,8.42,8.12,0.3000000000000007,3.6946,5576.54,4666.762
835174.BJ,20230217,8.17,8.21,8.1,8.12,8.16,-0.040000000000000924,-0.4902,1046.67,852.908
835174.BJ,20230216,8.27,8.33,8.08,8.16,8.27,-0.10999999999999943,-1.3301,3526.45,2901.663
835174.BJ,20230215,8.35,8.39,8.25,8.27,8.35,-0.08000000000000007,-0.9581,1690.72,1402.675
835174.BJ,20230214,8.48,8.5,8.28,8.35,8.46,-0.11000000000000121,-1.3002,4697.32,3936.722
835174.BJ,20230213,8.24,8.57,8.23,8.46,8.2,0.26000000000000156,3.1707,6541.26,5502.578
835174.BJ,20230210,8.13,8.24,8.13,8.2,8.14,0.05999999999999872,0.7371,1329.49,1090.049
835174.BJ,20230209,8.11,8.24,8.11,8.14,8.1,0.040000000000000924,0.4938,2292.69,1876.095
835174.BJ,20230208,8.13,8.17,8.07,8.1,8.15,-0.05000000000000071,-0.6135,1127.93,914.891
835174.BJ,20230207,8.06,8.2,8.06,8.15,8.05,0.09999999999999964,1.2422,2224.07,1813.916
835174.BJ,20230206,8.17,8.17,8.02,8.05,8.16,-0.10999999999999943,-1.348,2150.64,1734.047
835174.BJ,20230203,8.32,8.4,8.12,8.16,8.35,-0.1899999999999995,-2.2754,5373.67,4419.731
835174.BJ,20230202,8.63,8.65,8.35,8.35,8.62,-0.2699999999999996,-3.1323,2422.32,2048.084
835174.BJ,20230201,8.62,8.72,8.5,8.62,8.58,0.03999999999999915,0.4662,5285.88,4542.542
835174.BJ,20230131,8.15,8.99,8.15,8.58,8.13,0.4499999999999993,5.5351,9528.6,8163.598
835174.BJ,20230130,8.08,8.15,8.06,8.13,8.07,0.0600000000000005,0.7435,979.56,792.417
835174.BJ,20230120,8.04,8.09,8.04,8.07,8.04,0.030000000000001137,0.3731,720.51,581.578
835174.BJ,20230119,7.82,8.07,7.82,8.04,7.82,0.21999999999999886,2.8133,1858.61,1486.248
835174.BJ,20230118,7.72,7.82,7.71,7.82,7.74,0.08000000000000007,1.0336,861.59,670.245
835174.BJ,20230117,7.78,7.78,7.69,7.74,7.81,-0.0699999999999994,-0.8963,706.31,546.176
835174.BJ,20230116,7.82,7.87,7.1,7.81,7.81,0.0,0.0,750.72,587.58
835174.BJ,20230113,7.82,7.83,7.75,7.81,7.81,0.0,0.0,315.44,245.688
835174.BJ,20230112,7.79,7.85,7.79,7.81,7.81,0.0,0.0,229.92,180.015
835174.BJ,20230111,7.83,7.83,7.79,7.81,7.85,-0.040000000000000036,-0.5096,873.4,682.547
835174.BJ,20230110,7.86,7.86,7.79,7.85,7.86,-0.010000000000000675,-0.1272,668.89,522.878
835174.BJ,20230109,7.84,7.88,7.8,7.86,7.87,-0.009999999999999787,-0.1271,1368.29,1072.153
835174.BJ,20230106,7.89,7.89,7.83,7.87,7.88,-0.009999999999999787,-0.1269,910.22,715.027
835174.BJ,20230105,7.8,7.88,7.8,7.88,7.78,0.09999999999999964,1.2853,995.51,781.511
835174.BJ,20230104,7.63,7.79,7.6,7.78,7.65,0.1299999999999999,1.6993,1070.0,825.758
835174.BJ,20230103,7.66,7.7,7.5,7.65,7.64,0.010000000000000675,0.1309,826.64,628.378
835174.BJ,20221230,7.62,7.7,7.59,7.64,7.58,0.05999999999999961,0.7916,419.04,319.939
835174.BJ,20221229,7.62,7.62,7.58,7.58,7.66,-0.08000000000000007,-1.0444,348.91,265.487
835174.BJ,20221228,7.61,7.72,7.49,7.66,7.72,-0.05999999999999961,-0.7772,2211.33,1671.963
835174.BJ,20221227,7.76,7.78,7.6,7.72,7.8,-0.08000000000000007,-1.0256,1604.57,1239.713
835174.BJ,20221226,7.78,7.84,7.72,7.8,7.78,0.019999999999999574,0.2571,730.48,567.282
835174.BJ,20221223,7.85,7.85,7.75,7.78,7.83,-0.04999999999999982,-0.6386,565.2,440.969
835174.BJ,20221222,7.88,7.92,7.83,7.83,7.91,-0.08000000000000007,-1.0114,527.51,415.04
835174.BJ,20221221,7.91,7.92,7.87,7.91,7.91,0.0,0.0,652.88,515.852
835174.BJ,20221220,7.92,7.97,7.84,7.91,7.95,-0.040000000000000036,-0.5031,728.64,575.912
835174.BJ,20221219,7.98,8.0,7.91,7.95,8.0,-0.04999999999999982,-0.625,805.84,640.892
835174.BJ,20221216,7.99,8.02,7.95,8.0,8.03,-0.02999999999999936,-0.3736,488.48,390.347
835174.BJ,20221215,8.05,8.05,7.99,8.03,8.07,-0.040000000000000924,-0.4957,1003.87,803.727
835174.BJ,20221214,8.13,8.13,8.03,8.07,8.14,-0.07000000000000028,-0.86,1405.94,1136.88
835174.BJ,20221213,8.18,8.18,8.11,8.14,8.18,-0.03999999999999915,-0.489,972.8,792.233
835174.BJ,20221212,8.23,8.23,8.13,8.18,8.17,0.009999999999999787,0.1224,1517.64,1238.606
835174.BJ,20221209,8.25,8.25,8.11,8.17,8.23,-0.0600000000000005,-0.729,1382.64,1131.386
835174.BJ,20221208,8.22,8.26,8.19,8.23,8.25,-0.019999999999999574,-0.2424,537.0,440.629
835174.BJ,20221207,8.23,8.35,8.23,8.25,8.28,-0.02999999999999936,-0.3623,1204.57,996.942
835174.BJ,20221206,8.28,8.29,8.18,8.28,8.23,0.049999999999998934,0.6075,1155.77,952.288
835174.BJ,20221205,8.24,8.26,8.22,8.23,8.25,-0.019999999999999574,-0.2424,1054.48,868.829
835174.BJ,20221202,8.23,8.31,8.2,8.25,8.25,0.0,0.0,948.48,780.363
835174.BJ,20221201,8.31,8.31,8.21,8.25,8.27,-0.019999999999999574,-0.2418,2080.92,1718.49
835174.BJ,20221130,8.25,8.38,8.17,8.27,8.27,0.0,0.0,3371.34,2776.678
835174.BJ,20221129,8.06,8.44,8.06,8.27,8.0,0.2699999999999996,3.375,5442.88,4518.554
835174.BJ,20221128,7.97,8.06,7.88,8.0,7.94,0.05999999999999961,0.7557,3444.84,2747.591
835174.BJ,20221125,8.0,8.0,7.85,7.94,8.02,-0.07999999999999918,-0.9975,2774.71,2195.058
835174.BJ,20221124,8.03,8.1,7.95,8.02,8.0,0.019999999999999574,0.25,2712.33,2177.642
835174.BJ,20221123,7.94,8.05,7.8,8.0,8.04,-0.03999999999999915,-0.4975,5589.23,4406.81
835174.BJ,20221122,8.3,8.3,7.9,8.04,8.25,-0.21000000000000085,-2.5455,9735.24,7876.687
835174.BJ,20221121,8.33,8.45,8.15,8.25,8.3,-0.05000000000000071,-0.6024,9868.16,8194.373
835174.BJ,20221118,8.58,8.58,8.2,8.3,8.6,-0.29999999999999893,-3.4884,7315.07,6135.428
835174.BJ,20221117,9.0,9.03,8.54,8.6,9.02,-0.41999999999999993,-4.6563,12729.94,10941.334
835174.BJ,20221116,9.15,9.15,8.98,9.02,9.07,-0.05000000000000071,-0.5513,941.44,847.425
835174.BJ,20221115,9.2,9.2,9.0,9.07,9.11,-0.03999999999999915,-0.4391,2889.29,2615.161
835174.BJ,20221114,8.97,9.56,8.97,9.11,8.87,0.2400000000000002,2.7057,5783.66,5348.803
835174.BJ,20221111,8.72,8.96,8.64,8.87,8.65,0.21999999999999886,2.5434,3218.29,2831.666
835174.BJ,20221110,8.6,8.79,8.51,8.65,8.58,0.07000000000000028,0.8159,2130.18,1843.59
835174.BJ,20221109,8.54,8.66,8.51,8.58,8.6,-0.019999999999999574,-0.2326,712.36,611.267
835174.BJ,20221108,8.6,8.64,8.52,8.6,8.6,0.0,0.0,726.91,622.623
835174.BJ,20221107,8.6,8.88,8.6,8.6,8.48,0.11999999999999922,1.4151,2392.13,2078.594
835174.BJ,20221104,8.5,8.53,8.38,8.48,8.44,0.040000000000000924,0.4739,1198.24,1013.132
835174.BJ,20221103,8.4,8.47,8.39,8.44,8.41,0.02999999999999936,0.3567,293.01,246.773
835174.BJ,20221102,8.26,8.5,8.17,8.41,8.25,0.16000000000000014,1.9394,1246.12,1042.387
835174.BJ,20221101,8.17,8.26,8.17,8.25,8.14,0.10999999999999943,1.3514,649.82,534.25
835174.BJ,20221031,8.11,8.23,8.11,8.14,8.11,0.030000000000001137,0.3699,525.89,429.825
835174.BJ,20221028,8.26,8.3,8.11,8.11,8.26,-0.15000000000000036,-1.816,442.24,361.146
835174.BJ,20221027,8.43,8.43,8.26,8.26,8.42,-0.16000000000000014,-1.9002,611.22,507.896
835174.BJ,20221026,8.43,8.46,8.32,8.42,8.42,0.0,0.0,584.35,489.839
