ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002010.SZ,20230316,5.85,5.87,5.76,5.76,5.88,-0.1200000000000001,-2.0408,142916.56,83054.349
002010.SZ,20230315,5.76,5.9,5.75,5.88,5.74,0.13999999999999968,2.439,184679.74,108134.806
002010.SZ,20230314,5.84,5.84,5.68,5.74,5.83,-0.08999999999999986,-1.5437,153802.15,88397.246
002010.SZ,20230313,5.72,5.85,5.71,5.83,5.77,0.0600000000000005,1.0399,148350.36,85777.011
002010.SZ,20230310,5.88,5.89,5.76,5.77,5.9,-0.13000000000000078,-2.2034,200235.54,116285.161
002010.SZ,20230309,5.93,5.95,5.87,5.9,5.93,-0.02999999999999936,-0.5059,120757.29,71370.999
002010.SZ,20230308,5.89,5.93,5.85,5.93,5.9,0.02999999999999936,0.5085,140999.95,83137.852
002010.SZ,20230307,6.0,6.06,5.9,5.9,6.0,-0.09999999999999964,-1.6667,232385.84,138624.648
002010.SZ,20230306,6.12,6.13,5.98,6.0,6.09,-0.08999999999999986,-1.4778,222209.02,134118.77
002010.SZ,20230303,6.08,6.11,6.04,6.09,6.06,0.03000000000000025,0.495,176105.89,107047.408
002010.SZ,20230302,6.04,6.12,6.02,6.06,6.05,0.009999999999999787,0.1653,191541.65,116103.406
002010.SZ,20230301,5.95,6.05,5.94,6.05,5.96,0.08999999999999986,1.5101,184579.13,110761.388
002010.SZ,20230228,5.92,5.96,5.89,5.96,5.91,0.04999999999999982,0.846,116107.85,68873.548
002010.SZ,20230227,5.99,6.01,5.89,5.91,5.98,-0.07000000000000028,-1.1706,178629.0,106051.59
002010.SZ,20230224,6.08,6.08,5.97,5.98,6.06,-0.07999999999999918,-1.3201,193707.22,116321.896
002010.SZ,20230223,6.17,6.17,6.01,6.06,6.17,-0.11000000000000032,-1.7828,281529.92,171286.112
002010.SZ,20230222,6.19,6.19,6.13,6.17,6.22,-0.04999999999999982,-0.8039,261305.43,160723.393
