ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301095.SZ,20230316,100.99,102.81,98.36,98.7,101.62,-2.9200000000000017,-2.8735,21148.77,211448.511
301095.SZ,20230315,102.5,103.88,101.36,101.62,102.99,-1.3699999999999903,-1.3302,23180.43,237084.622
301095.SZ,20230314,100.03,104.35,100.03,102.99,101.11,1.8799999999999955,1.8594,33353.13,343688.464
301095.SZ,20230313,99.0,102.25,99.0,101.11,99.35,1.7600000000000051,1.7715,24826.39,250199.967
301095.SZ,20230310,95.96,103.66,95.0,99.35,97.45,1.8999999999999915,1.9497,35943.01,358683.529
301095.SZ,20230309,97.9,99.55,97.0,97.45,97.39,0.060000000000002274,0.0616,22044.96,217213.339
301095.SZ,20230308,96.49,98.18,95.8,97.39,96.49,0.9000000000000057,0.9327,13697.05,133046.47
301095.SZ,20230307,98.32,98.8,96.39,96.49,98.95,-2.460000000000008,-2.4861,15583.41,151458.92
301095.SZ,20230306,97.0,99.74,94.6,98.95,98.0,0.9500000000000028,0.9694,29200.31,283597.491
301095.SZ,20230303,95.88,99.38,95.02,98.0,94.2,3.799999999999997,4.034,32585.13,318077.432
301095.SZ,20230302,93.98,95.79,93.48,94.2,93.64,0.5600000000000023,0.598,15417.22,145932.582
301095.SZ,20230301,92.96,94.43,92.67,93.64,93.19,0.45000000000000284,0.4829,13671.89,128052.369
301095.SZ,20230228,92.57,94.07,91.79,93.19,92.02,1.1700000000000017,1.2715,10324.56,95975.152
301095.SZ,20230227,93.89,94.81,91.89,92.02,94.52,-2.5,-2.6449,12775.31,118771.338
301095.SZ,20230224,95.01,96.59,94.44,94.52,95.01,-0.4900000000000091,-0.5157,10540.36,100255.856
301095.SZ,20230223,96.44,96.86,94.36,95.01,96.91,-1.8999999999999915,-1.9606,14996.08,143083.276
301095.SZ,20230222,93.47,98.38,93.06,96.91,93.9,3.009999999999991,3.2055,28473.44,273479.387
301095.SZ,20230221,96.16,97.2,93.01,93.9,96.31,-2.4099999999999966,-2.5023,18370.02,173602.684
301095.SZ,20230220,96.75,97.12,93.0,96.31,96.7,-0.39000000000000057,-0.4033,22347.19,211445.718
