ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300057.SZ,20230316,8.43,8.48,8.21,8.22,8.51,-0.28999999999999915,-3.4078,84064.41,69959.05
300057.SZ,20230315,8.44,8.55,8.43,8.51,8.42,0.08999999999999986,1.0689,62358.39,53036.564
300057.SZ,20230314,8.59,8.59,8.31,8.42,8.59,-0.16999999999999993,-1.979,84842.32,71508.597
300057.SZ,20230313,8.53,8.63,8.5,8.59,8.55,0.03999999999999915,0.4678,54336.12,46478.923
300057.SZ,20230310,8.78,8.83,8.54,8.55,8.85,-0.29999999999999893,-3.3898,130476.08,112679.039
300057.SZ,20230309,8.85,8.87,8.78,8.85,8.85,0.0,0.0,50313.95,44425.284
300057.SZ,20230308,8.78,8.86,8.71,8.85,8.78,0.07000000000000028,0.7973,61033.79,53572.194
300057.SZ,20230307,8.99,9.05,8.76,8.78,8.97,-0.19000000000000128,-2.1182,104927.0,93438.643
300057.SZ,20230306,8.96,9.03,8.86,8.97,8.99,-0.019999999999999574,-0.2225,89515.47,80039.862
300057.SZ,20230303,9.03,9.05,8.92,8.99,9.02,-0.02999999999999936,-0.3326,72411.06,65021.201
300057.SZ,20230302,9.16,9.17,9.0,9.02,9.17,-0.15000000000000036,-1.6358,95155.0,86411.248
300057.SZ,20230301,9.12,9.17,9.09,9.17,9.16,0.009999999999999787,0.1092,80298.35,73316.223
300057.SZ,20230228,9.0,9.16,8.99,9.16,8.98,0.17999999999999972,2.0045,89642.96,81271.384
300057.SZ,20230227,9.08,9.12,8.97,8.98,9.13,-0.15000000000000036,-1.6429,104749.76,94454.782
300057.SZ,20230224,9.19,9.21,9.08,9.13,9.17,-0.03999999999999915,-0.4362,94377.76,86257.665
300057.SZ,20230223,9.19,9.25,9.1,9.17,9.19,-0.019999999999999574,-0.2176,116212.84,106383.202
300057.SZ,20230222,9.28,9.33,9.14,9.19,9.33,-0.14000000000000057,-1.5005,100620.9,92791.4
300057.SZ,20230221,9.3,9.42,9.21,9.33,9.26,0.07000000000000028,0.7559,98271.68,91686.513
300057.SZ,20230220,9.33,9.33,9.08,9.26,9.32,-0.0600000000000005,-0.6438,126430.29,116267.497
300057.SZ,20230217,9.3,9.5,9.25,9.32,9.34,-0.019999999999999574,-0.2141,142793.27,134003.757
300057.SZ,20230216,9.85,9.86,9.28,9.34,9.87,-0.5299999999999994,-5.3698,272910.64,261680.583
300057.SZ,20230215,9.72,9.92,9.69,9.87,9.74,0.129999999999999,1.3347,179769.6,176649.02
300057.SZ,20230214,9.77,9.8,9.67,9.74,9.78,-0.03999999999999915,-0.409,146980.37,142808.414
300057.SZ,20230213,9.82,9.88,9.77,9.78,9.8,-0.02000000000000135,-0.2041,112000.77,109909.102
300057.SZ,20230210,9.91,9.91,9.74,9.8,9.93,-0.129999999999999,-1.3092,141065.83,138569.451
300057.SZ,20230209,9.83,9.97,9.64,9.93,9.84,0.08999999999999986,0.9146,202299.32,199870.563
300057.SZ,20230208,9.76,9.99,9.71,9.84,9.75,0.08999999999999986,0.9231,206281.72,203600.892
300057.SZ,20230207,9.78,9.9,9.68,9.75,9.65,0.09999999999999964,1.0363,148344.61,145102.963
300057.SZ,20230206,9.77,9.82,9.59,9.65,9.8,-0.15000000000000036,-1.5306,138058.13,133779.9
300057.SZ,20230203,9.88,9.91,9.64,9.8,9.92,-0.11999999999999922,-1.2097,145185.14,141566.942
300057.SZ,20230202,10.0,10.1,9.83,9.92,10.07,-0.15000000000000036,-1.4896,187779.96,186161.023
300057.SZ,20230201,9.94,10.1,9.94,10.07,9.98,0.08999999999999986,0.9018,165982.83,166468.159
300057.SZ,20230131,9.8,10.03,9.7,9.98,9.81,0.16999999999999993,1.7329,163360.47,161890.745
300057.SZ,20230130,9.7,9.91,9.7,9.81,9.58,0.23000000000000043,2.4008,187687.69,184442.802
300057.SZ,20230120,9.44,9.65,9.43,9.58,9.42,0.16000000000000014,1.6985,110991.54,105985.569
300057.SZ,20230119,9.35,9.42,9.26,9.42,9.37,0.05000000000000071,0.5336,74081.34,69296.803
300057.SZ,20230118,9.3,9.42,9.26,9.37,9.29,0.08000000000000007,0.8611,66435.01,62122.533
300057.SZ,20230117,9.34,9.49,9.27,9.29,9.36,-0.07000000000000028,-0.7479,91046.37,85128.582
300057.SZ,20230116,9.27,9.45,9.19,9.36,9.27,0.08999999999999986,0.9709,91660.86,85591.479
300057.SZ,20230113,9.4,9.47,9.18,9.27,9.35,-0.08000000000000007,-0.8556,89804.79,83491.316
300057.SZ,20230112,9.34,9.51,9.31,9.35,9.36,-0.009999999999999787,-0.1068,91142.3,85652.222
300057.SZ,20230111,9.51,9.59,9.34,9.36,9.56,-0.20000000000000107,-2.0921,115899.34,109666.318
300057.SZ,20230110,9.61,9.61,9.45,9.56,9.56,0.0,0.0,103204.08,98375.16
300057.SZ,20230109,9.62,9.68,9.46,9.56,9.63,-0.07000000000000028,-0.7269,149534.46,142962.739
300057.SZ,20230106,9.27,9.74,9.24,9.63,9.34,0.2900000000000009,3.1049,250604.0,240818.45
300057.SZ,20230105,9.24,9.4,9.09,9.34,9.14,0.1999999999999993,2.1882,157024.83,145750.319
300057.SZ,20230104,9.24,9.3,9.07,9.14,9.27,-0.129999999999999,-1.4024,104964.33,96263.156
300057.SZ,20230103,8.85,9.3,8.8,9.27,8.86,0.41000000000000014,4.6275,150053.47,136646.98
300057.SZ,20221230,8.95,9.09,8.84,8.86,8.95,-0.08999999999999986,-1.0056,100426.24,89571.102
300057.SZ,20221229,9.39,9.43,8.92,8.95,9.08,-0.13000000000000078,-1.4317,114615.26,103899.925
300057.SZ,20221228,9.22,9.24,8.96,9.08,9.3,-0.22000000000000064,-2.3656,125172.37,113607.474
300057.SZ,20221227,9.13,9.36,9.1,9.3,9.15,0.15000000000000036,1.6393,128920.15,118960.967
300057.SZ,20221226,8.77,9.19,8.75,9.15,8.85,0.3000000000000007,3.3898,113121.84,102785.36
300057.SZ,20221223,8.92,9.0,8.76,8.85,8.91,-0.0600000000000005,-0.6734,93516.76,83212.916
300057.SZ,20221222,9.3,9.3,8.9,8.91,9.21,-0.3000000000000007,-3.2573,126048.35,113836.758
300057.SZ,20221221,9.4,9.44,9.12,9.21,9.37,-0.15999999999999837,-1.7076,102774.0,94964.165
300057.SZ,20221220,9.35,9.5,9.31,9.37,9.33,0.03999999999999915,0.4287,99082.14,93207.823
300057.SZ,20221219,9.39,9.63,9.33,9.33,9.48,-0.15000000000000036,-1.5823,94800.59,89480.461
300057.SZ,20221216,9.72,9.84,9.43,9.48,9.85,-0.3699999999999992,-3.7563,152161.66,145433.094
300057.SZ,20221215,9.56,9.87,9.56,9.85,9.63,0.21999999999999886,2.2845,136357.65,132615.17
300057.SZ,20221214,9.76,9.95,9.51,9.63,9.85,-0.21999999999999886,-2.2335,231470.62,224027.848
300057.SZ,20221213,10.12,10.25,9.8,9.85,10.23,-0.3800000000000008,-3.7146,188673.08,188638.297
300057.SZ,20221212,10.1,10.25,9.85,10.23,10.24,-0.009999999999999787,-0.0977,192232.11,193270.129
300057.SZ,20221209,10.36,10.46,10.17,10.24,10.34,-0.09999999999999964,-0.9671,206253.61,212243.826
300057.SZ,20221208,10.58,10.66,10.31,10.34,10.64,-0.3000000000000007,-2.8195,293361.23,306384.881
300057.SZ,20221207,10.86,11.18,10.63,10.64,10.79,-0.14999999999999858,-1.3902,363472.02,395872.853
300057.SZ,20221206,10.93,10.99,10.61,10.79,10.97,-0.1800000000000015,-1.6408,256693.37,277510.222
300057.SZ,20221205,10.95,11.04,10.66,10.97,11.1,-0.129999999999999,-1.1712,351115.19,381208.366
300057.SZ,20221202,11.1,11.27,11.01,11.1,11.16,-0.0600000000000005,-0.5376,346762.34,385351.676
300057.SZ,20221201,10.75,11.35,10.63,11.16,10.78,0.3800000000000008,3.525,566548.52,628239.083
300057.SZ,20221130,10.38,10.96,10.37,10.78,10.4,0.379999999999999,3.6538,459762.22,490363.196
300057.SZ,20221129,10.29,10.64,10.19,10.4,10.31,0.08999999999999986,0.8729,404835.25,423561.864
300057.SZ,20221128,10.34,10.46,10.16,10.31,10.65,-0.33999999999999986,-3.1925,409295.35,421566.138
300057.SZ,20221125,11.11,11.15,10.6,10.65,11.43,-0.7799999999999994,-6.8241,578094.57,626778.525
300057.SZ,20221124,11.82,11.83,10.98,11.43,11.54,-0.10999999999999943,-0.9532,922647.63,1047870.823
300057.SZ,20221123,10.97,11.81,10.92,11.54,10.91,0.629999999999999,5.7745,835965.12,951281.161
300057.SZ,20221122,11.32,11.77,10.75,10.91,10.99,-0.08000000000000007,-0.7279,791014.74,890683.414
300057.SZ,20221121,9.81,11.06,9.81,10.99,9.8,1.1899999999999995,12.1429,557165.23,589722.808
300057.SZ,20221118,10.09,10.12,9.8,9.8,10.03,-0.22999999999999865,-2.2931,154731.56,153995.556
300057.SZ,20221117,10.29,10.33,9.88,10.03,10.27,-0.2400000000000002,-2.3369,204156.16,205345.429
300057.SZ,20221116,10.47,10.7,10.2,10.27,10.47,-0.20000000000000107,-1.9102,224026.91,233057.345
300057.SZ,20221115,10.24,10.5,10.14,10.47,10.22,0.25,2.4462,202898.2,209722.419
300057.SZ,20221114,10.18,10.65,10.12,10.22,10.18,0.040000000000000924,0.3929,237990.66,246715.416
300057.SZ,20221111,10.4,10.61,10.18,10.18,10.14,0.03999999999999915,0.3945,263659.11,273460.737
300057.SZ,20221110,10.31,10.35,9.96,10.14,10.31,-0.16999999999999993,-1.6489,258678.21,261824.318
300057.SZ,20221109,10.37,10.58,10.27,10.31,10.18,0.13000000000000078,1.277,214434.4,223304.366
300057.SZ,20221108,10.38,10.5,10.12,10.18,10.33,-0.15000000000000036,-1.4521,243360.14,250060.333
300057.SZ,20221107,10.24,10.51,10.16,10.33,10.14,0.1899999999999995,1.8738,314956.05,324409.062
300057.SZ,20221104,9.84,10.33,9.75,10.14,9.86,0.28000000000000114,2.8398,380073.36,380681.528
300057.SZ,20221103,8.91,9.93,8.9,9.86,9.02,0.8399999999999999,9.3126,482920.39,464528.673
300057.SZ,20221102,8.8,9.18,8.71,9.02,8.84,0.17999999999999972,2.0362,198655.71,177915.206
300057.SZ,20221101,8.51,8.84,8.49,8.84,8.49,0.34999999999999964,4.1225,198286.42,172646.676
300057.SZ,20221031,8.51,8.79,8.39,8.49,8.71,-0.22000000000000064,-2.5258,208327.17,177574.854
300057.SZ,20221028,9.04,9.17,8.64,8.71,9.13,-0.41999999999999993,-4.6002,244312.52,215713.317
300057.SZ,20221027,9.45,9.67,9.11,9.13,9.43,-0.29999999999999893,-3.1813,211338.7,198050.786
300057.SZ,20221026,9.21,9.51,9.2,9.43,9.25,0.17999999999999972,1.9459,181140.93,169807.518
300057.SZ,20221025,9.25,9.38,8.8,9.25,9.19,0.0600000000000005,0.6529,215290.0,196083.182
300057.SZ,20221024,9.15,9.43,9.12,9.19,9.14,0.049999999999998934,0.547,193210.84,179241.625
300057.SZ,20221021,9.12,9.31,9.06,9.14,9.12,0.02000000000000135,0.2193,149013.42,136789.636
300057.SZ,20221020,9.38,9.43,8.98,9.12,9.55,-0.4300000000000015,-4.5026,278643.95,255728.651
300057.SZ,20221019,9.58,9.9,9.48,9.55,9.59,-0.03999999999999915,-0.4171,259334.31,250935.631
300057.SZ,20221018,9.52,9.72,9.38,9.59,9.49,0.09999999999999964,1.0537,322995.89,309290.315
300057.SZ,20221017,9.62,9.67,9.2,9.49,10.08,-0.5899999999999999,-5.8532,487723.99,459531.968
300057.SZ,20221014,10.0,10.21,9.75,10.08,9.92,0.16000000000000014,1.6129,293573.42,292389.461
300057.SZ,20221013,9.87,10.2,9.79,9.92,9.95,-0.02999999999999936,-0.3015,340399.13,341041.695
300057.SZ,20221012,9.58,9.96,9.18,9.95,9.57,0.379999999999999,3.9707,282412.73,269728.463
300057.SZ,20221011,9.38,9.72,9.34,9.57,9.33,0.2400000000000002,2.5723,166402.52,158817.16
300057.SZ,20221010,9.43,9.66,9.23,9.33,9.39,-0.0600000000000005,-0.639,167972.14,159018.638
300057.SZ,20220930,9.51,9.68,9.39,9.39,9.6,-0.20999999999999908,-2.1875,127550.19,121217.94
300057.SZ,20220929,9.65,9.72,9.34,9.6,9.52,0.08000000000000007,0.8403,158528.5,151430.459
300057.SZ,20220928,9.95,10.11,9.5,9.52,10.0,-0.4800000000000004,-4.8,180961.13,175465.82
300057.SZ,20220927,9.91,10.17,9.82,10.0,9.9,0.09999999999999964,1.0101,175549.53,174736.79
300057.SZ,20220926,9.52,10.17,9.52,9.9,9.64,0.2599999999999998,2.6971,233279.42,231805.046
300057.SZ,20220923,10.03,10.17,9.6,9.64,10.1,-0.4599999999999991,-4.5545,200932.4,196834.62
300057.SZ,20220922,10.0,10.41,9.78,10.1,10.07,0.02999999999999936,0.2979,210966.37,213642.93
300057.SZ,20220921,9.73,10.39,9.66,10.07,9.74,0.33000000000000007,3.3881,273001.22,275291.327
300057.SZ,20220920,9.6,9.96,9.59,9.74,9.51,0.23000000000000043,2.4185,175724.77,171933.204
300057.SZ,20220919,9.61,9.85,9.4,9.51,9.66,-0.15000000000000036,-1.5528,202058.08,193428.0
300057.SZ,20220916,9.77,9.98,9.63,9.66,9.87,-0.20999999999999908,-2.1277,135028.76,132108.257
300057.SZ,20220915,10.59,10.59,9.72,9.87,10.46,-0.5900000000000016,-5.6405,243840.24,242233.258
300057.SZ,20220914,10.52,10.71,10.39,10.46,10.65,-0.1899999999999995,-1.784,134536.05,141458.56
300057.SZ,20220913,10.85,11.0,10.54,10.65,10.91,-0.2599999999999998,-2.3831,157160.72,168049.624
300057.SZ,20220909,11.35,11.35,10.7,10.91,11.13,-0.22000000000000064,-1.9766,165635.17,180001.62
300057.SZ,20220908,11.42,11.66,11.03,11.13,11.46,-0.33000000000000007,-2.8796,225747.22,254334.597
300057.SZ,20220907,10.98,11.69,10.94,11.46,11.14,0.3200000000000003,2.8725,326895.75,371331.9
300057.SZ,20220906,10.62,11.14,10.52,11.14,10.55,0.5899999999999999,5.5924,233120.09,253943.704
300057.SZ,20220905,10.58,11.06,10.45,10.55,10.68,-0.129999999999999,-1.2172,194685.65,209238.707
300057.SZ,20220902,10.67,10.97,10.36,10.68,10.5,0.17999999999999972,1.7143,192982.96,207271.321
300057.SZ,20220901,10.56,10.67,10.24,10.5,10.49,0.009999999999999787,0.0953,164310.71,172167.265
300057.SZ,20220831,11.04,11.25,10.44,10.49,11.14,-0.6500000000000004,-5.8348,270633.22,289565.551
300057.SZ,20220830,11.28,11.39,10.96,11.14,11.27,-0.129999999999999,-1.1535,183318.9,204046.996
300057.SZ,20220829,10.7,11.45,10.62,11.27,10.8,0.46999999999999886,4.3519,324554.55,363133.867
300057.SZ,20220826,11.11,11.38,10.7,10.8,11.1,-0.29999999999999893,-2.7027,253585.73,278778.15
300057.SZ,20220825,11.3,11.38,10.92,11.1,11.22,-0.120000000000001,-1.0695,242419.41,269332.666
300057.SZ,20220824,12.09,12.17,11.17,11.22,12.05,-0.8300000000000001,-6.888,313021.06,361536.997
300057.SZ,20220823,11.79,12.34,11.78,12.05,11.77,0.28000000000000114,2.3789,283017.94,342604.947
300057.SZ,20220822,11.7,12.13,11.43,11.77,11.93,-0.16000000000000014,-1.3412,357718.79,418676.463
300057.SZ,20220819,12.95,12.95,11.88,11.93,12.97,-1.040000000000001,-8.0185,539373.34,658268.931
300057.SZ,20220818,12.84,13.42,12.72,12.97,12.91,0.0600000000000005,0.4648,404698.63,531238.318
300057.SZ,20220817,13.17,13.33,12.82,12.91,13.19,-0.27999999999999936,-2.1228,354365.25,460881.559
300057.SZ,20220816,12.7,13.28,12.57,13.19,12.7,0.4900000000000002,3.8583,392318.8,510369.818
300057.SZ,20220815,12.5,13.08,12.37,12.7,12.34,0.35999999999999943,2.9173,334925.49,427661.454
300057.SZ,20220812,12.33,12.77,12.15,12.34,12.3,0.03999999999999915,0.3252,337771.43,422616.984
300057.SZ,20220811,12.85,13.05,12.23,12.3,12.9,-0.5999999999999996,-4.6512,444072.24,557457.193
300057.SZ,20220810,12.71,13.05,12.32,12.9,12.95,-0.049999999999998934,-0.3861,363309.87,461745.392
300057.SZ,20220809,13.03,13.4,12.88,12.95,13.24,-0.2900000000000009,-2.1903,391411.24,513184.888
300057.SZ,20220808,12.5,13.33,12.31,13.24,12.66,0.5800000000000001,4.5814,464879.68,603360.66
300057.SZ,20220805,12.63,12.91,12.36,12.66,12.5,0.16000000000000014,1.28,360935.41,456072.263
300057.SZ,20220804,12.92,13.03,12.13,12.5,12.64,-0.14000000000000057,-1.1076,508056.42,632410.968
300057.SZ,20220803,13.55,13.87,12.54,12.64,13.36,-0.7199999999999989,-5.3892,528931.21,700606.462
300057.SZ,20220802,13.5,13.83,13.0,13.36,14.0,-0.6400000000000006,-4.5714,524033.57,703991.996
300057.SZ,20220801,14.13,14.32,13.45,14.0,14.15,-0.15000000000000036,-1.0601,511046.84,710223.549
300057.SZ,20220729,13.96,14.5,13.89,14.15,14.19,-0.03999999999999915,-0.2819,497059.24,708896.206
300057.SZ,20220728,13.17,14.33,12.8,14.19,13.12,1.0700000000000003,8.1555,632630.61,856302.999
300057.SZ,20220727,12.92,13.35,12.67,13.12,12.94,0.17999999999999972,1.391,478730.13,624783.802
300057.SZ,20220726,12.12,13.04,11.35,12.94,12.11,0.8300000000000001,6.8538,631211.55,781798.765
300057.SZ,20220725,12.38,12.86,11.91,12.11,12.1,0.009999999999999787,0.0826,635678.94,786079.478
300057.SZ,20220722,11.81,12.66,11.81,12.1,11.73,0.3699999999999992,3.1543,478008.92,582775.307
300057.SZ,20220721,11.86,12.25,11.71,11.73,11.98,-0.25,-2.0868,395134.53,473206.561
300057.SZ,20220720,11.81,12.19,11.41,11.98,11.7,0.28000000000000114,2.3932,437005.16,519909.843
300057.SZ,20220719,12.02,12.39,11.49,11.7,11.83,-0.13000000000000078,-1.0989,685602.64,813595.897
300057.SZ,20220718,10.67,12.14,10.57,11.83,10.45,1.3800000000000008,13.2057,669455.97,763146.842
300057.SZ,20220715,10.95,11.14,10.33,10.45,11.05,-0.6000000000000014,-5.4299,483864.94,518781.498
300057.SZ,20220714,10.95,11.27,10.78,11.05,11.05,0.0,0.0,337797.65,372336.08
300057.SZ,20220713,10.5,11.14,10.22,11.05,10.43,0.620000000000001,5.9444,380982.1,406856.877
300057.SZ,20220712,10.12,10.61,10.05,10.43,10.19,0.2400000000000002,2.3553,264276.33,274357.399
300057.SZ,20220711,10.01,10.46,9.84,10.19,9.94,0.25,2.5151,244636.45,249372.403
300057.SZ,20220708,10.11,10.2,9.89,9.94,10.2,-0.2599999999999998,-2.549,234896.47,234659.462
300057.SZ,20220707,9.79,10.25,9.63,10.2,9.41,0.7899999999999991,8.3953,413045.38,413356.18
300057.SZ,20220706,9.6,9.71,9.32,9.41,9.8,-0.39000000000000057,-3.9796,177604.34,168272.021
300057.SZ,20220705,9.74,9.92,9.52,9.8,9.78,0.02000000000000135,0.2045,226343.39,219063.84
300057.SZ,20220704,9.31,9.78,9.12,9.78,9.26,0.5199999999999996,5.6156,244857.41,234229.306
300057.SZ,20220701,9.45,9.72,9.11,9.26,9.47,-0.21000000000000085,-2.2175,188504.18,176729.092
300057.SZ,20220630,9.36,9.65,9.35,9.47,9.36,0.11000000000000121,1.1752,135372.0,128670.149
300057.SZ,20220629,9.6,9.74,9.36,9.36,9.62,-0.2599999999999998,-2.7027,148387.07,141364.354
300057.SZ,20220628,9.3,9.75,9.27,9.62,9.3,0.3199999999999985,3.4409,236379.15,226893.265
300057.SZ,20220627,9.21,9.36,9.11,9.3,9.4,-0.09999999999999964,-1.0638,176433.64,163369.133
300057.SZ,20220624,8.95,9.44,8.88,9.4,8.85,0.5500000000000007,6.2147,303721.98,280125.958
300057.SZ,20220623,8.59,9.05,8.45,8.85,8.58,0.2699999999999996,3.1469,161209.96,141881.936
300057.SZ,20220622,8.7,8.87,8.51,8.58,8.7,-0.11999999999999922,-1.3793,109303.63,94724.872
