ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
838227.BJ,20230317,18.63,18.84,18.63,18.81,18.62,0.18999999999999773,1.0204,493.78,927.037
838227.BJ,20230316,18.61,18.74,18.55,18.62,18.69,-0.07000000000000028,-0.3745,359.99,670.294
838227.BJ,20230315,18.63,18.99,18.63,18.69,18.61,0.08000000000000185,0.4299,181.71,340.472
838227.BJ,20230314,18.91,18.93,18.6,18.61,18.91,-0.3000000000000007,-1.5865,495.4,926.098
838227.BJ,20230313,19.01,19.1,18.9,18.91,19.05,-0.14000000000000057,-0.7349,401.5,762.193
838227.BJ,20230310,19.02,19.22,19.02,19.05,19.07,-0.019999999999999574,-0.1049,155.44,296.301
838227.BJ,20230309,19.06,19.11,19.06,19.07,19.11,-0.03999999999999915,-0.2093,204.33,389.91
838227.BJ,20230308,19.35,19.35,19.1,19.11,19.13,-0.019999999999999574,-0.1045,154.0,295.0
838227.BJ,20230307,19.28,19.28,19.12,19.13,19.18,-0.05000000000000071,-0.2607,325.99,624.67
838227.BJ,20230306,19.2,19.23,19.15,19.18,19.22,-0.03999999999999915,-0.2081,374.3,717.782
838227.BJ,20230303,19.32,19.32,19.04,19.22,19.34,-0.120000000000001,-0.6205,193.96,371.611
838227.BJ,20230302,19.41,19.41,19.33,19.34,19.4,-0.05999999999999872,-0.3093,332.58,644.066
838227.BJ,20230301,19.3,19.44,19.3,19.4,19.32,0.0799999999999983,0.4141,315.25,609.67
838227.BJ,20230228,19.37,19.5,19.31,19.32,19.39,-0.07000000000000028,-0.361,312.12,604.642
838227.BJ,20230227,19.5,19.51,19.38,19.39,19.4,-0.00999999999999801,-0.0515,68.97,133.811
838227.BJ,20230224,19.41,19.57,19.36,19.4,19.46,-0.060000000000002274,-0.3083,263.27,510.868
838227.BJ,20230223,19.43,19.54,19.43,19.46,19.44,0.019999999999999574,0.1029,230.24,448.361
838227.BJ,20230222,19.5,19.59,19.41,19.44,19.62,-0.17999999999999972,-0.9174,431.56,841.176
838227.BJ,20230221,19.69,19.88,19.5,19.62,19.69,-0.07000000000000028,-0.3555,797.46,1562.77
838227.BJ,20230220,19.59,19.96,19.46,19.69,19.66,0.030000000000001137,0.1526,337.43,661.201
838227.BJ,20230217,19.83,19.83,19.4,19.66,19.83,-0.16999999999999815,-0.8573,882.31,1727.167
838227.BJ,20230216,19.82,20.1,19.82,19.83,19.98,-0.15000000000000213,-0.7508,466.58,929.616
838227.BJ,20230215,20.0,20.06,19.85,19.98,19.99,-0.00999999999999801,-0.05,321.32,642.587
838227.BJ,20230214,19.94,20.1,19.9,19.99,20.02,-0.030000000000001137,-0.1499,482.34,962.33
838227.BJ,20230213,20.03,20.11,19.9,20.02,20.03,-0.010000000000001563,-0.0499,312.38,624.818
838227.BJ,20230210,20.02,20.1,19.88,20.03,20.03,0.0,0.0,237.03,472.92
838227.BJ,20230209,19.72,20.08,19.72,20.03,19.87,0.16000000000000014,0.8052,376.95,751.513
838227.BJ,20230208,19.92,20.0,19.81,19.87,19.99,-0.11999999999999744,-0.6003,592.03,1174.797
838227.BJ,20230207,20.14,20.25,19.88,19.99,19.97,0.019999999999999574,0.1002,799.29,1608.352
838227.BJ,20230206,20.15,20.25,19.85,19.97,20.16,-0.19000000000000128,-0.9425,635.62,1270.559
838227.BJ,20230203,20.08,20.16,19.72,20.16,20.06,0.10000000000000142,0.4985,934.77,1863.139
838227.BJ,20230202,20.46,20.46,20.03,20.06,20.2,-0.14000000000000057,-0.6931,1098.76,2212.532
838227.BJ,20230201,20.94,20.94,19.7,20.2,20.17,0.029999999999997584,0.1487,2685.75,5470.764
838227.BJ,20230131,19.27,20.33,19.25,20.17,19.3,0.870000000000001,4.5078,2975.73,5957.281
838227.BJ,20230130,19.28,19.36,19.24,19.3,19.21,0.08999999999999986,0.4685,682.8,1316.673
838227.BJ,20230120,18.91,19.21,18.91,19.21,18.97,0.240000000000002,1.2652,664.64,1270.283
838227.BJ,20230119,19.11,19.15,18.75,18.97,19.11,-0.14000000000000057,-0.7326,629.83,1193.11
838227.BJ,20230118,18.72,19.2,18.72,19.11,19.03,0.0799999999999983,0.4204,347.88,663.565
838227.BJ,20230117,19.01,19.04,18.92,19.03,19.03,0.0,0.0,286.01,542.926
838227.BJ,20230116,18.6,19.1,18.6,19.03,18.7,0.33000000000000185,1.7647,567.05,1076.689
838227.BJ,20230113,18.52,18.88,18.52,18.7,18.68,0.019999999999999574,0.1071,246.9,460.593
838227.BJ,20230112,18.8,18.8,18.6,18.68,18.7,-0.019999999999999574,-0.107,251.31,469.408
838227.BJ,20230111,18.66,18.87,18.66,18.7,18.66,0.03999999999999915,0.2144,571.1,1071.392
838227.BJ,20230110,18.68,18.7,18.63,18.66,18.8,-0.14000000000000057,-0.7447,580.76,1083.813
838227.BJ,20230109,18.75,18.85,18.7,18.8,18.83,-0.029999999999997584,-0.1593,499.47,938.536
838227.BJ,20230106,18.92,18.96,18.8,18.83,18.96,-0.13000000000000256,-0.6857,740.68,1397.006
838227.BJ,20230105,19.16,19.23,18.91,18.96,19.16,-0.1999999999999993,-1.0438,820.96,1559.354
838227.BJ,20230104,19.01,19.39,18.96,19.16,19.17,-0.010000000000001563,-0.0522,948.13,1810.127
838227.BJ,20230103,18.6,19.39,18.5,19.17,18.7,0.4700000000000024,2.5134,1910.54,3620.083
838227.BJ,20221230,19.04,19.04,18.53,18.7,19.19,-0.490000000000002,-2.5534,2261.64,4250.275
838227.BJ,20221229,20.21,20.27,19.18,19.19,21.5,-2.3099999999999987,-10.7442,5358.61,10475.605
838227.BJ,20221228,20.69,21.74,19.99,21.5,25.0,-3.5,-14.0,20849.56,43105.761
