ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300245.SZ,20230316,9.53,9.67,9.35,9.51,9.58,-0.07000000000000028,-0.7307,72104.0,68514.837
300245.SZ,20230315,9.85,9.92,9.5,9.58,9.78,-0.1999999999999993,-2.045,90759.84,87799.306
300245.SZ,20230314,10.0,10.08,9.63,9.78,10.01,-0.23000000000000043,-2.2977,129607.33,127073.724
300245.SZ,20230313,9.72,10.09,9.55,10.01,9.68,0.33000000000000007,3.4091,169269.81,167106.728
300245.SZ,20230310,9.71,9.88,9.67,9.68,9.88,-0.20000000000000107,-2.0243,110160.94,107672.833
300245.SZ,20230309,9.57,9.88,9.35,9.88,9.6,0.28000000000000114,2.9167,128537.0,123541.231
300245.SZ,20230308,9.39,9.61,9.36,9.6,9.37,0.23000000000000043,2.4546,100040.4,95218.037
300245.SZ,20230307,9.62,9.7,9.35,9.37,9.62,-0.25,-2.5988,93079.79,88332.965
300245.SZ,20230306,9.86,9.86,9.54,9.62,9.81,-0.19000000000000128,-1.9368,130626.66,125927.7
300245.SZ,20230303,9.95,10.04,9.69,9.81,10.0,-0.1899999999999995,-1.9,102350.3,100623.414
300245.SZ,20230302,10.0,10.08,9.89,10.0,9.99,0.009999999999999787,0.1001,127996.15,127926.084
300245.SZ,20230301,9.65,10.02,9.61,9.99,9.66,0.33000000000000007,3.4161,143548.03,142308.942
300245.SZ,20230228,9.66,9.77,9.56,9.66,9.49,0.16999999999999993,1.7914,112858.96,109093.338
300245.SZ,20230227,9.63,9.79,9.48,9.49,9.69,-0.1999999999999993,-2.064,79170.05,76035.698
300245.SZ,20230224,9.67,9.83,9.62,9.69,9.64,0.049999999999998934,0.5187,95118.83,92589.901
300245.SZ,20230223,9.99,10.0,9.61,9.64,9.92,-0.27999999999999936,-2.8226,122499.76,119027.386
300245.SZ,20230222,9.87,10.02,9.65,9.92,9.99,-0.07000000000000028,-0.7007,158676.83,156254.855
300245.SZ,20230221,10.11,10.34,9.86,9.99,10.19,-0.1999999999999993,-1.9627,196864.84,198010.179
300245.SZ,20230220,10.12,10.3,9.92,10.19,10.09,0.09999999999999964,0.9911,186527.35,188758.742
300245.SZ,20230217,10.29,10.46,9.92,10.09,10.11,-0.019999999999999574,-0.1978,297795.03,303469.222
300245.SZ,20230216,10.5,10.65,10.1,10.11,10.79,-0.6799999999999997,-6.3021,420865.36,438247.325
300245.SZ,20230215,10.04,10.88,10.04,10.79,10.34,0.4499999999999993,4.352,507137.86,532918.796
300245.SZ,20230214,10.39,10.79,10.25,10.34,10.34,0.0,0.0,388654.47,408153.127
300245.SZ,20230213,10.14,10.45,9.94,10.34,10.26,0.08000000000000007,0.7797,287238.17,292752.622
300245.SZ,20230210,10.14,10.53,10.1,10.26,10.31,-0.05000000000000071,-0.485,311912.08,321371.438
300245.SZ,20230209,9.83,10.4,9.69,10.31,10.36,-0.049999999999998934,-0.4826,387428.69,391084.15
300245.SZ,20230208,10.1,10.92,9.99,10.36,9.98,0.379999999999999,3.8076,490219.55,509725.466
300245.SZ,20230207,9.81,10.54,9.66,9.98,10.15,-0.16999999999999993,-1.6749,430271.92,429557.022
300245.SZ,20230206,9.8,10.5,9.4,10.15,9.53,0.620000000000001,6.5058,486789.32,481905.297
300245.SZ,20230203,9.13,9.8,9.1,9.53,9.13,0.3999999999999986,4.3812,309137.74,292015.227
