ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002029.SZ,20230316,5.82,5.86,5.76,5.77,5.82,-0.05000000000000071,-0.8591,61329.96,35584.244
002029.SZ,20230315,5.71,5.92,5.68,5.82,5.68,0.14000000000000057,2.4648,100825.67,58485.992
002029.SZ,20230314,5.72,5.72,5.6,5.68,5.71,-0.03000000000000025,-0.5254,72851.08,41265.546
002029.SZ,20230313,5.7,5.74,5.66,5.71,5.7,0.009999999999999787,0.1754,60268.01,34309.342
002029.SZ,20230310,5.75,5.8,5.69,5.7,5.78,-0.08000000000000007,-1.3841,61481.03,35210.196
002029.SZ,20230309,5.83,5.84,5.75,5.78,5.81,-0.02999999999999936,-0.5164,48700.41,28162.022
002029.SZ,20230308,5.8,5.83,5.77,5.81,5.8,0.009999999999999787,0.1724,52745.03,30595.309
002029.SZ,20230307,5.95,5.95,5.8,5.8,5.97,-0.16999999999999993,-2.8476,84788.1,49666.566
002029.SZ,20230306,5.99,6.01,5.9,5.97,5.99,-0.020000000000000462,-0.3339,99289.4,58993.526
002029.SZ,20230303,6.09,6.1,5.98,5.99,6.12,-0.1299999999999999,-2.1242,146078.43,87848.29
002029.SZ,20230302,6.07,6.18,6.03,6.12,6.06,0.0600000000000005,0.9901,194660.33,118836.649
002029.SZ,20230301,6.12,6.14,5.98,6.06,6.07,-0.010000000000000675,-0.1647,243739.55,147095.467
002029.SZ,20230228,5.91,6.17,5.87,6.07,5.93,0.14000000000000057,2.3609,337365.99,203940.899
002029.SZ,20230227,5.85,6.02,5.79,5.93,5.83,0.09999999999999964,1.7153,177219.04,104847.462
002029.SZ,20230224,5.76,5.84,5.75,5.83,5.75,0.08000000000000007,1.3913,85302.79,49480.164
002029.SZ,20230223,5.77,5.81,5.7,5.75,5.75,0.0,0.0,43980.02,25344.438
002029.SZ,20230222,5.71,5.75,5.67,5.75,5.72,0.03000000000000025,0.5245,37713.0,21540.375
002029.SZ,20230221,5.71,5.76,5.66,5.72,5.69,0.02999999999999936,0.5272,45081.02,25742.527
002029.SZ,20230220,5.64,5.7,5.61,5.69,5.6,0.09000000000000075,1.6071,46805.75,26519.319
002029.SZ,20230217,5.62,5.71,5.59,5.6,5.6,0.0,0.0,73183.52,41402.748
002029.SZ,20230216,5.72,5.76,5.57,5.6,5.71,-0.11000000000000032,-1.9264,79244.03,45086.718
002029.SZ,20230215,5.75,5.75,5.67,5.71,5.7,0.009999999999999787,0.1754,37972.0,21632.3
002029.SZ,20230214,5.73,5.76,5.69,5.7,5.72,-0.019999999999999574,-0.3497,40743.67,23322.682
002029.SZ,20230213,5.7,5.73,5.65,5.72,5.68,0.040000000000000036,0.7042,65479.69,37253.159
002029.SZ,20230210,5.7,5.7,5.65,5.68,5.67,0.009999999999999787,0.1764,46059.0,26139.86
002029.SZ,20230209,5.66,5.68,5.62,5.67,5.65,0.019999999999999574,0.354,34437.68,19475.635
002029.SZ,20230208,5.66,5.69,5.63,5.65,5.66,-0.009999999999999787,-0.1767,31472.0,17797.432
002029.SZ,20230207,5.66,5.66,5.61,5.66,5.64,0.020000000000000462,0.3546,29999.0,16902.798
002029.SZ,20230206,5.63,5.65,5.59,5.64,5.63,0.009999999999999787,0.1776,28354.0,15947.764
002029.SZ,20230203,5.67,5.68,5.58,5.63,5.68,-0.04999999999999982,-0.8803,29453.0,16578.658
002029.SZ,20230202,5.7,5.7,5.65,5.68,5.68,0.0,0.0,31908.0,18090.129
002029.SZ,20230201,5.64,5.68,5.61,5.68,5.62,0.05999999999999961,1.0676,41682.75,23539.539
002029.SZ,20230131,5.62,5.64,5.58,5.62,5.61,0.009999999999999787,0.1783,33017.53,18527.095
