ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300968.SZ,20230316,9.09,9.18,8.99,9.0,9.11,-0.10999999999999943,-1.2075,26117.0,23732.794
300968.SZ,20230315,9.07,9.24,9.07,9.11,9.07,0.03999999999999915,0.441,28057.62,25723.607
300968.SZ,20230314,9.2,9.2,8.94,9.07,9.18,-0.10999999999999943,-1.1983,29878.0,26990.589
300968.SZ,20230313,9.19,9.22,9.06,9.18,9.22,-0.040000000000000924,-0.4338,32013.0,29233.4
300968.SZ,20230310,9.29,9.31,9.17,9.22,9.29,-0.06999999999999851,-0.7535,35105.0,32446.548
300968.SZ,20230309,9.15,9.33,9.08,9.29,9.08,0.20999999999999908,2.3128,50894.0,47090.977
300968.SZ,20230308,8.86,9.09,8.84,9.08,8.86,0.22000000000000064,2.4831,33673.0,30267.091
300968.SZ,20230307,9.12,9.16,8.85,8.86,9.14,-0.28000000000000114,-3.0635,48224.64,43264.651
300968.SZ,20230306,9.25,9.29,9.11,9.14,9.2,-0.05999999999999872,-0.6522,31622.04,29008.679
300968.SZ,20230303,9.3,9.38,9.16,9.2,9.29,-0.08999999999999986,-0.9688,34596.29,31935.614
300968.SZ,20230302,9.35,9.38,9.25,9.29,9.35,-0.0600000000000005,-0.6417,36858.0,34324.72
300968.SZ,20230301,9.26,9.35,9.2,9.35,9.25,0.09999999999999964,1.0811,41254.66,38307.336
300968.SZ,20230228,9.24,9.29,9.12,9.25,9.2,0.05000000000000071,0.5435,42095.58,38781.493
300968.SZ,20230227,9.47,9.49,9.14,9.2,9.38,-0.1800000000000015,-1.919,75988.4,70405.109
300968.SZ,20230224,9.7,9.8,9.36,9.38,9.59,-0.20999999999999908,-2.1898,108662.4,102875.878
300968.SZ,20230223,9.42,9.61,9.37,9.59,9.49,0.09999999999999964,1.0537,136113.25,129263.664
300968.SZ,20230222,9.14,9.58,9.13,9.49,9.18,0.3100000000000005,3.3769,122063.91,114962.66
300968.SZ,20230221,9.06,9.19,8.99,9.18,9.05,0.129999999999999,1.4365,42095.4,38355.166
300968.SZ,20230220,8.93,9.11,8.93,9.05,8.92,0.13000000000000078,1.4574,27611.0,24919.1
300968.SZ,20230217,9.07,9.09,8.88,8.92,9.02,-0.09999999999999964,-1.1086,39342.39,35360.522
300968.SZ,20230216,9.23,9.31,8.96,9.02,9.2,-0.17999999999999972,-1.9565,59333.62,54499.76
300968.SZ,20230215,9.11,9.24,9.05,9.2,9.08,0.11999999999999922,1.3216,41519.0,38047.145
300968.SZ,20230214,9.09,9.14,9.03,9.08,9.06,0.019999999999999574,0.2208,29495.78,26775.13
300968.SZ,20230213,9.03,9.09,9.02,9.06,9.05,0.009999999999999787,0.1105,35645.0,32280.29
300968.SZ,20230210,9.08,9.14,9.0,9.05,9.07,-0.019999999999999574,-0.2205,35191.0,31911.291
