ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600475.SH,20230317,12.95,13.7,12.6,13.26,12.85,0.41000000000000014,3.1907,379012.9,497370.613
600475.SH,20230316,12.26,13.07,12.0,12.85,11.88,0.9699999999999989,8.165,423362.44,538548.382
600475.SH,20230315,11.04,11.95,11.04,11.88,11.02,0.8600000000000012,7.804,153997.34,179400.585
600475.SH,20230314,11.29,11.39,10.98,11.02,11.32,-0.3000000000000007,-2.6502,82590.86,91629.775
600475.SH,20230313,11.26,11.49,11.18,11.32,11.24,0.08000000000000007,0.7117,92674.16,104807.847
600475.SH,20230310,11.64,11.64,11.2,11.24,11.69,-0.4499999999999993,-3.8494,90464.43,103002.572
600475.SH,20230309,11.72,11.87,11.58,11.69,11.71,-0.02000000000000135,-0.1708,63262.35,74003.295
600475.SH,20230308,11.74,11.92,11.54,11.71,11.73,-0.019999999999999574,-0.1705,101497.44,118726.848
600475.SH,20230307,12.26,12.55,11.66,11.73,12.36,-0.629999999999999,-5.0971,189589.99,227619.764
600475.SH,20230306,12.07,12.77,12.01,12.36,12.15,0.20999999999999908,1.7284,252172.28,312464.93
600475.SH,20230303,11.51,12.35,11.45,12.15,11.34,0.8100000000000005,7.1429,259746.03,308969.615
600475.SH,20230302,11.71,12.17,11.33,11.34,11.58,-0.2400000000000002,-2.0725,244480.3,286652.243
600475.SH,20230301,11.84,11.85,11.49,11.58,11.88,-0.3000000000000007,-2.5253,129497.92,150372.342
600475.SH,20230228,11.95,11.97,11.49,11.88,11.92,-0.03999999999999915,-0.3356,200553.43,235359.797
600475.SH,20230227,12.24,12.29,11.78,11.92,12.17,-0.25,-2.0542,197938.59,236880.884
600475.SH,20230224,12.33,12.43,11.94,12.17,12.25,-0.08000000000000007,-0.6531,173064.74,211140.536
600475.SH,20230223,12.51,12.79,12.08,12.25,12.55,-0.3000000000000007,-2.3904,286961.88,356139.03
600475.SH,20230222,12.11,12.8,11.88,12.55,12.15,0.40000000000000036,3.2922,324004.58,403250.6
600475.SH,20230221,11.71,12.43,11.47,12.15,11.57,0.5800000000000001,5.013,318696.37,378569.75
600475.SH,20230220,11.52,11.9,11.22,11.57,11.3,0.2699999999999996,2.3894,475309.56,548909.585
600475.SH,20230217,10.28,11.3,10.28,11.3,10.27,1.0300000000000011,10.0292,384658.75,426775.108
600475.SH,20230216,10.82,10.82,10.16,10.27,10.75,-0.4800000000000004,-4.4651,250347.64,263211.938
600475.SH,20230215,10.61,10.88,10.47,10.75,10.56,0.1899999999999995,1.7992,404105.77,431332.869
600475.SH,20230214,10.1,10.73,10.0,10.56,9.75,0.8100000000000005,8.3077,487346.19,507398.922
600475.SH,20230213,9.36,9.8,9.35,9.75,9.36,0.39000000000000057,4.1667,102561.73,98520.087
600475.SH,20230210,9.39,9.43,9.3,9.36,9.39,-0.030000000000001137,-0.3195,27247.4,25501.806
600475.SH,20230209,9.29,9.39,9.29,9.39,9.29,0.10000000000000142,1.0764,26142.84,24483.968
600475.SH,20230208,9.44,9.45,9.28,9.29,9.41,-0.120000000000001,-1.2752,34367.34,32125.284
600475.SH,20230207,9.37,9.43,9.32,9.41,9.41,0.0,0.0,31163.53,29217.437
600475.SH,20230206,9.35,9.48,9.28,9.41,9.37,0.040000000000000924,0.4269,36765.2,34557.917
600475.SH,20230203,9.54,9.54,9.27,9.37,9.53,-0.16000000000000014,-1.6789,38871.71,36427.848
