ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600361.SH,20230317,6.08,6.18,6.05,6.08,6.03,0.04999999999999982,0.8292,51383.3,31466.881
600361.SH,20230316,6.1,6.11,6.01,6.03,6.09,-0.05999999999999961,-0.9852,30741.0,18579.656
600361.SH,20230315,5.99,6.12,5.99,6.09,5.96,0.1299999999999999,2.1812,37719.56,22910.826
600361.SH,20230314,6.03,6.06,5.9,5.96,6.03,-0.07000000000000028,-1.1609,54021.59,32280.299
600361.SH,20230313,6.16,6.24,5.99,6.03,6.16,-0.1299999999999999,-2.1104,75330.0,45542.21
600361.SH,20230310,6.2,6.26,6.09,6.16,6.22,-0.05999999999999961,-0.9646,41448.88,25556.208
600361.SH,20230309,6.27,6.29,6.2,6.22,6.23,-0.010000000000000675,-0.1605,30461.0,19010.421
600361.SH,20230308,6.32,6.32,6.2,6.23,6.28,-0.04999999999999982,-0.7962,37252.0,23240.57
600361.SH,20230307,6.34,6.39,6.26,6.28,6.34,-0.05999999999999961,-0.9464,38982.31,24580.346
600361.SH,20230306,6.41,6.42,6.32,6.34,6.39,-0.04999999999999982,-0.7825,49398.01,31416.152
600361.SH,20230303,6.34,6.41,6.33,6.39,6.37,0.019999999999999574,0.314,27400.31,17471.2
600361.SH,20230302,6.42,6.48,6.36,6.37,6.45,-0.08000000000000007,-1.2403,32638.01,20882.574
600361.SH,20230301,6.55,6.55,6.43,6.45,6.48,-0.03000000000000025,-0.463,66257.0,42913.595
600361.SH,20230228,6.31,6.53,6.24,6.48,6.22,0.2600000000000007,4.1801,108742.59,69520.661
600361.SH,20230227,6.4,6.45,6.17,6.22,6.46,-0.2400000000000002,-3.7152,74615.0,46676.243
600361.SH,20230224,6.45,6.48,6.31,6.46,6.43,0.03000000000000025,0.4666,39768.59,25454.239
600361.SH,20230223,6.44,6.46,6.36,6.43,6.44,-0.010000000000000675,-0.1553,35826.59,22946.369
600361.SH,20230222,6.55,6.56,6.42,6.44,6.61,-0.16999999999999993,-2.5719,49143.06,31824.21
600361.SH,20230221,6.37,6.62,6.36,6.61,6.37,0.2400000000000002,3.7677,105898.0,69050.184
600361.SH,20230220,6.43,6.44,6.32,6.37,6.38,-0.009999999999999787,-0.1567,59597.0,37933.017
