ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300091.SZ,20230316,3.66,3.67,3.58,3.6,3.68,-0.08000000000000007,-2.1739,86507.69,31317.945
300091.SZ,20230315,3.63,3.69,3.63,3.68,3.62,0.06000000000000005,1.6575,108167.24,39682.649
300091.SZ,20230314,3.69,3.7,3.59,3.62,3.7,-0.08000000000000007,-2.1622,109599.05,39762.982
300091.SZ,20230313,3.74,3.75,3.67,3.7,3.75,-0.04999999999999982,-1.3333,112014.06,41390.634
300091.SZ,20230310,3.76,3.77,3.71,3.75,3.77,-0.020000000000000018,-0.5305,102478.24,38318.225
300091.SZ,20230309,3.76,3.79,3.74,3.77,3.76,0.010000000000000231,0.266,90994.76,34216.602
300091.SZ,20230308,3.72,3.78,3.71,3.76,3.73,0.029999999999999805,0.8043,82539.0,30969.785
300091.SZ,20230307,3.84,3.84,3.73,3.73,3.83,-0.10000000000000009,-2.611,145321.04,54807.925
300091.SZ,20230306,3.86,3.93,3.82,3.83,3.83,0.0,0.0,183194.74,70744.885
300091.SZ,20230303,3.82,3.87,3.78,3.83,3.85,-0.020000000000000018,-0.5195,166209.61,63512.294
300091.SZ,20230302,3.77,3.94,3.76,3.85,3.78,0.07000000000000028,1.8519,305402.68,118107.668
300091.SZ,20230301,3.74,3.78,3.73,3.78,3.75,0.029999999999999805,0.8,87210.33,32766.057
300091.SZ,20230228,3.73,3.75,3.7,3.75,3.72,0.029999999999999805,0.8065,69855.0,26062.505
300091.SZ,20230227,3.75,3.77,3.7,3.72,3.75,-0.029999999999999805,-0.8,88674.29,33112.411
300091.SZ,20230224,3.77,3.78,3.73,3.75,3.76,-0.009999999999999787,-0.266,68862.0,25861.429
300091.SZ,20230223,3.8,3.82,3.74,3.76,3.81,-0.050000000000000266,-1.3123,117940.66,44457.03
300091.SZ,20230222,3.8,3.83,3.79,3.81,3.83,-0.020000000000000018,-0.5222,82217.03,31287.923
300091.SZ,20230221,3.78,3.83,3.77,3.83,3.79,0.040000000000000036,1.0554,132047.66,50354.849
300091.SZ,20230220,3.78,3.82,3.74,3.79,3.81,-0.020000000000000018,-0.5249,175049.62,66162.12
300091.SZ,20230217,3.82,3.87,3.79,3.81,3.84,-0.029999999999999805,-0.7812,167177.01,63942.692
300091.SZ,20230216,4.02,4.02,3.79,3.84,3.98,-0.14000000000000012,-3.5176,355094.3,138814.888
