ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603801.SH,20230317,30.82,31.55,30.78,30.9,30.77,0.129999999999999,0.4225,22596.72,70247.26
603801.SH,20230316,30.95,31.34,30.5,30.77,31.03,-0.26000000000000156,-0.8379,19214.95,59510.296
603801.SH,20230315,31.5,31.87,30.8,31.03,31.35,-0.3200000000000003,-1.0207,26276.69,82040.541
603801.SH,20230314,32.31,32.31,30.86,31.35,32.23,-0.8799999999999955,-2.7304,34306.74,107541.509
603801.SH,20230313,32.42,32.91,31.73,32.23,32.4,-0.1700000000000017,-0.5247,29329.99,94115.477
603801.SH,20230310,32.57,33.1,32.13,32.4,32.72,-0.3200000000000003,-0.978,29386.21,95310.304
603801.SH,20230309,33.47,33.47,32.2,32.72,33.1,-0.38000000000000256,-1.148,17006.92,55457.26
603801.SH,20230308,32.43,33.4,32.39,33.1,32.75,0.3500000000000014,1.0687,22083.56,72927.54
603801.SH,20230307,33.2,33.55,32.62,32.75,33.2,-0.45000000000000284,-1.3554,23439.98,77299.356
603801.SH,20230306,34.36,34.36,32.58,33.2,34.53,-1.3299999999999983,-3.8517,60644.93,200413.317
603801.SH,20230303,35.5,35.64,34.37,34.53,35.39,-0.8599999999999994,-2.4301,31105.68,107802.093
603801.SH,20230302,35.89,36.1,34.98,35.39,35.8,-0.4099999999999966,-1.1453,18928.6,67218.313
603801.SH,20230301,34.73,36.07,34.55,35.8,34.73,1.0700000000000003,3.0809,27058.81,95796.278
603801.SH,20230228,34.51,34.84,33.77,34.73,34.5,0.22999999999999687,0.6667,25881.96,88855.292
603801.SH,20230227,35.05,35.16,34.19,34.5,35.23,-0.7299999999999969,-2.0721,27430.0,94978.033
603801.SH,20230224,35.48,35.75,34.51,35.23,35.3,-0.07000000000000028,-0.1983,33906.66,119268.386
603801.SH,20230223,35.81,37.5,34.75,35.3,35.81,-0.5100000000000051,-1.4242,39170.47,139332.838
603801.SH,20230222,35.66,36.35,34.82,35.81,35.66,0.15000000000000568,0.4206,25643.59,91698.184
603801.SH,20230221,36.68,36.83,35.0,35.66,36.11,-0.45000000000000284,-1.2462,34892.76,124644.1
603801.SH,20230220,32.93,36.22,32.86,36.11,33.03,3.0799999999999983,9.3249,60180.64,212120.794
603801.SH,20230217,33.05,34.2,32.65,33.03,33.05,-0.01999999999999602,-0.0605,21650.0,72447.932
603801.SH,20230216,33.82,34.23,32.56,33.05,33.7,-0.6500000000000057,-1.9288,29300.05,98222.426
603801.SH,20230215,34.16,35.11,33.49,33.7,34.16,-0.45999999999999375,-1.3466,37179.16,127141.46
603801.SH,20230214,34.11,35.52,33.6,34.16,34.02,0.13999999999999346,0.4115,61388.92,210047.519
603801.SH,20230213,31.83,34.3,31.69,34.02,31.81,2.2100000000000044,6.9475,53120.95,178576.35
603801.SH,20230210,31.4,32.8,30.71,31.81,31.09,0.7199999999999989,2.3159,47435.38,152042.449
603801.SH,20230209,30.37,31.52,30.22,31.09,30.37,0.7199999999999989,2.3708,31889.21,98550.307
603801.SH,20230208,30.11,31.2,30.11,30.37,30.31,0.060000000000002274,0.198,30533.52,93950.016
603801.SH,20230207,29.68,31.1,29.45,30.31,29.65,0.6600000000000001,2.226,50546.89,154363.856
603801.SH,20230206,29.96,29.96,28.54,29.65,30.18,-0.5300000000000011,-1.7561,53995.98,157446.115
603801.SH,20230203,30.83,30.91,29.8,30.18,30.82,-0.6400000000000006,-2.0766,27675.0,83396.249
603801.SH,20230202,30.17,31.13,29.93,30.82,30.17,0.6499999999999986,2.1545,32571.99,100177.001
603801.SH,20230201,30.34,30.6,29.37,30.17,30.3,-0.129999999999999,-0.429,32996.38,98697.545
603801.SH,20230131,29.79,30.69,29.79,30.3,30.09,0.21000000000000085,0.6979,27489.6,83481.871
603801.SH,20230130,30.98,31.68,29.98,30.09,30.79,-0.6999999999999993,-2.2735,26052.86,79291.385
603801.SH,20230120,30.97,31.25,30.05,30.79,31.07,-0.28000000000000114,-0.9012,53732.88,163630.109
603801.SH,20230119,31.97,31.97,30.91,31.07,31.9,-0.8299999999999983,-2.6019,17339.76,54204.029
603801.SH,20230118,32.53,32.82,31.25,31.9,32.74,-0.8400000000000034,-2.5657,21729.79,69096.335
603801.SH,20230117,32.82,32.96,31.62,32.74,32.65,0.09000000000000341,0.2757,27819.76,90292.783
603801.SH,20230116,33.33,33.33,32.01,32.65,33.27,-0.6200000000000045,-1.8635,60143.63,196879.096
603801.SH,20230113,31.07,33.47,30.8,33.27,30.84,2.4300000000000033,7.8794,59021.58,192792.136
603801.SH,20230112,30.6,31.5,30.54,30.84,30.9,-0.05999999999999872,-0.1942,12105.89,37419.343
603801.SH,20230111,30.84,31.73,29.89,30.9,30.65,0.25,0.8157,37795.54,117271.934
603801.SH,20230110,30.5,31.3,30.12,30.65,30.64,0.00999999999999801,0.0326,26420.44,81030.265
603801.SH,20230109,30.34,31.21,29.61,30.64,29.89,0.75,2.5092,64208.36,196187.332
603801.SH,20230106,29.06,30.7,28.81,29.89,28.73,1.1600000000000001,4.0376,92304.53,276828.261
603801.SH,20230105,28.83,29.04,28.01,28.73,28.82,-0.08999999999999986,-0.3123,45476.06,129731.239
603801.SH,20230104,25.95,28.82,25.91,28.82,26.2,2.620000000000001,10.0,62971.2,177121.492
603801.SH,20230103,26.67,27.44,26.16,26.2,26.88,-0.6799999999999997,-2.5298,30766.56,82210.128
603801.SH,20221230,26.99,27.24,26.5,26.88,27.06,-0.17999999999999972,-0.6652,21793.28,58434.049
603801.SH,20221229,27.4,27.6,26.9,27.06,27.61,-0.5500000000000007,-1.992,19604.68,53357.303
603801.SH,20221228,28.74,28.74,27.46,27.61,28.86,-1.25,-4.3313,25502.4,70844.0
603801.SH,20221227,27.8,29.18,27.5,28.86,27.9,0.9600000000000009,3.4409,19767.0,56491.638
603801.SH,20221226,28.5,28.58,27.81,27.9,28.57,-0.6700000000000017,-2.3451,21270.68,59883.251
603801.SH,20221223,29.42,29.6,28.24,28.57,29.63,-1.0599999999999987,-3.5775,17195.55,49300.072
603801.SH,20221222,28.22,30.3,28.22,29.63,28.54,1.0899999999999999,3.8192,41484.88,123258.633
603801.SH,20221221,27.8,28.65,27.5,28.54,27.73,0.8099999999999987,2.921,20557.18,58074.028
603801.SH,20221220,28.16,28.25,27.55,27.73,28.2,-0.46999999999999886,-1.6667,22287.99,62002.887
603801.SH,20221219,27.7,28.76,27.7,28.2,27.8,0.3999999999999986,1.4388,23914.48,67941.911
603801.SH,20221216,27.51,29.08,27.3,27.8,27.55,0.25,0.9074,20879.06,58918.93
603801.SH,20221215,28.33,28.39,27.39,27.55,28.08,-0.5299999999999976,-1.8875,16331.56,45076.319
603801.SH,20221214,28.0,28.45,27.7,28.08,28.26,-0.18000000000000327,-0.6369,13081.45,36722.917
603801.SH,20221213,28.28,28.35,27.0,28.26,27.8,0.46000000000000085,1.6547,17492.78,49030.329
603801.SH,20221212,28.5,29.42,27.75,27.8,28.79,-0.9899999999999984,-3.4387,26887.17,76283.731
603801.SH,20221209,28.17,29.2,28.04,28.79,28.12,0.6699999999999982,2.3826,31899.42,91523.599
603801.SH,20221208,28.41,28.69,27.94,28.12,28.43,-0.3099999999999987,-1.0904,17588.47,49559.164
603801.SH,20221207,28.88,28.88,27.85,28.43,28.5,-0.07000000000000028,-0.2456,19800.68,56195.813
603801.SH,20221206,28.87,30.1,28.19,28.5,29.11,-0.6099999999999994,-2.0955,31938.08,92457.963
603801.SH,20221205,27.67,29.66,27.67,29.11,27.67,1.4399999999999977,5.2042,71191.68,204771.558
