ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600880.SH,19951115,4.5736,4.7639,3.7703,4.2636,35.2361,-30.9725,-87.8999,59898.0,73005.0
600880.SH,19951116,4.1156,4.5102,4.0169,4.2882,4.2636,0.02459999999999951,0.577,40539.0,49596.307
600880.SH,19951117,4.2213,4.2636,3.9464,4.0099,4.2882,-0.27829999999999977,-6.4899,23270.0,27142.956
600880.SH,19951120,3.8795,3.9817,3.8337,3.8865,4.0099,-0.12340000000000018,-3.0774,11929.0,13225.489
600880.SH,19951121,3.9429,4.105,3.8689,4.0521,3.8865,0.1656000000000004,4.2609,11863.0,13371.535
600880.SH,19951122,4.1015,4.2389,4.0416,4.1156,4.0521,0.06349999999999945,1.5671,26772.0,31437.153
600880.SH,19951123,4.0874,4.3481,4.0803,4.1402,4.1156,0.0246000000000004,0.5977,34430.0,41471.706
600880.SH,19951124,4.2283,4.26,4.0521,4.1297,4.1402,-0.010500000000000398,-0.2536,15388.0,18239.854
600880.SH,19951127,4.1156,4.1579,3.9147,3.9394,4.1297,-0.1902999999999997,-4.6081,11515.0,13076.125
600880.SH,19951128,3.9817,4.0275,3.7703,3.9817,3.9394,0.042300000000000004,1.0738,13847.0,15230.065
600880.SH,19951129,3.876,3.9711,3.8337,3.8548,3.9817,-0.1269,-3.1871,8070.0,8889.517
600880.SH,19951130,3.8302,4.0099,3.6927,3.8196,3.8548,-0.03520000000000012,-0.9131,9956.0,10774.695
600880.SH,19951201,3.6998,3.735,3.5941,3.6011,3.8196,-0.2184999999999997,-5.7205,9937.0,10338.233
600880.SH,19951204,3.5588,3.654,3.5588,3.6293,3.6011,0.028200000000000003,0.7831,3212.0,3284.988
600880.SH,19951205,3.6258,3.6963,3.6117,3.6963,3.6293,0.06699999999999973,1.8461,2910.0,3017.102
600880.SH,19951206,3.6751,3.6751,3.506,3.5271,3.6963,-0.16920000000000002,-4.5776,8129.0,8198.331
600880.SH,19951207,3.5236,3.6011,3.4884,3.5659,3.5271,0.03880000000000017,1.1001,2366.0,2385.075
600880.SH,19951208,3.5236,3.728,3.5236,3.6575,3.5659,0.09160000000000013,2.5688,9925.0,10323.286
600880.SH,19951211,3.6293,3.6716,3.365,3.3756,3.6575,-0.28190000000000026,-7.7075,7463.0,7451.899
600880.SH,19951212,3.358,3.3862,3.1994,3.3228,3.3756,-0.05279999999999996,-1.5642,7018.0,6571.539
600880.SH,19951213,3.3474,3.4813,3.2241,3.2241,3.3228,-0.09870000000000001,-2.9704,7550.0,7239.431
600880.SH,19951214,3.2065,3.2946,3.1994,3.2276,3.2241,0.0034999999999998366,0.1086,3469.0,3187.037
600880.SH,19951215,3.2065,3.2065,3.0479,3.0761,3.2276,-0.15149999999999997,-4.6939,4755.0,4207.752
600880.SH,19951218,3.0233,3.1642,2.9951,3.062,3.0761,-0.014100000000000001,-0.4584,5478.0,4777.473
600880.SH,19951219,3.0127,3.1536,3.0127,3.0902,3.062,0.028200000000000003,0.921,3730.0,3278.891
600880.SH,19951220,3.1008,3.1712,3.1008,3.1677,3.0902,0.07750000000000012,2.5079,4699.0,4190.476
600880.SH,19951221,3.1712,3.1889,2.9986,3.0691,3.1677,-0.0985999999999998,-3.1127,3898.0,3480.519
600880.SH,19951222,3.0303,3.0726,2.9986,3.0233,3.0691,-0.045800000000000285,-1.4923,3290.0,2832.689
600880.SH,19951225,2.7837,2.8894,2.7273,2.7766,3.0233,-0.2466999999999997,-8.16,8911.0,7047.952
600880.SH,19951226,2.7202,2.7766,2.6638,2.6638,2.7766,-0.11280000000000001,-4.0625,3935.0,3059.384
600880.SH,19951227,2.6427,2.7837,2.6321,2.7414,2.6638,0.07759999999999989,2.9131,5428.0,4122.462
600880.SH,19951228,2.6603,2.7273,2.4665,2.6427,2.7414,-0.09870000000000001,-3.6004,3281.0,2438.953
600880.SH,19951229,2.6758,2.6831,2.5417,2.6831,2.6432,0.039899999999999824,1.5095,4888.0,3504.736
600880.SH,19960102,2.5453,2.5997,2.5417,2.5743,2.6831,-0.10880000000000001,-4.055,1364.0,969.808
600880.SH,19960103,2.5308,2.6287,2.4837,2.6033,2.5743,0.028999999999999915,1.1265,3014.0,2108.56
600880.SH,19960104,2.5018,2.6758,2.5018,2.6468,2.6033,0.04349999999999987,1.671,2840.0,2048.503
600880.SH,19960105,2.6613,2.6831,2.4945,2.5018,2.6468,-0.14500000000000002,-5.4783,4295.0,3093.0
600880.SH,19960108,2.4655,2.5562,2.4148,2.5308,2.5018,0.02900000000000036,1.1592,2731.0,1888.381
600880.SH,19960109,2.5816,2.7375,2.5127,2.7266,2.5308,0.19579999999999975,7.7367,9936.0,7324.475
600880.SH,19960110,2.6468,2.6613,2.5562,2.636,2.7266,-0.09059999999999979,-3.3228,7489.0,5376.34
