ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300910.SZ,20230316,138.0,138.35,130.88,132.41,136.77,-4.360000000000014,-3.1878,15235.74,203878.456
300910.SZ,20230315,139.23,139.23,135.8,136.77,139.23,-2.4599999999999795,-1.7669,8424.8,115353.92
300910.SZ,20230314,138.5,140.29,136.17,139.23,137.83,1.3999999999999773,1.0157,9507.44,131327.142
300910.SZ,20230313,138.69,140.4,136.01,137.83,138.69,-0.8599999999999852,-0.6201,12054.22,166547.911
300910.SZ,20230310,139.89,141.34,137.21,138.69,139.4,-0.710000000000008,-0.5093,12698.06,176766.797
300910.SZ,20230309,139.08,140.5,134.73,139.4,139.06,0.3400000000000034,0.2445,19123.34,263518.316
300910.SZ,20230308,134.19,139.89,131.82,139.06,135.3,3.759999999999991,2.779,20407.5,280158.263
300910.SZ,20230307,130.57,136.59,129.35,135.3,130.1,5.200000000000017,3.9969,23851.04,318899.128
300910.SZ,20230306,122.29,131.69,121.07,130.1,122.2,7.8999999999999915,6.4648,26463.64,340799.639
300910.SZ,20230303,119.99,122.77,118.6,122.2,120.0,2.200000000000003,1.8333,12451.89,150805.629
300910.SZ,20230302,117.22,122.68,117.22,120.0,117.98,2.019999999999996,1.7122,11135.27,133948.181
300910.SZ,20230301,120.5,120.99,116.43,117.98,119.95,-1.9699999999999989,-1.6424,8732.39,102874.662
300910.SZ,20230228,118.39,121.08,117.88,119.95,118.89,1.0600000000000023,0.8916,9668.37,115843.283
300910.SZ,20230227,117.28,119.22,116.58,118.89,118.22,0.6700000000000017,0.5667,7819.12,92206.713
300910.SZ,20230224,119.0,120.58,116.6,118.22,119.35,-1.1299999999999955,-0.9468,9854.61,116589.329
300910.SZ,20230223,117.88,120.31,117.23,119.35,119.02,0.3299999999999983,0.2773,7789.01,92103.111
300910.SZ,20230222,119.02,120.2,118.68,119.02,120.02,-1.0,-0.8332,7304.86,87090.57
300910.SZ,20230221,120.19,121.46,118.66,120.02,120.13,-0.10999999999999943,-0.0916,8835.0,105950.875
300910.SZ,20230220,121.0,121.45,118.1,120.13,121.5,-1.3700000000000045,-1.1276,16700.15,199785.276
300910.SZ,20230217,121.58,122.5,119.0,121.5,120.16,1.3400000000000034,1.1152,14652.82,176843.409
300910.SZ,20230216,125.41,125.42,119.5,120.16,125.4,-5.240000000000009,-4.1786,11792.16,144077.384
300910.SZ,20230215,125.06,126.88,124.2,125.4,125.56,-0.1599999999999966,-0.1274,10443.0,131174.089
