ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300902.SZ,20230316,35.28,36.54,35.01,35.7,35.57,0.13000000000000256,0.3655,18609.7,66802.275
300902.SZ,20230315,33.98,36.1,33.52,35.57,33.7,1.8699999999999974,5.549,23556.27,83103.322
300902.SZ,20230314,33.52,33.78,32.62,33.7,33.7,0.0,0.0,11081.7,36820.626
300902.SZ,20230313,33.65,33.94,33.34,33.7,33.63,0.07000000000000028,0.2081,8240.0,27743.318
300902.SZ,20230310,33.97,34.1,33.47,33.63,34.0,-0.36999999999999744,-1.0882,7069.0,23785.359
300902.SZ,20230309,34.2,34.28,33.52,34.0,33.9,0.10000000000000142,0.295,6959.85,23631.557
300902.SZ,20230308,33.24,34.22,33.23,33.9,33.67,0.22999999999999687,0.6831,8932.0,30222.091
300902.SZ,20230307,33.9,34.15,33.38,33.67,33.95,-0.28000000000000114,-0.8247,8782.0,29453.672
300902.SZ,20230306,33.77,34.0,33.58,33.95,33.81,0.14000000000000057,0.4141,5660.0,19132.985
300902.SZ,20230303,34.09,34.42,33.71,33.81,34.08,-0.269999999999996,-0.7923,6027.85,20458.21
300902.SZ,20230302,34.97,34.97,34.06,34.08,34.77,-0.6900000000000048,-1.9845,8140.0,27963.165
300902.SZ,20230301,34.27,35.25,34.27,34.77,34.29,0.480000000000004,1.3998,10527.41,36647.382
300902.SZ,20230228,34.49,34.86,33.88,34.29,34.2,0.0899999999999963,0.2632,7047.0,24156.554
300902.SZ,20230227,34.55,34.55,33.76,34.2,34.4,-0.19999999999999574,-0.5814,4939.99,16896.263
300902.SZ,20230224,34.44,35.0,34.18,34.4,34.7,-0.30000000000000426,-0.8646,7215.52,24796.132
300902.SZ,20230223,34.9,35.15,34.5,34.7,34.71,-0.00999999999999801,-0.0288,7043.0,24453.369
300902.SZ,20230222,34.6,35.1,34.36,34.71,34.61,0.10000000000000142,0.2889,7020.8,24415.71
300902.SZ,20230221,34.96,35.27,34.29,34.61,34.9,-0.28999999999999915,-0.8309,9442.1,32672.836
300902.SZ,20230220,35.1,35.21,34.53,34.9,35.14,-0.240000000000002,-0.683,11131.74,38773.693
300902.SZ,20230217,35.31,35.74,35.05,35.14,35.31,-0.1700000000000017,-0.4815,12319.44,43548.706
300902.SZ,20230216,36.75,37.0,35.23,35.31,36.48,-1.1699999999999946,-3.2072,18543.73,66878.878
300902.SZ,20230215,36.58,36.98,36.12,36.48,36.58,-0.10000000000000142,-0.2734,16942.08,61866.503
300902.SZ,20230214,37.99,37.99,36.41,36.58,37.37,-0.7899999999999991,-2.114,17655.61,65266.864
300902.SZ,20230213,36.88,37.39,36.7,37.37,36.8,0.5700000000000003,1.5489,11852.0,44092.629
300902.SZ,20230210,36.78,37.19,36.31,36.8,36.85,-0.05000000000000426,-0.1357,11716.89,43053.29
300902.SZ,20230209,36.27,38.18,35.92,36.85,36.05,0.8000000000000043,2.2191,28299.62,105096.951
300902.SZ,20230208,36.27,36.27,35.5,36.05,36.0,0.04999999999999716,0.1389,15179.46,54471.056
300902.SZ,20230207,36.25,36.49,35.51,36.0,35.92,0.0799999999999983,0.2227,15017.0,54035.459
300902.SZ,20230206,36.8,37.22,35.8,35.92,36.79,-0.8699999999999974,-2.3648,14720.21,53302.294
300902.SZ,20230203,36.81,36.92,35.8,36.79,36.88,-0.09000000000000341,-0.244,15169.0,55140.863
300902.SZ,20230202,37.5,37.6,36.0,36.88,37.42,-0.5399999999999991,-1.4431,23356.08,85296.789
300902.SZ,20230201,36.79,37.66,36.58,37.42,36.62,0.8000000000000043,2.1846,16813.51,62566.015
300902.SZ,20230131,36.0,37.11,36.0,36.62,36.19,0.4299999999999997,1.1882,14752.66,54052.833
300902.SZ,20230130,35.01,36.7,34.7,36.19,34.92,1.269999999999996,3.6369,29748.0,107332.323
300902.SZ,20230120,34.63,35.08,33.78,34.92,34.36,0.5600000000000023,1.6298,17544.51,60555.512
300902.SZ,20230119,34.4,34.56,33.58,34.36,34.51,-0.14999999999999858,-0.4347,18634.0,63405.279
300902.SZ,20230118,33.36,34.86,32.78,34.51,33.1,1.4099999999999966,4.2598,27815.32,94398.59
300902.SZ,20230117,33.14,33.65,32.8,33.1,32.86,0.240000000000002,0.7304,12335.0,40962.055
300902.SZ,20230116,32.9,33.69,32.68,32.86,32.85,0.00999999999999801,0.0304,14253.91,47045.076
300902.SZ,20230113,33.6,34.22,32.77,32.85,33.3,-0.44999999999999574,-1.3514,19544.86,65434.488
300902.SZ,20230112,32.34,34.45,31.93,33.3,32.02,1.279999999999994,3.9975,36514.57,121659.216
300902.SZ,20230111,32.9,33.8,31.9,32.02,33.1,-1.0799999999999983,-3.2628,27498.73,89909.037
300902.SZ,20230110,32.69,33.89,32.5,33.1,32.5,0.6000000000000014,1.8462,36697.37,121972.715
300902.SZ,20230109,31.83,33.3,31.38,32.5,30.36,2.1400000000000006,7.0487,44128.42,142460.164
300902.SZ,20230106,30.18,31.18,30.15,30.36,30.37,-0.010000000000001563,-0.0329,11642.53,35734.424
300902.SZ,20230105,29.93,30.85,29.86,30.37,29.87,0.5,1.6739,16237.88,49368.724
300902.SZ,20230104,29.74,29.88,29.35,29.87,29.73,0.14000000000000057,0.4709,6841.0,20295.899
300902.SZ,20230103,27.8,29.88,27.68,29.73,27.66,2.0700000000000003,7.4837,21493.28,62932.274
300902.SZ,20221230,27.85,27.93,27.6,27.66,27.55,0.10999999999999943,0.3993,3253.98,9023.466
300902.SZ,20221229,27.91,28.08,27.5,27.55,27.93,-0.379999999999999,-1.3605,4635.39,12894.054
300902.SZ,20221228,28.66,28.67,27.9,27.93,28.66,-0.7300000000000004,-2.5471,4967.44,13952.841
300902.SZ,20221227,28.45,28.78,27.88,28.66,28.39,0.2699999999999996,0.951,7008.13,19916.049
